Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-15;46,00;46,00;42,00;43,865;4.147;180.448
2018-10-12;47,90;48,00;45,06;45,465;5.866;271.874
2018-10-11;47,305;48,935;46,70;47,73;13.461;644.604
2018-10-10;48,005;49,20;47,505;47,525;2.820;136.542
2018-10-09;48,50;49,385;48,01;48,01;2.922;141.662
2018-10-08;48,005;48,56;47,59;48,00;1.180;56.741
2018-10-05;47,705;48,495;47,705;48,10;234;11.204
2018-10-04;48,00;49,00;47,75;47,855;7.703;372.337
2018-10-02;47,30;48,50;47,30;47,75;2.962;142.075
2018-10-01;47,305;48,72;45,50;47,86;26.207;1.242.244
2018-09-28;47,03;48,20;47,00;47,73;7.792;371.549
2018-09-27;48,235;49,00;46,085;46,605;25.137;1.197.485
2018-09-26;49,00;49,305;46,66;47,25;2.365;112.875
2018-09-25;49,105;49,665;49,00;49,00;1.141;56.040
2018-09-24;50,20;50,20;49,10;49,10;2.330;115.188
2018-09-21;49,70;50,00;49,145;49,56;1.176;58.068
2018-09-20;50,00;50,00;49,19;49,19;1.336;66.246
2018-09-19;50,27;50,27;49,50;50,00;758;37.865
2018-09-18;50,30;51,14;49,505;49,995;2.691;134.854
2018-09-17;51,50;51,50;50,00;50,89;2.338;117.795
2018-09-14;51,00;51,50;50,23;50,99;1.423;72.658
2018-09-13;51,22;51,98;49,90;50,92;3.569;180.882
2018-09-12;52,00;52,00;49,00;51,26;6.947;352.462
2018-09-11;50,71;51,30;49,22;51,13;3.204;161.810
2018-09-10;49,20;51,08;48,50;51,08;2.245;111.892
2018-09-07;49,80;50,41;48,61;49,30;2.981;147.760
2018-09-06;49,50;50,48;49,50;49,845;914;45.453
2018-09-05;49,45;50,49;49,45;49,505;2.217;110.261
2018-09-04;50,87;50,87;49,175;49,505;1.700;84.837
2018-09-03;51,50;51,99;50,01;50,01;1.447;73.722
2018-08-31;52,00;52,00;50,93;51,50;8.123;418.380
2018-08-30;50,59;52,89;50,55;51,31;3.868;200.119
2018-08-29;52,00;52,00;50,18;50,18;4.074;207.835
2018-08-28;50,50;51,70;50,49;51,00;1.913;97.408
2018-08-27;49,705;50,04;48,50;49,52;2.751;135.850
2018-08-24;51,00;51,00;49,02;49,02;7.517;381.312
2018-08-23;51,00;51,34;50,60;50,60;2.487;126.359
2018-08-22;51,00;51,00;50,60;51,00;4.517;229.975
2018-08-21;51,00;51,00;50,50;50,60;1.255;63.762
2018-08-20;52,32;53,00;50,42;51,00;7.820;402.667
2018-08-17;50,52;50,52;48,40;49,53;3.921;193.784
2018-08-16;50,50;51,16;50,06;50,40;2.185;111.208
2018-08-15;51,00;52,12;50,20;50,97;4.588;234.930
2018-08-14;52,51;53,19;51,01;51,93;4.258;222.085
2018-08-13;53,50;53,50;52,50;52,50;807;42.603
2018-08-10;53,00;53,30;52,50;52,75;3.929;208.108
2018-08-09;52,90;53,10;52,60;52,61;606;32.033
2018-08-08;53,04;53,09;52,50;53,09;1.102;58.138
2018-08-07;54,24;54,24;52,50;52,50;7.435;398.905
2018-08-06;54,20;54,99;53,06;53,11;4.652;251.352
2018-08-03;52,50;54,50;52,50;54,05;4.022;216.968
2018-08-02;53,50;54,00;52,49;54,00;3.275;174.832
2018-08-01;53,00;53,60;51,80;52,50;19.008;1.001.864
2018-07-31;53,70;53,70;52,48;53,00;3.865;204.883
2018-07-30;54,00;54,00;52,39;52,39;802;42.684
2018-07-27;53,85;54,00;53,00;54,00;1.885;100.808
2018-07-26;52,50;53,60;51,21;53,60;6.031;315.888
2018-07-25;52,50;52,50;51,00;51,49;3.259;167.449
2018-07-24;50,99;52,22;50,80;52,22;1.442;73.634
2018-07-23;51,50;52,50;50,80;50,80;1.518;78.355
2018-07-20;51,54;51,54;50,51;50,99;4.971;254.180
2018-07-19;51,50;52,26;50,88;51,30;6.805;349.201
2018-07-18;51,39;52,99;51,38;51,50;4.664;242.687
2018-07-17;53,80;53,80;50,70;50,88;8.038;418.987
2018-07-16;54,01;54,01;52,50;53,56;5.337;283.420
2018-07-13;54,49;54,50;53,50;54,00;3.029;163.269
2018-07-12;54,50;55,00;53,55;53,55;3.068;166.343
2018-07-11;54,50;54,90;53,60;54,90;6.370;347.926
2018-07-10;54,50;54,60;54,01;54,21;5.935;322.403
2018-07-09;54,50;54,80;53,64;54,20;7.968;433.414
2018-07-06;55,09;55,24;53,60;54,50;8.801;479.224
2018-07-05;54,90;55,37;53,00;54,50;21.515;1.166.577
2018-07-04;54,64;54,95;53,00;54,60;35.669;1.911.695
2018-07-03;52,35;53,88;52,00;53,00;23.340;1.226.739
2018-07-02;50,95;53,00;50,37;51,64;56.139;2.899.600
2018-06-29;48,80;51,95;48,80;49,70;208.717;10.388.753





