Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-01;0                                      ,974;0 ,995;0 ,974;0 ,995;14.000;13.736
2018-10-31;0                                      ,998;1 ,00;0  ,975;0 ,977;94.740;93.856
2018-10-30;1                                      ,02;1  ,02;0  ,996;0 ,996;30.809;30.760
2018-10-29;1                                      ,07;1  ,07;1  ,01;1  ,01;55.786;58.262
2018-10-26;1                                      ,04;1  ,06;1  ,04;1  ,06;48.728;50.981
2018-10-25;1                                      ,09;1  ,09;1  ,04;1  ,05;122.966;128.737





