Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-12-22;12,4542;12,4542;12,4542;12,4542;0;0
2010-12-21;12,4542;12,4542;12,4542;12,4542;0;0
2010-12-20;12,4542;12,4542;12,4542;12,4542;0;0
2010-12-17;12,5228;12,5228;12,5228;12,5228;0;0
2010-12-16;12,5228;12,5228;12,5228;12,5228;0;0
2010-12-15;12,5228;12,5228;12,5228;12,5228;0;0
2010-12-14;12,5228;12,5228;12,5228;12,5228;0;0
2010-12-13;12,7582;12,7582;12,7582;12,7582;0;0
2010-12-10;12,5228;12,5228;12,5228;12,5228;0;0
2010-12-09;12,5032;12,5032;12,5032;12,5032;0;0
2010-12-08;12,5523;12,5523;12,5523;12,5523;0;0
2010-12-07;12,5523;12,5523;12,5523;12,5523;0;0
2010-12-06;12,5523;12,5523;12,5523;12,5523;0;0
2010-12-03;12,5523;12,5523;12,5523;12,5523;0;0
2010-12-02;12,5523;12,5523;12,5523;12,5523;0;0
2010-12-01;12,5032;12,5032;12,5032;12,5032;0;0
2010-11-30;13,1406;13,1406;13,1406;13,1406;102;1.340
2010-11-29;13,1406;13,1406;12,7484;13,1406;20;268
2010-11-26;12,5032;12,5032;12,5032;12,5032;0;0
2010-11-25;12,5032;13,1406;12,5032;13,1406;10;134
2010-11-24;12,5032;12,5032;12,5032;12,5032;0;0
2010-11-23;12,5032;12,5032;12,5032;12,5032;0;0
2010-11-22;12,3071;12,3071;12,3071;12,3071;0;0
2010-11-19;12,3071;12,3071;12,3071;12,3071;0;0
2010-11-18;12,3071;12,3071;12,3071;12,3071;0;0
2010-11-17;12,3071;12,3071;12,3071;12,3071;0;0
2010-11-16;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-15;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-12;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-11;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-10;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-09;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-08;12,8465;12,8465;12,8465;12,8465;0;0
2010-11-05;12,8465;12,8465;12,8465;12,8465;0;0
