Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-01-07;2,32;2,32;2,285;2,285;250;580
2019-01-04;2,30;2,30;2,28;2,28;1.000;2.300
2019-01-03;2,205;2,25;2,205;2,25;100;221
2019-01-02;2,20;2,26;2,20;2,26;340;749
2018-12-28;2,265;2,265;2,20;2,235;1.956;4.373
2018-12-27;2,20;2,235;2,20;2,235;2.800;6.160
2018-12-21;2,35;2,35;2,215;2,275;2.100;4.810
2018-12-20;2,375;2,375;2,30;2,30;604;1.433
2018-12-19;2,32;2,32;2,25;2,30;2.520;5.820
2018-12-18;2,225;2,40;2,20;2,40;11.552;26.211
2018-12-17;2,40;2,40;2,30;2,30;490;1.159
2018-12-14;2,29;2,35;2,25;2,285;3.300;7.543
2018-12-13;2,22;2,36;2,22;2,265;9.900;22.680
2018-12-12;2,22;2,22;2,20;2,21;1.100;2.432
2018-12-11;2,145;2,22;2,105;2,22;18.200;39.777
2018-12-10;2,22;2,22;2,04;2,08;9.001;18.898
2018-12-07;2,33;2,33;2,105;2,15;5.534;11.808
2018-12-06;2,23;2,33;2,19;2,26;3.989;8.807
2018-12-05;2,20;2,33;2,20;2,33;14.000;30.429
2018-12-04;2,33;2,41;2,20;2,25;76.300;174.444
2018-12-03;2,355;2,355;2,25;2,26;2.300;5.256
2018-11-30;2,375;2,375;2,28;2,31;2.900;6.774
2018-11-29;2,28;2,30;2,28;2,30;3.900;8.922
2018-11-28;2,20;2,28;2,20;2,265;11.748;26.100
2018-11-27;2,30;2,325;2,185;2,32;13.373;29.978
2018-11-26;2,395;2,40;2,325;2,355;15.016;35.893
2018-11-23;2,16;2,46;2,16;2,40;23.689;56.118
2018-11-22;2,275;2,305;2,235;2,235;352;801
2018-11-21;2,12;2,34;1,926;2,265;16.046;33.649
2018-11-20;2,055;2,095;2,055;2,095;2.470;5.076
2018-11-19;2,12;2,175;2,12;2,12;2.540;5.408
2018-11-16;2,235;2,235;2,10;2,11;2.850;6.203
2018-11-15;2,225;2,225;2,10;2,17;19.565;41.886
2018-11-14;2,385;2,395;2,385;2,395;185;442
2018-11-13;2,48;2,48;2,325;2,325;2.126;5.000
2018-11-12;2,405;2,485;2,39;2,40;31.685;76.401
2018-11-09;2,39;2,475;2,39;2,39;13.440;32.581
2018-11-08;2,39;2,39;2,31;2,31;349;815
2018-11-07;2,41;2,41;2,34;2,34;125;301
2018-11-06;2,49;2,49;2,305;2,32;2.486;5.892
2018-11-05;2,47;2,47;2,40;2,40;1.500;3.705
2018-11-02;2,43;2,49;2,395;2,395;4.638;11.262
2018-11-01;2,44;2,49;2,43;2,465;2.500;6.170
2018-10-31;2,50;2,50;2,395;2,43;2.560;6.256
2018-10-30;2,525;2,525;2,355;2,50;19.128;47.153
2018-10-29;2,35;2,54;2,35;2,495;42.310;103.342
2018-10-26;2,27;2,285;2,25;2,27;5.543;12.524
2018-10-25;2,305;2,345;2,255;2,28;7.005;16.124
2018-10-24;2,49;2,49;2,34;2,375;8.151;19.283
2018-10-23;2,22;2,50;2,205;2,50;37.233;88.519
2018-10-22;2,00;2,605;2,00;2,38;79.581;191.629
2018-10-19;2,03;2,395;1,99;2,10;23.685;50.926
2018-10-18;2,05;2,10;1,75;1,946;24.591;48.910
2018-10-17;2,06;2,06;2,06;2,06;0;0
2018-10-16;2,00;2,20;1,998;2,08;7.410;15.122
2018-10-15;1,92;2,08;1,92;2,05;440;902
2018-10-12;2,00;2,09;1,90;1,992;4.753;9.465
2018-10-11;2,025;2,175;1,732;2,175;17.151;33.065
2018-10-10;2,245;2,245;2,07;2,07;470;996
2018-10-09;2,235;2,335;2,11;2,215;12.223;27.016
2018-10-08;2,33;2,375;2,27;2,295;4.012;9.259
2018-10-05;2,475;2,475;2,40;2,42;595;1.435
2018-10-04;2,45;2,45;2,34;2,42;20.657;49.027
2018-10-02;2,54;2,54;2,40;2,425;1.891;4.695
2018-10-01;2,41;2,52;2,405;2,455;13.538;32.739
2018-09-28;2,505;2,52;2,505;2,51;1.708;4.294
2018-09-27;2,495;2,605;2,465;2,465;21.946;55.348
2018-09-26;2,52;2,52;2,425;2,465;3.085;7.570
2018-09-25;2,575;2,685;2,50;2,50;11.595;29.887
2018-09-24;2,52;2,795;2,52;2,64;14.425;38.193
2018-09-21;2,595;2,595;2,485;2,485;7.487;19.084
2018-09-20;2,475;2,565;2,405;2,515;19.212;47.738
2018-09-19;2,56;2,685;2,405;2,475;39.674;100.107
2018-09-18;2,62;2,785;2,58;2,65;28.418;75.613
2018-09-17;2,95;3,38;2,50;2,665;144.510;434.994
2018-09-14;2,545;3,18;2,50;2,985;120.921;344.001
2018-09-13;1,99;2,28;1,99;2,26;23.669;50.455
2018-09-12;1,97;1,97;1,926;1,926;250;493
2018-09-11;1,908;1,926;1,898;1,926;2.109;4.010
2018-09-10;1,822;2,00;1,822;1,90;7.106;13.559
2018-09-07;1,86;1,90;1,81;1,868;15.304;28.280
2018-09-06;1,86;1,90;1,86;1,88;8.139;15.247
2018-09-05;1,92;1,92;1,852;1,88;12.385;23.184
2018-09-04;1,90;1,926;1,854;1,916;8.017;15.284
2018-09-03;1,92;1,938;1,85;1,904;15.832;30.097
2018-08-31;1,838;1,936;1,836;1,898;50.792;95.923
2018-08-30;1,70;1,90;1,602;1,86;53.610;95.270
2018-08-29;1,68;1,70;1,666;1,666;4.120;6.938
