Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;1,038;1,086;1,004;1,034;57.894;60.157
2019-05-02;1,06;1,10;1,01;1,01;70.552;73.532
2019-04-30;1,06;1,11;1,006;1,006;49.947;52.545
2019-04-29;1,128;1,13;1,058;1,082;186.342;206.707
2019-04-26;0,98;1,15;0,98;1,10;329.058;362.784
2019-04-25;1,05;1,10;0,99;1,00;196.047;205.616
2019-04-24;1,15;1,15;0,91;0,981;597.226;621.942
2019-04-23;1,43;1,43;1,322;1,322;146.888;202.670
2019-04-18;1,49;1,58;1,15;1,30;1.459.002;2.012.380
2019-04-17;0,551;0,83;0,532;0,83;788.127;529.572
2019-04-16;0,501;0,589;0,49;0,58;409.490;222.335
2019-04-15;0,461;0,514;0,42;0,493;692.598;326.496
2019-04-12;0,3695;0,462;0,3605;0,4575;909.658;366.032
2019-04-11;0,438;0,4475;0,332;0,365;1.974.490;747.263
2019-04-10;0,65;0,681;0,442;0,45;2.216.012;1.138.975
2019-04-09;1,03;1,03;0,523;0,65;666.800;523.855
2019-04-08;1,26;1,302;1,134;1,16;208.902;254.730
2019-04-05;1,244;1,292;1,244;1,25;70.626;88.783
2019-04-04;1,30;1,30;1,248;1,25;27.831;35.812
2019-04-03;1,378;1,408;1,212;1,304;215.224;285.653
2019-04-02;1,402;1,418;1,322;1,34;117.407;161.304
2019-04-01;1,356;1,38;1,30;1,34;293.568;395.528
2019-03-29;1,18;1,34;1,162;1,31;266.506;339.329
2019-03-28;1,168;1,25;1,168;1,172;127.266;153.216
2019-03-27;1,13;1,168;1,088;1,154;85.296;97.331
2019-03-26;1,086;1,118;1,07;1,092;38.508;41.964
2019-03-25;1,056;1,07;1,04;1,05;99.336;104.223
2019-03-22;1,076;1,08;1,012;1,022;51.719;54.803
2019-03-21;1,10;1,10;1,022;1,04;78.287;83.970
2019-03-20;1,11;1,14;1,09;1,10;116.360;129.408
2019-03-19;1,146;1,146;1,11;1,126;25.312;28.394
2019-03-18;1,188;1,188;1,11;1,126;37.033;41.993
2019-03-15;1,206;1,206;1,122;1,148;40.961;47.780
2019-03-14;1,20;1,20;1,182;1,198;23.383;28.036
2019-03-13;1,196;1,23;1,14;1,188;133.069;158.530
2019-03-12;1,162;1,208;1,162;1,182;53.493;63.979
2019-03-11;1,20;1,214;1,16;1,206;49.607;58.863
2019-03-08;1,228;1,228;1,16;1,16;57.594;68.430
2019-03-07;1,248;1,256;1,20;1,20;106.364;129.769
2019-03-06;1,258;1,278;1,21;1,226;60.771;75.789
2019-03-05;1,25;1,264;1,21;1,256;41.029;50.550
2019-03-04;1,318;1,34;1,21;1,21;65.533;85.003
2019-03-01;1,24;1,348;1,228;1,272;90.866;116.973
2019-02-28;1,288;1,338;1,20;1,20;95.419;120.853
2019-02-27;1,30;1,50;1,22;1,248;196.098;259.673
2019-02-26;1,238;1,32;1,18;1,222;171.838;217.546
2019-02-25;1,06;1,236;1,00;1,222;201.548;221.187
2019-02-22;1,24;1,34;1,19;1,32;205.867;260.699
2019-02-21;1,186;1,232;1,10;1,22;178.733;205.839
2019-02-20;1,25;1,33;1,146;1,15;664.620;780.984
2019-02-19;1,542;1,552;1,42;1,47;80.122;118.983
2019-02-18;1,638;1,638;1,45;1,49;52.111;79.991
2019-02-15;1,65;1,652;1,584;1,584;79.680;130.827
2019-02-14;1,708;1,718;1,59;1,606;143.070;234.857
2019-02-13;1,652;1,796;1,65;1,65;119.830;205.063
2019-02-12;1,558;1,652;1,528;1,58;51.817;83.984
2019-02-11;1,584;1,584;1,51;1,53;4.549;6.968
2019-02-08;1,598;1,598;1,51;1,53;11.381;17.538
2019-02-07;1,648;1,65;1,52;1,556;68.047;108.387
2019-02-06;1,58;1,638;1,57;1,602;112.748;180.749
2019-02-05;1,62;1,634;1,57;1,586;29.101;46.883
2019-02-04;1,628;1,668;1,60;1,60;46.622;75.526
2019-02-01;1,782;1,90;1,62;1,62;139.092;243.656
2019-01-31;1,80;1,87;1,70;1,78;71.846;126.737
2019-01-30;1,80;1,848;1,772;1,83;93.520;169.663
2019-01-29;1,80;1,90;1,73;1,80;162.557;290.029
2019-01-28;1,884;1,976;1,75;1,75;65.739;123.035
2019-01-25;1,84;1,858;1,77;1,82;53.391;97.666
2019-01-24;1,862;1,862;1,792;1,80;19.800;35.843
2019-01-23;1,958;1,958;1,802;1,864;51.458;97.289
2019-01-22;1,90;1,968;1,88;1,89;45.799;87.724
2019-01-21;2,03;2,045;1,916;1,97;27.766;55.517
2019-01-18;2,00;2,025;1,98;1,99;34.857;69.695
2019-01-17;2,035;2,07;2,00;2,03;21.473;43.796
2019-01-16;2,085;2,115;2,00;2,035;16.983;34.622
2019-01-15;1,99;2,035;1,98;2,015;14.440;28.775
2019-01-14;2,10;2,10;1,95;1,954;61.389;123.563
2019-01-11;2,06;2,095;2,03;2,08;70.577;145.059
2019-01-10;2,22;2,22;2,01;2,13;133.617;283.469
2019-01-09;2,205;2,30;2,15;2,215;61.444;136.550
2019-01-08;2,27;2,36;2,18;2,275;26.111;58.909
2019-01-07;2,295;2,295;2,18;2,19;22.834;50.455
2019-01-04;2,335;2,345;2,22;2,25;128.654;290.989
2019-01-03;2,11;2,29;2,11;2,255;34.729;77.036
2019-01-02;2,195;2,20;2,15;2,185;13.045;28.374
2018-12-28;2,12;2,20;2,025;2,20;204.118;439.816
2018-12-27;2,10;2,165;1,95;2,10;111.839;229.876
2018-12-21;2,225;2,245;2,035;2,10;115.256;247.403
2018-12-20;2,00;2,255;2,00;2,14;103.892;221.751
2018-12-19;2,20;2,205;1,934;2,00;161.596;327.984
2018-12-18;2,50;2,515;2,20;2,27;164.942;383.769
2018-12-17;2,70;2,75;2,505;2,55;121.350;320.098
2018-12-14;2,65;2,70;2,45;2,45;79.559;209.139
2018-12-13;2,90;2,90;2,57;2,675;113.836;309.529
2018-12-12;2,86;2,89;2,815;2,86;65.108;188.386
2018-12-11;3,085;3,085;2,785;2,895;42.780;124.123
2018-12-10;3,285;3,31;2,95;3,045;17.952;53.915
2018-12-07;3,17;3,33;3,105;3,295;19.637;63.810
2018-12-06;3,255;3,255;3,09;3,13;26.262;83.146
2018-12-05;3,45;3,48;3,27;3,30;22.926;76.394
2018-12-04;3,645;3,645;3,375;3,455;28.858;103.655
2018-12-03;3,625;3,725;3,53;3,645;19.503;69.658
2018-11-30;3,66;3,745;3,565;3,65;71.082;259.480
2018-11-29;3,565;3,72;3,455;3,70;54.310;193.783
2018-11-28;3,60;3,625;3,52;3,595;19.409;69.680
2018-11-27;3,55;3,77;3,465;3,60;48.864;174.688
2018-11-26;3,50;3,685;3,49;3,55;29.159;103.677
2018-11-23;3,64;3,82;3,48;3,52;23.163;83.106
2018-11-22;3,56;3,65;3,36;3,595;20.932;73.604
2018-11-21;3,56;3,745;3,56;3,62;27.035;97.987
2018-11-20;3,85;3,85;3,565;3,605;14.042;51.539
2018-11-19;3,855;3,915;3,785;3,85;19.486;74.985
2018-11-16;3,815;3,855;3,735;3,805;17.471;66.233
2018-11-15;4,055;4,055;3,765;3,765;13.632;53.569
2018-11-14;3,785;4,145;3,67;4,005;37.515;143.524
2018-11-13;3,785;3,85;3,675;3,76;8.955;33.558
2018-11-12;4,045;4,05;3,77;3,78;18.585;72.702
2018-11-09;4,21;4,21;3,86;4,00;43.590;173.979
2018-11-08;4,15;4,28;4,095;4,165;23.378;97.511
2018-11-07;4,10;4,255;3,945;4,13;26.691;109.707
2018-11-06;4,27;4,38;4,065;4,085;58.546;241.889
2018-11-05;4,41;4,425;4,20;4,215;14.803;64.560
2018-11-02;4,90;4,90;4,225;4,36;94.006;424.364
2018-11-01;5,02;5,02;4,90;4,905;12.712;63.518
2018-10-31;4,985;5,07;4,905;5,02;73.591;368.431
2018-10-30;5,09;5,12;4,87;5,05;22.708;113.819
2018-10-29;5,23;5,24;5,00;5,09;15.980;81.229
2018-10-26;5,53;5,54;5,11;5,18;23.011;120.525
2018-10-25;5,62;5,66;5,46;5,61;10.026;55.797
2018-10-24;5,86;5,88;5,34;5,74;32.580;182.133
2018-10-23;5,73;5,99;5,66;5,90;10.420;60.548
2018-10-22;5,28;5,77;5,28;5,62;29.782;165.392
2018-10-19;5,17;5,33;5,04;5,27;4.496;23.339
2018-10-18;5,28;5,28;4,955;5,10;102.335;518.938
2018-10-17;5,17;5,35;5,09;5,21;65.757;337.848
2018-10-16;5,08;5,19;4,995;5,10;79.275;403.730
2018-10-15;5,06;5,09;4,965;5,05;22.720;114.263
2018-10-12;5,13;5,15;4,96;5,05;35.681;180.496
2018-10-11;5,00;5,19;5,00;5,09;29.146;148.641
2018-10-10;5,05;5,12;5,00;5,00;23.716;120.000
2018-10-09;5,13;5,17;5,04;5,05;34.378;175.506
2018-10-08;5,39;5,53;5,05;5,07;36.658;194.537
2018-10-05;5,53;5,57;5,33;5,46;11.037;59.739
2018-10-04;5,86;6,17;5,50;5,52;52.049;298.360
2018-10-02;6,00;6,03;5,87;5,87;7.029;41.645
2018-10-01;6,12;6,14;6,00;6,00;6.076;36.794
2018-09-28;6,18;6,27;5,91;6,05;19.353;117.257
2018-09-27;6,02;6,30;6,02;6,22;17.796;109.382
2018-09-26;6,29;6,29;6,01;6,08;9.380;57.422
2018-09-25;6,46;6,50;6,20;6,25;52.949;331.666
2018-09-24;6,80;6,80;6,37;6,51;19.434;126.588
2018-09-21;7,02;7,10;6,76;6,80;12.562;85.849
2018-09-20;7,21;7,21;6,90;7,10;4.546;31.866
2018-09-19;7,15;7,25;6,97;7,12;10.950;78.037
2018-09-18;7,15;7,22;6,97;7,06;6.278;44.703
2018-09-17;7,37;7,49;6,88;7,06;15.383;111.181
2018-09-14;6,65;7,45;6,65;7,39;24.380;168.103
2018-09-13;6,69;6,80;6,61;6,73;29.241;196.593
2018-09-12;6,88;7,10;6,70;6,75;18.925;129.572
2018-09-11;7,18;7,29;6,73;6,83;18.115;126.732
2018-09-10;6,89;7,40;6,88;7,09;33.040;236.823
2018-09-07;6,83;7,29;6,83;6,94;16.854;119.208
2018-09-06;6,84;6,89;6,67;6,75;48.147;325.906
2018-09-05;6,92;7,06;6,92;6,93;7.789;54.633
2018-09-04;6,90;7,00;6,88;7,00;46.001;321.852
2018-09-03;7,02;7,10;6,85;6,87;13.698;95.967
2018-08-31;6,99;7,05;6,98;7,02;20.908;146.774
2018-08-30;6,95;7,05;6,88;6,97;8.139;56.924
2018-08-29;7,18;7,25;6,85;6,97;53.410;372.913
2018-08-28;7,13;7,33;7,13;7,18;13.117;94.481
2018-08-27;7,45;7,51;7,20;7,20;8.182;60.208
2018-08-24;7,20;7,51;7,15;7,40;17.863;131.403
2018-08-23;7,25;7,46;6,99;7,18;42.092;303.201
2018-08-22;7,30;7,39;7,12;7,33;12.144;88.573
2018-08-21;7,44;7,45;7,19;7,24;18.773;137.261
2018-08-20;7,25;7,52;7,09;7,52;44.303;325.157
2018-08-17;7,39;7,39;7,16;7,35;18.326;133.799
2018-08-16;7,35;7,59;7,24;7,31;44.862;331.888
2018-08-15;7,79;8,47;7,21;7,34;159.354;1.260.608
2018-08-14;8,09;8,09;7,69;7,98;24.459;193.281
2018-08-13;8,34;8,34;7,93;8,00;21.339;171.912
2018-08-10;8,49;8,49;8,26;8,30;16.605;138.030
2018-08-09;8,42;8,48;8,35;8,39;9.179;77.332
2018-08-08;8,45;8,45;8,25;8,45;6.742;56.685
2018-08-07;8,11;8,39;7,86;8,37;25.429;206.518
2018-08-06;8,14;8,55;8,04;8,21;40.517;334.742
2018-08-03;8,38;8,50;8,00;8,03;16.293;134.963
2018-08-02;8,04;8,27;7,99;8,27;87.415;701.061
2018-08-01;7,99;8,15;7,92;8,15;31.560;254.810
2018-07-31;7,99;8,23;7,82;7,93;14.238;114.523
2018-07-30;7,88;8,00;7,88;8,00;37.050;296.353
2018-07-27;7,80;8,00;7,79;7,94;14.088;111.513
2018-07-26;7,66;7,81;7,55;7,70;13.505;104.027
2018-07-25;8,00;8,00;7,64;7,64;8.040;62.374
2018-07-24;7,99;8,00;7,88;7,99;9.065;72.382
2018-07-23;7,85;7,95;7,83;7,95;25.297;201.026
2018-07-20;7,74;7,84;7,67;7,84;6.543;50.823
2018-07-19;7,75;7,75;7,60;7,75;14.209;109.622
2018-07-18;7,81;7,94;7,63;7,65;23.231;178.696
2018-07-17;8,07;8,07;7,63;7,76;21.163;166.472
2018-07-16;8,24;8,38;8,00;8,00;20.553;166.861
2018-07-13;8,28;8,30;8,10;8,10;4.429;36.351
2018-07-12;8,23;8,44;8,09;8,21;17.696;145.473
2018-07-11;8,49;8,63;8,19;8,19;7.442;62.986
2018-07-10;8,60;8,60;8,37;8,44;9.699;82.468
2018-07-09;8,65;8,75;8,50;8,60;64.389;553.880
2018-07-06;8,50;8,89;8,50;8,75;11.770;102.810
2018-07-05;8,40;8,70;8,28;8,40;15.087;126.272
2018-07-04;8,83;8,83;8,04;8,50;51.637;431.548
2018-07-03;9,05;9,19;8,62;8,80;9.841;86.987
2018-07-02;9,19;9,19;8,64;8,95;17.070;152.730
2018-06-29;8,90;9,20;8,83;9,20;14.461;130.972
2018-06-28;9,18;9,31;8,93;9,00;43.243;392.544
2018-06-27;9,26;9,26;9,01;9,15;6.165;56.205
2018-06-26;9,30;9,59;9,02;9,30;14.054;131.083
2018-06-25;9,78;9,80;9,21;9,40;31.940;303.994
2018-06-22;9,59;9,79;9,34;9,65;53.916;515.822
2018-06-21;9,26;9,74;9,26;9,72;1.373;13.106
2018-06-20;9,25;9,58;9,25;9,32;3.694;34.647
2018-06-19;9,31;9,40;9,24;9,25;2.389;22.382
2018-06-18;9,40;9,40;9,30;9,38;4.145;38.759
2018-06-15;9,67;9,67;9,29;9,42;8.505;79.873
2018-06-14;9,25;9,75;9,25;9,68;5.114;49.088
2018-06-13;9,52;9,85;9,23;9,35;5.312;49.827
2018-06-12;9,15;9,64;9,15;9,64;5.258;49.698
2018-06-11;9,36;9,47;9,09;9,17;22.301;205.006
2018-06-08;9,50;9,55;9,35;9,36;3.546;33.474
2018-06-07;9,91;9,92;9,28;9,47;48.845;466.153
2018-06-06;10,32;10,32;10,04;10,04;3.767;38.322
2018-06-05;10,52;10,52;10,20;10,20;48.294;492.982
2018-06-04;10,94;10,94;10,24;10,44;25.456;267.207
2018-06-01;10,48;10,94;10,48;10,80;8.749;94.262
2018-05-31;10,60;10,60;10,36;10,60;26.222;277.337
2018-05-30;10,22;10,70;10,22;10,66;24.573;260.209
2018-05-29;10,32;10,38;10,16;10,20;13.080;134.008
2018-05-28;10,66;10,66;10,38;10,38;7.715;81.672
2018-05-25;10,94;10,98;10,66;10,66;7.500;81.552
2018-05-24;10,76;11,00;10,66;10,82;15.231;165.704
2018-05-23;11,70;11,80;10,64;10,80;40.633;448.920
2018-05-22;11,56;11,78;11,56;11,78;5.684;66.707
2018-05-18;11,44;11,70;11,44;11,70;20.877;243.044
2018-05-17;11,10;11,36;11,04;11,28;22.226;248.765
2018-05-16;11,50;11,50;11,12;11,12;15.982;181.804
2018-05-15;11,48;11,48;11,22;11,40;4.892;55.576
2018-05-14;11,68;11,68;11,38;11,50;4.140;47.575
2018-05-11;11,70;11,80;11,50;11,56;16.474;191.966
2018-05-10;11,62;11,76;11,48;11,64;12.997;151.661
2018-05-09;11,50;11,88;11,36;11,54;19.107;223.450
2018-05-08;11,18;11,50;11,18;11,50;21.908;249.490
2018-05-07;11,20;11,40;11,12;11,12;17.489;197.139
2018-05-04;11,02;11,50;11,00;11,10;88.767;989.762
2018-05-03;11,00;11,46;11,00;11,04;8.667;96.582
2018-05-02;10,74;11,18;10,74;11,06;9.526;105.273
2018-04-30;10,68;10,98;10,50;10,88;8.579;92.564
2018-04-27;10,82;11,20;10,52;10,74;60.383;657.789
2018-04-26;10,52;10,80;10,52;10,74;7.628;82.075
2018-04-25;10,60;10,60;10,22;10,58;11.052;115.292
2018-04-24;9,95;10,52;9,95;10,52;11.522;116.953
2018-04-23;10,38;10,48;9,87;10,10;29.416;297.868
2018-04-20;10,30;10,34;10,20;10,24;22.115;226.808
2018-04-19;10,78;10,90;10,30;10,30;35.562;380.241
2018-04-18;10,56;10,80;10,56;10,74;19.772;210.696
2018-04-17;10,62;10,80;10,56;10,70;4.052;43.476
2018-04-16;10,68;10,86;10,66;10,74;6.501;70.058
2018-04-13;10,30;10,80;10,30;10,80;4.956;53.244
2018-04-12;10,56;10,58;10,44;10,44;766;8.033
2018-04-11;10,58;10,78;10,48;10,60;2.015;21.428
2018-04-10;10,60;10,68;10,56;10,60;1.350;14.330
2018-04-09;10,30;10,70;10,30;10,70;5.581;59.101
2018-04-06;10,40;10,54;10,40;10,44;6.874;72.166
2018-04-05;10,40;10,64;10,28;10,50;13.156;137.306
2018-04-04;10,10;10,50;9,95;10,20;11.770;119.713
2018-04-03;10,12;10,38;9,93;10,20;14.456;146.348
2018-03-29;10,38;10,38;9,96;10,20;4.981;50.761
2018-03-28;10,36;10,52;10,08;10,24;6.831;70.295
2018-03-27;10,36;10,52;10,34;10,50;15.306;160.414
2018-03-26;9,79;10,26;9,79;10,24;10.195;102.227
2018-03-23;9,83;9,95;9,72;9,92;3.145;31.044
2018-03-22;9,89;9,95;9,70;9,70;11.236;111.279
2018-03-21;9,89;9,90;9,81;9,81;1.753;17.260
2018-03-20;9,30;9,90;9,30;9,88;31.189;304.204
2018-03-19;9,51;9,51;9,33;9,40;679;6.391
2018-03-16;9,30;9,52;9,30;9,35;11.705;110.575
2018-03-15;9,39;9,60;9,27;9,44;8.707;82.744
2018-03-14;9,30;9,60;9,19;9,28;17.601;164.656
2018-03-13;9,48;9,79;9,23;9,33;6.157;57.840
2018-03-12;9,95;9,95;9,56;9,61;11.162;109.584
2018-03-09;9,81;9,94;9,80;9,85;2.149;21.169
2018-03-08;9,90;9,92;9,78;9,88;11.252;110.679
2018-03-07;9,95;9,95;9,78;9,91;4.271;42.386
2018-03-06;9,83;9,95;9,83;9,95;4.074;40.446
2018-03-05;9,94;9,95;9,94;9,95;2.234;22.228
2018-03-02;9,82;9,94;9,81;9,92;5.012;49.749
2018-03-01;9,94;9,94;9,83;9,94;3.854;38.294
2018-02-28;9,98;9,98;9,88;9,94;11.285;112.138
2018-02-27;9,99;10,00;9,83;9,95;10.268;102.300
2018-02-26;9,70;9,96;9,69;9,93;10.434;103.084
2018-02-23;9,90;9,90;9,77;9,77;3.257;32.090
2018-02-22;9,78;9,92;9,68;9,90;7.993;78.937
2018-02-21;10,10;10,24;9,85;9,88;25.517;256.340
2018-02-20;9,90;10,00;9,83;9,96;14.424;143.283
2018-02-19;9,71;9,90;9,71;9,87;13.346;131.695
2018-02-16;9,73;9,87;9,64;9,83;3.967;38.771
2018-02-15;10,04;10,04;9,60;9,75;4.746;46.374
2018-02-14;9,89;9,90;9,80;9,90;2.495;24.619
2018-02-13;9,83;9,98;9,78;9,98;10.823;107.172
2018-02-12;9,84;9,93;9,71;9,88;13.496;132.757
2018-02-09;9,91;9,91;9,64;9,82;4.667;45.659
2018-02-08;9,60;10,08;9,58;9,79;17.454;170.738
2018-02-07;9,64;9,89;9,58;9,62;24.273;235.060
2018-02-06;9,79;9,90;9,70;9,77;714;7.014
2018-02-05;10,24;10,24;9,65;9,92;17.021;168.363
2018-02-02;9,79;10,26;9,57;10,24;6.615;66.160
2018-02-01;9,73;9,92;9,70;9,80;11.096;108.789
2018-01-31;10,20;10,32;9,35;9,62;18.154;178.992
2018-01-30;10,14;10,20;9,91;10,06;12.321;124.014
2018-01-29;10,22;10,26;9,96;10,20;44.129;443.971
2018-01-26;10,06;10,28;9,80;10,10;18.880;187.217
2018-01-25;10,22;10,44;10,10;10,18;27.726;282.486
2018-01-24;10,30;10,30;10,10;10,24;4.830;49.305
2018-01-23;10,60;10,60;10,14;10,26;9.816;101.381
2018-01-22;10,46;10,68;10,18;10,60;11.068;114.238
2018-01-19;10,38;10,38;10,12;10,32;13.716;140.938
2018-01-18;10,42;10,68;10,14;10,40;39.156;407.145
2018-01-17;10,68;10,88;10,56;10,64;15.815;169.006
2018-01-16;10,70;10,88;10,52;10,56;29.864;318.914
2018-01-15;10,72;10,76;10,54;10,64;12.284;131.168
2018-01-12;10,68;10,68;10,54;10,60;1.826;19.361
2018-01-11;10,64;10,80;10,56;10,70;11.125;118.741
2018-01-10;10,84;10,84;10,50;10,52;6.563;69.845
2018-01-09;10,42;11,36;10,32;10,90;37.395;408.073
2018-01-08;10,38;10,50;10,10;10,42;12.689;130.696
2018-01-05;10,64;10,80;10,44;10,50;19.252;202.578
2018-01-04;10,78;11,26;10,06;10,80;15.035;161.689
2018-01-03;10,60;10,90;10,32;10,72;15.222;161.772
2018-01-02;10,44;10,60;10,42;10,56;2.658;28.119
2017-12-29;10,255;10,30;9,972;10,30;154.835;1.593.213
2017-12-28;10,295;10,395;9,99;10,27;19.289;196.759
2017-12-27;10,00;10,26;9,935;10,10;19.707;198.205
2017-12-22;10,065;10,315;9,85;10,03;29.741;299.951
2017-12-21;10,155;10,525;10,00;10,195;32.600;335.082
2017-12-20;10,28;10,395;10,00;10,10;19.789;199.913
2017-12-19;10,145;10,40;10,06;10,20;16.333;167.051
2017-12-18;10,38;10,595;10,005;10,27;27.817;285.443
2017-12-15;10,245;10,43;9,678;10,25;78.717;790.589
2017-12-14;9,93;10,165;9,76;10,15;4.903;48.599
2017-12-13;9,935;10,00;9,902;10,00;14.113;140.824
2017-12-12;9,958;10,45;9,919;10,05;20.641;209.142
2017-12-11;9,364;10,01;9,364;9,89;22.863;221.979
2017-12-08;8,901;9,746;8,901;9,248;84.780;777.172
2017-12-07;8,884;9,05;8,879;8,973;71.206;638.478
2017-12-06;8,95;9,10;8,855;8,997;65.837;591.322
2017-12-05;9,023;9,025;8,889;8,95;21.728;195.107
2017-12-04;9,193;9,193;8,979;9,067;25.448;230.037
2017-12-01;9,002;9,551;8,974;9,31;23.601;217.631
2017-11-30;9,139;9,139;8,94;9,116;25.390;229.758
2017-11-29;9,205;9,205;8,942;9,027;25.607;230.757
2017-11-28;8,90;9,117;8,90;9,091;65.607;589.986
2017-11-27;8,887;9,055;8,852;9,00;7.447;66.697
2017-11-24;8,887;9,00;8,65;9,00;53.006;466.871
2017-11-23;9,00;9,016;8,83;9,00;26.135;233.170
2017-11-22;9,233;9,248;8,90;9,05;15.733;141.804
2017-11-21;9,00;9,12;8,713;9,12;38.448;344.451
2017-11-20;8,92;9,183;8,92;9,00;94.996;858.167
2017-11-17;8,388;9,00;8,382;9,00;63.726;556.670
2017-11-16;9,605;9,605;8,25;8,314;18.979;162.816
2017-11-15;9,521;9,568;9,094;9,52;18.755;175.940
2017-11-14;9,878;9,934;9,50;9,52;24.616;236.595
2017-11-13;9,911;10,12;9,608;9,968;30.861;304.596
2017-11-10;10,27;10,27;9,405;10,00;64.376;634.034
2017-11-09;10,75;10,75;9,985;10,18;96.462;1.000.732
2017-11-08;10,985;10,985;10,78;10,795;43.764;475.023
2017-11-07;11,225;11,27;10,855;10,905;11.617;128.775
2017-11-06;11,07;11,185;10,84;11,09;24.968;275.171
2017-11-03;11,445;11,53;11,07;11,20;38.985;439.932
2017-11-02;11,60;11,72;11,47;11,47;7.586;87.517
2017-11-01;11,555;11,905;11,525;11,565;28.582;332.967
2017-10-30;11,32;11,475;10,96;11,455;46.534;527.099
2017-10-27;10,955;11,355;10,93;11,355;24.747;275.941
2017-10-26;10,95;11,10;10,865;10,965;24.877;274.258
2017-10-25;11,28;11,30;10,69;11,05;34.586;381.478
2017-10-24;11,50;11,52;11,10;11,18;49.731;560.239
2017-10-23;11,70;11,77;11,50;11,50;16.084;185.986
2017-10-20;11,66;11,80;11,555;11,74;10.336;120.840
2017-10-19;11,81;11,895;11,625;11,71;7.006;82.328
2017-10-18;11,945;12,29;11,49;11,70;37.587;449.441
2017-10-17;11,745;12,02;11,745;11,88;13.156;157.525
2017-10-16;12,195;12,47;11,53;11,82;31.403;375.801
2017-10-13;12,10;12,295;12,035;12,035;2.354;28.683
2017-10-12;12,305;12,41;12,18;12,205;21.871;269.325
2017-10-11;12,15;12,41;12,15;12,24;40.690;499.783
2017-10-10;12,135;12,46;12,02;12,25;15.983;195.677
2017-10-09;12,535;12,625;12,175;12,245;30.316;379.119
2017-10-06;12,26;12,63;12,13;12,42;12.615;156.316
