Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-03-02;3,182;3,33;3,182;3,182;1.000;3.330
2015-02-27;3,137;3,137;3,137;3,137;0;0
2015-02-26;3,137;3,137;3,137;3,137;0;0
2015-02-25;3,352;3,352;3,137;3,137;0;0
2015-02-24;4,00;4,00;3,00;3,10;18.095;63.698
2015-02-23;3,597;4,00;3,549;4,00;5.624;22.427
2015-02-20;3,45;3,45;3,182;3,182;0;0
2015-02-19;3,455;3,455;3,455;3,455;0;0
2015-02-18;3,883;3,887;3,273;3,273;520;2.021
2015-02-17;4,079;4,079;4,079;4,079;0;0
2015-02-16;4,076;4,239;4,075;4,239;0;0
2015-02-13;4,10;4,10;4,10;4,10;0;0
2015-02-12;4,089;4,40;3,90;3,90;200;880
2015-02-11;3,291;3,291;3,291;3,291;0;0
2015-02-10;4,213;4,213;4,00;4,00;780;3.222
2015-02-09;4,245;4,245;4,245;4,245;0;0
2015-02-06;4,526;4,526;4,526;4,526;0;0
2015-02-05;4,585;4,81;4,585;4,81;0;0
2015-02-04;4,569;4,818;4,569;4,818;0;0
2015-02-03;4,605;4,811;4,605;4,811;0;0
2015-02-02;4,627;4,627;4,626;4,626;200;925
2015-01-30;4,575;4,907;4,575;4,907;0;0
2015-01-29;4,615;4,615;4,615;4,615;0;0
2015-01-28;4,629;5,071;4,629;5,071;300;1.521
2015-01-27;4,646;4,846;4,646;4,846;0;0
2015-01-26;4,666;4,874;4,666;4,874;100;487
2015-01-23;4,56;4,56;4,56;4,56;0;0
2015-01-22;4,538;4,538;4,226;4,226;200;876
2015-01-21;4,787;5,005;4,785;5,005;200;957
2015-01-20;4,64;5,139;4,64;5,139;200;994
2015-01-19;4,752;5,139;4,752;5,139;0;0
2015-01-16;4,636;4,636;4,636;4,636;0;0
2015-01-15;4,637;4,984;4,637;4,984;500;2.319
2015-01-14;4,72;4,72;4,637;4,637;0;0
2015-01-13;4,73;4,973;4,73;4,973;0;0
2015-01-12;4,748;4,748;4,748;4,748;0;0
2015-01-09;4,332;4,994;4,332;4,994;0;0
2015-01-08;4,225;4,357;4,225;4,357;0;0
2015-01-07;4,105;4,105;4,105;4,105;0;0
2015-01-06;4,138;4,138;4,138;4,138;0;0
2015-01-05;4,105;4,105;4,105;4,105;0;0
2015-01-02;4,458;4,458;4,458;4,458;0;0
2014-12-30;4,684;4,684;4,20;4,20;238;1.000
2014-12-29;4,655;4,655;4,655;4,655;0;0
2014-12-23;5,555;5,555;4,688;4,688;200;1.111
2014-12-22;4,723;4,817;4,723;4,817;0;0
2014-12-19;4,742;4,827;4,742;4,827;0;0
2014-12-18;4,766;4,842;4,766;4,842;0;0
2014-12-17;4,788;4,865;4,788;4,865;0;0
2014-12-16;5,148;5,148;5,148;5,148;0;0
2014-12-15;5,157;5,162;5,157;5,162;200;1.031
2014-12-12;5,165;5,165;5,155;5,155;0;0
2014-12-11;5,171;5,171;5,171;5,171;0;0
2014-12-10;5,802;5,802;5,414;5,414;0;0
2014-12-09;5,804;5,98;5,804;5,98;0;0
2014-12-08;5,805;5,805;5,805;5,805;0;0
2014-12-05;5,807;5,977;5,807;5,977;0;0
2014-12-04;5,755;5,755;5,755;5,755;0;0
2014-12-03;5,878;6,206;5,878;5,997;330;2.048
2014-12-02;5,609;5,609;5,609;5,609;0;0
2014-12-01;5,604;5,895;5,604;5,895;0;0
2014-11-28;5,575;5,886;5,575;5,886;0;0
2014-11-27;5,632;5,894;5,632;5,894;0;0
2014-11-26;5,639;5,639;5,628;5,628;0;0
2014-11-25;5,808;5,949;5,808;5,949;0;0
2014-11-24;5,826;5,826;5,826;5,826;0;0
2014-11-21;5,814;5,945;5,814;5,945;0;0
2014-11-20;5,832;5,832;5,832;5,832;0;0
2014-11-19;5,842;5,992;5,842;5,992;0;0
2014-11-18;5,881;5,881;5,812;5,812;0;0
2014-11-17;5,818;5,818;5,818;5,818;0;0
2014-11-14;5,696;5,71;5,696;5,71;0;0
2014-11-13;5,626;5,626;5,626;5,626;0;0
2014-11-12;5,598;5,90;5,598;5,828;1;6
2014-11-11;5,599;5,599;5,599;5,599;0;0
2014-11-10;5,658;5,658;5,604;5,604;0;0
2014-11-07;5,756;5,756;5,756;5,756;0;0
2014-11-06;5,758;5,758;5,663;5,663;0;0
2014-11-05;5,64;5,754;5,64;5,754;0;0
2014-11-04;5,596;5,761;5,596;5,761;0;0
2014-11-03;5,673;6,25;5,673;6,25;594;3.656
2014-10-31;5,515;5,515;5,515;5,515;0;0
2014-10-30;5,658;5,658;5,515;5,515;0;0
2014-10-29;5,625;5,683;5,625;5,683;0;0
2014-10-28;5,585;5,585;5,546;5,546;0;0
2014-10-27;5,651;5,651;5,648;5,648;0;0
2014-10-24;5,579;5,664;5,579;5,664;0;0
2014-10-23;5,805;5,805;5,739;5,739;0;0
2014-10-22;5,545;5,645;5,545;5,645;0;0
2014-10-21;5,529;5,642;5,529;5,642;0;0
2014-10-20;5,90;5,90;5,64;5,64;0;0
2014-10-17;5,30;6,23;5,30;6,23;2.750;16.787
2014-10-16;5,716;6,26;5,716;6,26;200;1.252
2014-10-15;6,45;6,45;6,15;6,20;850;5.330
2014-10-14;5,94;6,65;5,94;6,65;918;6.014
2014-10-13;5,616;6,65;5,616;6,179;1.584;10.315
2014-10-10;5,639;6,55;5,631;6,55;134;878
2014-10-09;5,806;5,806;5,806;5,806;0;0
2014-10-08;5,686;5,886;5,686;5,886;0;0
2014-10-07;5,863;5,863;5,806;5,806;0;0
2014-10-06;5,577;6,349;5,577;5,773;530;3.316
2014-10-02;5,60;6,05;5,591;5,591;1.560;9.133
2014-10-01;5,649;6,213;5,649;6,213;540;3.253
2014-09-30;5,13;6,55;5,13;6,45;1.000;6.128
2014-09-29;5,087;5,087;5,087;5,087;0;0
2014-09-26;5,50;5,50;5,473;5,473;0;0
2014-09-25;5,266;6,29;5,266;6,29;1.310;7.747
2014-09-24;5,029;5,98;5,029;5,98;4.400;25.048
2014-09-23;4,944;5,034;4,944;5,034;0;0
2014-09-22;4,94;4,94;4,94;4,94;0;0
2014-09-19;4,898;5,067;4,898;5,067;0;0
2014-09-18;4,886;5,228;4,886;4,897;300;1.568
2014-09-17;4,883;4,883;4,876;4,876;0;0
2014-09-16;5,063;5,063;4,938;4,938;0;0
2014-09-15;5,057;5,057;4,754;4,754;0;0
2014-09-12;4,884;4,884;4,884;4,884;0;0
2014-09-11;4,882;4,944;4,882;4,944;0;0
2014-09-10;4,868;5,119;4,868;4,872;100;512
2014-09-09;4,891;4,891;4,884;4,884;0;0
2014-09-08;4,898;4,965;4,898;4,965;0;0
2014-09-05;4,879;4,963;4,879;4,963;0;0
2014-09-04;5,124;5,124;4,868;4,868;50;256
2014-09-03;5,678;5,678;4,873;4,924;600;3.407
2014-09-02;4,914;5,145;4,914;5,145;0;0
2014-09-01;5,08;5,10;4,94;5,10;150;765
2014-08-29;5,19;5,462;5,19;5,462;540;2.819
2014-08-28;5,19;5,20;5,19;5,19;200;1.040
2014-08-27;5,30;5,462;5,19;5,19;100;546
2014-08-26;5,23;5,23;5,23;5,23;0;0
2014-08-25;5,239;5,239;5,19;5,19;0;0
2014-08-22;5,226;5,226;5,19;5,19;0;0
2014-08-21;5,383;5,40;5,383;5,40;100;540
2014-08-20;5,256;5,40;5,256;5,40;0;0
2014-08-19;5,313;5,313;5,313;5,313;0;0
2014-08-18;5,284;5,528;5,284;5,528;0;0
2014-08-15;5,32;5,594;5,32;5,594;20;112
2014-08-14;5,305;5,305;5,305;5,305;0;0
2014-08-13;5,335;5,335;5,335;5,335;0;0
2014-08-12;5,344;5,80;5,344;5,80;300;1.687
2014-08-11;5,363;5,643;5,363;5,638;400;2.257
2014-08-08;5,50;5,50;5,175;5,175;1.800;9.450
2014-08-07;5,398;5,80;5,398;5,512;300;1.740
2014-08-06;5,902;5,902;5,46;5,515;300;1.771
2014-08-05;5,597;5,80;5,597;5,80;800;4.621
2014-08-04;5,90;5,90;5,453;5,545;380;2.228
2014-08-01;5,394;5,85;5,392;5,85;200;1.149
2014-07-31;5,476;5,70;5,421;5,421;800;4.529
2014-07-30;5,508;5,508;5,508;5,508;0;0
2014-07-29;5,507;5,507;5,355;5,355;0;0
2014-07-28;5,516;5,516;5,315;5,315;0;0
2014-07-25;5,549;5,73;5,549;5,73;0;0
2014-07-24;5,80;5,80;5,52;5,52;80;464
2014-07-23;5,516;5,632;5,516;5,632;0;0
2014-07-22;5,77;5,77;5,535;5,626;100;577
2014-07-21;5,515;5,655;5,515;5,655;0;0
2014-07-18;5,486;5,622;5,486;5,622;0;0
2014-07-17;5,555;5,793;5,555;5,793;200;1.159
2014-07-16;5,561;5,775;5,561;5,637;460;2.657
2014-07-15;5,41;5,509;5,41;5,509;0;0
2014-07-14;5,35;5,35;5,348;5,348;0;0
2014-07-11;5,331;5,331;5,331;5,331;0;0
2014-07-10;5,457;5,457;5,293;5,293;0;0
2014-07-09;5,50;5,50;5,433;5,433;600;3.300
2014-07-08;5,853;5,853;5,70;5,70;0;0
2014-07-07;5,853;5,853;5,853;5,853;0;0
2014-07-04;5,853;5,853;5,853;5,853;0;0
2014-07-03;5,787;6,053;5,787;5,857;65;393
2014-07-02;6,005;6,80;5,898;6,45;2.634;16.134
2014-07-01;5,453;5,651;5,423;5,651;400;2.181
2014-06-30;5,73;5,73;5,242;5,242;1.500;8.504
2014-06-27;5,60;5,60;5,545;5,545;254;1.422
2014-06-26;5,994;6,10;5,879;5,879;300;1.821
2014-06-25;6,272;6,32;6,272;6,298;219;1.384
2014-06-24;6,20;6,31;6,20;6,31;465;2.885
2014-06-23;6,26;6,571;6,024;6,024;100;657
2014-06-20;7,418;7,418;6,429;6,70;800;5.361
2014-06-19;7,819;7,819;7,819;7,819;0;0
2014-06-18;8,05;8,05;7,666;7,819;62;495
2014-06-17;7,60;8,40;7,60;8,039;2.564;21.005
2014-06-16;7,30;7,65;7,30;7,60;3.800;28.210





