Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-05;0,265;0,265;0,265;0,265;0;0
2019-03-04;0,25;0,26;0,25;0,26;9.000;2.258
2019-03-01;0,234;0,256;0,234;0,256;2.000;468
2019-02-28;0,242;0,27;0,233;0,257;26.267;6.665
2019-02-27;0,252;0,252;0,252;0,252;0;0
2019-02-26;0,253;0,253;0,253;0,253;0;0
2019-02-25;0,28;0,28;0,236;0,261;21.601;5.502
2019-02-22;0,265;0,265;0,256;0,256;1.000;265
2019-02-21;0,28;0,28;0,263;0,263;10.224;2.858
2019-02-20;0,262;0,262;0,218;0,253;10.331;2.632
2019-02-19;0,279;0,279;0,271;0,275;4.954;1.362
2019-02-18;0,28;0,28;0,275;0,277;5.383;1.503
2019-02-15;0,279;0,279;0,263;0,279;8.556;2.305
2019-02-14;0,275;0,275;0,272;0,272;4.000;1.100
2019-02-13;0,285;0,285;0,262;0,272;13.601;3.694
2019-02-12;0,285;0,285;0,274;0,274;45;13
2019-02-11;0,27;0,286;0,24;0,274;24.716;7.044
2019-02-08;0,25;0,26;0,236;0,26;17.600;4.310
2019-02-07;0,27;0,27;0,25;0,26;30.818;8.032
2019-02-06;0,278;0,289;0,278;0,285;2.200;634
2019-02-05;0,265;0,278;0,265;0,278;2.350;623
2019-02-04;0,273;0,273;0,273;0,273;0;0
2019-02-01;0,30;0,30;0,28;0,285;28.088;8.303
2019-01-31;0,32;0,32;0,286;0,286;16.476;4.820
2019-01-30;0,339;0,339;0,315;0,315;2.500;848
2019-01-29;0,34;0,34;0,32;0,327;15.690;5.212
2019-01-28;0,314;0,349;0,313;0,349;53.147;16.949
2019-01-25;0,309;0,309;0,296;0,296;100;31
2019-01-24;0,31;0,31;0,271;0,293;522;142
2019-01-23;0,271;0,309;0,271;0,309;4.525;1.264
2019-01-22;0,30;0,319;0,30;0,318;14.000;4.276
2019-01-21;0,30;0,339;0,28;0,31;28.299;8.284
2019-01-18;0,23;0,34;0,229;0,318;258.963;76.126
2019-01-17;0,229;0,229;0,22;0,227;6.250;1.422
2019-01-16;0,22;0,234;0,211;0,23;16.000;3.544
2019-01-15;0,239;0,239;0,238;0,238;75;18
2019-01-14;0,232;0,232;0,232;0,232;0;0
2019-01-11;0,242;0,249;0,232;0,237;17.300;4.119
2019-01-10;0,23;0,25;0,23;0,24;37.200;8.860
2019-01-09;0,248;0,249;0,23;0,235;25.300;6.023
2019-01-08;0,23;0,239;0,23;0,239;7.535;1.733
2019-01-07;0,239;0,239;0,239;0,239;0;0
2019-01-04;0,244;0,244;0,237;0,237;12.000;2.928
2019-01-03;0,238;0,238;0,238;0,238;0;0
2019-01-02;0,25;0,25;0,211;0,231;291;61
2018-12-28;0,205;0,237;0,205;0,228;10.502;2.337
2018-12-27;0,253;0,254;0,22;0,235;84.679;18.871
2018-12-21;0,225;0,226;0,224;0,226;71.410;16.052
2018-12-20;0,225;0,237;0,225;0,237;2.500;563
2018-12-19;0,225;0,238;0,225;0,238;1.300;295
2018-12-18;0,256;0,256;0,235;0,235;53.364;13.370
2018-12-17;0,245;0,279;0,245;0,265;31.808;8.228
2018-12-14;0,23;0,274;0,23;0,26;20.005;4.874
2018-12-13;0,221;0,243;0,221;0,233;2.000;404
2018-12-12;0,21;0,24;0,21;0,226;60.030;13.418
2018-12-11;0,22;0,22;0,202;0,206;79.500;15.370
2018-12-10;0,22;0,225;0,21;0,225;43.402;9.431
2018-12-07;0,222;0,244;0,222;0,226;23.879;5.681
2018-12-06;0,23;0,23;0,203;0,225;17.000;3.523
2018-12-05;0,226;0,239;0,225;0,233;42.064;9.723
2018-12-04;0,213;0,234;0,213;0,234;352;75
2018-12-03;0,29;0,29;0,239;0,258;2.705;653
2018-11-30;0,254;0,27;0,254;0,263;12.016;3.120
2018-11-29;0,241;0,254;0,23;0,239;16.308;4.002
2018-11-28;0,232;0,26;0,231;0,254;24.753;5.890
2018-11-27;0,26;0,275;0,235;0,244;10.050;2.523
2018-11-26;0,261;0,309;0,258;0,27;14.513;3.752
2018-11-23;0,299;0,31;0,299;0,31;12.905;3.888
2018-11-22;0,317;0,317;0,28;0,305;6.503;1.881
2018-11-21;0,29;0,301;0,256;0,26;41.836;11.672
2018-11-20;0,305;0,324;0,291;0,324;25.497;7.561
2018-11-19;0,311;0,32;0,311;0,32;4.000;1.244
2018-11-16;0,33;0,348;0,306;0,34;24.574;8.329
2018-11-15;0,33;0,33;0,327;0,327;5.000;1.650
2018-11-14;0,393;0,393;0,35;0,351;3.500;1.247
2018-11-13;0,375;0,375;0,375;0,375;0;0
2018-11-12;0,36;0,36;0,34;0,355;2.313;810
2018-11-09;0,373;0,373;0,373;0,373;0;0
2018-11-08;0,35;0,367;0,35;0,367;660;231
2018-11-07;0,399;0,403;0,38;0,38;17.910;7.121
2018-11-06;0,399;0,399;0,36;0,38;10.600;3.855
2018-11-05;0,36;0,377;0,36;0,377;610;220
2018-11-02;0,389;0,389;0,375;0,375;320;124
2018-11-01;0,38;0,38;0,38;0,38;0;0
2018-10-31;0,39;0,39;0,36;0,374;1.370;504
2018-10-30;0,331;0,39;0,33;0,39;6.002;1.982
2018-10-29;0,40;0,40;0,336;0,363;14.142;4.896
2018-10-26;0,35;0,358;0,35;0,358;20.000;7.000
2018-10-25;0,397;0,397;0,353;0,353;14.298;5.198
2018-10-24;0,356;0,379;0,355;0,363;16.500;5.898
2018-10-23;0,40;0,40;0,33;0,361;47.388;16.602
2018-10-22;0,41;0,423;0,41;0,423;5.000;2.050
2018-10-19;0,39;0,445;0,39;0,418;9.199;3.626
2018-10-18;0,415;0,415;0,406;0,406;3.500;1.453
2018-10-17;0,411;0,422;0,41;0,422;7.760;3.184
2018-10-16;0,459;0,459;0,381;0,411;52.163;22.013
2018-10-15;0,425;0,458;0,425;0,434;10.000;4.481
2018-10-12;0,45;0,45;0,42;0,44;7.500;3.180
2018-10-11;0,411;0,469;0,411;0,443;18.240;7.921
2018-10-10;0,538;0,538;0,435;0,435;32.000;15.470
2018-10-09;0,491;0,491;0,491;0,491;0;0
2018-10-08;0,491;0,491;0,491;0,491;1.000;491
2018-10-05;0,504;0,52;0,502;0,508;25.086;12.635
2018-10-04;0,55;0,55;0,504;0,524;13.147;6.873
2018-10-02;0,536;0,536;0,502;0,526;10.676;5.458
2018-10-01;0,499;0,55;0,499;0,524;21.624;11.302
2018-09-28;0,53;0,53;0,50;0,514;15.483;7.891
2018-09-27;0,512;0,52;0,512;0,52;12.250;6.272
2018-09-26;0,496;0,56;0,496;0,52;58.917;30.770
2018-09-25;0,481;0,488;0,48;0,487;13.568;6.565
2018-09-24;0,481;0,495;0,48;0,488;34.933;16.978
2018-09-21;0,486;0,488;0,485;0,487;17.200;8.358
2018-09-20;0,50;0,502;0,499;0,502;18.377;9.182
2018-09-19;0,51;0,51;0,51;0,51;0;0
2018-09-18;0,49;0,51;0,486;0,51;13.100;6.467
2018-09-17;0,504;0,504;0,504;0,504;0;0
2018-09-14;0,508;0,508;0,504;0,504;180;91
2018-09-13;0,508;0,508;0,493;0,504;9.500;4.759
2018-09-12;0,491;0,516;0,491;0,504;28.177;14.089
2018-09-11;0,504;0,504;0,504;0,504;0;0
2018-09-10;0,492;0,504;0,492;0,504;8.507;4.251
2018-09-07;0,51;0,51;0,51;0,51;0;0
2018-09-06;0,528;0,528;0,516;0,516;4.300;2.267
2018-09-05;0,53;0,53;0,522;0,522;50.000;26.500
2018-09-04;0,508;0,534;0,491;0,534;30.782;15.774
2018-09-03;0,462;0,502;0,462;0,502;59.374;29.385
2018-08-31;0,50;0,50;0,489;0,49;55.760;27.323
2018-08-30;0,48;0,497;0,47;0,484;16.250;7.920
2018-08-29;0,47;0,49;0,47;0,49;12.000;5.642
2018-08-28;0,486;0,508;0,485;0,488;19.358;9.450
2018-08-27;0,494;0,494;0,471;0,483;10.953;5.293
2018-08-24;0,485;0,49;0,48;0,48;9.261;4.517
2018-08-23;0,481;0,484;0,458;0,484;1.730;826
2018-08-22;0,48;0,498;0,48;0,498;40;19
2018-08-21;0,489;0,49;0,487;0,487;21.680;10.607
2018-08-20;0,48;0,485;0,462;0,485;21.966;10.394
2018-08-17;0,485;0,485;0,485;0,485;0;0
2018-08-16;0,496;0,498;0,475;0,498;43.879;21.173
2018-08-15;0,514;0,514;0,514;0,514;0;0
2018-08-14;0,518;0,518;0,518;0,518;0;0
2018-08-13;0,51;0,538;0,49;0,52;79.000;40.764
2018-08-10;0,52;0,54;0,498;0,54;40.109;20.385
2018-08-09;0,526;0,526;0,526;0,526;0;0
2018-08-08;0,52;0,526;0,506;0,526;21.000;10.773
2018-08-07;0,546;0,546;0,546;0,546;0;0
2018-08-06;0,546;0,546;0,546;0,546;0;0
2018-08-03;0,53;0,544;0,53;0,544;12.708;6.735
2018-08-02;0,558;0,56;0,544;0,544;4.000;2.236
2018-08-01;0,54;0,58;0,538;0,558;99.781;55.025
2018-07-31;0,51;0,532;0,51;0,52;50.106;26.485
2018-07-30;0,518;0,518;0,518;0,518;0;0
2018-07-27;0,51;0,518;0,51;0,518;4.000;2.040
2018-07-26;0,52;0,524;0,508;0,518;10.600;5.476
2018-07-25;0,506;0,518;0,50;0,51;8.450;4.261
2018-07-24;0,516;0,516;0,516;0,516;0;0
2018-07-23;0,52;0,52;0,51;0,516;17.860;9.257
2018-07-20;0,508;0,516;0,506;0,516;4.950;2.510
2018-07-19;0,528;0,528;0,514;0,514;11.000;5.808
2018-07-18;0,52;0,52;0,50;0,514;7.140;3.575
2018-07-17;0,512;0,52;0,50;0,516;14.962;7.649
2018-07-16;0,53;0,53;0,522;0,522;1.000;530
2018-07-13;0,52;0,527;0,52;0,527;3.000;1.560
2018-07-12;0,523;0,523;0,523;0,523;0;0
2018-07-11;0,528;0,533;0,512;0,533;9.000;4.701
2018-07-10;0,54;0,54;0,534;0,534;6.300;3.402
2018-07-09;0,57;0,57;0,54;0,557;800;440
2018-07-06;0,56;0,56;0,56;0,56;0;0
2018-07-05;0,558;0,59;0,558;0,566;144.231;82.458
2018-07-04;0,558;0,572;0,557;0,557;21.250;12.081
2018-07-03;0,58;0,58;0,51;0,532;61.526;33.342
2018-07-02;0,528;0,528;0,48;0,495;33.300;16.162
2018-06-29;0,534;0,538;0,51;0,515;13.700;7.285
2018-06-28;0,502;0,55;0,502;0,51;25.500;12.881
2018-06-27;0,47;0,497;0,47;0,497;7.200;3.469
2018-06-26;0,51;0,51;0,481;0,4895;27.333;13.725
2018-06-25;0,52;0,52;0,51;0,515;8.350;4.279
2018-06-22;0,516;0,529;0,51;0,529;18.176;9.357
2018-06-21;0,518;0,54;0,518;0,54;501;260
2018-06-20;0,55;0,55;0,524;0,524;12.500;6.659
2018-06-19;0,53;0,53;0,527;0,527;5.000;2.650
2018-06-18;0,526;0,53;0,524;0,527;15.950;8.374
2018-06-15;0,542;0,542;0,536;0,536;9.500;5.149
2018-06-14;0,544;0,552;0,544;0,552;99;54
2018-06-13;0,55;0,552;0,542;0,552;3.600;1.978
2018-06-12;0,546;0,552;0,544;0,552;2.500;1.362
2018-06-11;0,542;0,564;0,542;0,564;200;108
2018-06-08;0,55;0,568;0,55;0,568;9.001;4.951
2018-06-07;0,56;0,56;0,55;0,56;33.349;18.372
2018-06-06;0,596;0,596;0,57;0,572;5.376;3.081
2018-06-05;0,58;0,588;0,578;0,578;11.300;6.566
2018-06-04;0,55;0,588;0,54;0,588;20.000;10.890
2018-06-01;0,532;0,58;0,532;0,542;15.184;8.470
2018-05-31;0,524;0,532;0,524;0,524;3.698;1.964
2018-05-30;0,524;0,524;0,524;0,524;0;0
2018-05-29;0,524;0,536;0,516;0,534;21.132;11.124
2018-05-28;0,548;0,548;0,532;0,542;10.159;5.543
2018-05-25;0,53;0,538;0,524;0,538;6.800;3.593
2018-05-24;0,53;0,54;0,516;0,528;32.550;17.391
2018-05-23;0,54;0,54;0,526;0,526;500;270
2018-05-22;0,53;0,53;0,53;0,53;0;0
2018-05-18;0,546;0,548;0,522;0,534;9.700;5.207
2018-05-17;0,544;0,544;0,522;0,528;10.005;5.271
2018-05-16;0,53;0,532;0,53;0,532;1.050;557
2018-05-15;0,502;0,524;0,502;0,524;5.123;2.572
2018-05-14;0,532;0,532;0,502;0,506;24.077;12.307
2018-05-11;0,524;0,524;0,524;0,524;0;0
2018-05-10;0,512;0,542;0,512;0,528;1.970;1.038
2018-05-09;0,514;0,528;0,51;0,528;13.883;7.114
2018-05-08;0,524;0,54;0,52;0,54;8.346;4.394
2018-05-07;0,526;0,54;0,526;0,53;4.142;2.228
2018-05-04;0,546;0,546;0,546;0,546;0;0
2018-05-03;0,55;0,55;0,548;0,548;6.000;3.300
2018-05-02;0,53;0,546;0,526;0,536;51.280;27.916
2018-04-30;0,526;0,548;0,522;0,536;17.000;9.020
2018-04-27;0,544;0,546;0,53;0,546;20.303;10.807
2018-04-26;0,54;0,546;0,524;0,546;22.400;11.854
2018-04-25;0,532;0,562;0,53;0,562;7.500;4.033
2018-04-24;0,572;0,572;0,542;0,57;11.859;6.624
2018-04-23;0,55;0,576;0,512;0,576;35.752;19.136
2018-04-20;0,584;0,584;0,566;0,566;1.000;584
2018-04-19;0,572;0,584;0,57;0,578;36.911;21.231
2018-04-18;0,56;0,596;0,56;0,576;60.939;35.285
2018-04-17;0,564;0,564;0,564;0,564;0;0
2018-04-16;0,556;0,572;0,548;0,572;5.939;3.268
2018-04-13;0,556;0,556;0,556;0,556;500;278
2018-04-12;0,578;0,578;0,57;0,57;5.699;3.294
2018-04-11;0,572;0,576;0,558;0,576;64.300;36.227
2018-04-10;0,582;0,594;0,58;0,588;25.768;15.088
2018-04-09;0,596;0,60;0,59;0,596;77.376;46.035
2018-04-06;0,592;0,592;0,574;0,574;7.000;4.144
2018-04-05;0,554;0,59;0,55;0,59;15.500;8.610
2018-04-04;0,59;0,59;0,57;0,574;7.403;4.227
2018-04-03;0,58;0,586;0,58;0,586;4.999;2.899
2018-03-29;0,58;0,582;0,55;0,58;32.293;18.446
2018-03-28;0,552;0,57;0,552;0,57;25;14
2018-03-27;0,592;0,598;0,55;0,558;11.750;6.703
2018-03-26;0,59;0,592;0,57;0,576;35.079;20.637
2018-03-23;0,62;0,62;0,56;0,60;80.451;47.786
2018-03-22;0,648;0,648;0,62;0,636;18.406;11.848
2018-03-21;0,65;0,65;0,65;0,65;0;0
2018-03-20;0,65;0,65;0,65;0,65;0;0
2018-03-19;0,642;0,666;0,642;0,666;18.569;12.096
2018-03-16;0,642;0,666;0,64;0,666;61.000;39.060
2018-03-15;0,662;0,668;0,642;0,668;52.944;34.928
2018-03-14;0,666;0,682;0,666;0,682;6.500;4.339
2018-03-13;0,68;0,68;0,674;0,674;600;408
2018-03-12;0,692;0,70;0,662;0,70;45.045;30.918
2018-03-09;0,688;0,71;0,66;0,66;55.157;37.742
2018-03-08;0,69;0,69;0,668;0,668;360;248
2018-03-07;0,678;0,688;0,67;0,67;9.047;6.207
2018-03-06;0,71;0,71;0,678;0,68;11.760;8.115
2018-03-05;0,674;0,716;0,674;0,716;57.132;39.652
2018-03-02;0,698;0,698;0,63;0,66;184.868;122.569
2018-03-01;0,712;0,72;0,71;0,72;15.000;10.687
2018-02-28;0,734;0,736;0,728;0,728;20.000;14.692
2018-02-27;0,73;0,744;0,73;0,732;3.925;2.892
2018-02-26;0,742;0,742;0,726;0,738;11.030;8.084
2018-02-23;0,746;0,746;0,722;0,722;7.403;5.376
2018-02-22;0,748;0,748;0,704;0,722;60.968;44.346
2018-02-21;0,716;0,72;0,692;0,716;142.228;100.202
2018-02-20;0,722;0,768;0,722;0,728;86.247;64.337
2018-02-19;0,684;0,734;0,684;0,734;84.964;59.914
2018-02-16;0,664;0,666;0,662;0,662;22.618;15.022
2018-02-15;0,64;0,658;0,624;0,656;57.380;36.254
2018-02-14;0,682;0,682;0,63;0,656;13.500;8.793
2018-02-13;0,686;0,686;0,632;0,676;9.140;5.957
2018-02-12;0,65;0,698;0,634;0,664;8.910;5.820
2018-02-09;0,67;0,676;0,612;0,676;146.207;92.718
2018-02-08;0,67;0,698;0,67;0,686;11.971;8.127
2018-02-07;0,67;0,708;0,67;0,676;48.360;32.612
2018-02-06;0,68;0,68;0,63;0,654;64.220;41.902
2018-02-05;0,72;0,72;0,652;0,71;57.159;39.705
2018-02-02;0,72;0,774;0,718;0,774;40.959;29.900
2018-02-01;0,76;0,764;0,722;0,758;75.183;56.115
2018-01-31;0,796;0,796;0,782;0,782;1.000;796
2018-01-30;0,77;0,812;0,76;0,812;52.887;41.461
2018-01-29;0,788;0,84;0,772;0,78;170.780;138.455
2018-01-26;0,79;0,79;0,764;0,764;41.635;32.383
2018-01-25;0,812;0,812;0,75;0,768;103.187;79.939
2018-01-24;0,836;0,836;0,812;0,814;24.831;20.415
2018-01-23;0,822;0,854;0,822;0,854;55.492;47.032
2018-01-22;0,852;0,852;0,824;0,828;38.823;32.251
2018-01-19;0,844;0,85;0,844;0,848;6.755;5.716
2018-01-18;0,83;0,844;0,83;0,844;1.050;872
2018-01-17;0,882;0,882;0,83;0,83;31.108;26.488
2018-01-16;0,94;0,94;0,88;0,898;31.678;28.165
2018-01-15;0,90;0,90;0,88;0,89;14.000;12.542
2018-01-12;0,898;0,924;0,898;0,91;47.298;42.776
2018-01-11;0,866;0,87;0,856;0,866;50.733;43.783
2018-01-10;0,888;0,89;0,882;0,882;18.790;16.722
2018-01-09;0,896;0,896;0,882;0,882;6.256;5.582
2018-01-08;0,874;0,90;0,874;0,874;43.268;38.371
2018-01-05;0,852;0,874;0,852;0,874;2.000;1.704
2018-01-04;0,886;0,89;0,852;0,88;24.578;21.603
2018-01-03;0,836;0,87;0,836;0,854;20.315;17.316
2018-01-02;0,85;0,884;0,81;0,884;97.064;82.305
2017-12-29;0,869;0,869;0,84;0,85;61.363;52.354
2017-12-28;0,844;0,864;0,823;0,864;24.126;20.220
2017-12-27;0,823;0,878;0,822;0,831;5.250;4.393
2017-12-22;0,88;0,88;0,811;0,841;20.938;17.565
2017-12-21;0,88;0,909;0,86;0,88;94.778;83.284
2017-12-20;0,949;0,959;0,849;0,877;163.798;144.675
2017-12-19;0,921;0,933;0,905;0,922;24.948;22.769
2017-12-18;0,929;0,93;0,908;0,913;40.358;37.211
2017-12-15;0,899;0,967;0,89;0,925;124.294;115.676
2017-12-14;0,97;0,97;0,886;0,90;137.002;125.270
2017-12-13;0,998;0,998;0,954;0,965;40.556;39.385
2017-12-12;0,968;1,009;0,93;0,966;113.527;108.967
2017-12-11;1,00;1,02;0,925;0,943;202.644;195.027
2017-12-08;0,90;1,074;0,865;1,00;907.213;901.828
2017-12-07;0,881;0,911;0,864;0,90;44.567;39.728
2017-12-06;0,90;0,929;0,886;0,919;46.539;42.290
2017-12-05;0,881;0,933;0,881;0,93;44.678;40.703
2017-12-04;0,911;0,945;0,89;0,891;77.607;71.617
2017-12-01;0,88;0,899;0,868;0,883;36.272;32.008
2017-11-30;0,901;0,92;0,866;0,88;99.308;89.508
2017-11-29;0,85;0,99;0,85;0,902;547.241;505.773
2017-11-28;0,82;0,846;0,806;0,838;143.750;116.982
2017-11-27;0,847;0,847;0,809;0,826;68.655;56.754
2017-11-24;0,839;0,846;0,826;0,846;49.601;41.539
2017-11-23;0,83;0,85;0,822;0,842;135.030;113.394
2017-11-22;0,864;0,898;0,802;0,841;286.920;243.640
2017-11-21;0,79;0,92;0,79;0,877;280.061;243.596
2017-11-20;0,79;0,798;0,77;0,785;52.266;41.196
2017-11-17;0,769;0,79;0,737;0,777;55.549;42.595
2017-11-16;0,769;0,769;0,736;0,736;32.734;24.501
2017-11-15;0,755;0,795;0,72;0,78;160.085;122.276
2017-11-14;0,72;0,726;0,71;0,726;29.200;20.934
2017-11-13;0,74;0,74;0,711;0,726;44.731;32.525
2017-11-10;0,76;0,76;0,731;0,753;4.580;3.414
2017-11-09;0,761;0,789;0,731;0,76;68.239;50.830
2017-11-08;0,793;0,819;0,77;0,79;55.417;44.131
2017-11-07;0,816;0,816;0,77;0,77;151.920;120.727
2017-11-06;0,859;0,879;0,831;0,851;138.920;118.028
2017-11-03;0,815;0,865;0,803;0,833;69.457;58.421
2017-11-02;0,895;0,895;0,782;0,811;296.386;246.621
2017-11-01;0,695;0,874;0,695;0,874;413.338;325.245
2017-10-30;0,667;0,696;0,66;0,686;189.248;129.170
2017-10-27;0,631;0,684;0,625;0,663;488.955;325.724
2017-10-26;0,65;0,667;0,636;0,661;233.335;149.335
2017-10-25;0,65;0,678;0,645;0,66;176.380;116.945
2017-10-24;0,639;0,679;0,615;0,642;63.564;40.590
2017-10-23;0,671;0,671;0,64;0,64;86.792;56.761
2017-10-20;0,679;0,679;0,656;0,668;61.220;40.919
2017-10-19;0,66;0,69;0,65;0,69;137.485;91.962
2017-10-18;0,658;0,668;0,60;0,64;339.798;215.260
2017-10-17;0,686;0,686;0,65;0,679;144.021;96.513
2017-10-16;0,689;0,718;0,66;0,687;988.775;680.820
2017-10-13;0,682;0,71;0,66;0,676;320.531;218.482
2017-10-12;0,60;0,679;0,60;0,679;132.948;84.689
2017-10-11;0,619;0,63;0,601;0,613;50.691;30.745
2017-10-10;0,617;0,617;0,601;0,609;22.180;13.432
2017-10-09;0,60;0,629;0,60;0,608;22.902;14.008
2017-10-06;0,633;0,648;0,59;0,599;32.393;19.422
2017-10-05;0,634;0,634;0,59;0,609;16.404;10.005
2017-10-04;0,591;0,634;0,591;0,612;2.050;1.214
2017-10-02;0,641;0,641;0,595;0,625;7.317;4.398
2017-09-29;0,648;0,648;0,586;0,586;44.750;26.749
2017-09-28;0,603;0,695;0,601;0,638;76.458;47.909
2017-09-27;0,635;0,647;0,58;0,602;31.735;19.025
2017-09-26;0,669;0,669;0,636;0,653;3.600;2.293
2017-09-25;0,611;0,669;0,611;0,65;4.153;2.586
2017-09-22;0,684;0,684;0,611;0,616;28.100;18.174
2017-09-21;0,668;0,698;0,64;0,67;44.564;29.397
2017-09-20;0,635;0,718;0,63;0,644;71.194;46.817
2017-09-19;0,711;0,711;0,677;0,677;40;28
2017-09-18;0,66;0,713;0,66;0,702;6.334;4.395
2017-09-15;0,729;0,729;0,659;0,664;33.938;22.723
2017-09-14;0,679;0,759;0,639;0,699;173.841;122.661
2017-09-13;0,681;0,685;0,66;0,66;5.500;3.741
2017-09-12;0,64;0,684;0,635;0,673;17.783;11.721
2017-09-11;0,68;0,68;0,621;0,663;36.065;23.125
2017-09-08;0,635;0,68;0,62;0,665;18.600;12.019
2017-09-07;0,639;0,647;0,56;0,615;25.840;16.014
2017-09-06;0,63;0,634;0,612;0,612;1.866;1.181
2017-09-05;0,61;0,624;0,61;0,624;2.600;1.586
2017-09-04;0,635;0,635;0,611;0,611;13.626;8.527
2017-09-01;0,574;0,644;0,574;0,601;15.394;9.126
2017-08-31;0,55;0,561;0,547;0,561;3.950;2.167
2017-08-30;0,56;0,597;0,535;0,561;53.516;29.690
2017-08-29;0,62;0,62;0,562;0,574;44.087;25.252
2017-08-28;0,63;0,63;0,604;0,611;21.750;13.335
2017-08-25;0,624;0,644;0,60;0,601;30.252;18.543
2017-08-24;0,646;0,65;0,60;0,62;93.105;58.009
2017-08-23;0,619;0,649;0,60;0,615;116.343;72.404
2017-08-22;0,569;0,629;0,561;0,599;78.075;46.465
2017-08-21;0,551;0,589;0,551;0,581;15.670;8.955
2017-08-18;0,573;0,598;0,564;0,564;11.094;6.351
2017-08-17;0,611;0,628;0,57;0,59;47.108;27.903
2017-08-16;0,58;0,627;0,58;0,604;56.933;33.709
2017-08-15;0,599;0,624;0,575;0,575;23.998;13.995
2017-08-14;0,58;0,595;0,578;0,585;57.901;33.689
2017-08-11;0,596;0,596;0,55;0,571;7.545;4.155
2017-08-10;0,577;0,597;0,559;0,569;43.422;24.636
2017-08-09;0,571;0,597;0,50;0,558;84.585;46.561
2017-08-08;0,553;0,588;0,553;0,58;2.524;1.450
2017-08-07;0,553;0,649;0,553;0,572;75.535;44.603
2017-08-04;0,547;0,596;0,547;0,58;34.746;19.931
2017-08-03;0,594;0,594;0,568;0,568;10.030;5.913
2017-08-02;0,626;0,626;0,539;0,554;104.524;58.041
2017-08-01;0,636;0,636;0,583;0,589;47.238;27.870
2017-07-31;0,643;0,649;0,626;0,626;25.050;16.127
2017-07-28;0,649;0,649;0,606;0,606;25;16
2017-07-27;0,65;0,65;0,60;0,607;48.515;29.118
2017-07-26;0,644;0,644;0,625;0,625;15.810;10.055
2017-07-25;0,626;0,627;0,609;0,609;20.100;12.561
2017-07-24;0,625;0,625;0,596;0,596;890;556
2017-07-21;0,636;0,636;0,598;0,598;2.020;1.225
2017-07-20;0,659;0,659;0,584;0,602;22.268;13.749
2017-07-19;0,66;0,66;0,634;0,634;6.800;4.312
2017-07-18;0,66;0,678;0,64;0,64;2.010;1.327
2017-07-17;0,66;0,678;0,597;0,66;314.535;199.355
2017-07-14;0,654;0,679;0,654;0,66;71.240;46.687
2017-07-13;0,71;0,75;0,656;0,682;464.686;317.687
2017-07-12;0,65;0,703;0,65;0,676;267.661;182.293
2017-07-11;0,749;0,749;0,65;0,66;113.233;75.190
2017-07-10;0,695;0,77;0,62;0,731;229.393;151.478
2017-07-07;0,72;0,72;0,716;0,716;4.500;3.240
2017-07-06;0,71;0,712;0,71;0,71;10.700;7.597
