Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2007-08-22;0,48;0,63;0,48;0,599;27.565;16.511
2007-08-21;0,48;0,51;0,48;0,51;19.316;9.851
2007-08-20;0,41;0,52;0,41;0,48;10.054;4.826
2007-08-17;0,42;0,441;0,42;0,441;5.000;2.205
2007-08-16;0,461;0,461;0,40;0,411;32.848;13.501
2007-08-15;0,499;0,499;0,471;0,471;23.670;11.149
2007-08-14;0,53;0,53;0,48;0,50;43.609;21.805
2007-08-13;0,581;0,611;0,54;0,56;38.393;21.500
2007-08-10;0,65;0,65;0,57;0,61;15.987;9.752
2007-08-09;0,66;0,662;0,65;0,65;21.195;13.777
2007-08-08;0,66;0,68;0,66;0,68;2.304;1.567
2007-08-07;0,66;0,662;0,66;0,662;2.200;1.456
2007-08-06;0,679;0,68;0,67;0,67;10.343;6.930
2007-08-03;0,64;0,67;0,649;0,67;8.276;5.545
2007-08-02;0,64;0,66;0,63;0,66;3.660;2.416
2007-08-01;0,67;0,68;0,65;0,66;3.358;2.216
2007-07-31;0,69;0,69;0,67;0,68;20.232;13.758
2007-07-30;0,67;0,71;0,67;0,71;8.944;6.350
2007-07-27;0,69;0,70;0,66;0,67;6.101;4.088
2007-07-26;0,67;0,71;0,62;0,70;26.009;18.206
2007-07-25;0,701;0,74;0,64;0,64;7.748;4.959
2007-07-24;0,71;0,75;0,71;0,73;2.083;1.521
2007-07-23;0,701;0,75;0,701;0,75;15.751;11.813
2007-07-20;0,77;0,77;0,73;0,73;10.729;7.832
2007-07-19;0,76;0,77;0,76;0,77;443;341
2007-07-18;0,78;0,808;0,78;0,80;2.176;1.741
2007-07-17; ; ; ;0,77;1.014;781
2007-07-16;0,82;0,82;0,78;0,78;14.553;11.351
2007-07-13;0,78;0,79;0,78;0,79;703;555
2007-07-12;0,79;0,80;0,79;0,79;6.496;5.132
2007-07-11;0,80;0,80;0,76;0,79;16.059;12.687
2007-07-10;0,82;0,82;0,79;0,79;19.478;15.388
2007-07-09;0,859;0,859;0,84;0,84;23.950;20.118
2007-07-06;0,83;0,85;0,83;0,85;6.800;5.780
2007-07-05;0,85;0,88;0,85;0,87;5.963;5.188
2007-07-04;0,88;0,94;0,86;0,86;41.309;35.526
