Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-15;8,25;8,378;8,163;8,35;6.142.767;51.086.292
2018-10-12;8,419;8,434;8,274;8,291;10.082.849;84.242.512
2018-10-11;8,303;8,468;8,297;8,343;13.581.618;113.513.592
2018-10-10;8,584;8,592;8,388;8,393;12.355.650;104.291.560
2018-10-09;8,527;8,631;8,468;8,601;9.414.644;80.588.056
2018-10-08;8,60;8,664;8,513;8,532;7.409.361;63.473.168
2018-10-05;8,681;8,737;8,603;8,643;12.532.924;108.619.024
2018-10-04;8,67;8,728;8,62;8,68;11.358.580;98.510.208
2018-10-02;8,676;8,779;8,67;8,755;7.893.203;69.028.864
2018-10-01;8,751;8,817;8,686;8,711;9.711.254;84.881.280
2018-09-28;8,875;8,88;8,737;8,78;13.648.745;119.971.224
2018-09-27;8,88;8,96;8,801;8,92;9.665.118;86.010.624
2018-09-26;8,84;9,01;8,834;8,964;9.495.632;85.005.680
2018-09-25;8,914;8,942;8,789;8,861;12.622.097;112.033.048
2018-09-24;8,974;9,059;8,829;8,927;15.109.306;134.735.920
2018-09-21;8,735;8,992;8,717;8,992;131.626.432;1.179.796.352
2018-09-20;8,636;8,719;8,533;8,676;14.640.301;126.710.008
2018-09-19;8,916;8,928;8,596;8,64;21.330.016;185.258.288
2018-09-18;8,898;8,934;8,804;8,896;14.133.616;125.476.728
2018-09-17;8,73;8,905;8,73;8,857;10.417.218;92.141.592
2018-09-14;8,861;8,861;8,765;8,78;10.688.823;94.043.144
2018-09-13;8,799;8,996;8,743;8,82;15.746.131;139.416.368
2018-09-12;8,95;8,962;8,723;8,82;32.064.192;282.756.256
2018-09-11;9,087;9,173;9,048;9,139;13.420.846;122.546.312
2018-09-10;8,85;9,072;8,835;9,028;14.048.314;126.408.888
2018-09-07;8,888;8,966;8,754;8,86;13.964.709;123.637.240
2018-09-06;8,93;8,989;8,889;8,897;10.556.717;94.262.120
2018-09-05;9,01;9,05;8,964;8,964;13.668.022;122.853.184
2018-09-04;9,239;9,246;9,023;9,056;12.817.901;116.354.824
2018-09-03;9,13;9,224;9,13;9,20;6.596.035;60.587.260
2018-08-31;9,247;9,255;9,139;9,18;14.357.307;131.854.664
2018-08-30;9,32;9,338;9,248;9,267;8.047.373;74.722.416
2018-08-29;9,35;9,37;9,258;9,32;9.686.644;90.180.448
2018-08-28;9,45;9,472;9,266;9,345;17.331.124;162.033.136
2018-08-27;9,547;9,547;9,467;9,497;5.943.425;56.465.364
2018-08-24;9,54;9,547;9,438;9,495;9.494.880;90.098.544
2018-08-23;9,493;9,627;9,482;9,515;10.288.681;98.283.456
2018-08-22;9,479;9,55;9,433;9,511;6.360.455;60.485.084
2018-08-21;9,50;9,561;9,455;9,482;7.643.476;72.655.176
2018-08-20;9,545;9,568;9,452;9,53;7.185.974;68.429.360
2018-08-17;9,45;9,533;9,406;9,52;9.951.016;94.425.256
2018-08-16;9,369;9,432;9,324;9,432;7.064.807;66.402.340
2018-08-15;9,427;9,465;9,309;9,34;9.850.311;92.269.304
2018-08-14;9,321;9,417;9,293;9,40;11.422.083;107.129.760
2018-08-13;9,24;9,298;9,191;9,273;9.242.637;85.557.744
2018-08-10;9,38;9,387;9,185;9,248;15.825.275;146.713.296
2018-08-09;9,394;9,496;9,332;9,445;10.502.541;98.921.312
2018-08-08;9,671;9,68;9,355;9,40;22.555.168;213.352.432
2018-08-07;9,609;9,716;9,608;9,68;8.700.318;84.145.776
2018-08-06;9,588;9,661;9,521;9,622;7.770.327;74.638.768
2018-08-03;9,472;9,581;9,424;9,559;10.978.616;104.435.312
2018-08-02;9,453;9,5599;9,434;9,456;13.594.297;128.988.656
2018-08-01;9,67;9,748;9,466;9,506;13.523.513;129.148.808
2018-07-31;9,63;9,711;9,573;9,644;9.601.930;92.692.592
2018-07-30;9,85;9,85;9,567;9,609;10.796.224;104.233.072
2018-07-27;9,696;9,879;9,687;9,794;11.060.166;108.392.776
2018-07-26;9,54;9,687;9,53;9,659;9.978.035;96.115.232
2018-07-25;9,59;9,593;9,467;9,499;7.996.793;76.028.776
2018-07-24;9,708;9,709;9,512;9,55;12.023.903;115.141.960
2018-07-23;9,77;9,785;9,65;9,683;8.175.037;79.451.976
2018-07-20;9,618;9,734;9,542;9,601;10.016.464;96.479.224
2018-07-19;9,773;9,825;9,682;9,694;7.198.306;70.000.472
2018-07-18;9,695;9,7929;9,664;9,767;8.141.914;79.332.784
2018-07-17;9,61;9,715;9,55;9,685;7.251.442;69.865.112
2018-07-16;9,605;9,728;9,514;9,608;7.677.322;73.802.912
2018-07-13;9,70;9,731;9,56;9,601;9.201.715;88.451.984
2018-07-12;9,699;9,706;9,542;9,679;9.975.116;96.133.048
2018-07-11;9,64;9,798;9,587;9,689;9.654.421;93.742.688
2018-07-10;9,75;9,84;9,663;9,715;9.799.859;95.379.096
2018-07-09;9,95;9,95;9,763;9,78;10.778.894;105.837.664
2018-07-06;9,84;9,934;9,792;9,931;12.988.588;128.473.224
2018-07-05;9,664;9,834;9,664;9,814;15.351.143;150.096.688
