Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-26;1                                      ,07;1    ,09;1   ,06;1    ,09;107.046;116.680
2018-11-23;1                                      ,115;1   ,115;1  ,09;1    ,11;10.484;11.637
2018-11-22;1                                      ,07;1    ,115;1  ,06;1    ,115;88.530;98.711
2018-11-21;1                                      ,10;1    ,105;1  ,06;1    ,065;90.337;96.209
2018-11-20;1                                      ,14;1    ,14;1   ,105;1   ,12;25.826;28.925
2018-11-19;1                                      ,155;1   ,16;1   ,135;1   ,14;0;
2018-11-16;1                                      ,155;1   ,155;1  ,135;1   ,15;25.921;29.809
2018-11-15;1                                      ,16;1    ,18;1   ,15;1    ,165;37.898;44.151
2018-11-14;1                                      ,15;1    ,17;1   ,15;1    ,17;16.150;18.896
2018-11-13;1                                      ,17;1    ,18;1   ,12;1    ,14;174.527;198.961
2018-11-12;1                                      ,18;1    ,19;1   ,175;1   ,175;11.904;13.987
2018-11-09;1                                      ,19;1    ,19;1   ,175;1   ,19;12.586;14.977
2018-11-08;1                                      ,185;1   ,20;1   ,17;1    ,195;123.638;147.747
2018-11-07;1                                      ,24;1    ,24;1   ,18;1    ,20;112.598;135.118
2018-11-06;1                                      ,255;1   ,255;1  ,24;1    ,25;21.381;26.726
2018-11-05;1                                      ,245;1   ,26;1   ,24;1    ,26;6.770;8.530
2018-11-02;1                                      ,24;1    ,25;1   ,24;1    ,25;23.500;29.375
2018-11-01;1                                      ,22;1    ,235;1  ,22;1    ,235;13.045;16.111
2018-10-31;1                                      ,195;1   ,245;1  ,195;1   ,23;47.533;58.466
2018-10-30;1                                      ,215;1   ,215;1  ,19;1    ,20;17.170;20.604
2018-10-29;1                                      ,18;1    ,23;1   ,18;1    ,215;29.475;35.812
2018-10-26;1                                      ,22;1    ,22;1   ,19;1    ,19;24.487;29.140
2018-10-25;1                                      ,23;1    ,24;1   ,23;1    ,23;8.850;10.886
2018-10-24;1                                      ,245;1   ,245;1  ,225;1   ,24;18.317;22.713
2018-10-23;1                                      ,25;1    ,255;1  ,23;1    ,255;0;
2018-10-22;1                                      ,27;1    ,27;1   ,24;1    ,24;0;
2018-10-19;1                                      ,25;1    ,27;1   ,25;1    ,27;12.072;15.331
2018-10-18;1                                      ,28;1    ,28;1   ,255;1   ,26;15.795;19.902
2018-10-17;1                                      ,28;1    ,30;1   ,195;1   ,27;123.251;156.529
2018-10-16;1                                      ,24;1    ,29;1   ,21;1    ,29;50.328;64.923
2018-10-15;1                                      ,215;1   ,255;1  ,215;1   ,23;18.867;23.206
2018-10-12;1                                      ,22;1    ,25;1   ,22;1    ,225;27.813;34.071
2018-10-11;1                                      ,24;1    ,24;1   ,21;1    ,21;27.267;32.993
2018-10-10;1                                      ,245;1   ,25;1   ,235;1   ,25;8.320;10.400
2018-10-09;1                                      ,275;1   ,275;1  ,25;1    ,255;5.194;6.518
2018-10-08;1                                      ,275;1   ,275;1  ,24;1    ,265;17.780;22.492
2018-10-05;1                                      ,245;1   ,32;1   ,225;1   ,285;164.438;211.303
2018-10-04;1                                      ,265;1   ,265;1  ,25;1    ,255;13.102;16.443
2018-10-03;1                                      ,255;1   ,255;1  ,245;1   ,25;3.933;4.916
2018-10-02;1                                      ,26;1    ,265;1  ,235;1   ,245;43.453;54.099
2018-10-01;1                                      ,275;1   ,295;1  ,255;1   ,255;19.863;24.928
2018-09-28;1                                      ,295;1   ,295;1  ,275;1   ,285;11.402;14.652
2018-09-27;1                                      ,29;1    ,29;1   ,28;1    ,29;4.450;5.741
2018-09-26;1                                      ,28;1    ,285;1  ,28;1    ,285;26.917;34.588
2018-09-25;1                                      ,28;1    ,28;1   ,28;1    ,28;2.240;2.867
2018-09-24;1                                      ,29;1    ,30;1   ,265;1   ,29;67.076;86.528
2018-09-21;1                                      ,30;1    ,32;1   ,30;1    ,30;34.271;44.552
2018-09-20;1                                      ,27;1    ,30;1   ,26;1    ,30;76.898;99.967
2018-09-19;1                                      ,33;1    ,33;1   ,28;1    ,285;98.801;126.959
2018-09-18;1                                      ,245;1   ,345;1  ,245;1   ,34;267.395;358.309
2018-09-17;1                                      ,23;1    ,23;1   ,21;1    ,215;29.579;35.938
2018-09-14;1                                      ,25;1    ,25;1   ,23;1    ,23;11.080;13.628
2018-09-13;1                                      ,25;1    ,25;1   ,245;1   ,245;11.725;14.598
2018-09-12;1                                      ,255;1   ,265;1  ,25;1    ,26;12.889;16.240
2018-09-11;1                                      ,255;1   ,26;1   ,24;1    ,25;37.703;47.129
2018-09-10;1                                      ,24;1    ,28;1   ,24;1    ,25;53.985;67.481
2018-09-07;1                                      ,24;1    ,25;1   ,24;1    ,25;839;1.049
2018-09-06;1                                      ,245;1   ,255;1  ,225;1   ,24;13.128;16.279
2018-09-05;1                                      ,245;1   ,25;1   ,225;1   ,25;19.365;24.206
2018-09-04;1                                      ,25;1    ,255;1  ,235;1   ,25;18.730;23.413
2018-09-03;1                                      ,27;1    ,27;1   ,24;1    ,255;13.619;17.092
2018-08-31;1                                      ,245;1   ,27;1   ,235;1   ,27;41.408;52.588
2018-08-30;1                                      ,25;1    ,255;1  ,235;1   ,245;18.422;22.935
2018-08-29;1                                      ,275;1   ,275;1  ,225;1   ,25;78.358;97.948
2018-08-28;1                                      ,30;1    ,30;1   ,27;1    ,285;40.699;52.298
2018-08-27;1                                      ,30;1    ,35;1   ,24;1    ,28;190.399;243.711
2018-08-23;1                                      ,22;1    ,34;1   ,22;1    ,28;433.845;555.322
2018-08-22;1                                      ,195;1   ,195;1  ,16;1    ,185;153.104;181.428
2018-08-21;1                                      ,10;1    ,20;1   ,10;1    ,165;283.965;330.819
2018-08-20;1                                      ,00;1    ,105;0  ,994;1   ,085;223.539;242.540
2018-08-17;1                                      ,00;1    ,00;0   ,99;1    ,00;69.191;69.191
2018-08-16;1                                      ,045;1   ,06;0   ,98;1    ,00;492.406;492.406
2018-08-15;1                                      ,13;1    ,16;1   ,00;1    ,075;443.360;476.612
2018-08-14;1                                      ,22;1    ,25;1   ,13;1    ,13;225.360;254.657
2018-08-13;1                                      ,215;1   ,255;1  ,215;1   ,255;9.941;12.476
2018-08-10;1                                      ,26;1    ,26;1   ,22;1    ,25;20.189;25.236
2018-08-09;1                                      ,28;1    ,33;1   ,26;1    ,265;28.454;35.994
2018-08-08;1                                      ,34;1    ,34;1   ,26;1    ,26;41.446;52.222
2018-08-07;1                                      ,21;1    ,30;1   ,20;1    ,30;32.990;42.887
2018-08-06;1                                      ,22;1    ,25;1   ,205;1   ,25;26.819;33.524
2018-08-03;1                                      ,225;1   ,26;1   ,225;1   ,235;2.953;3.647
2018-08-02;1                                      ,22;1    ,26;1   ,22;1    ,26;9.833;12.390
2018-07-31;1                                      ,23;1    ,26;1   ,23;1    ,23;44.563;54.812
2018-07-30;1                                      ,25;1    ,255;1  ,23;1    ,255;4.623;5.802
2018-07-27;1                                      ,23;1    ,24;1   ,23;1    ,24;1.803;2.236
2018-07-26;1                                      ,23;1    ,23;1   ,23;1    ,23;;
2018-07-25;1                                      ,245;1   ,25;1   ,23;1    ,23;18.175;22.355
2018-07-24;1                                      ,18;1    ,25;1   ,18;1    ,25;31.472;39.340
2018-07-23;1                                      ,18;1    ,22;1   ,18;1    ,22;12.687;15.478
2018-07-20;1                                      ,195;1   ,215;1  ,19;1    ,19;13.861;16.495
2018-07-19;1                                      ,195;1   ,24;1   ,19;1    ,215;13.329;16.195
2018-07-18;1                                      ,20;1    ,24;1   ,20;1    ,225;4.925;6.033
2018-07-17;1                                      ,24;1    ,265;1  ,19;1    ,245;23.174;28.852
2018-07-16;1                                      ,265;1   ,265;1  ,25;1    ,25;14.512;18.140
2018-07-13;1                                      ,26;1    ,265;1  ,24;1    ,24;69.469;86.142
2018-07-12;1                                      ,20;1    ,275;1  ,20;1    ,265;42.962;54.347
2018-07-11;1                                      ,18;1    ,205;1  ,18;1    ,185;28.232;33.455
2018-07-10;1                                      ,21;1    ,22;1   ,18;1    ,22;32.456;39.596
2018-07-09;1                                      ,195;1   ,22;1   ,19;1    ,21;14.042;16.991
2018-07-06;1                                      ,215;1   ,23;1   ,195;1   ,21;32.739;39.614
2018-07-05;1                                      ,17;1    ,22;1   ,17;1    ,22;32.943;40.190
2018-07-04;1                                      ,19;1    ,19;1   ,15;1    ,165;67.247;78.343
2018-07-03;1                                      ,17;1    ,18;1   ,17;1    ,18;27.184;32.077
2018-07-02;1                                      ,20;1    ,205;1  ,16;1    ,17;17.060;19.960
2018-06-29;1                                      ,205;1   ,225;1  ,20;1    ,20;28.399;34.079
2018-06-28;1                                      ,26;1    ,26;1   ,21;1    ,21;34.993;42.342
2018-06-27;1                                      ,21;1    ,25;1   ,155;1   ,25;172.970;216.213
2018-06-26;1                                      ,25;1    ,26;1   ,215;1   ,22;42.852;52.279
2018-06-25;1                                      ,27;1    ,27;1   ,235;1   ,25;26.439;33.049
2018-06-22;1                                      ,26;1    ,26;1   ,25;1    ,26;65.032;81.940
2018-06-21;1                                      ,27;1    ,28;1   ,26;1    ,27;54.076;68.677
2018-06-20;1                                      ,285;1   ,30;1   ,27;1    ,27;20.880;26.518
2018-06-19;1                                      ,29;1    ,29;1   ,27;1    ,28;32.086;41.070
2018-06-18;1                                      ,29;1    ,32;1   ,29;1    ,30;24.542;31.905
2018-06-15;1                                      ,31;1    ,315;1  ,30;1    ,30;30.577;39.750
2018-06-14;1                                      ,355;1   ,355;1  ,30;1    ,31;39.554;51.816
2018-06-13;1                                      ,335;1   ,355;1  ,33;1    ,34;15.560;20.850
2018-06-12;1                                      ,34;1    ,355;1  ,335;1   ,355;2.592;3.512
2018-06-11;1                                      ,35;1    ,355;1  ,34;1    ,355;11.862;16.073
2018-06-08;1                                      ,355;1   ,355;1  ,355;1   ,355;4.107;5.565
2018-06-07;1                                      ,365;1   ,37;1   ,365;1   ,365;2.402;3.279
2018-06-06;1                                      ,35;1    ,375;1  ,35;1    ,375;20.779;28.571
2018-06-05;1                                      ,385;1   ,39;1   ,32;1    ,34;97.391;130.504
2018-06-04;1                                      ,33;1    ,40;1   ,33;1    ,39;57.990;80.606
2018-06-01;1                                      ,375;1   ,375;1  ,32;1    ,33;25.567;34.004
2018-05-31;1                                      ,385;1   ,395;1  ,375;1   ,385;18.176;25.174
2018-05-30;1                                      ,385;1   ,395;1  ,345;1   ,395;80.525;112.332
2018-05-29;1                                      ,405;1   ,405;1  ,39;1    ,40;2.788;3.903
2018-05-28;1                                      ,39;1    ,40;1   ,39;1    ,40;17.071;23.899
2018-05-25;1                                      ,38;1    ,39;1   ,36;1    ,39;19.367;26.920
2018-05-24;1                                      ,39;1    ,405;1  ,38;1    ,38;10.014;13.819
2018-05-23;1                                      ,39;1    ,41;1   ,38;1    ,405;25.024;35.159
2018-05-22;1                                      ,40;1    ,42;1   ,40;1    ,40;29.033;40.646
2018-05-18;1                                      ,39;1    ,405;1  ,39;1    ,39;19.973;27.762
2018-05-17;1                                      ,385;1   ,41;1   ,38;1    ,39;43.776;60.849
2018-05-16;1                                      ,40;1    ,41;1   ,38;1    ,40;27.134;37.988
2018-05-15;1                                      ,40;1    ,425;1  ,355;1   ,425;191.041;272.233
2018-05-14;1                                      ,385;1   ,415;1  ,37;1    ,405;65.663;92.257
2018-05-11;1                                      ,395;1   ,405;1  ,355;1   ,355;43.725;59.247
2018-05-09;1                                      ,38;1    ,425;1  ,375;1   ,375;271.566;373.403
2018-05-08;1                                      ,28;1    ,39;1   ,28;1    ,37;158.535;217.193
2018-05-07;1                                      ,265;1   ,29;1   ,26;1    ,27;30.735;39.033
2018-05-04;1                                      ,265;1   ,285;1  ,26;1    ,26;27.045;34.077
2018-05-03;1                                      ,27;1    ,28;1   ,26;1    ,28;22.288;28.529
2018-05-02;1                                      ,30;1    ,30;1   ,25;1    ,27;58.467;74.253
2018-04-30;1                                      ,30;1    ,305;1  ,295;1   ,30;42.735;55.556
2018-04-27;1                                      ,31;1    ,32;1   ,30;1    ,30;25.321;32.917
2018-04-26;1                                      ,30;1    ,33;1   ,30;1    ,32;12.832;16.938
2018-04-25;1                                      ,32;1    ,32;1   ,30;1    ,31;18.226;23.876
2018-04-24;1                                      ,32;1    ,33;1   ,32;1    ,33;3.885;5.167
2018-04-23;1                                      ,33;1    ,33;1   ,305;1   ,325;14.539;19.264
2018-04-20;1                                      ,33;1    ,33;1   ,29;1    ,33;55.069;73.242
2018-04-19;1                                      ,34;1    ,35;1   ,335;1   ,34;15.593;20.895
2018-04-18;1                                      ,335;1   ,34;1   ,335;1   ,34;10.376;13.904
2018-04-17;1                                      ,345;1   ,345;1  ,32;1    ,32;26.259;34.662
2018-04-16;1                                      ,32;1    ,34;1   ,32;1    ,34;7.546;10.112
2018-04-13;1                                      ,325;1   ,36;1   ,305;1   ,34;59.718;80.022
2018-04-12;1                                      ,325;1   ,345;1  ,325;1   ,325;20.606;27.303
2018-04-11;1                                      ,325;1   ,335;1  ,30;1    ,32;41.703;55.048
2018-04-10;1                                      ,31;1    ,34;1   ,31;1    ,34;21.006;28.148
2018-04-09;1                                      ,305;1   ,34;1   ,305;1   ,315;21.191;27.866
2018-04-06;1                                      ,30;1    ,345;1  ,285;1   ,33;67.638;89.959
2018-04-05;1                                      ,30;1    ,34;1   ,30;1    ,33;41.063;54.614
2018-04-04;1                                      ,34;1    ,34;1   ,29;1    ,295;95.819;124.086
2018-04-03;1                                      ,35;1    ,36;1   ,345;1   ,36;29.774;40.493
2018-03-29;1                                      ,36;1    ,36;1   ,35;1    ,36;14.548;19.785
2018-03-28;1                                      ,365;1   ,365;1  ,35;1    ,35;59.329;80.094
2018-03-27;1                                      ,365;1   ,365;1  ,365;1   ,365;2.858;3.901
2018-03-26;1                                      ,365;1   ,365;1  ,365;1   ,365;8.367;11.421
2018-03-23;1                                      ,36;1    ,37;1   ,36;1    ,365;26.295;35.893
2018-03-22;1                                      ,385;1   ,40;1   ,33;1    ,36;132.753;180.544
2018-03-21;1                                      ,41;1    ,41;1   ,385;1   ,39;71.669;99.620
2018-03-20;1                                      ,395;1   ,41;1   ,39;1    ,39;29.814;41.441
2018-03-19;1                                      ,40;1    ,41;1   ,38;1    ,41;106.664;150.396
2018-03-16;1                                      ,40;1    ,415;1  ,40;1    ,41;30.712;43.304
2018-03-15;1                                      ,405;1   ,41;1   ,38;1    ,405;125.263;175.995
2018-03-14;1                                      ,42;1    ,42;1   ,385;1   ,41;18.942;26.708
2018-03-13;1                                      ,42;1    ,45;1   ,37;1    ,39;222.597;309.410
2018-03-12;1                                      ,46;1    ,47;1   ,43;1    ,47;57.276;84.196
2018-03-09;1                                      ,43;1    ,48;1   ,42;1    ,47;256.901;377.644
2018-03-08;1                                      ,35;1    ,43;1   ,35;1    ,425;159.675;227.537
2018-03-07;1                                      ,35;1    ,37;1   ,32;1    ,35;46.089;62.220
2018-03-06;1                                      ,37;1    ,37;1   ,34;1    ,37;61.023;83.602
2018-03-05;1                                      ,38;1    ,405;1  ,37;1    ,37;23.388;32.042
2018-03-02;1                                      ,39;1    ,41;1   ,38;1    ,40;188.277;263.588
2018-03-01;1                                      ,42;1    ,42;1   ,39;1    ,41;44.604;62.892
2018-02-28;1                                      ,39;1    ,425;1  ,39;1    ,425;55.694;79.364
2018-02-27;1                                      ,39;1    ,41;1   ,39;1    ,41;15.803;22.282
2018-02-26;1                                      ,415;1   ,42;1   ,39;1    ,41;35.917;50.643
2018-02-23;1                                      ,395;1   ,415;1  ,37;1    ,40;35.296;49.414
2018-02-22;1                                      ,39;1    ,40;1   ,37;1    ,37;10.100;13.837
2018-02-21;1                                      ,37;1    ,39;1   ,365;1   ,39;27.100;37.669
2018-02-20;1                                      ,34;1    ,395;1  ,34;1    ,36;130.536;177.529
2018-02-19;1                                      ,35;1    ,365;1  ,35;1    ,365;24.078;32.866
2018-02-16;1                                      ,38;1    ,38;1   ,36;1    ,37;48.606;66.590
2018-02-15;1                                      ,385;1   ,40;1   ,38;1    ,39;20.637;28.685
2018-02-14;1                                      ,375;1   ,405;1  ,375;1   ,405;10.191;14.318
2018-02-13;1                                      ,37;1    ,37;1   ,37;1    ,37;12.277;16.819
2018-02-12;1                                      ,37;1    ,385;1  ,37;1    ,38;22.837;31.515
2018-02-09;1                                      ,35;1    ,39;1   ,33;1    ,365;71.405;97.468
2018-02-08;1                                      ,39;1    ,39;1   ,36;1    ,36;6.699;9.111
2018-02-07;1                                      ,36;1    ,395;1  ,36;1    ,36;77.261;105.075
2018-02-06;1                                      ,39;1    ,40;1   ,355;1   ,38;92.579;127.759
2018-02-05;1                                      ,36;1    ,45;1   ,34;1    ,41;156.495;220.658
2018-02-02;1                                      ,405;1   ,405;1  ,39;1    ,39;55.826;77.598
2018-02-01;1                                      ,41;1    ,425;1  ,40;1    ,40;17.604;24.646
2018-01-31;1                                      ,405;1   ,44;1   ,405;1   ,43;25.453;36.398
2018-01-30;1                                      ,395;1   ,435;1  ,395;1   ,405;47.167;66.270
2018-01-29;1                                      ,39;1    ,40;1   ,39;1    ,39;19.364;26.916
2018-01-26;1                                      ,43;1    ,455;1  ,31;1    ,40;208.892;292.449
2018-01-25;1                                      ,46;1    ,475;1  ,43;1    ,44;50.744;73.071
2018-01-24;1                                      ,47;1    ,48;1   ,46;1    ,475;112.796;166.374
2018-01-23;1                                      ,425;1   ,485;1  ,42;1    ,47;214.942;315.965
2018-01-22;1                                      ,45;1    ,45;1   ,42;1    ,445;62.753;90.678
2018-01-19;1                                      ,45;1    ,46;1   ,43;1    ,45;65.408;94.842
2018-01-18;1                                      ,45;1    ,45;1   ,43;1    ,44;42.239;60.824
2018-01-17;1                                      ,435;1   ,45;1   ,43;1    ,445;32.476;46.928
2018-01-16;1                                      ,455;1   ,46;1   ,425;1   ,43;49.229;70.397
2018-01-15;1                                      ,44;1    ,455;1  ,425;1   ,435;56.454;81.011
2018-01-12;1                                      ,46;1    ,46;1   ,435;1   ,44;37.812;54.449
2018-01-11;1                                      ,45;1    ,46;1   ,42;1    ,435;13.229;18.984
2018-01-10;1                                      ,43;1    ,455;1  ,40;1    ,45;63.464;92.023
2018-01-09;1                                      ,44;1    ,46;1   ,42;1    ,44;24.358;35.076
2018-01-08;1                                      ,465;1   ,47;1   ,425;1   ,43;71.026;101.567
2018-01-05;1                                      ,435;1   ,47;1   ,435;1   ,45;137.796;199.804
2018-01-04;1                                      ,41;1    ,45;1   ,41;1    ,45;120.072;174.104
2018-01-03;1                                      ,41;1    ,43;1   ,39;1    ,43;154.490;220.921
2017-12-29;1                                      ,41;1    ,41;1   ,39;1    ,40;36.746;51.444
2017-12-28;1                                      ,40;1    ,42;1   ,39;1    ,40;72.660;101.724
2017-12-27;1                                      ,39;1    ,41;1   ,39;1    ,39;62.546;86.939
2017-12-22;1                                      ,39;1    ,41;1   ,39;1    ,40;54.534;76.348
2017-12-21;1                                      ,38;1    ,41;1   ,37;1    ,40;108.252;151.553
2017-12-20;1                                      ,37;1    ,39;1   ,37;1    ,39;32.798;45.589
2017-12-19;1                                      ,38;1    ,40;1   ,36;1    ,40;58.762;82.267
