Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-15;3,03;3,05;2,88;2,99;4.967;14.800
2019-02-14;2,62;2,80;2,55;2,73;12.531;33.870
2019-02-13;2,81;2,81;2,54;2,54;7.134;19.108
2019-02-12;2,88;2,91;2,83;2,89;6.720;19.354
2019-02-11;3,08;3,08;2,88;2,88;7.918;23.118
2019-02-08;3,03;3,03;3,00;3,00;3.000;9.059
2019-02-07;3,41;3,41;3,00;3,00;3.879;12.853
2019-02-06;2,95;3,42;2,95;3,41;12.968;41.779
2019-02-05;2,65;2,96;2,65;2,95;17.879;50.253
2019-02-04;2,14;2,66;2,14;2,66;12.784;31.032
2019-02-01;2,25;2,25;2,23;2,25;3.330;7.466
2019-01-28;2,03;2,12;2,03;2,04;5.200;10.909
2019-01-25;1,985;1,985;1,985;1,985;70;139
2019-01-24;1,99;2,02;1,93;2,02;3.219;6.391
2019-01-22;1,955;1,955;1,955;1,955;400;782
2019-01-21;2,07;2,07;2,03;2,03;1.183;2.421
2019-01-18;2,07;2,09;2,07;2,09;1.433;2.981
2019-01-16;2,02;2,02;2,02;2,02;1.000;2.020
2019-01-15;2,07;2,08;2,07;2,08;850;1.760
2019-01-14;2,03;2,09;2,01;2,09;440;897
2019-01-11;2,19;2,19;2,03;2,03;8.124;16.977
2019-01-10;2,14;2,23;2,14;2,23;126;270
2019-01-09;2,19;2,19;2,13;2,13;836;1.783
2019-01-08;2,07;2,24;2,07;2,24;3.907;8.231
2019-01-07;2,13;2,13;2,08;2,08;1.210;2.527
2019-01-04;1,96;1,96;1,96;1,96;500;980
2019-01-03;1,90;2,02;1,84;1,875;13.345;25.561
2019-01-02;1,755;1,88;1,66;1,78;3.734;6.671
2018-12-28;1,65;1,68;1,65;1,665;3.073;5.109
2018-12-27;1,605;1,75;1,605;1,66;4.901;8.147
2018-12-21;1,805;1,805;1,655;1,765;29.002;49.123
2018-12-20;1,85;2,10;1,85;1,865;9.258;18.276
2018-12-19;2,03;2,04;2,01;2,01;3.920;7.937
2018-12-18;2,23;2,23;2,08;2,08;2.400;5.232
2018-12-17;2,25;2,25;2,15;2,15;3.356;7.353
2018-12-14;2,28;2,28;2,28;2,28;1.200;2.736
2018-12-13;2,20;2,25;2,20;2,21;1.048;2.333
2018-12-12;2,21;2,21;2,15;2,15;2.140;4.721
2018-12-11;2,25;2,25;2,23;2,23;760;1.705
2018-12-10;2,37;2,37;2,35;2,35;2.050;4.837
2018-12-07;2,52;2,54;2,52;2,54;1.500;3.790
2018-12-06;2,54;2,56;2,41;2,56;2.430;6.085
2018-12-05;2,49;2,49;2,43;2,49;4.431;10.907
2018-12-04;2,51;2,51;2,51;2,51;480;1.205
2018-12-03;2,56;2,61;2,46;2,61;3.380;8.524
2018-11-30;2,64;2,64;2,52;2,52;1.457;3.798
2018-11-29;2,75;2,76;2,64;2,64;5.710;15.709
2018-11-28;2,81;2,81;2,70;2,70;2.900;7.987
2018-11-27;2,84;2,84;2,84;2,84;300;852
2018-11-26;2,80;2,84;2,65;2,84;1.590;4.431
2018-11-23;3,05;3,05;2,84;2,94;2.150;6.204
2018-11-22;3,40;3,40;3,14;3,14;3.051;9.889
2018-11-21;3,90;3,90;2,90;3,30;8.324;27.592
2018-11-20;4,05;4,05;4,05;4,05;1.111;4.500
2018-11-19;3,85;4,09;3,85;4,09;1.726;6.891
2018-11-13;4,27;4,27;4,01;4,01;1.625;6.769
2018-11-12;4,00;4,28;4,00;4,28;1.495;6.146
2018-11-09;3,72;3,88;3,67;3,88;875;3.288
2018-11-08;3,79;3,79;3,79;3,79;120;455
2018-11-07;3,72;3,81;3,71;3,81;1.100;4.114
2018-11-06;3,60;3,60;3,60;3,60;200;720
2018-11-05;3,36;3,36;3,36;3,36;340;1.142
2018-11-02;3,53;3,56;3,51;3,56;2.870;10.119
2018-10-31;3,39;3,39;3,39;3,39;2.480;8.407
2018-10-30;3,55;3,55;3,40;3,40;1.500;5.159
2018-10-29;3,37;3,37;3,37;3,37;300;1.011
2018-10-26;3,36;3,36;3,36;3,36;80;269
2018-10-25;3,45;3,45;3,45;3,45;1.450;5.003
2018-10-24;3,57;3,57;3,30;3,46;2.210;7.626
2018-10-23;3,85;3,85;3,85;3,85;780;3.003
2018-10-22;3,78;3,78;3,78;3,78;250;945
2018-10-18;3,78;3,78;3,78;3,78;270;1.021
2018-10-17;3,90;3,90;3,90;3,90;500;1.950
2018-10-15;3,51;3,56;3,51;3,56;550;1.946
2018-10-12;3,52;3,71;3,52;3,61;2.553;9.312
2018-10-11;3,42;3,58;3,40;3,40;4.430;15.416
2018-10-10;3,95;3,97;3,42;3,62;2.705;10.253
2018-10-09;4,24;4,24;4,24;4,24;200;848
2018-10-05;4,04;4,13;4,04;4,11;1.110;4.550
2018-10-04;4,01;4,24;4,01;4,24;1.407;5.680
2018-10-03;4,30;4,30;4,30;4,30;340;1.462
2018-10-01;4,12;4,25;4,12;4,25;555;2.341
2018-09-27;4,24;4,24;4,24;4,24;1.000;4.240
2018-09-24;4,00;4,08;4,00;4,06;1.440;5.843
2018-09-21;4,09;4,11;3,90;3,90;3.494;14.081
2018-09-20;4,37;4,38;4,24;4,38;1.813;7.905
2018-09-19;4,30;4,33;4,29;4,30;4.040;17.395
2018-09-18;4,35;4,35;4,26;4,26;227;985
2018-09-17;4,23;4,25;4,23;4,25;1.225;5.202
2018-09-14;4,26;4,31;4,26;4,27;690;2.956
2018-09-13;4,39;4,46;4,33;4,33;2.760;12.145
2018-09-11;4,51;4,51;4,51;4,51;350;1.579
2018-09-10;4,15;4,17;4,05;4,17;3.721;15.271
2018-09-07;4,20;4,20;4,20;4,20;250;1.050
2018-09-06;4,56;4,56;4,50;4,50;570;2.595
2018-09-05;4,66;4,66;4,57;4,57;2.036;9.437
2018-09-04;4,80;4,88;4,76;4,76;1.036;4.985
2018-09-03;4,54;4,54;4,54;4,54;150;681
2018-08-31;4,56;4,56;4,56;4,56;450;2.052
2018-08-30;4,63;4,63;4,63;4,63;100;463
2018-08-29;4,54;4,61;4,53;4,59;6.420;29.481
2018-08-27;4,54;4,54;4,50;4,50;600;2.716
2018-08-24;4,51;4,63;4,51;4,59;3.943;18.144
2018-08-23;4,54;4,54;4,54;4,54;100;454
2018-08-22;4,51;4,51;4,51;4,51;740;3.337
2018-08-21;4,42;4,53;4,42;4,51;145;654
2018-08-20;4,57;4,57;4,50;4,50;1.900;8.596
2018-08-17;4,50;4,58;4,50;4,58;460;2.089
2018-08-16;4,30;4,32;4,30;4,32;309;1.330
2018-08-15;4,55;4,58;4,55;4,58;110;504
2018-08-14;4,50;4,50;4,50;4,50;195;878
2018-08-13;4,31;4,41;4,31;4,40;2.310;10.170
2018-08-10;4,51;4,51;4,51;4,51;1.010;4.555
2018-08-09;4,54;4,54;4,54;4,54;390;1.771
2018-08-08;4,65;4,65;4,65;4,65;650;3.023
2018-08-07;4,57;4,57;4,51;4,57;1.217;5.539
2018-08-06;4,52;4,52;4,52;4,52;10;45
2018-08-03;4,60;4,63;4,52;4,63;1.900;8.729
2018-08-02;4,62;4,62;4,62;4,62;250;1.155
2018-07-31;4,61;4,61;4,61;4,61;300;1.383
2018-07-30;4,61;4,72;4,61;4,62;455;2.107
2018-07-27;4,59;4,86;4,59;4,86;500;2.374
2018-07-26;4,56;4,56;4,56;4,56;400;1.824
2018-07-25;4,57;4,63;4,50;4,63;1.160;5.305
2018-07-24;4,59;4,59;4,46;4,46;530;2.404
2018-07-23;4,55;4,55;4,55;4,55;350;1.593
2018-07-20;4,40;4,52;4,39;4,52;2.955;13.108
2018-07-18;4,91;4,96;4,91;4,96;1.083;5.355
2018-07-17;4,90;5,04;4,90;5,04;650;3.199
2018-07-16;4,83;5,30;4,62;5,08;7.326;37.208
2018-07-13;4,39;4,69;4,37;4,69;7.664;34.696
2018-07-12;4,02;4,30;3,96;4,30;8.350;34.333
2018-07-11;3,55;3,72;3,42;3,72;12.115;42.846
2018-07-10;3,49;3,55;3,34;3,36;8.982;30.755
2018-07-09;3,87;3,92;3,50;3,65;15.461;56.683
2018-07-06;4,01;4,01;3,81;3,86;8.437;32.569
2018-07-05;4,13;4,20;4,00;4,02;4.504;18.288
2018-07-04;4,15;4,24;4,11;4,20;1.519;6.311
2018-07-03;4,36;4,42;4,19;4,20;2.220;9.641
2018-07-02;4,36;4,49;4,32;4,32;4.722;20.635
2018-06-29;4,57;4,57;4,41;4,45;10.051;45.239
2018-06-28;4,79;4,79;4,53;4,67;4.851;22.522
2018-06-27;4,75;4,75;4,73;4,73;400;1.898
2018-06-26;4,65;4,65;4,65;4,65;180;837
2018-06-25;4,64;4,65;4,64;4,65;940;4.369
2018-06-22;4,79;4,79;4,60;4,76;2.484;11.564
2018-06-21;4,64;4,68;4,64;4,68;1.842;8.581
2018-06-20;4,82;4,82;4,82;4,82;400;1.928
2018-06-19;4,67;4,67;4,67;4,67;240;1.121
2018-06-18;4,72;4,88;4,72;4,88;2.414;11.752
2018-06-15;4,76;4,76;4,76;4,76;400;1.904
2018-06-14;4,74;4,87;4,73;4,73;3.986;19.074
2018-06-13;4,71;4,71;4,67;4,67;650;3.057
2018-06-12;4,75;4,75;4,75;4,75;600;2.850
2018-06-11;4,77;4,80;4,76;4,76;4.300;20.590
2018-06-07;4,90;4,90;4,79;4,79;2.235;10.760
2018-06-06;4,99;5,00;4,86;5,00;1.900;9.470
2018-06-05;5,00;5,04;4,92;4,92;6.424;32.060
2018-06-04;4,56;4,99;4,56;4,82;5.210;25.384
2018-06-01;4,60;4,63;4,49;4,56;1.570;7.116
2018-05-31;4,62;4,62;4,53;4,59;3.971;18.178
2018-05-30;4,75;4,75;4,60;4,69;4.512;20.980
2018-05-29;4,93;4,94;4,65;4,85;10.715;51.284
2018-05-28;4,94;4,99;4,92;4,96;1.570;7.777
2018-05-25;4,99;4,99;4,96;4,97;1.300;6.462
2018-05-24;4,98;4,99;4,90;4,99;4.760;23.456
2018-05-23;4,95;5,10;4,90;4,90;3.300;16.363
2018-05-22;5,10;5,10;4,98;5,04;4.310;21.714
2018-05-21;4,90;5,00;4,90;5,00;2.180;10.882
2018-05-18;4,99;5,02;4,94;4,94;2.802;14.013
2018-05-17;4,98;4,99;4,88;4,88;1.940;9.592
2018-05-16;4,88;5,00;4,88;5,00;400;1.976
2018-05-15;5,10;5,10;4,96;4,96;1.802;9.148
2018-05-14;5,00;5,06;5,00;5,04;1.010;5.090
2018-05-11;5,00;5,00;4,88;4,93;8.082;39.899
2018-05-10;4,95;5,08;4,95;5,08;459;2.285
2018-05-09;4,90;5,10;4,90;5,10;550;2.755
2018-05-08;4,93;5,10;4,92;5,10;3.094;15.546
2018-05-07;5,10;5,12;4,86;4,86;6.149;30.909
2018-05-04;5,16;5,16;5,00;5,00;1.543;7.877
2018-05-03;5,04;5,04;4,95;4,95;6.023;29.975
2018-05-02;4,98;5,16;4,98;4,98;2.200;10.998
2018-04-30;5,26;5,32;4,97;4,97;4.756;24.702
2018-04-27;5,14;5,20;5,14;5,18;1.002;5.172
2018-04-26;4,90;5,08;4,90;5,02;3.666;18.189
2018-04-25;4,81;4,81;4,75;4,75;5.083;24.345
2018-04-24;5,00;5,00;4,86;4,92;4.567;22.515
2018-04-23;5,06;5,08;4,94;5,08;3.950;19.631
2018-04-20;5,42;5,42;5,06;5,06;7.695;40.318
2018-04-19;5,38;5,50;5,32;5,44;9.615;52.132
2018-04-18;5,18;5,36;5,18;5,18;3.690;19.420
2018-04-17;5,14;5,14;5,08;5,10;5.440;27.732
2018-04-16;5,00;5,50;4,95;5,16;13.899;72.642
2018-04-13;4,97;5,10;4,92;5,06;8.755;44.058
2018-04-12;4,81;4,85;4,56;4,82;22.760;107.480
2018-04-11;5,18;5,24;4,76;4,76;27.317;135.062
2018-04-10;5,52;5,54;5,20;5,20;11.035;59.355
2018-04-09;5,48;5,70;5,40;5,50;9.962;55.337
2018-04-06;5,50;5,50;5,38;5,38;2.140;11.576
2018-04-05;5,48;5,56;5,42;5,50;8.453;46.506
2018-04-04;5,58;5,70;5,36;5,54;6.113;33.699
2018-04-03;5,48;5,52;5,38;5,48;5.358;29.212
2018-03-29;5,20;5,64;5,20;5,48;6.556;35.764
2018-03-28;5,56;5,58;5,00;5,24;39.774;213.272
2018-03-27;5,82;5,86;5,56;5,56;10.810;61.044
2018-03-26;5,82;5,92;5,70;5,80;2.920;16.921
2018-03-23;5,86;6,06;5,66;5,70;12.122;70.386
2018-03-22;6,30;6,30;5,90;5,90;9.820;60.125
2018-03-21;6,36;6,44;6,26;6,26;1.085;6.898
2018-03-20;6,32;6,36;6,32;6,32;1.276;8.080
2018-03-19;6,30;6,44;6,26;6,26;1.150;7.317
2018-03-16;6,38;6,42;6,38;6,38;1.515;9.674
2018-03-15;6,52;6,62;6,32;6,44;3.280;21.556
2018-03-14;6,70;6,80;6,60;6,70;3.040;20.304
2018-03-13;6,68;6,78;6,60;6,60;7.211;48.382
2018-03-12;6,44;6,74;6,36;6,72;11.531;75.616
2018-03-09;6,40;6,40;6,26;6,36;2.979;18.879
2018-03-08;6,32;6,40;6,26;6,38;4.867;30.848
2018-03-07;6,22;6,48;6,22;6,48;6.254;39.533
2018-03-06;6,42;6,44;6,22;6,38;12.531;79.352
2018-03-05;6,26;6,46;6,10;6,42;11.412;71.879
2018-03-02;6,38;6,38;5,98;6,20;20.224;124.559
2018-03-01;6,68;6,68;6,42;6,44;8.929;58.589
2018-02-28;6,50;6,68;6,50;6,66;5.220;34.405
2018-02-27;6,76;6,86;6,50;6,60;8.397;56.315
2018-02-26;6,06;6,80;6,06;6,80;17.452;114.767
2018-02-23;6,42;6,46;6,08;6,12;13.665;85.391
2018-02-22;6,82;6,82;6,42;6,60;5.780;37.691
2018-02-21;6,70;6,98;6,52;6,78;15.637;105.562
2018-02-20;6,76;6,90;6,32;6,72;17.630;115.403
2018-02-19;7,32;7,32;6,72;6,80;6.447;44.742
2018-02-16;7,10;7,30;7,10;7,12;3.593;25.833
2018-02-15;7,80;7,80;6,68;7,20;41.163;296.925
2018-02-14;8,10;8,10;7,96;8,02;3.070;24.572
2018-02-13;8,12;8,20;8,00;8,20;2.640;21.316
2018-02-12;7,64;7,88;7,64;7,82;3.020;23.593
2018-02-09;7,64;7,64;7,42;7,60;3.753;28.069
2018-02-08;7,94;7,94;7,70;7,70;2.010;15.763
2018-02-07;7,76;8,08;7,60;8,08;5.536;43.884
2018-02-06;7,48;7,70;7,32;7,70;17.901;133.018
2018-02-05;8,38;8,44;7,60;7,60;14.940;118.188
2018-02-02;8,60;8,60;8,30;8,42;1.999;16.733
2018-02-01;8,76;8,88;8,58;8,58;3.050;26.770
2018-01-31;8,32;8,46;8,32;8,42;2.511;21.159
2018-01-30;8,60;8,60;8,16;8,16;3.775;31.137
2018-01-29;8,78;8,78;8,26;8,50;4.146;35.013
2018-01-26;8,26;8,72;8,14;8,72;5.277;44.394
2018-01-25;8,72;8,72;8,14;8,32;11.083;93.036
2018-01-24;8,96;8,96;8,76;8,82;3.109;27.545
2018-01-23;9,14;9,14;8,94;8,94;2.690;24.253
2018-01-22;9,02;9,14;9,02;9,14;2.116;19.188
2018-01-19;8,92;9,18;8,90;9,12;2.126;19.117
2018-01-18;9,12;9,20;9,10;9,20;1.481;13.563
2018-01-17;9,26;9,26;8,98;9,02;734;6.647
2018-01-16;9,20;9,20;9,06;9,10;1.165;10.621
2018-01-15;8,92;9,20;8,86;9,20;4.600;41.479
2018-01-12;8,94;9,00;8,80;9,00;6.517;57.881
2018-01-11;9,00;9,00;8,72;8,72;5.327;47.387
2018-01-10;9,10;9,26;8,94;8,94;13.135;120.505
2018-01-09;9,52;9,92;8,90;9,10;25.767;239.893
2018-01-08;8,78;9,70;8,70;9,70;26.277;240.840
2018-01-05;8,54;8,76;8,50;8,70;2.683;23.242
2018-01-04;8,60;8,60;8,48;8,56;2.108;18.072
2018-01-03;8,42;8,62;8,42;8,50;4.681;40.037
2018-01-02;8,198;8,499;8,198;8,34;2.099;17.577
2017-12-29;8,181;8,194;8,142;8,142;760;6.207
2017-12-28;8,062;8,197;8,016;8,016;2.139;17.276
2017-12-27;8,168;8,168;7,958;8,159;4.793;38.549
2017-12-22;7,94;8,168;7,94;8,168;1.211;9.741
2017-12-21;7,70;7,94;7,70;7,94;1.877;14.569
2017-12-20;7,748;7,748;7,601;7,643;2.411;18.503
2017-12-19;7,908;7,908;7,554;7,554;1.534;11.913
2017-12-18;7,999;8,063;7,987;8,00;4.610;36.900
2017-12-15;7,894;7,999;7,75;7,999;10.002;79.420
2017-12-14;7,899;7,899;7,744;7,80;2.813;21.989
2017-12-13;7,735;7,899;7,653;7,899;2.955;22.829
2017-12-12;7,396;7,635;7,282;7,635;1.907;14.236
2017-12-11;7,40;7,409;7,28;7,284;3.559;25.998
2017-12-08;7,301;7,319;7,289;7,289;1.196;8.737
2017-12-07;7,369;7,369;7,281;7,281;180;1.321
2017-12-06;7,306;7,431;7,306;7,429;3.468;25.544
2017-12-05;7,502;7,502;7,281;7,281;3.111;23.111
2017-12-04;7,484;7,49;7,449;7,449;12.491;93.995
2017-12-01;7,60;7,60;7,282;7,437;5.350;39.494
2017-11-30;7,309;7,509;7,287;7,509;3.256;24.102
2017-11-29;7,805;7,805;7,111;7,111;12.025;91.407
2017-11-28;7,869;7,92;7,788;7,803;5.311;41.731
2017-11-27;7,762;7,99;7,762;7,957;5.409;42.882
2017-11-24;7,939;7,939;7,832;7,832;506;3.977
2017-11-23;7,735;7,90;7,625;7,90;9.435;73.914
2017-11-22;7,796;7,796;7,493;7,625;4.383;33.444
2017-11-21;7,162;7,754;7,162;7,754;8.127;61.054
2017-11-20;7,299;7,299;7,299;7,299;1.395;10.182
2017-11-17;7,55;7,55;7,158;7,158;3.270;24.044
2017-11-16;7,032;7,188;7,032;7,188;300;2.133
2017-11-15;7,401;7,401;6,915;7,079;11.440;80.215
2017-11-14;7,464;7,464;7,379;7,379;552;4.100
2017-11-13;7,731;7,731;7,39;7,419;3.418;25.872
2017-11-10;7,452;7,52;7,40;7,40;1.480;11.059
2017-11-09;7,401;7,47;7,401;7,45;1.354;10.089
2017-11-08;7,10;7,70;7,082;7,70;2.074;15.585
2017-11-07;7,399;7,399;7,061;7,061;2.260;16.327
2017-11-06;7,78;7,78;7,265;7,265;2.536;19.353
2017-11-03;7,75;7,809;7,525;7,525;2.345;18.055
2017-11-02;8,501;8,501;7,621;7,799;6.045;47.317
2017-11-01;7,48;9,10;7,297;8,55;9.405;80.238
2017-10-31;7,48;7,48;7,48;7,48;58;434
2017-10-30;6,951;7,48;6,789;7,28;6.624;47.330
2017-10-27;6,129;7,049;6,129;7,036;9.201;62.583
2017-10-26;6,851;6,929;6,041;6,329;33.774;217.122
2017-10-25;7,20;7,35;6,902;6,902;14.548;103.830
2017-10-24;7,601;7,601;7,349;7,35;7.795;58.113
2017-10-23;7,65;7,856;7,65;7,704;5.618;43.668
2017-10-20;7,966;7,966;7,757;7,85;3.273;25.739
2017-10-19;8,151;8,151;7,901;7,901;6.035;48.484
2017-10-18;8,359;8,399;8,359;8,399;561;4.691
2017-10-17;8,40;8,481;8,40;8,481;1.649;13.936
2017-10-16;8,466;8,514;8,318;8,318;1.730;14.563
2017-10-13;8,42;8,60;8,42;8,60;865;7.357
2017-10-12;8,641;8,641;8,415;8,415;785;6.662
2017-10-11;8,399;8,641;8,38;8,641;700;5.902
2017-10-10;8,449;8,449;8,301;8,301;1.661;13.908
2017-10-09;8,55;8,55;8,358;8,358;1.117;9.390
2017-10-06;8,478;8,55;8,46;8,55;3.523;29.896
2017-10-05;8,463;8,463;8,463;8,463;1.000;8.463
2017-10-04;8,477;8,477;8,378;8,477;3.393;28.547
2017-10-03;8,35;8,477;8,35;8,477;320;2.680
2017-10-02;8,301;8,443;8,301;8,351;1.273;10.640
2017-09-29;8,389;8,499;8,335;8,499;525;4.414
2017-09-28;8,298;8,341;8,22;8,313;2.020;16.657
2017-09-27;8,549;8,549;8,27;8,27;2.166;18.347
2017-09-26;8,899;8,899;8,01;8,40;12.280;101.080
2017-09-25;8,979;8,979;8,76;8,76;6.313;56.316
2017-09-22;9,10;9,10;8,877;8,979;12.456;111.727
2017-09-21;8,427;8,99;8,42;8,99;10.167;88.269
2017-09-20;8,34;8,627;8,324;8,627;6.880;58.096
2017-09-19;8,734;8,758;8,339;8,339;11.034;94.345
2017-09-18;8,279;8,872;8,139;8,843;16.586;138.737
2017-09-15;8,15;8,15;7,93;8,10;4.529;36.357
2017-09-14;7,649;8,139;7,649;8,045;5.075;40.407
2017-09-13;7,10;7,679;7,10;7,609;6.644;49.970
2017-09-12;6,72;6,95;6,683;6,95;2.340;15.869
2017-09-11;6,693;6,693;6,49;6,561;4.105;26.892
2017-09-08;6,665;6,665;6,612;6,612;570;3.783
2017-09-07;6,782;6,782;6,504;6,751;2.107;13.984
2017-09-06;6,774;6,774;6,774;6,774;500;3.387
2017-09-05;6,933;6,933;6,741;6,741;345;2.353
2017-09-04;6,901;6,901;6,901;6,901;500;3.451
2017-09-01;6,974;6,974;6,94;6,94;80;557
2017-08-31;6,798;6,798;6,798;6,798;360;2.447
2017-08-30;6,772;6,838;6,772;6,80;710;4.835
2017-08-29;6,974;6,974;6,421;6,721;7.387;49.603
2017-08-28;7,092;7,094;6,932;7,048;2.720;19.115
2017-08-25;6,999;7,00;6,999;7,00;1.910;13.369
2017-08-24;6,973;7,018;6,95;6,999;1.700;11.845
2017-08-23;6,974;7,125;6,974;7,125;1.021;7.160
2017-08-22;6,937;6,937;6,835;6,835;355;2.432
2017-08-21;7,073;7,10;6,985;6,985;1.244;8.741
2017-08-18;6,799;7,123;6,799;7,123;1.780;12.314
2017-08-17;6,40;6,894;6,393;6,799;8.926;58.781
2017-08-16;6,406;6,406;6,252;6,40;1.418;9.004
2017-08-15;6,198;6,411;6,161;6,411;4.520;28.663
2017-08-14;5,80;5,987;5,75;5,987;2.834;16.715
2017-08-11;6,20;6,20;5,667;5,913;5.120;30.370
2017-08-10;6,667;6,667;6,00;6,10;8.613;54.130
2017-08-09;6,93;6,93;6,587;6,587;4.467;30.503
2017-08-08;7,01;7,01;7,01;7,01;680;4.767
2017-08-07;7,009;7,009;7,009;7,009;178;1.248
2017-08-04;6,90;6,90;6,884;6,884;700;4.828
2017-08-03;6,927;6,927;6,927;6,927;300;2.078
2017-08-02;7,029;7,029;7,029;7,029;300;2.109
2017-08-01;6,901;6,97;6,901;6,97;565;3.903
2017-07-31;7,131;7,131;7,06;7,06;857;6.051
2017-07-28;7,159;7,189;7,042;7,189;1.540;10.946
2017-07-27;7,20;7,20;7,149;7,149;2.617;18.765
2017-07-26;7,00;7,228;7,00;7,179;3.170;22.529
2017-07-25;6,889;6,994;6,889;6,994;922;6.420
2017-07-24;7,05;7,05;6,934;6,934;2.167;15.182
2017-07-21;6,921;6,921;6,921;6,921;1.000;6.921
2017-07-20;7,132;7,132;6,812;6,996;2.100;14.666
2017-07-19;7,093;7,093;7,093;7,093;50;355
2017-07-18;7,184;7,184;7,002;7,002;1.450;10.190
2017-07-17;6,801;7,108;6,801;7,108;3.197;22.499
2017-07-14;6,817;6,869;6,817;6,869;5.258;35.977
2017-07-13;6,752;6,752;6,752;6,752;700;4.726
2017-07-12;6,851;6,869;6,85;6,869;3.047;20.881
2017-07-11;6,852;6,852;6,851;6,851;205;1.405
2017-07-10;6,901;6,901;6,901;6,901;150;1.035
2017-07-07;7,059;7,059;6,899;6,899;1.641;11.339
2017-07-06;6,985;7,016;6,939;6,939;2.729;19.002
2017-07-05;6,951;7,046;6,951;7,046;1.230;8.586
2017-07-04;7,048;7,048;7,048;7,048;100;705
2017-07-03;6,991;7,078;6,991;7,078;1.959;13.714
2017-06-30;6,906;7,04;6,906;7,039;2.679;18.749
2017-06-29;7,006;7,019;6,92;6,92;966;6.719
2017-06-28;7,00;7,005;6,985;7,005;1.337;9.349
2017-06-27;6,986;7,00;6,98;6,999;650;4.544
2017-06-26;7,05;7,089;6,953;7,089;3.494;24.575
2017-06-23;7,051;7,149;7,035;7,035;5.931;41.897
2017-06-22;7,058;7,058;7,035;7,035;508;3.583
2017-06-21;7,119;7,119;7,037;7,037;1.911;13.590
2017-06-20;7,198;7,231;7,141;7,219;3.755;27.027
2017-06-19;7,04;7,22;6,981;7,198;3.198;22.640
2017-06-16;7,451;7,451;6,88;7,001;9.771;68.953
2017-06-15;7,711;7,733;7,451;7,451;1.945;14.914
2017-06-13;7,818;7,879;7,818;7,878;930;7.320
2017-06-12;8,00;8,00;7,657;7,657;1.192;9.238
2017-06-09;8,042;8,062;7,945;7,945;1.410;11.298
2017-06-08;7,899;8,099;7,899;8,099;1.460;11.580
2017-06-07;7,639;7,899;7,639;7,899;1.370;10.654
2017-06-06;8,08;8,08;7,45;7,45;7.628;58.833
2017-06-05;8,301;8,35;8,20;8,20;1.760;14.486
2017-06-02;8,496;8,496;8,301;8,301;1.633;13.686
