Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-09-17;42,74;43,20;42,59;42,65;799.247;34.204.836
2018-09-14;43,17;43,28;42,90;42,97;779.069;33.526.024
2018-09-13;43,70;43,87;43,06;43,06;1.257.342;54.428.740
2018-09-12;43,37;43,77;43,25;43,76;1.382.952;60.308.408
2018-09-11;42,98;43,34;42,70;43,23;1.403.213;60.534.128
2018-09-10;43,16;43,20;42,90;42,99;824.874;35.481.416
2018-09-07;42,86;43,42;42,74;43,13;1.182.805;51.019.776
2018-09-06;43,41;43,84;42,82;42,86;1.455.544;62.912.792
2018-09-05;43,27;43,66;43,14;43,48;1.645.321;71.523.192
2018-09-04;43,61;43,66;43,23;43,40;1.346.794;58.489.412
2018-09-03;44,20;44,46;43,39;43,41;1.453.527;63.589.028
2018-08-31;44,55;44,60;43,05;44,19;1.966.011;86.675.560
2018-08-30;44,62;44,84;44,38;44,66;1.270.484;56.726.648
2018-08-29;44,17;44,88;44,16;44,67;1.365.335;60.969.956
2018-08-28;44,25;44,25;43,90;44,03;757.081;33.342.174
2018-08-27;44,11;44,28;43,98;44,03;578.313;25.493.678
2018-08-24;44,04;44,05;43,73;43,79;892.766;39.128.736
2018-08-23;43,56;44,09;43,54;43,97;823.310;36.151.712
2018-08-22;43,00;43,77;42,89;43,68;847.376;36.909.324
2018-08-21;43,13;43,51;42,89;42,98;1.021.605;44.028.732
2018-08-20;43,31;43,40;42,95;43,12;627.746;27.086.632
2018-08-17;43,28;43,45;42,92;43,16;1.048.777;45.290.312
2018-08-16;42,64;43,28;42,48;43,22;939.143;40.427.168
2018-08-15;42,80;42,82;42,28;42,50;1.190.149;50.601.196
2018-08-14;42,85;42,92;42,33;42,54;962.805;40.948.708
2018-08-13;42,41;42,75;42,27;42,66;719.081;30.603.648
2018-08-10;42,55;42,84;42,14;42,34;1.278.132;54.200.396
2018-08-09;42,33;42,65;42,18;42,60;982.099;41.700.052
2018-08-08;42,02;42,40;41,80;42,34;721.940;30.469.762
2018-08-07;42,34;42,38;41,92;42,02;878.046;36.953.980
2018-08-06;42,50;42,75;41,85;42,10;829.955;35.056.904
2018-08-03;41,58;42,36;41,57;42,33;1.047.312;44.065.984
2018-08-02;41,17;41,49;41,05;41,47;967.535;40.010.636
2018-08-01;41,45;41,54;40,99;41,32;1.061.733;43.863.820
2018-07-31;41,75;41,83;41,41;41,41;1.075.674;44.637.492
2018-07-30;42,26;42,30;41,57;41,72;646.391;27.015.578
2018-07-27;42,16;42,61;41,87;42,25;1.095.247;46.280.840
2018-07-26;41,69;42,10;41,65;41,95;1.099.892;46.118.940
2018-07-25;41,20;41,74;41,17;41,51;818.040;33.976.160
2018-07-24;40,92;41,58;40,68;41,12;990.092;40.782.652
2018-07-23;40,94;41,32;40,80;40,83;613.124;25.155.414
2018-07-20;41,33;41,59;40,83;41,00;1.119.355;46.081.868
2018-07-19;41,25;41,41;41,02;41,34;821.121;33.879.388
2018-07-18;41,28;41,60;41,28;41,40;837.947;34.718.612
2018-07-17;41,08;41,26;40,59;41,20;1.019.126;41.839.080
2018-07-16;41,04;41,40;40,9499;41,14;617.453;25.403.182
2018-07-13;41,10;41,21;40,95;41,15;731.750;30.081.394
2018-07-12;41,18;41,23;40,88;41,00;838.810;34.404.420
2018-07-11;41,05;41,35;41,03;41,03;813.278;33.440.524
2018-07-10;40,83;41,47;40,65;41,25;965.663;39.783.160
2018-07-09;41,35;41,36;40,77;40,82;1.219.014;49.934.152
2018-07-06;40,75;41,28;40,52;41,25;1.189.302;48.903.336
2018-07-05;41,26;41,38;40,39;40,56;1.867.607;75.995.848
2018-07-04;41,02;41,68;40,89;41,28;765.121;31.629.292
2018-07-03;41,28;41,41;40,77;41,11;974.874;40.042.472
2018-07-02;40,42;41,36;40,36;41,09;1.336.522;54.694.884
2018-06-29;40,51;41,03;40,36;40,76;1.742.619;71.047.616
2018-06-28;40,25;40,82;40,02;40,22;770.744;31.101.364
2018-06-27;40,28;40,75;40,06;40,49;1.148.959;46.483.788
2018-06-26;40,86;40,93;40,26;40,34;1.135.087;45.935.800
2018-06-25;41,19;41,39;40,67;40,70;1.177.512;48.053.504
2018-06-22;40,80;41,20;40,73;41,20;916.619;37.631.688
2018-06-21;40,95;41,26;40,69;40,86;1.069.234;43.736.284
2018-06-20;40,65;41,18;40,62;40,94;1.068.600;43.718.256
2018-06-19;40,87;41,04;40,54;40,54;1.114.525;45.389.124
2018-06-18;41,39;41,48;40,96;41,08;958.478;39.426.024
2018-06-15;41,70;42,01;41,44;41,50;4.514.861;188.064.096
2018-06-14;40,50;41,61;40,24;41,50;2.147.102;88.590.704
2018-06-13;40,58;40,89;40,45;40,66;927.659;37.726.796
2018-06-12;40,87;40,89;40,26;40,50;846.238;34.243.612
2018-06-11;40,82;41,05;40,40;40,54;992.274;40.312.568
2018-06-08;39,80;40,84;39,71;40,65;1.315.313;53.178.764
2018-06-07;40,84;40,84;39,82;40,05;1.250.740;50.159.984
2018-06-06;40,64;41,14;40,49;40,70;1.215.389;49.596.612
2018-06-05;40,68;40,94;40,41;40,61;1.050.445;42.757.400
2018-06-04;40,19;40,74;40,09;40,51;1.426.275;57.744.544
2018-06-01;40,57;40,62;39,84;39,90;1.755.702;70.321.328
2018-05-31;40,86;41,11;40,33;40,36;2.329.569;94.425.888
2018-05-30;39,74;40,88;39,54;40,79;2.273.675;92.154.016
2018-05-29;39,22;40,24;39,13;39,70;2.369.249;94.184.736
2018-05-28;39,49;39,63;39,15;39,35;866.429;34.101.380
2018-05-25;38,75;39,37;38,62;39,35;1.867.395;73.120.840
2018-05-24;39,18;39,21;38,50;38,50;2.390.952;92.646.528
2018-05-23;39,54;39,61;39,18;39,20;1.362.027;53.534.480
2018-05-22;39,55;39,76;39,18;39,55;1.349.187;53.336.244
2018-05-18;39,29;39,41;39,03;39,41;1.354.821;53.195.204
2018-05-17;38,99;39,21;38,94;39,15;1.086.078;42.439.972
2018-05-16;39,41;39,52;38,89;39,00;1.345.972;52.612.168
2018-05-15;39,40;39,74;39,07;39,31;1.851.309;72.937.288
2018-05-14;39,53;39,76;39,36;39,40;1.892.925;74.620.696
2018-05-11;39,47;39,59;39,39;39,48;1.080.738;42.678.680
2018-05-10;39,53;39,68;39,21;39,44;2.805.445;110.628.888
2018-05-09;39,7109;39,9141;39,0336;39,4013;2.195.636;86.479.936
2018-05-08;40,1173;40,2238;39,6045;39,9045;1.349.453;53.773.820
2018-05-07;39,8561;40,0689;39,7883;40,0012;1.057.813;42.259.360
2018-05-04;38,724;39,8077;38,6853;39,6722;3.347.439;131.370.648
2018-05-03;40,2044;40,2141;39,3142;39,4884;2.327.524;92.216.432
2018-05-02;40,1754;40,7173;40,0689;40,5431;1.970.273;79.753.912
2018-04-30;39,9722;40,3786;39,8948;40,2625;1.443.797;58.075.348
2018-04-27;39,5174;40,0012;39,4594;39,798;913.922;36.327.596
2018-04-26;38,6369;39,4497;38,5691;39,3916;1.181.702;46.300.992
2018-04-25;38,6756;38,8498;38,3659;38,5304;1.114.679;42.965.928
2018-04-24;39,0336;39,2755;38,5788;38,8594;1.240.279;48.243.552
2018-04-23;39,0917;39,14;38,453;38,9368;1.243.459;48.192.096
2018-04-20;39,1884;39,4303;39,0046;39,0239;1.486.616;58.221.800
2018-04-19;39,3336;39,5077;39,0626;39,14;1.092.888;42.895.120
