Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-03-16;0,715;0,715;0,66;0,67;2.315;1.566
2018-03-15;0,74;0,74;0,705;0,705;5.000;3.700
2018-03-14;0,75;0,76;0,73;0,73;3.000;2.272
2018-03-13;0,735;0,735;0,735;0,735;0;0
2018-03-12;0,75;0,78;0,735;0,735;2.500;1.890
2018-03-09;0,72;0,72;0,715;0,715;1.000;720
2018-03-08;0,67;0,705;0,67;0,705;65;44
2018-03-07;0,695;0,695;0,69;0,695;2.700;1.867
2018-03-06;0,725;0,725;0,725;0,725;0;0
2018-03-05;0,73;0,73;0,72;0,72;2.000;1.460
2018-03-02;0,735;0,76;0,70;0,73;8.220;5.980
2018-03-01;0,77;0,77;0,77;0,77;0;0
2018-02-28;0,77;0,77;0,77;0,77;0;0
2018-02-27;0,80;0,80;0,775;0,775;2.000;1.600
2018-02-26;0,795;0,86;0,795;0,80;15.100;12.123
2018-02-23;0,765;0,765;0,765;0,765;0;0
2018-02-22;0,785;0,79;0,765;0,765;3.000;2.364
2018-02-21;0,745;0,79;0,745;0,765;2.635;2.034
2018-02-20;0,795;0,795;0,76;0,76;5.771;4.562
2018-02-19;0,73;0,835;0,70;0,81;54.932;40.849
2018-02-16;0,75;0,795;0,63;0,76;49.682;35.227
2018-02-15;0,73;0,73;0,73;0,73;0;0
2018-02-14;0,76;0,76;0,75;0,76;2.770;2.086
2018-02-13;0,70;0,78;0,65;0,725;53.901;37.502
2018-02-12;0,735;0,735;0,735;0,735;0;0
2018-02-09;0,745;0,86;0,73;0,735;34.004;26.513
2018-02-08;0,755;0,86;0,70;0,70;21.577;16.232
2018-02-07;0,76;0,77;0,76;0,77;1.950;1.482
2018-02-06;0,72;0,875;0,72;0,875;1.150;844
2018-02-05;0,77;0,87;0,74;0,79;28.166;22.551
2018-02-02;0,735;0,755;0,735;0,735;3.700;2.750
2018-02-01;0,775;0,83;0,70;0,77;21.657;16.437
2018-01-31;0,84;0,84;0,78;0,81;400;318
2018-01-30;0,80;0,805;0,79;0,805;6.050;4.783
2018-01-29;0,805;0,805;0,805;0,805;0;0
2018-01-26;0,87;0,87;0,82;0,82;11.140;9.601
2018-01-25;0,89;0,895;0,715;0,87;69.716;55.741
2018-01-24;0,83;0,83;0,83;0,83;0;0
2018-01-23;0,815;0,815;0,81;0,81;1.460;1.190
2018-01-22;0,795;0,83;0,795;0,825;12.207;9.885
2018-01-19;0,80;0,80;0,75;0,775;2.530;1.965
2018-01-18;0,78;0,80;0,705;0,77;29.791;23.151
2018-01-17;0,80;0,80;0,65;0,685;25.838;18.543
2018-01-16;0,82;0,82;0,78;0,78;1.100;878
2018-01-15;0,82;0,825;0,805;0,805;497;408
2018-01-12;0,79;0,83;0,79;0,81;5.210;4.124
2018-01-11;0,835;0,835;0,81;0,81;1.000;835
2018-01-10;0,835;0,835;0,78;0,81;20.820;16.430
2018-01-09;0,90;0,90;0,80;0,80;10.612;8.823
2018-01-08;0,875;0,875;0,81;0,865;21.426;18.241
2018-01-05;0,895;0,895;0,895;0,895;1.118;1.001
2018-01-04;0,88;0,895;0,88;0,89;6.650;5.863
2018-01-03;0,83;0,865;0,80;0,835;3.434;2.857
2018-01-02;0,90;0,94;0,755;0,80;64.518;52.563
2017-12-29;0,899;0,90;0,85;0,865;16.051;14.325
2017-12-28;0,88;0,955;0,85;0,87;70.875;63.768
2017-12-27;0,77;0,92;0,76;0,856;44.142;37.107
2017-12-22;0,769;0,805;0,72;0,805;44.061;33.719
2017-12-21;0,762;0,762;0,735;0,735;9.408;7.144
2017-12-20;0,715;0,773;0,715;0,773;17.890;13.091
2017-12-19;0,698;0,715;0,66;0,698;71.623;48.893
2017-12-18;0,65;0,69;0,635;0,671;25.150;16.631
2017-12-15;0,719;0,719;0,65;0,65;21.189;14.549
2017-12-14;0,60;0,71;0,599;0,675;77.444;49.781
2017-12-13;0,546;0,546;0,5415;0,5415;3.800;2.075
2017-12-12;0,57;0,58;0,57;0,58;2.000;1.140
2017-12-11;0,566;0,566;0,56;0,565;2.359;1.333
2017-12-08;0,649;0,649;0,596;0,6005;16.541;10.057
2017-12-07;0,70;0,70;0,595;0,6005;27.775;17.060
2017-12-06;0,499;0,60;0,499;0,551;23.024;12.242
2017-12-05;0,512;0,512;0,45;0,4805;19.200;9.548
2017-12-04;0,4775;0,4775;0,4775;0,4775;0;0
2017-12-01;0,49;0,49;0,49;0,49;0;0
2017-11-30;0,51;0,51;0,489;0,51;13.672;6.792
2017-11-29;0,53;0,53;0,53;0,53;0;0
2017-11-28;0,52;0,536;0,52;0,536;1.500;780
2017-11-27;0,565;0,565;0,545;0,545;10.828;5.978
2017-11-24;0,546;0,634;0,546;0,589;31.245;17.263
2017-11-23;0,526;0,526;0,526;0,526;0;0
2017-11-22;0,525;0,525;0,525;0,525;0;0
2017-11-21;0,525;0,525;0,525;0,525;0;0
2017-11-20;0,525;0,525;0,525;0,525;0;0
2017-11-17;0,525;0,525;0,525;0,525;0;0
2017-11-16;0,525;0,525;0,525;0,525;0;0
2017-11-15;0,525;0,525;0,525;0,525;3.200;1.680
2017-11-14;0,524;0,524;0,524;0,524;0;0
2017-11-13;0,522;0,522;0,522;0,522;0;0
2017-11-10;0,525;0,525;0,525;0,525;0;0
2017-11-09;0,52;0,52;0,52;0,52;0;0
2017-11-08;0,49;0,55;0,49;0,518;26.140;13.370
2017-11-07;0,489;0,50;0,47;0,485;32.000;15.761
2017-11-06;0,455;0,455;0,455;0,455;0;0
2017-11-03;0,455;0,455;0,455;0,455;0;0
2017-11-02;0,455;0,455;0,455;0,455;0;0
2017-11-01;0,47;0,47;0,433;0,456;1.779;774
2017-10-30;0,406;0,449;0,406;0,428;5.255;2.283
2017-10-27;0,44;0,44;0,44;0,44;0;0
2017-10-26;0,442;0,442;0,442;0,442;0;0
2017-10-25;0,423;0,423;0,423;0,423;0;0
2017-10-24;0,474;0,474;0,441;0,441;1.000;474
2017-10-23;0,45;0,45;0,442;0,442;1.000;450
2017-10-20;0,43;0,43;0,43;0,43;0;0
2017-10-19;0,421;0,476;0,421;0,437;15.659;7.194
2017-10-18;0,476;0,476;0,449;0,449;1.200;571
2017-10-17;0,455;0,455;0,455;0,455;0;0
2017-10-16;0,433;0,455;0,433;0,455;779;337
2017-10-13;0,433;0,433;0,433;0,433;0;0
2017-10-12;0,477;0,478;0,451;0,451;4.444;2.120
2017-10-11;0,447;0,447;0,447;0,447;0;0
2017-10-10;0,431;0,431;0,431;0,431;0;0
2017-10-09;0,433;0,433;0,433;0,433;0;0
2017-10-06;0,436;0,46;0,434;0,454;12.258;5.456
2017-10-05;0,445;0,445;0,445;0,445;0;0
2017-10-04;0,456;0,456;0,456;0,456;0;0
2017-10-02;0,42;0,45;0,42;0,45;1.650;693
2017-09-29;0,47;0,506;0,46;0,506;44.130;21.550
2017-09-28;0,487;0,487;0,458;0,458;100;49
2017-09-27;0,453;0,453;0,453;0,453;0;0
2017-09-26;0,47;0,47;0,447;0,447;100;47
2017-09-25;0,451;0,451;0,451;0,451;0;0
2017-09-22;0,468;0,468;0,466;0,466;30;14
2017-09-21;0,468;0,468;0,468;0,468;0;0
2017-09-20;0,45;0,45;0,45;0,45;20.000;9.000
2017-09-19;0,48;0,48;0,442;0,442;100;48
2017-09-18;0,456;0,456;0,456;0,456;0;0
2017-09-15;0,525;0,555;0,483;0,483;9.100;4.701
2017-09-14;0,464;0,556;0,453;0,48;38.311;18.397
2017-09-13;0,484;0,546;0,424;0,444;22.051;10.812
2017-09-12;0,467;0,467;0,467;0,467;0;0
2017-09-11;0,433;0,467;0,433;0,467;950;411
2017-09-08;0,46;0,46;0,46;0,46;0;0
2017-09-07;0,479;0,479;0,449;0,454;3.779;1.736
2017-09-06;0,444;0,444;0,444;0,444;0;0
2017-09-05;0,444;0,444;0,444;0,444;0;0
2017-09-04;0,445;0,445;0,445;0,445;0;0
2017-09-01;0,436;0,436;0,436;0,436;0;0
2017-08-31;0,435;0,435;0,435;0,435;0;0
2017-08-30;0,418;0,437;0,386;0,433;21.000;8.803
2017-08-29;0,437;0,437;0,382;0,402;26.830;10.370
2017-08-28;0,472;0,472;0,472;0,472;0;0
2017-08-25;0,498;0,504;0,479;0,479;2.556;1.276
2017-08-24;0,503;0,503;0,474;0,474;500;252
2017-08-23;0,486;0,486;0,486;0,486;0;0
2017-08-22;0,479;0,479;0,479;0,479;0;0
2017-08-21;0,48;0,48;0,48;0,48;0;0
2017-08-18;0,481;0,481;0,481;0,481;0;0
2017-08-17;0,474;0,474;0,474;0,474;0;0
2017-08-16;0,449;0,449;0,449;0,449;0;0
2017-08-15;0,429;0,48;0,429;0,462;20.828;8.994
2017-08-14;0,41;0,44;0,40;0,44;37.667;15.298
2017-08-11;0,455;0,455;0,391;0,391;40.731;16.887
2017-08-10;0,47;0,487;0,47;0,487;1.500;705
2017-08-09;0,495;0,495;0,495;0,495;0;0
2017-08-08;0,46;0,508;0,46;0,495;1.200;557
2017-08-07;0,474;0,474;0,474;0,474;0;0
2017-08-04;0,451;0,51;0,451;0,497;5.790;2.811
2017-08-03;0,486;0,486;0,486;0,486;0;0
2017-08-02;0,509;0,51;0,487;0,487;9.495;4.838
