Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-23;29                                     ,08;29  ,08;29  ,08;29  ,08;0;0
2018-08-22;29                                     ,08;29  ,08;29  ,08;29  ,08;0;0
2018-08-21;29                                     ,08;29  ,08;29  ,08;29  ,08;0;0
2018-08-20;29                                     ,02;29  ,48;29  ,02;29  ,40;460;13.544
2018-08-17;29                                     ,08;29  ,08;29  ,08;29  ,08;0;0
2018-08-16;29                                     ,02;29  ,42;29  ,02;29  ,42;1.129;33.205
2018-08-15;29                                     ,16;29  ,16;29  ,16;29  ,16;0;0
2018-08-14;29                                     ,08;29  ,08;29  ,08;29  ,08;0;0
2018-08-13;29                                     ,02;29  ,38;29  ,02;29  ,38;500;14.690
2018-08-10;29                                     ,02;29  ,02;29  ,02;29  ,02;0;0
2018-08-09;29                                     ,02;29  ,02;29  ,02;29  ,02;0;0
2018-08-08;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-08-07;29                                     ,00;29  ,02;29  ,00;29  ,02;50;1.451
2018-08-06;28                                     ,52;28  ,52;28  ,52;28  ,52;0;0
2018-08-03;28                                     ,52;29  ,08;28  ,52;29  ,08;1.000;29.070
2018-08-02;28                                     ,50;29  ,04;28  ,50;29  ,04;500;14.520
2018-08-01;28                                     ,48;28  ,48;28  ,48;28  ,48;0;0
2018-07-31;28                                     ,50;28  ,50;28  ,50;28  ,50;0;0
2018-07-30;28                                     ,48;29  ,02;28  ,48;29  ,02;12;348
2018-07-27;28                                     ,58;28  ,58;28  ,58;28  ,58;0;0
2018-07-26;28                                     ,58;28  ,58;28  ,58;28  ,58;0;0
2018-07-25;28                                     ,60;28  ,60;28  ,60;28  ,60;0;0
2018-07-24;28                                     ,66;28  ,66;28  ,66;28  ,66;0;0
2018-07-23;28                                     ,62;29  ,00;28  ,62;29  ,00;225;6.525
2018-07-20;28                                     ,60;28  ,60;28  ,60;28  ,60;500;14.300
2018-07-19;28                                     ,46;28  ,46;28  ,46;28  ,46;0;0
2018-07-18;28                                     ,24;28  ,24;28  ,24;28  ,24;0;0
2018-07-17;29                                     ,00;29  ,00;28  ,98;28  ,98;3.000;86.990
2018-07-16;29                                     ,00;29  ,04;29  ,00;29  ,04;200;5.808
2018-07-13;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-07-12;29                                     ,00;29  ,08;29  ,00;29  ,08;1.580;45.921
2018-07-11;29                                     ,00;29  ,10;29  ,00;29  ,04;674;19.582
2018-07-10;28                                     ,98;29  ,06;28  ,98;29  ,06;1.615;46.872
2018-07-09;28                                     ,34;29  ,04;28  ,34;29  ,04;2.251;65.274
2018-07-06;28                                     ,40;29  ,04;28  ,40;29  ,04;2.200;63.738
2018-07-05;28                                     ,32;28  ,32;28  ,32;28  ,32;0;0
2018-07-04;28                                     ,36;28  ,36;28  ,36;28  ,36;0;0
2018-07-03;28                                     ,16;28  ,16;28  ,16;28  ,16;0;0
2018-07-02;28                                     ,48;28  ,48;28  ,48;28  ,48;0;0
2018-06-29;28                                     ,74;28  ,74;28  ,74;28  ,74;0;0
2018-06-28;28                                     ,54;28  ,82;28  ,54;28  ,82;25;721
2018-06-27;28                                     ,56;28  ,80;28  ,56;28  ,80;900;25.912
2018-06-26;28                                     ,96;29  ,02;28  ,96;29  ,02;344;9.983
2018-06-25;29                                     ,00;29  ,20;29  ,00;29  ,12;5.600;163.120
2018-06-22;29                                     ,34;29  ,34;29  ,24;29  ,24;4.992;146.245
2018-06-21;30                                     ,62;30  ,62;29  ,36;29  ,36;6.394;188.179
2018-06-20;29                                     ,00;30  ,70;28  ,78;30  ,70;445;13.575
2018-06-19;28                                     ,92;28  ,92;28  ,74;28  ,74;650;18.707
2018-06-18;28                                     ,94;29  ,02;28  ,84;28  ,84;220;6.366
2018-06-15;28                                     ,98;29  ,02;28  ,98;29  ,02;150;4.353
2018-06-14;28                                     ,96;28  ,96;28  ,96;28  ,96;0;0
2018-06-13;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-06-12;29                                     ,02;29  ,02;29  ,02;29  ,02;0;0
2018-06-11;28                                     ,98;29  ,08;28  ,98;29  ,08;200;5.816
2018-06-08;28                                     ,82;28  ,82;28  ,82;28  ,82;0;0
2018-06-07;28                                     ,82;28  ,82;28  ,82;28  ,82;0;0
2018-06-06;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-06-05;29                                     ,02;29  ,02;29  ,02;29  ,02;0;0
2018-06-04;29                                     ,02;29  ,02;29  ,02;29  ,02;0;0
2018-06-01;28                                     ,80;28  ,80;28  ,80;28  ,80;0;0
2018-05-31;29                                     ,32;29  ,32;29  ,32;29  ,32;20;586
2018-05-30;28                                     ,94;28  ,94;28  ,94;28  ,94;0;0
2018-05-29;28                                     ,98;29  ,08;28  ,98;29  ,08;78;2.268
2018-05-28;29                                     ,02;29  ,02;29  ,02;29  ,02;0;0
2018-05-25;29                                     ,08;29  ,08;29  ,08;29  ,08;0;0
2018-05-24;28                                     ,98;29  ,04;28  ,98;29  ,04;150;4.356
2018-05-23;28                                     ,98;29  ,04;28  ,98;29  ,04;53;1.539
2018-05-22;28                                     ,80;28  ,80;28  ,80;28  ,80;0;0
2018-05-18;28                                     ,98;28  ,98;28  ,98;28  ,98;0;0
2018-05-17;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-05-16;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-05-15;28                                     ,96;28  ,96;28  ,96;28  ,96;0;0
2018-05-14;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-05-11;28                                     ,78;29  ,02;28  ,78;29  ,02;230;6.675
2018-05-10;28                                     ,78;28  ,78;28  ,78;28  ,78;0;0
2018-05-09;28                                     ,76;28  ,76;28  ,76;28  ,76;0;0
2018-05-08;28                                     ,98;28  ,98;28  ,98;28  ,98;0;0
2018-05-07;28                                     ,88;28  ,88;28  ,88;28  ,88;0;0
2018-05-04;28                                     ,86;29  ,04;28  ,86;29  ,04;110;3.193
2018-05-03;28                                     ,96;28  ,96;28  ,96;28  ,96;0;0
2018-05-02;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-04-30;29                                     ,00;29  ,04;29  ,00;29  ,04;10.000;290.300
2018-04-27;28                                     ,86;28  ,86;28  ,86;28  ,86;0;0
2018-04-26;29                                     ,00;29  ,02;29  ,00;29  ,02;5;145
2018-04-25;28                                     ,62;29  ,02;28  ,62;29  ,02;50;1.451
2018-04-24;28                                     ,80;29  ,02;28  ,80;29  ,02;2;58
2018-04-23;28                                     ,78;29  ,02;28  ,78;29  ,02;190;5.514
2018-04-20;29                                     ,00;29  ,02;29  ,00;29  ,02;100;2.902
2018-04-19;29                                     ,00;29  ,00;29  ,00;29  ,00;40;1.160
2018-04-18;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-04-17;29                                     ,06;29  ,06;29  ,02;29  ,02;256;7.433
2018-04-16;29                                     ,04;29  ,04;29  ,02;29  ,02;250;7.255
2018-04-13;29                                     ,00;29  ,00;29  ,00;29  ,00;0;0
2018-04-12;28                                     ,76;28  ,76;28  ,76;28  ,76;0;0
2018-04-11;28                                     ,96;29  ,06;28  ,96;29  ,02;450;13.071
2018-04-10;29                                     ,00;29  ,02;29  ,00;29  ,02;150;4.353
2018-04-09;28                                     ,98;29  ,04;28  ,98;29  ,04;497;14.431
2018-04-06;28                                     ,90;28  ,90;28  ,90;28  ,90;0;0
2018-04-05;28                                     ,94;29  ,04;28  ,94;29  ,00;803;23.301
2018-04-04;29                                     ,02;29  ,02;29  ,02;29  ,02;0;0
2018-04-03;29                                     ,02;29  ,02;29  ,02;29  ,02;100;2.902
2018-03-29;28                                     ,72;29  ,08;28  ,72;29  ,02;570;16.550
2018-03-28;28                                     ,88;28  ,88;28  ,88;28  ,88;0;0
2018-03-27;28                                     ,94;29  ,00;28  ,94;29  ,00;26;754
2018-03-26;28                                     ,88;28  ,88;28  ,88;28  ,88;0;0
2018-03-23;28                                     ,86;28  ,86;28  ,86;28  ,86;0;0
2018-03-22;28                                     ,92;28  ,92;28  ,92;28  ,92;0;0
2018-03-21;28                                     ,92;28  ,94;28  ,92;28  ,94;180;5.209
2018-03-20;28                                     ,90;28  ,90;28  ,90;28  ,90;0;0
2018-03-19;28                                     ,92;29  ,02;28  ,92;29  ,02;10;290
2018-03-16;28                                     ,96;28  ,96;28  ,96;28  ,96;0;0
2018-03-15;28                                     ,90;29  ,00;28  ,90;29  ,00;907;26.303
2018-03-14;28                                     ,82;29  ,00;28  ,82;29  ,00;72;2.088
2018-03-13;28                                     ,80;28  ,94;28  ,80;28  ,94;429;12.415
2018-03-12;28                                     ,88;28  ,90;28  ,88;28  ,90;692;19.999
2018-03-09;28                                     ,64;28  ,64;28  ,64;28  ,64;0;0
2018-03-08;28                                     ,92;28  ,94;28  ,92;28  ,94;307;8.885
2018-03-07;28                                     ,80;28  ,96;28  ,80;28  ,96;75;2.172
2018-03-06;28                                     ,88;29  ,02;28  ,88;29  ,02;400;11.592
2018-03-05;28                                     ,90;28  ,94;28  ,90;28  ,94;242;7.000
2018-03-02;28                                     ,42;28  ,94;28  ,42;28  ,94;50;1.447
2018-03-01;28                                     ,82;28  ,90;28  ,82;28  ,90;318;9.190
2018-02-28;28                                     ,76;28  ,92;28  ,76;28  ,92;170;4.916
2018-02-27;28                                     ,64;28  ,64;28  ,64;28  ,64;0;0
2018-02-26;28                                     ,86;28  ,90;28  ,86;28  ,90;1.000;28.900
2018-02-23;28                                     ,82;28  ,88;28  ,82;28  ,88;10;289
2018-02-22;28                                     ,68;28  ,82;28  ,68;28  ,82;281;8.098
2018-02-21;28                                     ,76;28  ,76;28  ,76;28  ,76;0;0
2018-02-20;28                                     ,80;28  ,80;28  ,80;28  ,80;0;0
2018-02-19;28                                     ,56;28  ,84;28  ,56;28  ,84;312;8.994
2018-02-16;28                                     ,74;28  ,74;28  ,70;28  ,70;350;10.045
2018-02-15;28                                     ,54;28  ,70;28  ,54;28  ,70;200;5.740
2018-02-14;28                                     ,68;28  ,68;28  ,60;28  ,60;47;1.344
2018-02-13;28                                     ,26;28  ,58;28  ,26;28  ,58;35;1.000
2018-02-12;28                                     ,42;28  ,46;28  ,42;28  ,44;514;14.628
2018-02-09;28                                     ,18;28  ,30;28  ,18;28  ,30;110;3.113
2018-02-08;28                                     ,48;28  ,48;28  ,48;28  ,48;0;0
2018-02-07;28                                     ,46;28  ,58;28  ,46;28  ,58;105;3.001
2018-02-06;28                                     ,52;28  ,58;28  ,30;28  ,46;950;27.049
2018-02-05;28                                     ,72;28  ,72;28  ,62;28  ,66;1.560;44.732
2018-02-02;28                                     ,72;28  ,72;28  ,72;28  ,72;787;22.603
2018-02-01;28                                     ,56;28  ,80;28  ,56;28  ,80;1.062;30.586
2018-01-31;28                                     ,64;28  ,64;28  ,64;28  ,64;0;0
2018-01-30;28                                     ,72;28  ,78;28  ,72;28  ,78;50;1.439
2018-01-29;28                                     ,86;28  ,86;28  ,80;28  ,80;270;7.786
2018-01-26;28                                     ,76;28  ,76;28  ,76;28  ,76;0;0
2018-01-25;28                                     ,74;28  ,74;28  ,74;28  ,74;0;0
2018-01-24;28                                     ,78;28  ,78;28  ,78;28  ,78;725;20.866
2018-01-23;28                                     ,88;28  ,88;28  ,78;28  ,78;50;1.439
2018-01-22;28                                     ,78;28  ,78;28  ,78;28  ,78;183;5.267
2018-01-19;28                                     ,72;28  ,78;28  ,72;28  ,78;380;10.936
2018-01-18;28                                     ,74;28  ,80;28  ,74;28  ,80;23;662
2018-01-17;28                                     ,60;28  ,78;28  ,60;28  ,78;286;8.231
2018-01-16;28                                     ,70;28  ,72;28  ,70;28  ,72;15;431
2018-01-15;28                                     ,68;28  ,74;28  ,68;28  ,74;85;2.443
2018-01-12;28                                     ,74;28  ,74;28  ,74;28  ,74;0;0
2018-01-11;28                                     ,76;28  ,76;28  ,76;28  ,76;0;0
2018-01-10;28                                     ,68;28  ,76;28  ,68;28  ,76;15;431
2018-01-09;28                                     ,68;28  ,74;28  ,68;28  ,72;520;14.936
2018-01-08;28                                     ,80;28  ,80;28  ,72;28  ,72;592;17.010
2018-01-05;28                                     ,68;28  ,76;28  ,62;28  ,76;1.600;45.878
2018-01-04;28                                     ,74;28  ,74;28  ,74;28  ,74;0;0
2018-01-03;28                                     ,82;28  ,82;28  ,70;28  ,70;3.864;111.042
2018-01-02;28                                     ,78;28  ,78;28  ,70;28  ,70;700;20.100
2017-12-29;28                                     ,712;28 ,712;28 ,712;28 ,712;0;0
2017-12-28;28                                     ,611;28 ,73;28  ,611;28 ,73;75;2.155
2017-12-27;28                                     ,636;28 ,72;28  ,636;28 ,72;162;4.643
2017-12-22;28                                     ,625;28 ,73;28  ,625;28 ,725;704;20.217
2017-12-21;28                                     ,715;28 ,808;28 ,705;28 ,808;1.716;49.321
2017-12-20;28                                     ,798;28 ,798;28 ,705;28 ,791;1.430;41.073
2017-12-19;28                                     ,70;28  ,812;28 ,70;28  ,705;1.476;42.459
2017-12-18;24                                     ,644;28 ,938;24 ,644;28 ,824;3.883;111.630
2017-12-15;24                                     ,421;24 ,681;24 ,421;24 ,621;1.148;28.230
2017-12-14;24                                     ,584;24 ,737;24 ,50;24  ,545;1.647;40.485
2017-12-13;25                                     ,03;25  ,03;25  ,03;25  ,03;0;0
2017-12-12;25                                     ,154;25 ,154;25 ,154;25 ,154;0;0
2017-12-11;25                                     ,054;25 ,33;25  ,054;25 ,132;767;19.365
2017-12-08;25                                     ,12;25  ,12;25  ,11;25  ,11;800;20.088
2017-12-07;25                                     ,091;25 ,091;25 ,03;25  ,03;300;7.509
2017-12-06;24                                     ,962;25 ,045;24 ,962;25 ,01;615;15.390
2017-12-05;24                                     ,382;25 ,087;24 ,382;25 ,087;420;10.410
2017-12-04;24                                     ,188;24 ,195;24 ,188;24 ,195;332;8.033
2017-12-01;24                                     ,164;24 ,164;24 ,164;24 ,164;0;0
2017-11-30;23                                     ,845;23 ,965;23 ,845;23 ,965;40;959
2017-11-29;24                                     ,073;24 ,073;24 ,073;24 ,073;0;0
2017-11-28;24                                     ,042;24 ,042;24 ,042;24 ,042;0;0
2017-11-27;24                                     ,20;24  ,25;24  ,20;24  ,24;766;18.570
2017-11-24;24                                     ,217;24 ,217;24 ,103;24 ,14;700;16.880
2017-11-23;24                                     ,107;24 ,107;24 ,107;24 ,107;0;0
2017-11-22;24                                     ,336;24 ,45;24  ,336;24 ,45;550;13.437
2017-11-21;24                                     ,195;24 ,31;24  ,195;24 ,31;20;486
2017-11-20;24                                     ,292;24 ,38;24  ,292;24 ,38;50;1.219
2017-11-17;24                                     ,827;24 ,827;24 ,827;24 ,827;0;0
2017-11-16;24                                     ,611;24 ,611;24 ,485;24 ,485;150;3.673
2017-11-15;24                                     ,70;24  ,70;24  ,405;24 ,50;1.490;36.699
2017-11-14;24                                     ,735;24 ,735;24 ,735;24 ,735;0;0
2017-11-13;25                                     ,084;25 ,084;24 ,595;24 ,595;700;17.348
2017-11-10;24                                     ,657;24 ,715;24 ,615;24 ,715;235;5.789
2017-11-09;24                                     ,908;24 ,908;24 ,865;24 ,865;6;149
2017-11-08;24                                     ,826;25 ,00;24  ,826;24 ,95;170;4.241
2017-11-07;24                                     ,754;24 ,754;24 ,754;24 ,754;0;0
2017-11-06;24                                     ,595;24 ,69;24  ,595;24 ,69;500;12.345
2017-11-03;24                                     ,499;24 ,60;24  ,499;24 ,60;400;9.816
2017-11-02;24                                     ,615;24 ,82;24  ,475;24 ,475;359;8.851
2017-11-01;24                                     ,78;24  ,851;24 ,78;24  ,851;400;9.940
2017-10-30;24                                     ,447;24 ,65;24  ,447;24 ,65;200;4.930
2017-10-27;23                                     ,843;24 ,515;23 ,843;24 ,515;275;6.726
2017-10-26;23                                     ,935;23 ,935;23 ,935;23 ,935;0;0
2017-10-25;24                                     ,116;24 ,116;24 ,04;24  ,04;1.216;29.288
2017-10-24;24                                     ,255;24 ,255;24 ,215;24 ,215;250;6.054
2017-10-23;24                                     ,394;24 ,394;24 ,25;24  ,25;2.075;50.414
2017-10-20;24                                     ,0643;24,0643;24,0643;24,0643;0;0
2017-10-19;24                                     ,7945;24,7945;24,0555;24,0555;2.126;52.111
2017-10-18;24                                     ,9073;25,0376;24,9073;25,0376;41;1.030
2017-10-17;24                                     ,8956;24,8956;24,8956;24,8956;0;0
2017-10-16;24                                     ,5378;25,2175;24,4639;25,0862;1.872;46.869
2017-10-13;24                                     ,6078;24,6078;24,5368;24,5514;2.417;59.330
2017-10-12;24                                     ,3745;24,6827;24,3745;24,6827;319;7.842
2017-10-11;24                                     ,0468;24,2014;24,0468;24,2014;1.028;24.890
2017-10-10;24                                     ,2801;24,2801;24,0176;24,0653;732;17.620
2017-10-09;24                                     ,5417;24,5417;24,4639;24,5028;169;4.130
2017-10-06;24                                     ,5621;24,5621;24,4688;24,4688;93;2.265
2017-10-05;23                                     ,898;24 ,9345;23,898;24 ,9345;797;19.495
2017-10-04;24                                     ,4095;24,4095;24,1061;24,1061;1.199;28.976
2017-10-02;24                                     ,6953;24,7702;24,4075;24,4075;370;9.090
2017-09-29;24                                     ,319;24 ,319;24 ,2986;24,2986;103;2.499
2017-09-28;24                                     ,5835;24,5835;24,3278;24,3278;171;4.153
2017-09-27;24                                     ,9968;25,0473;24,5903;24,5903;411;10.210
2017-09-26;24                                     ,6603;25,0181;24,6603;25,0181;315;7.830
2017-09-25;24                                     ,6895;24,7945;24,6895;24,7945;171;4.233
2017-09-22;24                                     ,6934;24,7838;24,6487;24,7838;1.465;36.119
2017-09-21;24                                     ,8285;24,8285;24,60;24  ,6623;667;16.432
2017-09-20;24                                     ,954;24 ,9793;24,954;24 ,9793;103;2.569
2017-09-19;25                                     ,2253;25,2253;25,2253;25,2253;0;0
2017-09-18;25                                     ,2321;25,2748;25,165;25 ,271;807;20.403
2017-09-15;24                                     ,7226;25,1163;24,7226;25,1163;770;19.302
2017-09-14;24                                     ,7546;24,9549;24,7537;24,7537;892;22.179
2017-09-13;24                                     ,6632;24,814;24 ,6632;24,814;103;2.552
2017-09-12;24                                     ,8635;24,8635;24,776;24 ,776;103;2.548
2017-09-11;24                                     ,6788;24,9559;24,6788;24,9501;2.378;59.220
2017-09-08;24                                     ,6876;24,7945;24,6487;24,6487;334;8.278
2017-09-07;24                                     ,4056;24,7508;24,4056;24,7508;103;2.546
2017-09-06;24                                     ,3424;24,3424;24,2636;24,2636;10;250
2017-09-05;24                                     ,6312;24,6312;24,6312;24,6312;0;0
2017-09-04;24                                     ,8597;24,8597;24,6224;24,6224;464;11.421
2017-09-01;25                                     ,1416;25,1416;24,8042;24,8042;103;2.551
2017-08-31;24                                     ,354;25 ,1251;24,354;25 ,1251;795;19.941
2017-08-30;24                                     ,4853;24,4853;24,4396;24,4396;48;1.181
2017-08-29;24                                     ,3492;24,4454;24,3492;24,4454;82;2.011
2017-08-28;24                                     ,3852;24,3852;24,1236;24,2879;129;3.102
2017-08-25;24                                     ,7634;24,7634;24,7634;24,7634;0;0
2017-08-24;24                                     ,5534;24,7089;24,5534;24,7089;30;737
2017-08-23;24                                     ,4756;24,5291;24,3813;24,5291;514;12.598
2017-08-22;24                                     ,425;24 ,425;24 ,425;24 ,425;0;0
2017-08-21;24                                     ,4668;24,5125;24,4668;24,5125;206;5.042
2017-08-18;24                                     ,6924;24,8431;24,6039;24,6039;463;11.485
2017-08-17;24                                     ,6837;24,9511;24,6837;24,9511;278;6.902
2017-08-16;24                                     ,6924;24,6924;24,5757;24,5757;51;1.264
2017-08-15;24                                     ,7848;24,7848;24,7848;24,7848;207;5.123
2017-08-14;24                                     ,3521;24,3521;24,3521;24,3521;0;0
2017-08-11;24                                     ,5524;24,5524;24,0555;24,0555;55;1.321
2017-08-10;24                                     ,6506;24,6506;24,6506;24,6506;0;0
2017-08-09;24                                     ,6866;24,6866;24,6866;24,6866;0;0
2017-08-08;24                                     ,7381;24,7381;24,6389;24,6389;132;3.244
2017-08-07;24                                     ,6739;24,6739;24,6739;24,6739;0;0
2017-08-04;24                                     ,6584;24,6584;24,6584;24,6584;0;0
2017-08-03;24                                     ,7148;24,7148;24,7148;24,7148;0;0
2017-08-02;24                                     ,5456;24,8626;24,5456;24,8626;21;511
2017-08-01;24                                     ,145;24 ,145;24 ,145;24 ,145;0;0
2017-07-31;24                                     ,5018;24,5018;24,1469;24,1469;52;1.267
2017-07-28;24                                     ,7342;24,7342;24,3959;24,3959;144;3.527
2017-07-27;24                                     ,3929;24,708;24 ,3929;24,708;134;3.303
2017-07-26;24                                     ,5932;24,5932;24,5932;24,5932;0;0
2017-07-25;24                                     ,2918;24,4941;24,2529;24,4941;158;3.866
2017-07-24;24                                     ,6632;24,6632;24,6632;24,6632;206;5.073
2017-07-21;24                                     ,6448;24,7157;24,6448;24,7157;80;1.983
2017-07-20;24                                     ,5184;24,5184;24,5184;24,5184;0;0
2017-07-19;24                                     ,5991;24,5991;24,5991;24,5991;0;0
2017-07-18;24                                     ,3725;24,5125;24,3725;24,5125;226;5.516
2017-07-17;24                                     ,4591;24,4591;24,2257;24,2257;155;3.762
2017-07-14;24                                     ,2753;24,3521;24,2753;24,3521;195;4.759
2017-07-13;24                                     ,4542;24,4542;24,357;24 ,357;10;251
2017-07-12;24                                     ,0614;24,0614;24,0614;24,0614;0;0
2017-07-11;24                                     ,5329;24,5329;24,2014;24,2014;79;1.917
2017-07-10;24                                     ,0828;24,0828;24,0828;24,0828;0;0
2017-07-07;24                                     ,1003;24,1003;24,1003;24,1003;0;0
2017-07-06;24                                     ,4697;24,5077;24,3083;24,3083;463;11.312
2017-07-05;24                                     ,6807;24,6807;24,6807;24,6807;0;0
2017-07-04;24                                     ,7284;24,776;24 ,7284;24,7313;122;3.031
2017-07-03;24                                     ,4639;24,4639;24,4639;24,4639;0;0
2017-06-30;24                                     ,603;24 ,6584;24,603;24 ,6584;77;1.902
2017-06-29;25                                     ,0366;25,0366;24,6321;24,6321;463;11.400
2017-06-28;25                                     ,3526;25,3526;25,0074;25,0074;365;9.172
2017-06-27;25                                     ,3867;25,5675;25,3867;25,5451;1.380;35.216
2017-06-26;24                                     ,8431;25,5724;24,8431;25,4119;941;23.839
2017-06-23;24                                     ,7167;24,9433;24,7167;24,8558;1.153;28.654
2017-06-22;24                                     ,5962;24,5962;24,5962;24,5962;0;0
2017-06-21;24                                     ,9705;25,0181;24,9705;25,0181;617;15.438
2017-06-20;25                                     ,0502;25,1008;25,0502;25,1008;59;1.471
2017-06-19;24                                     ,9433;25,1445;24,9433;25,1445;525;13.176
2017-06-16;25                                     ,376;25 ,376;24 ,6166;24,7751;1.673;41.600
2017-06-15;25                                     ,1251;25,1251;25,1251;25,1251;0;0
2017-06-14;25                                     ,0765;25,0765;25,0765;25,0765;0;0
2017-06-13;24                                     ,6982;25,164;24 ,6982;25,1008;468;11.775
2017-06-12;25                                     ,0843;25,0843;24,8324;24,8324;97;2.404
2017-06-09;25                                     ,2865;25,2865;25,1436;25,1436;123;3.103
2017-06-08;25                                     ,1134;25,4751;25,1134;25,4751;411;10.439
2017-06-07;25                                     ,2253;25,4946;25,2253;25,4946;514;13.110
