Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-08;19,90;20,07;19,67;19,725;576.517;11.442.369
2018-10-05;20,64;20,64;19,715;20,00;1.183.470;23.699.440
2018-10-04;20,61;20,72;20,52;20,56;642.122;13.232.943
2018-10-02;20,78;20,81;20,63;20,69;483.618;10.011.269
2018-10-01;20,80;20,93;20,72;20,82;754.515;15.743.936
2018-09-28;20,85;20,92;20,63;20,70;552.472;11.450.661
2018-09-27;20,75;20,95;20,61;20,87;504.112;10.491.818
2018-09-26;20,76;20,87;20,64;20,83;308.106;6.405.818
2018-09-25;20,68;21,03;20,68;20,75;649.817;13.526.434
2018-09-24;21,17;21,18;20,68;20,68;761.606;15.889.714
2018-09-21;21,20;21,47;21,10;21,10;1.989.240;42.041.712
2018-09-20;21,22;21,29;21,02;21,10;744.190;15.722.335
2018-09-19;21,42;21,45;21,13;21,25;544.676;11.581.479
2018-09-18;21,56;21,56;21,25;21,50;616.107;13.212.554
2018-09-17;21,50;21,60;21,45;21,53;358.149;7.713.571
2018-09-14;21,25;21,58;21,21;21,49;419.959;9.008.804
2018-09-13;21,33;21,40;21,14;21,24;392.543;8.338.552
2018-09-12;21,21;21,41;21,10;21,32;457.901;9.745.759
2018-09-11;21,74;21,76;21,06;21,18;890.638;18.943.634
2018-09-10;21,62;21,89;21,45;21,62;511.684;11.084.819
2018-09-07;21,60;21,71;21,35;21,58;482.654;10.388.019
2018-09-06;21,81;21,94;21,46;21,54;650.622;14.103.134
2018-09-05;22,10;22,19;21,6735;21,79;594.740;12.996.645
2018-09-04;22,54;22,64;22,09;22,15;691.624;15.375.041
2018-09-03;22,91;23,03;22,34;22,47;887.921;20.105.156
2018-08-31;22,73;23,02;22,63;22,91;553.626;12.675.029
2018-08-30;23,50;23,50;22,85;22,89;471.720;10.843.723
2018-08-29;23,65;23,65;23,39;23,49;318.382;7.480.308
2018-08-28;23,80;23,83;23,50;23,61;384.179;9.067.901
2018-08-27;23,87;23,92;23,63;23,73;312.277;7.417.629
2018-08-24;23,85;24,15;23,53;23,69;383.912;9.131.062
2018-08-23;23,66;24,07;23,50;23,76;483.926;11.525.848
2018-08-22;23,90;24,01;23,57;23,61;417.299;9.908.798
2018-08-21;23,84;24,04;23,72;23,81;212.991;5.087.624
2018-08-20;23,83;23,94;23,64;23,78;288.407;6.858.119
2018-08-17;24,51;24,57;23,57;23,64;504.253;12.050.640
2018-08-16;24,39;24,55;24,12;24,41;460.124;11.222.979
2018-08-15;24,72;24,76;24,22;24,28;336.136;8.200.834
2018-08-14;25,09;25,20;24,50;24,63;356.795;8.811.656
2018-08-13;24,30;25,07;24,1499;25,00;470.007;11.664.705
2018-08-10;25,33;25,33;23,91;24,39;749.596;18.278.962
2018-08-09;25,05;25,81;24,91;25,50;617.381;15.738.891
2018-08-08;24,90;25,27;24,87;25,18;481.547;12.099.521
2018-08-07;24,90;25,12;24,90;25,06;427.998;10.709.865
2018-08-06;24,71;24,89;24,52;24,88;314.862;7.792.993
2018-08-03;24,19;24,69;23,897;24,61;215.790;5.271.854
2018-08-02;24,16;24,19;23,89;24,05;289.076;6.959.993
2018-08-01;24,50;24,6599;24,21;24,30;343.078;8.357.085
2018-07-31;25,11;25,11;24,49;24,50;469.714;11.575.092
2018-07-30;25,09;25,15;24,93;25,06;314.982;7.887.048
2018-07-27;24,79;25,14;24,62;25,08;579.711;14.489.923
2018-07-26;24,24;24,99;24,18;24,61;729.704;18.000.018
2018-07-25;23,62;24,05;23,62;24,04;432.202;10.358.342
2018-07-24;23,78;23,81;23,51;23,56;252.937;5.984.208
2018-07-23;23,46;23,83;23,46;23,70;267.269;6.332.115
2018-07-20;23,26;23,60;23,12;23,56;393.989;9.240.338
2018-07-19;23,54;23,62;23,01;23,24;399.414;9.270.379
2018-07-18;23,50;23,79;23,33;23,51;337.005;7.939.300
2018-07-17;23,22;23,39;23,00;23,36;712.555;16.518.456
2018-07-16;23,05;23,31;23,01;23,21;320.708;7.423.689
2018-07-13;23,09;23,18;23,01;23,11;554.809;12.825.806
2018-07-12;22,89;23,12;22,72;23,03;546.225;12.556.848
2018-07-11;22,79;23,00;22,70;22,83;338.313;7.729.135
2018-07-10;23,26;23,26;22,77;22,95;523.173;11.991.935
2018-07-09;23,50;23,50;23,06;23,12;442.737;10.257.967
2018-07-06;23,82;23,82;23,25;23,33;448.307;10.479.627
2018-07-05;23,54;23,71;23,26;23,71;456.421;10.751.676
2018-07-04;22,90;23,71;22,89;23,45;457.124;10.698.502
2018-07-03;22,32;22,88;22,26;22,88;543.986;12.336.459
2018-07-02;22,17;22,18;21,50;22,08;966.952;21.182.848
2018-06-29;22,75;22,98;22,51;22,69;429.205;9.748.328
2018-06-28;22,86;23,16;22,42;22,53;425.812;9.649.405
2018-06-27;23,01;23,05;22,62;22,95;637.264;14.571.511
2018-06-26;22,95;23,14;22,75;23,00;459.346;10.560.595
2018-06-25;22,95;23,03;22,71;22,87;506.325;11.565.861
2018-06-22;23,12;23,22;22,93;23,05;332.227;7.659.492
2018-06-21;23,58;23,74;23,01;23,06;465.709;10.826.480
2018-06-20;23,58;23,78;23,52;23,61;456.735;10.791.031
2018-06-19;23,38;23,57;23,13;23,41;556.715;13.029.437
2018-06-18;23,72;24,04;23,46;23,58;550.822;13.028.375
2018-06-15;24,48;24,60;23,77;23,77;1.692.551;40.416.792
