Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-15;3,35;3,435;3,25;3,345;32.219;107.293
2018-10-12;3,45;3,495;3,205;3,345;14.268;47.327
2018-10-11;3,605;3,605;3,00;3,235;67.320;225.622
2018-10-10;3,70;3,725;3,605;3,605;7.359;26.936
2018-10-09;3,64;3,80;3,635;3,735;6.951;25.628
2018-10-08;3,915;3,915;3,735;3,735;5.166;19.650
2018-10-05;3,795;3,845;3,685;3,815;5.190;19.426
2018-10-04;3,87;3,87;3,75;3,75;6.675;25.382
2018-10-03;3,88;3,88;3,785;3,785;506;1.941
2018-10-02;3,855;3,94;3,76;3,88;11.087;42.551
2018-10-01;3,90;4,02;3,805;3,855;8.620;33.729
2018-09-28;4,175;4,175;3,86;3,86;11.901;46.908
2018-09-27;4,195;4,195;4,195;4,195;50;210
2018-09-26;4,195;4,195;4,125;4,135;1.456;6.045
2018-09-25;4,29;4,29;4,15;4,195;3.550;14.770
2018-09-24;4,225;4,26;4,155;4,165;7.041;29.585
2018-09-21;4,18;4,245;4,03;4,22;17.069;71.291
2018-09-20;4,105;4,20;3,975;4,06;49.132;203.021
2018-09-19;3,85;3,985;3,75;3,935;8.250;31.919
2018-09-18;3,75;3,805;3,685;3,795;7.003;26.175
2018-09-17;3,985;3,985;3,745;3,75;7.473;28.974
2018-09-14;3,75;3,985;3,71;3,985;10.326;39.410
2018-09-13;3,88;3,91;3,605;3,75;4.465;16.398
2018-09-12;3,68;3,88;3,68;3,88;3.795;14.267
2018-09-11;3,665;3,75;3,66;3,745;6.050;22.289
2018-09-10;3,68;3,795;3,655;3,68;3.310;12.404
2018-09-07;3,745;3,755;3,605;3,72;5.400;19.914
2018-09-06;3,705;3,81;3,655;3,685;5.743;21.243
2018-09-05;3,725;3,885;3,605;3,705;31.483;117.725
2018-09-04;3,90;3,915;3,72;3,87;31.014;118.934
2018-09-03;3,87;3,99;3,87;3,875;15.835;61.975
2018-08-31;3,975;3,975;3,90;3,975;3.820;15.048
2018-08-30;3,975;3,975;3,875;3,92;8.747;34.395
2018-08-29;3,905;3,995;3,875;3,935;13.446;52.578
2018-08-28;3,95;3,995;3,905;3,92;7.728;30.669
2018-08-27;4,025;4,075;3,90;3,90;8.076;32.216
2018-08-24;3,95;3,995;3,905;3,98;3.306;13.020
2018-08-23;4,065;4,065;3,885;3,99;9.501;37.359
2018-08-22;3,97;4,02;3,905;3,995;6.995;27.819
2018-08-21;4,03;4,095;3,875;3,975;5.940;23.784
2018-08-20;4,005;4,03;3,825;3,855;22.019;85.989
2018-08-17;3,985;4,145;3,985;4,135;3.439;13.954
2018-08-16;4,005;4,145;3,965;3,99;20.909;85.574
2018-08-15;4,085;4,22;3,955;4,005;51.260;210.223
2018-08-14;3,915;3,985;3,815;3,915;14.648;56.987
2018-08-13;4,18;4,18;3,905;4,035;18.753;75.140
2018-08-10;4,065;4,09;3,985;4,09;1.524;6.178
2018-08-09;4,185;4,185;3,975;4,11;15.070;61.463
2018-08-08;4,07;4,205;3,97;4,205;12.533;50.897
2018-08-07;3,955;4,065;3,955;3,96;11.553;46.437
2018-08-06;4,095;4,095;3,91;4,005;3.505;14.043
2018-08-03;4,09;4,095;3,905;4,095;5.980;23.851
2018-08-02;4,00;4,07;3,93;4,07;9.959;39.905
2018-08-01;4,13;4,13;3,96;4,10;11.512;46.035
2018-07-31;4,10;4,10;3,975;4,03;12.282;49.727
2018-07-30;4,205;4,205;3,965;4,055;24.305;98.688
2018-07-27;4,105;4,215;4,105;4,125;2.268;9.469
2018-07-26;4,20;4,20;4,125;4,19;11.430;47.571
2018-07-25;4,155;4,315;4,145;4,165;5.563;23.331
2018-07-24;4,235;4,235;4,105;4,155;4.211;17.541
2018-07-23;4,28;4,32;4,105;4,235;15.786;66.147
2018-07-20;4,39;4,42;4,26;4,35;7.118;31.087
2018-07-19;4,45;4,49;4,325;4,365;13.478;59.749
2018-07-18;4,29;4,46;4,175;4,38;29.080;126.030
2018-07-17;4,245;4,285;4,135;4,285;9.996;42.076
2018-07-16;4,18;4,275;4,10;4,18;4.520;18.936
2018-07-13;4,195;4,28;4,05;4,20;13.948;58.508
2018-07-12;4,035;4,215;4,035;4,195;5.365;22.325
2018-07-11;4,215;4,215;4,03;4,185;18.075;74.744
2018-07-10;4,155;4,285;4,07;4,155;27.117;112.850
2018-07-09;4,125;4,14;4,025;4,11;5.466;22.479
2018-07-06;4,185;4,265;4,055;4,265;10.515;43.966
2018-07-05;4,085;4,185;4,04;4,04;9.210;38.067
2018-07-04;4,185;4,19;4,005;4,085;7.935;32.448
2018-07-03;4,22;4,32;4,115;4,25;43.974;185.423
