Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-21;1,45;1,45;1,45;1,45;20;29
2018-12-20;1,40;1,405;1,40;1,405;5.000;7.000
2018-12-19;1,415;1,415;1,415;1,415;0;0
2018-12-18;1,415;1,415;1,415;1,415;0;0
2018-12-17;1,40;1,44;1,40;1,43;2.390;3.426
2018-12-14;1,455;1,455;1,455;1,455;0;0
2018-12-13;1,445;1,445;1,445;1,445;0;0
2018-12-12;1,475;1,475;1,475;1,475;0;0
2018-12-11;1,55;1,55;1,55;1,55;2.000;3.100
2018-12-10;1,33;1,42;1,33;1,41;11.293;15.660
2018-12-07;1,355;1,355;1,355;1,355;0;0
2018-12-06;1,45;1,45;1,36;1,385;4.570;6.465
2018-12-05;1,48;1,48;1,48;1,48;0;0
2018-12-04;1,52;1,52;1,52;1,52;0;0
2018-12-03;1,55;1,58;1,51;1,51;8.111;12.651
2018-11-30;1,55;1,55;1,535;1,55;10.413;16.047
2018-11-29;1,55;1,58;1,54;1,57;25.904;40.658
2018-11-28;1,505;1,51;1,50;1,51;5.000;7.511
2018-11-27;1,54;1,54;1,52;1,52;8.536;13.070
2018-11-26;1,455;1,57;1,455;1,55;27.460;41.159
2018-11-23;1,455;1,455;1,40;1,425;6.507;9.110
2018-11-22;1,455;1,455;1,435;1,435;100;146
2018-11-21;1,455;1,455;1,45;1,45;3.834;5.578
2018-11-20;1,405;1,435;1,40;1,435;11.000;15.408
2018-11-19;1,41;1,425;1,40;1,425;4.900;6.865
2018-11-16;1,40;1,47;1,395;1,43;24.282;34.744
2018-11-15;1,40;1,415;1,39;1,415;12.737;17.876
2018-11-14;1,42;1,42;1,40;1,415;6.192;8.705
2018-11-13;1,40;1,405;1,385;1,405;20.431;28.491
2018-11-12;1,40;1,42;1,365;1,40;154.836;216.859
2018-11-09;1,42;1,42;1,40;1,40;18.709;26.242
2018-11-08;1,40;1,445;1,40;1,445;15.785;22.183
2018-11-07;1,42;1,42;1,41;1,41;705;1.001
2018-11-06;1,41;1,43;1,40;1,415;6.049;8.503
2018-11-05;1,475;1,475;1,455;1,455;1.000;1.475
2018-11-02;1,425;1,445;1,425;1,445;3.005;4.292
2018-11-01;1,43;1,43;1,43;1,43;0;0
2018-10-31;1,41;1,44;1,41;1,425;2.147;3.051
2018-10-30;1,42;1,42;1,42;1,42;3.000;4.260
2018-10-29;1,325;1,465;1,325;1,415;40.167;55.829
2018-10-26;1,415;1,42;1,37;1,37;43.120;60.388
2018-10-25;1,41;1,455;1,41;1,455;2.000;2.820
2018-10-24;1,42;1,44;1,42;1,44;1.000;1.420
2018-10-23;1,425;1,45;1,42;1,45;3.734;5.317
2018-10-22;1,465;1,465;1,465;1,465;0;0
2018-10-19;1,48;1,495;1,435;1,465;12.220;17.684
2018-10-18;1,49;1,505;1,49;1,505;6.981;10.411
