Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-04;44                                     ,00;44,00;42,52;43,06;416.628;695.753.076
2019-02-01;43                                     ,60;44,40;42,77;42,77;448.294;1.102.723.500
2019-01-31;42                                     ,98;43,99;42,98;43,40;519.198;1.041.842.385
2019-01-30;42                                     ,42;43,02;42,23;42,90;240.568;425.529.669
2019-01-29;41                                     ,80;42,90;41,79;42,20;453.913;1.065.367.323
2019-01-28;43                                     ,00;43,00;40,93;41,90;423.803;717.787.092
2019-01-25;41                                     ,95;42,57;41,95;42,38;258.287;422.614.834
2019-01-24;41                                     ,35;42,17;41,32;41,79;363.036;623.597.489
2019-01-23;41                                     ,50;42,10;41,36;41,68;282.604;351.530.170
2019-01-22;42                                     ,61;42,79;41,91;42,16;198.031;402.569.482
2019-01-21;42                                     ,80;42,88;42,40;42,50;169.706;192.046.613
2019-01-18;42                                     ,25;42,99;41,91;42,65;314.418;339.245.171
2019-01-17;41                                     ,25;41,70;41,03;41,29;305.427;591.485.379
2019-01-16;41                                     ,45;41,58;40,88;41,25;239.565;540.540.929
2019-01-15;41                                     ,30;41,65;40,78;41,23;256.168;278.247.458
2019-01-14;40                                     ,18;41,17;40,09;40,82;434.995;562.913.243
2019-01-11;41                                     ,19;41,40;39,99;39,99;373.641;565.190.444
2019-01-10;41                                     ,46;41,46;40,57;40,80;277.449;470.788.030
2019-01-09;41                                     ,40;41,81;41,00;41,23;470.534;763.684.678
2019-01-08;41                                     ,14;41,30;40,39;40,60;443.389;838.626.944
2019-01-07;41                                     ,00;41,38;40,36;41,17;406.111;2.115.823.820
2019-01-04;39                                     ,80;40,74;39,74;40,57;387.954;1.101.106.285
2019-01-03;38                                     ,50;39,73;38,50;39,32;268.006;161.515.622
2019-01-02;38                                     ,60;39,73;37,96;39,37;417.380;591.617.825





