Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-08;0,03;0,04;0,0262;0,03;55.868;1.801
2018-10-05;0,023;0,023;0,0224;0,0224;150;3
2018-10-04;0,027;0,027;0,027;0,027;500;14
2018-10-03;0,02;0,02;0,02;0,02;250;5
2018-10-02;0,031;0,031;0,021;0,021;10.379;318
2018-09-28;0,0448;0,0448;0,0152;0,017;1.888;74
2018-09-27;0,045;0,045;0,03;0,03;47.120;1.730
2018-09-26;0,055;0,055;0,055;0,055;150;8
2018-09-25;0,0474;0,0474;0,0474;0,0474;5.000;237
2018-09-24;0,0596;0,0596;0,0596;0,0596;75;4
2018-09-21;0,042;0,0546;0,042;0,0546;5.175;242
2018-09-20;0,046;0,0502;0,042;0,0502;10.597;498
2018-09-19;0,0678;0,0678;0,0678;0,0678;1.000;68
2018-09-18;0,0454;0,0454;0,0404;0,0404;1.125;50
2018-09-17;0,0252;0,0252;0,0252;0,0252;200;5
2018-09-14;0,045;0,0562;0,0378;0,0378;36.922;1.937
2018-09-13;0,045;0,045;0,04;0,04;21.726;972
2018-09-11;0,0444;0,0444;0,0444;0,0444;4.210;187
2018-09-10;0,06;0,06;0,0584;0,0584;40.126;2.375
2018-09-07;0,034;0,0562;0,034;0,0562;14.699;787
2018-09-06;0,032;0,0602;0,032;0,0492;146.255;7.254
2018-09-05;0,0412;0,0412;0,0384;0,0384;60.050;2.414
2018-09-04;0,0552;0,0552;0,0322;0,045;49.245;2.473
2018-09-03;0,0552;0,0642;0,0552;0,0642;9.851;632
2018-08-31;0,0706;0,0706;0,064;0,0648;25.500;1.737
2018-08-30;0,0552;0,077;0,0552;0,065;68.851;4.963
2018-08-29;0,0684;0,0684;0,0552;0,0552;6.698;457
2018-08-28;0,0502;0,0804;0,0502;0,07;334.122;24.220
2018-08-27;0,0648;0,0648;0,0574;0,06;15.252;913
2018-08-24;0,0522;0,061;0,0522;0,0522;25.337;1.496
2018-08-23;0,0532;0,0532;0,0532;0,0532;68;4
2018-08-22;0,0552;0,0552;0,0542;0,0542;1.000;54
2018-08-21;0,055;0,0666;0,0522;0,0666;25.112;1.440
2018-08-20;0,05;0,069;0,05;0,0586;100.458;5.849
2018-08-17;0,0482;0,0698;0,045;0,0588;104.255;5.370
2018-08-16;0,0652;0,0878;0,0502;0,055;105.309;7.292
2018-08-15;0,0948;0,0948;0,0642;0,0652;150.296;10.832
2018-08-14;0,258;0,258;0,065;0,081;216.185;19.918
2018-08-13;0,261;0,287;0,24;0,26;59.254;15.712
2018-08-10;0,231;0,30;0,231;0,30;1.924;569
2018-08-09;0,40;0,40;0,264;0,323;42.295;13.138
2018-08-08;0,52;0,52;0,30;0,413;24.128;9.822
2018-08-07;0,532;0,532;0,52;0,52;2.380;1.261
2018-08-06;0,60;0,60;0,502;0,502;16.886;9.412
2018-08-03;0,664;0,664;0,664;0,664;151;100
2018-08-02;0,69;0,69;0,69;0,69;5.798;4.001
2018-08-01;0,666;0,728;0,666;0,726;2.888;2.057
2018-07-31;0,63;0,726;0,63;0,644;3.397;2.305
2018-07-30;0,814;0,814;0,70;0,786;2.546;2.045
2018-07-27;0,70;0,786;0,69;0,786;19.070;14.700
2018-07-25;0,658;0,702;0,658;0,702;850;586
2018-07-24;0,70;0,772;0,662;0,772;7.606;5.457
2018-07-23;0,666;0,728;0,666;0,728;1.912;1.391
2018-07-20;0,76;0,76;0,72;0,72;4.199;3.079
2018-07-19;0,762;0,82;0,732;0,818;6.522;5.226
2018-07-18;0,822;0,822;0,802;0,812;4.475;3.597
2018-07-16;0,944;0,952;0,90;0,952;7.150;6.739
2018-07-13;0,784;1,15;0,722;1,05;20.922;20.094
2018-07-12;0,80;0,82;0,80;0,80;6.200;4.984
2018-07-11;1,065;1,065;0,81;0,84;29.192;27.825
2018-07-10;1,09;1,09;1,085;1,085;2.200;2.397
2018-07-09;1,09;1,14;1,07;1,07;23.421;25.937
2018-07-06;1,20;1,20;1,00;1,06;17.531;19.059
2018-07-05;1,25;1,25;1,185;1,20;12.963;16.000
2018-07-03;1,225;1,225;1,225;1,225;1.650;2.021
2018-07-02;1,17;1,17;1,17;1,17;5;6
2018-06-28;1,20;1,20;1,12;1,12;2.800;3.242
2018-06-27;1,25;1,27;1,25;1,27;3.250;4.073
2018-06-25;1,30;1,30;1,30;1,30;422;549
2018-06-22;1,38;1,38;1,38;1,38;100;138
2018-06-21;1,30;1,30;1,30;1,30;2;3
2018-06-19;1,35;1,35;1,315;1,315;1.453;1.912
2018-06-18;1,33;1,33;1,33;1,33;2.000;2.660
2018-06-15;1,355;1,43;1,355;1,43;5.340;7.314
2018-06-14;1,505;1,505;1,29;1,29;45.234;67.095
2018-06-13;1,55;1,55;1,55;1,55;14;22
2018-06-12;1,47;1,74;1,47;1,67;19.839;31.675
2018-06-08;1,495;1,545;1,38;1,505;14.711;21.526
2018-06-07;1,45;1,45;1,45;1,45;175;254
2018-06-06;1,45;1,45;1,45;1,45;50;73
2018-06-05;1,50;1,50;1,45;1,45;1.366;2.046
2018-06-04;1,375;1,44;1,375;1,44;969;1.334
2018-06-01;1,42;1,42;1,395;1,395;915;1.294
2018-05-28;1,39;1,45;1,39;1,405;88;123
2018-05-24;1,40;1,455;1,40;1,415;4.354;6.197
2018-05-23;1,495;1,495;1,495;1,495;5.000;7.475
2018-05-21;1,46;1,46;1,46;1,46;1;1
2018-05-18;1,515;1,515;1,50;1,50;15.089;22.784
2018-05-16;1,445;1,49;1,435;1,49;4.250;6.156
2018-05-15;1,54;1,54;1,48;1,50;2.900;4.353
2018-05-14;1,465;1,465;1,465;1,465;550;806
2018-05-11;1,475;1,48;1,47;1,48;6.448;9.514
2018-05-10;1,37;1,475;1,37;1,37;5.273;7.396
2018-05-09;1,41;1,475;1,30;1,415;12.683;17.842
2018-05-08;1,50;1,50;1,45;1,45;1.200;1.775
2018-05-07;1,305;1,70;1,305;1,60;33.496;51.039
2018-05-04;1,235;1,475;1,235;1,305;7.725;10.662
2018-05-03;1,17;1,235;1,17;1,235;3.750;4.453
2018-05-02;1,13;1,13;1,13;1,13;113;128
2018-04-30;1,196;1,232;1,192;1,232;1.815;2.216
2018-04-27;1,18;1,224;1,144;1,144;10.755;12.816
2018-04-26;1,128;1,128;1,128;1,128;88;99
2018-04-25;1,20;1,296;1,12;1,128;4.358;5.209
2018-04-24;1,128;1,28;1,10;1,10;10.268;11.597
2018-04-23;1,268;1,336;1,164;1,336;699;866
2018-04-20;1,244;1,312;1,168;1,204;8.013;10.112
2018-04-19;1,368;1,368;1,316;1,316;4.100;5.531
2018-04-18;1,272;1,272;1,204;1,204;2.150;2.606
2018-04-17;1,324;1,352;1,20;1,244;14.383;18.587
2018-04-16;1,20;1,316;1,12;1,24;5.889;7.089
2018-04-13;1,112;1,388;1,08;1,204;40.266;47.806
2018-04-12;0,964;1,072;0,964;1,072;8.504;8.874
2018-04-11;1,06;1,06;0,848;0,848;756;800
2018-04-09;0,92;0,96;0,804;0,804;7.665;6.315
2018-04-05;0,88;0,88;0,88;0,88;375;330
2018-04-04;0,88;0,88;0,88;0,88;1.500;1.320
2018-04-03;0,904;1,064;0,904;1,028;8.525;8.552
2018-03-29;1,036;1,036;0,988;0,988;727;731
2018-03-28;0,972;0,972;0,972;0,972;500;486
2018-03-27;0,86;0,86;0,86;0,86;89;76
2018-03-26;0,844;1,096;0,844;1,096;768;699
2018-03-23;1,10;1,132;0,992;1,132;6.350;6.576
2018-03-22;1,06;1,10;1,06;1,10;850;924
2018-03-21;1,10;1,10;1,036;1,036;760;821
2018-03-20;1,036;1,064;1,028;1,064;2.136;2.226
2018-03-19;1,172;1,18;1,04;1,18;7.072;7.562
2018-03-15;1,084;1,132;1,016;1,016;629;692
2018-03-14;1,152;1,16;1,072;1,16;4.323;4.766
2018-03-13;1,112;1,128;1,044;1,092;4.050;4.514
2018-03-12;1,356;1,356;1,032;1,08;9.868;11.647
2018-03-09;0,952;1,464;0,904;1,364;33.988;45.323
2018-03-08;0,904;0,904;0,904;0,904;94;85
2018-03-07;0,964;0,964;0,964;0,964;500;482
2018-03-06;0,896;1,08;0,896;1,08;803;849
2018-03-05;1,136;1,148;1,08;1,148;2.911;3.184
2018-03-02;1,044;1,136;1,044;1,136;3.535;3.774
2018-03-01;1,096;1,096;0,972;1,036;3.000;3.086
2018-02-28;1,20;1,20;0,884;0,924;2.175;2.396
2018-02-27;1,20;1,20;1,20;1,20;396;476
2018-02-26;1,316;1,316;1,188;1,188;628;810
2018-02-23;1,228;1,228;1,188;1,188;1.758;2.109
2018-02-21;1,264;1,396;1,264;1,396;1.343;1.701
2018-02-20;1,244;1,244;1,244;1,244;1.250;1.555
2018-02-19;1,28;1,28;1,28;1,28;250;320
2018-02-16;1,216;1,216;1,068;1,068;1.063;1.285
2018-02-15;1,148;1,148;1,068;1,08;2.130;2.356
2018-02-14;1,08;1,156;1,08;1,156;800;866
2018-02-13;1,084;1,156;1,068;1,068;3.253;3.724
2018-02-12;1,276;1,276;1,068;1,068;3.413;4.010
2018-02-09;1,188;1,236;1,156;1,16;9.530;11.296
2018-02-08;1,236;1,236;1,236;1,236;1.600;1.978
2018-02-07;1,236;1,236;1,196;1,236;7.764;9.471
2018-02-06;1,208;1,232;1,196;1,20;26.685;32.230
2018-02-05;1,156;1,30;1,156;1,16;3.231;4.026
2018-02-02;1,20;1,28;1,20;1,28;8.398;10.643
2018-02-01;1,26;1,26;1,204;1,224;2.085;2.554
2018-01-31;1,272;1,396;1,124;1,396;2.477;3.142
2018-01-30;1,252;1,356;1,244;1,244;1.980;2.559
2018-01-29;1,28;1,396;1,26;1,396;11.883;15.107
2018-01-26;1,252;1,30;1,252;1,30;422;546
2018-01-25;1,244;1,396;1,208;1,26;7.465;9.648
2018-01-24;1,436;1,436;1,32;1,32;2.725;3.887
2018-01-23;1,476;1,476;1,284;1,328;1.550;2.100
2018-01-22;1,404;1,516;1,40;1,40;2.131;3.021
2018-01-19;1,516;1,516;1,516;1,516;450;682
2018-01-18;1,476;1,476;1,476;1,476;2.500;3.690
2018-01-17;1,516;1,516;1,404;1,404;1.550;2.260
2018-01-16;1,516;1,516;1,444;1,444;4.650;6.812
2018-01-15;1,548;1,548;1,40;1,42;5.625;8.124
2018-01-12;1,596;1,596;1,56;1,56;4.704;7.429
2018-01-11;1,676;1,716;1,488;1,488;2.922;4.755
2018-01-10;1,56;1,596;1,50;1,50;3.279;5.102
2018-01-09;1,60;1,672;1,548;1,564;4.138;6.568
2018-01-08;1,568;1,756;1,536;1,756;1.789;2.997
2018-01-05;1,508;1,672;1,508;1,672;600;966
2018-01-04;1,62;1,62;1,62;1,62;9;15
2018-01-02;1,70;1,70;1,70;1,70;19;32
2017-12-29;1,556;1,64;1,52;1,64;6.308;9.814
2017-12-28;1,52;1,596;1,488;1,488;2.011;3.044
2017-12-27;1,64;1,64;1,488;1,516;8.050;12.839
2017-12-22;1,596;1,596;1,488;1,488;1.250;1.968
2017-12-21;1,56;1,572;1,56;1,572;2.950;4.622
2017-12-20;1,756;1,756;1,604;1,604;1.375;2.396
2017-12-19;1,72;1,72;1,596;1,712;3.718;6.135
2017-12-18;1,604;1,684;1,52;1,684;10.355;16.428
2017-12-15;1,712;1,712;1,712;1,712;313;535
2017-12-14;1,564;1,564;1,544;1,544;588;912
2017-12-13;1,836;1,836;1,836;1,836;250;459
2017-12-11;1,584;1,72;1,552;1,568;11.112;17.625
2017-12-08;1,584;1,788;1,584;1,584;1.446;2.327
2017-12-07;1,712;1,712;1,584;1,676;16.757;26.886
2017-12-06;1,764;1,764;1,524;1,716;10.609;16.662
2017-12-05;1,60;1,60;1,524;1,524;2.625;4.172
2017-12-04;1,608;1,608;1,604;1,604;4.372;7.061
2017-12-01;1,624;1,74;1,604;1,74;4.554;7.550
2017-11-30;1,792;1,792;1,792;1,792;50;90
2017-11-29;1,82;1,82;1,60;1,60;1.670;2.858
2017-11-28;1,724;1,80;1,452;1,452;10.142;16.559
2017-11-27;1,72;1,78;1,644;1,76;4.624;8.025
2017-11-24;1,836;1,836;1,808;1,808;2.550;4.661
2017-11-23;1,76;1,88;1,64;1,64;16.613;30.001
2017-11-22;1,596;1,764;1,596;1,764;12.845;21.715
2017-11-21;1,576;1,656;1,508;1,656;3.250;5.143
2017-11-20;1,516;1,576;1,384;1,576;15.719;23.854
2017-11-17;1,596;1,668;1,596;1,668;7.028;11.403
2017-11-16;1,528;1,528;1,528;1,528;63;96
2017-11-15;1,516;1,56;1,512;1,56;6.125;9.493
2017-11-14;1,752;1,836;1,36;1,592;50.455;81.597
2017-11-13;1,84;1,908;1,84;1,876;4.657;8.685
2017-11-10;2,104;2,208;1,80;1,904;28.000;54.736
2017-11-09;2,136;2,172;2,084;2,172;6.440;13.526
2017-11-08;2,124;2,156;2,124;2,124;6.138;13.113
2017-11-07;2,176;2,176;2,176;2,176;759;1.651
2017-11-06;2,152;2,30;2,152;2,188;1.980;4.480
2017-11-03;2,00;2,232;2,00;2,20;3.160;6.941
2017-11-02;2,10;2,304;1,952;1,952;4.447;9.344
2017-11-01;1,996;2,004;1,952;1,952;3.500;6.974
2017-10-31;2,056;2,056;2,056;2,056;500;1.028
2017-10-30;1,996;1,996;1,952;1,952;11.413;22.547
2017-10-27;2,024;2,024;1,904;1,916;14.243;28.165
2017-10-26;2,064;2,072;2,036;2,036;7.781;15.919
2017-10-25;2,148;2,20;2,00;2,20;4.845;10.021
2017-10-24;2,148;2,148;2,148;2,148;250;537
2017-10-23;2,148;2,148;2,064;2,064;1.655;3.428
2017-10-20;2,068;2,112;2,068;2,112;813;1.702
2017-10-19;2,068;2,068;2,068;2,068;153;315
2017-10-18;2,096;2,144;2,096;2,144;859;1.803
2017-10-17;2,152;2,152;2,144;2,144;775;1.668
2017-10-16;2,12;2,16;2,12;2,16;4.846;10.416
2017-10-13;2,116;2,116;2,116;2,116;1.500;3.174
2017-10-12;2,084;2,156;2,064;2,156;4.075;8.574
2017-10-11;2,084;2,084;2,084;2,084;1.250;2.605
2017-10-10;2,156;2,156;2,156;2,156;1;3
2017-10-09;2,132;2,132;2,132;2,132;750;1.599
2017-10-06;2,068;2,088;2,068;2,072;6.261;13.050
2017-10-05;2,148;2,148;2,148;2,148;750;1.611
2017-10-04;2,104;2,104;2,08;2,08;4.750;9.908
2017-10-03;2,104;2,104;2,104;2,104;250;526
2017-10-02;2,044;2,152;2,044;2,044;4.566;9.565
2017-09-29;2,076;2,076;2,068;2,068;2.131;4.409
2017-09-27;2,232;2,236;2,228;2,236;2.975;6.636
2017-09-26;2,056;2,348;2,056;2,348;814;1.764
2017-09-25;2,048;2,16;2,048;2,16;129;278
2017-09-22;2,108;2,204;2,108;2,204;8.408;17.972
2017-09-21;2,152;2,152;2,06;2,072;7.725;16.165
2017-09-20;2,192;2,192;2,00;2,18;9.200;19.087
2017-09-19;2,244;2,244;2,18;2,22;3.500;7.824
2017-09-18;2,28;2,28;2,244;2,244;1.566;3.522
2017-09-15;2,332;2,372;2,328;2,34;3.573;8.395
2017-09-14;2,264;2,264;2,244;2,244;1.925;4.344
2017-09-13;2,476;2,476;2,216;2,412;6.019;14.455
2017-09-12;2,28;2,60;2,28;2,472;11.466;26.978
2017-09-11;2,264;2,316;2,20;2,256;14.439;32.862
2017-09-08;2,60;2,604;2,18;2,18;28.048;65.363
2017-09-07;2,564;2,60;2,424;2,424;6.105;15.407
2017-09-06;2,72;2,72;2,492;2,492;5.005;13.048
2017-09-05;2,964;2,964;2,72;2,804;3.880;10.916
2017-09-04;2,964;2,964;2,964;2,964;34;100
2017-09-01;3,204;3,204;2,808;3,144;11.137;33.069
2017-08-31;3,252;3,284;3,244;3,28;1.160;3.792
2017-08-30;3,392;3,392;3,392;3,392;41;140
2017-08-29;3,372;3,38;3,372;3,38;2.500;8.447
2017-08-28;3,476;3,476;3,476;3,476;318;1.104
2017-08-25;3,76;3,76;3,512;3,512;1.173;4.218
2017-08-24;3,60;3,724;3,564;3,564;4.444;16.226
2017-08-23;4,172;4,192;3,764;3,764;3.404;13.926
2017-08-22;4,104;4,16;4,004;4,136;6.971;28.518
2017-08-21;3,728;4,032;3,728;4,032;5.205;20.233
2017-08-18;3,70;3,772;3,70;3,772;217;816
2017-08-16;3,716;3,716;3,716;3,716;435;1.616
2017-08-15;3,764;3,764;3,716;3,716;883;3.307
2017-08-14;3,716;3,72;3,716;3,72;1.290;4.796
2017-08-11;3,716;3,716;3,716;3,716;125;465
2017-08-10;3,76;3,76;3,76;3,76;1.250;4.700
2017-08-09;3,684;3,684;3,684;3,684;625;2.303
2017-08-08;3,556;3,688;3,556;3,688;575;2.101
2017-08-07;3,712;3,712;3,712;3,712;375;1.392
2017-08-04;3,588;3,712;3,588;3,704;618;2.267
2017-08-03;3,724;3,724;3,724;3,724;298;1.108
2017-08-02;3,704;3,704;3,704;3,704;275;1.019
2017-08-01;3,756;3,76;3,756;3,76;513;1.927
2017-07-31;3,70;3,70;3,564;3,564;573;2.082
2017-07-28;3,672;3,70;3,444;3,70;612;2.243
2017-07-27;3,508;3,592;3,508;3,592;2.000;7.100
2017-07-26;3,508;3,508;3,408;3,408;656;2.260
2017-07-25;3,356;3,44;3,356;3,44;388;1.321
2017-07-24;3,284;3,284;3,284;3,284;375;1.232
2017-07-21;3,192;3,192;3,192;3,192;2;6
2017-07-20;3,248;3,432;3,164;3,28;10.328;33.154
2017-07-19;3,448;3,448;3,244;3,244;763;2.518
2017-07-18;3,72;3,72;3,72;3,72;250;930
2017-07-17;3,712;3,712;3,712;3,712;38;140
2017-07-14;3,928;3,928;3,68;3,68;918;3.570
2017-07-13;3,668;3,784;3,564;3,564;2.498;9.217
2017-07-12;3,724;3,724;3,644;3,644;2.645;9.808
2017-07-11;3,796;4,052;3,796;4,052;1.088;4.251
2017-07-10;4,152;4,152;3,164;3,612;5.602;19.808
2017-07-07;3,988;3,988;3,988;3,988;957;3.815
2017-07-06;4,084;4,084;4,084;4,084;229;934
2017-07-05;4,196;4,196;4,196;4,196;250;1.049
2017-07-03;4,40;4,476;4,284;4,284;1.321;5.760
2017-06-30;4,48;4,80;4,34;4,40;9.186;42.074
2017-06-29;4,32;4,48;3,812;4,468;44.420;196.174
2017-06-28;4,436;4,436;4,204;4,204;1.000;4.320
2017-06-27;4,436;4,44;4,328;4,436;8.320;36.824
2017-06-26;4,204;4,40;4,204;4,40;1.198;5.263
2017-06-23;4,44;4,44;4,396;4,396;5.553;24.586
2017-06-22;4,272;4,436;4,272;4,40;6.160;26.816
2017-06-21;4,464;4,464;4,396;4,396;2.055;9.093
2017-06-20;4,172;4,48;3,928;4,368;9.296;40.206
2017-06-19;3,912;4,124;3,912;4,124;5.850;23.470
2017-06-16;3,996;3,996;3,888;3,996;949;3.791
2017-06-15;3,944;3,944;3,868;3,868;1.200;4.714
2017-06-14;3,884;3,92;3,884;3,92;695;2.701
2017-06-13;3,876;3,916;3,876;3,916;1.225;4.771
2017-06-09;3,808;3,808;3,808;3,808;250;952
2017-06-08;3,732;3,796;3,70;3,70;4.357;16.324
2017-06-07;3,564;3,564;3,564;3,564;775;2.762
2017-06-06;3,776;3,776;3,604;3,604;2.142;7.842
2017-06-05;3,724;3,84;3,72;3,776;3.372;12.603
2017-06-02;3,764;3,764;3,404;3,596;4.197;15.147
2017-06-01;3,832;3,976;3,832;3,84;1.098;4.251
