Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-04;71                                     ,0056;71,7267;70,7652;71,1498;144.589;10.287.480
2018-10-03;71                                     ,0537;71,4863;70,621;70 ,9575;143.121;10.155.544
2018-10-02;70                                     ,6691;71,246;70 ,2364;71,246;154.589;11.013.854
2018-10-01;69                                     ,0826;70,8614;68,8422;70,8133;194.540;13.776.012
2018-09-28;68                                     ,4096;69,1307;68,2654;69,1307;108.431;7.495.935
2018-09-27;67                                     ,7365;68,6499;67,40;68  ,6499;168.415;11.561.659
2018-09-26;67                                     ,0635;67,7365;66,6789;67,7365;99.940;6.769.611
2018-09-25;67                                     ,8327;67,8327;66,8231;67,0635;213.934;14.347.157
2018-09-24;67                                     ,5442;68,1692;67,3039;67,7365;310.246;21.015.024
2018-09-21;67                                     ,40;68  ,2654;66,4385;68,2654;2.252.403;153.761.079
2018-09-20;67                                     ,2558;67,3039;66,5828;67,1596;304.961;20.481.068
2018-09-19;67                                     ,1596;67,1596;66,6308;66,7751;159.882;10.676.132
2018-09-18;66                                     ,9193;67,2558;66,4866;66,9193;209.485;14.018.554
2018-09-17;67                                     ,2558;67,3039;66,8712;67,1596;138.023;9.269.584
2018-09-14;65                                     ,8616;67,3039;65,8616;67,3039;165.940;11.168.430
2018-09-13;65                                     ,9578;66,6308;65,9097;66,5828;137.281;9.140.515
2018-09-12;65                                     ,5732;66,102;65 ,5251;65,7655;63.999;4.208.926
2018-09-11;65                                     ,0925;65,6693;64,9002;65,5732;97.144;6.370.016
2018-09-10;64                                     ,7079;65,2848;64,6117;65,2367;67.299;4.390.370
2018-09-07;65                                     ,2367;65,429;64 ,4675;64,9002;84.770;5.501.588
2018-09-06;65                                     ,6213;65,8616;64,9963;65,3328;124.727;8.148.768
2018-09-05;65                                     ,6213;65,9578;65,429;65 ,6693;87.494;5.745.669
2018-09-04;65                                     ,2848;66,2462;65,2848;65,7174;96.755;6.358.464
2018-09-03;64                                     ,6598;65,6213;64,6598;65,5732;91.067;5.971.524
2018-08-31;64                                     ,9482;65,1405;64,4675;64,7559;93.482;6.053.485
2018-08-30;64                                     ,7559;65,2367;64,7079;64,9002;61.999;4.023.743
2018-08-29;64                                     ,4194;64,9482;64,4194;64,804;38.705;2.508.224
2018-08-28;65                                     ,0444;65,1405;64,2271;64,8521;80.418;5.215.301
2018-08-27;64                                     ,2752;65,0925;64,131;64 ,804;60.916;3.947.618
2018-08-23;64                                     ,0348;64,4194;63,5541;64,179;116.503;7.477.068
2018-08-22;63                                     ,9868;64,5156;63,9387;64,0348;113.119;7.243.549
2018-08-21;63                                     ,9387;64,6117;63,6983;64,2271;54.254;3.484.555
2018-08-20;63                                     ,9387;63,9868;63,4099;63,4579;45.154;2.865.390
2018-08-17;64                                     ,131;64 ,131;63 ,6983;63,6983;46.205;2.943.156
2018-08-16;63                                     ,506;63 ,9868;63,3618;63,8425;54.811;3.499.280
2018-08-15;64                                     ,3713;64,4675;63,4099;63,506;54.817;3.481.231
2018-08-14;64                                     ,5156;64,5636;64,131;64 ,3233;44.811;2.882.387
2018-08-13;65                                     ,3328;65,3328;64,3713;64,5156;61.662;3.978.158
2018-08-10;65                                     ,1886;65,2367;64,804;65 ,0925;43.699;2.844.483
2018-08-09;65                                     ,6213;65,6693;65,1886;65,2367;33.233;2.168.011
2018-08-08;65                                     ,6213;66,0059;65,4771;65,5732;42.316;2.774.785
2018-08-07;65                                     ,3328;65,7655;65,3328;65,4771;24.601;1.610.769
2018-08-06;65                                     ,6213;66,0059;65,0444;65,429;63.098;4.128.457
2018-08-03;65                                     ,9097;65,9578;65,4771;65,6213;66.068;4.335.445
2018-08-02;65                                     ,0444;65,9578;64,9963;65,8136;60.809;4.002.066
2018-07-31;64                                     ,9002;65,3809;64,6598;65,3328;46.635;3.046.810
2018-07-30;64                                     ,9963;65,6213;64,9963;65,0444;48.756;3.171.297
2018-07-27;66                                     ,1982;66,1982;65,2848;65,4771;59.436;3.891.711
2018-07-26;65                                     ,5251;66,3905;65,1405;66,3905;134.118;8.904.136
2018-07-25;65                                     ,6213;65,9097;65,1886;65,3809;50.508;3.302.284
2018-07-24;65                                     ,1886;66,1982;65,1886;65,7655;84.924;5.585.065
2018-07-23;65                                     ,7655;65,8136;65,1405;65,2848;82.129;5.361.791
2018-07-20;65                                     ,6213;66,2943;65,429;65 ,9578;90.285;5.955.029
2018-07-19;65                                     ,6693;66,102;65 ,4771;65,6213;52.923;3.472.901
2018-07-18;66                                     ,102;66 ,102;65 ,5251;65,5251;79.359;5.199.981
2018-07-17;65                                     ,1886;65,7174;65,0444;65,4771;58.024;3.799.231
2018-07-16;64                                     ,9963;65,7174;64,804;65 ,2367;70.817;4.619.839
2018-07-13;65                                     ,5251;65,7174;64,8521;64,9963;115.558;7.510.833
2018-07-12;65                                     ,4771;66,0539;65,3809;65,6693;53.280;3.498.872
2018-07-11;65                                     ,4771;65,7174;65,1886;65,429;53.701;3.513.626
2018-07-10;65                                     ,1886;66,0539;64,9002;65,7655;125.557;8.257.316
2018-07-09;64                                     ,2752;65,0444;64,2752;64,6598;130.257;8.422.390
2018-07-06;64                                     ,131;64 ,3233;63,7464;64,131;73.270;4.698.882
2018-07-05;64                                     ,131;64 ,6117;63,5541;63,7464;81.597;5.201.500
2018-07-04;64                                     ,4194;64,7079;64,131;64 ,2271;47.139;3.027.576
2018-07-03;63                                     ,8425;64,6598;63,5541;64,6598;72.010;4.656.121
2018-07-02;63                                     ,6502;64,0348;63,2176;63,8425;58.868;3.758.306
2018-06-29;63                                     ,6983;64,179;63 ,4099;64,131;96.365;6.179.955
2018-06-28;63                                     ,8425;63,8425;62,833;63 ,3618;96.321;6.103.065
2018-06-27;63                                     ,4579;64,4194;63,0733;64,2271;117.740;7.562.094
2018-06-26;63                                     ,4579;63,7464;62,9291;63,3618;103.402;6.551.712
2018-06-25;63                                     ,9387;64,0348;63,1695;63,6502;67.235;4.279.499
2018-06-22;63                                     ,5541;64,2271;63,4579;64,2271;50.860;3.266.587
2018-06-21;63                                     ,2656;63,6983;62,7849;63,4579;162.254;10.296.330
2018-06-20;62                                     ,9772;63,2656;62,4965;63,1214;100.617;6.351.112
2018-06-19;62                                     ,6887;62,7849;62,3522;62,7368;66.392;4.165.234
2018-06-18;63                                     ,7945;63,8425;62,833;63 ,2656;63.331;4.006.694
2018-06-15;64                                     ,9963;64,9963;63,8906;64,0829;72.945;4.674.498
2018-06-14;64                                     ,5156;64,9963;64,0829;64,9963;60.963;3.962.374
2018-06-13;64                                     ,7559;64,804;64 ,179;64 ,6117;66.001;4.264.445
2018-06-12;63                                     ,6983;64,0829;63,4099;63,9387;83.217;5.320.798
2018-06-11;63                                     ,8906;64,3713;63,506;63 ,9387;64.238;4.107.306
2018-06-08;63                                     ,3137;64,131;62 ,6887;63,9868;71.768;4.592.216
2018-06-07;64                                     ,2271;64,2271;63,3618;63,7464;56.155;3.579.670
2018-06-06;63                                     ,8906;64,179;63 ,7945;64,0829;79.061;5.066.466
2018-06-05;62                                     ,7849;63,8906;62,3522;63,6502;83.148;5.292.359
2018-06-04;62                                     ,881;63 ,3137;62,4965;62,7368;50.201;3.149.422
2018-06-01;63                                     ,1214;63,3137;61,9196;62,5445;109.762;6.864.987
2018-05-31;64                                     ,3233;64,3713;62,881;62 ,881;116.299;7.313.028
2018-05-30;63                                     ,0253;64,0348;62,9291;63,7945;81.659;5.209.404
2018-05-29;64                                     ,4194;64,4194;62,9772;63,2656;79.443;5.026.001
2018-05-28;64                                     ,2271;64,6598;64,0348;64,4194;75.631;4.872.106
2018-05-25;64                                     ,0348;64,7559;63,9387;64,131;48.560;3.114.223
2018-05-24;64                                     ,3233;64,4675;63,6983;64,0348;44.281;2.835.495
2018-05-23;64                                     ,4194;64,4194;63,6983;64,2752;74.691;4.800.766
2018-05-22;64                                     ,804;64 ,804;63 ,9868;64,4675;54.969;3.543.727
2018-05-18;65                                     ,1405;65,1405;64,5636;64,9002;48.815;3.168.113
2018-05-17;64                                     ,4194;65,1405;64,2271;65,0444;56.489;3.674.274
2018-05-16;64                                     ,0829;65,0444;63,8906;64,4675;52.767;3.401.782
2018-05-15;65                                     ,0444;65,0925;64,2752;64,804;48.610;3.150.141
2018-05-14;64                                     ,4194;64,9963;64,179;64 ,804;73.855;4.786.074
2018-05-11;63                                     ,7945;64,2752;63,0253;64,131;121.587;7.797.497
2018-05-09;63                                     ,4099;63,9387;63,2176;63,7464;64.950;4.140.302
2018-05-08;63                                     ,7945;63,7945;62,7368;63,506;41.385;2.628.196
2018-05-07;63                                     ,2656;63,7945;62,7368;63,7464;90.278;5.754.906
2018-05-04;63                                     ,3618;63,506;62 ,6887;62,833;102.846;6.462.135
2018-05-03;64                                     ,4675;64,5156;62,9772;62,9772;98.029;6.173.572
2018-05-02;64                                     ,4675;64,9002;64,179;64 ,7079;73.871;4.780.050
2018-04-30;64                                     ,4194;64,804;64 ,0829;64,5636;67.400;4.351.589
2018-04-27;64                                     ,0348;64,3713;63,6983;64,3713;45.417;2.923.573
2018-04-26;62                                     ,7849;63,8906;62,4965;63,8906;66.935;4.276.523
2018-04-25;63                                     ,2656;63,2656;62,2561;62,5445;61.821;3.866.572
2018-04-24;63                                     ,7464;63,7464;63,0253;63,2176;102.081;6.453.297
2018-04-23;63                                     ,6022;63,7945;63,0253;63,6022;45.223;2.876.268
2018-04-20;63                                     ,3618;64,0829;62,881;62 ,9772;122.568;7.718.979
2018-04-19;64                                     ,131;64 ,179;63 ,2656;63,506;116.317;7.386.834
2018-04-18;63                                     ,9868;64,6117;63,6983;63,8425;132.667;8.469.785
2018-04-17;62                                     ,9772;63,9387;62,6887;63,8425;47.769;3.049.686
2018-04-16;62                                     ,4484;63,3137;62,4484;62,4965;63.350;3.959.150
2018-04-13;63                                     ,6022;63,8425;62,4965;62,4965;107.205;6.699.940
2018-04-12;62                                     ,7368;63,9387;62,5445;63,506;81.075;5.148.730
2018-04-11;63                                     ,2176;63,6983;62,5445;62,833;78.885;4.956.601
2018-04-10;62                                     ,208;63 ,6022;62,208;62 ,9291;122.643;7.717.799
2018-04-09;61                                     ,4388;62,1599;61,2465;61,7753;147.863;9.134.294
2018-04-06;63                                     ,1214;63,2176;61,1504;61,1504;209.439;12.807.259
2018-04-05;62                                     ,4965;63,8906;62,4965;62,9772;108.011;6.802.241
2018-04-04;62                                     ,0638;62,4965;61,1984;61,4869;131.080;8.059.682
2018-04-03;63                                     ,4579;63,6502;61,8715;61,8715;151.475;9.371.998
2018-03-29;64                                     ,0829;64,6117;63,6983;64,3713;51.227;3.297.555
2018-03-28;64                                     ,2752;65,0925;63,1214;63,8425;165.131;10.542.394
2018-03-27;64                                     ,9963;65,6693;64,4194;64,6598;104.941;6.785.458
2018-03-26;63                                     ,2656;64,6598;62,9291;63,9387;105.796;6.764.447
2018-03-23;63                                     ,5541;63,8425;62,5926;63,3618;121.434;7.694.286
2018-03-22;65                                     ,2367;65,4771;63,9868;64,2752;89.004;5.720.756
2018-03-21;65                                     ,7655;65,7655;64,9963;65,2848;62.251;4.064.019
2018-03-20;65                                     ,8616;66,5347;65,5732;65,8136;62.375;4.105.152
2018-03-19;67                                     ,1116;67,1116;65,7174;65,8616;89.463;5.892.165
2018-03-16;65                                     ,6693;67,0635;65,6693;67,0635;99.124;6.647.594
2018-03-15;65                                     ,9578;66,5347;65,3809;66,5347;133.200;8.862.444
2018-03-14;65                                     ,4501;65,5886;65,1267;65,4501;135.648;8.878.143
2018-03-13;65                                     ,681;65 ,681;64 ,711;65 ,3115;116.853;7.631.853
2018-03-12;66                                     ,1429;66,3277;64,6649;65,1267;158.406;10.316.477
