Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-25;0,898;0,898;0,872;0,886;5.050;4.472
2018-04-24;0,90;0,922;0,90;0,922;1.100;990
2018-04-23;0,948;0,948;0,924;0,924;4.124;3.910
2018-04-20;0,84;1,005;0,84;0,908;15.685;13.890
2018-04-19;0,842;0,842;0,818;0,818;3.260;2.741
2018-04-18;0,846;0,848;0,818;0,818;3.307;2.799
2018-04-17;0,816;0,816;0,816;0,816;0;0
2018-04-16;0,82;0,84;0,816;0,816;2.453;2.034
2018-04-13;0,796;0,804;0,79;0,804;5.000;3.974
2018-04-12;0,796;0,84;0,796;0,84;342;272
2018-04-11;0,80;0,84;0,80;0,84;9.050;7.430
2018-04-10;0,82;0,82;0,796;0,796;1.500;1.230
2018-04-09;0,83;0,83;0,788;0,806;6.225;5.060
2018-04-06;0,838;0,96;0,838;0,874;12.513;10.992
2018-04-05;0,82;0,82;0,82;0,82;1.000;820
2018-04-04;0,76;0,782;0,76;0,782;950;722
2018-04-03;0,802;0,802;0,78;0,78;1.135;910
2018-03-29;0,842;0,842;0,836;0,836;2.000;1.684
2018-03-28;0,88;0,88;0,88;0,88;8.097;7.125
2018-03-23;0,99;0,99;0,966;0,966;3.900;3.813
2018-03-22;1,03;1,03;1,03;1,03;0;0
2018-03-21;1,045;1,045;1,045;1,045;0;0
2018-03-20;1,01;1,065;1,01;1,065;2.200;2.262
2018-03-19;0,98;0,996;0,98;0,996;100;98
2018-03-16;0,996;0,996;0,996;0,996;0;0
2018-03-15;0,976;0,996;0,976;0,996;100;98
2018-03-14;1,005;1,005;1,005;1,005;0;0
2018-03-13;1,04;1,04;0,976;1,005;2.380;2.451
2018-03-12;1,045;1,12;1,045;1,075;4.500;4.800
2018-03-09;1,04;1,10;1,02;1,02;8.536;8.928
2018-03-08;1,02;1,03;1,02;1,03;250;255
2018-03-07;1,015;1,015;1,015;1,015;0;0
2018-03-06;0,998;1,10;0,998;1,015;34.734;35.611
2018-03-05;1,05;1,05;0,966;0,98;5.082;5.094
2018-03-02;1,07;1,125;1,05;1,05;6.600;7.093
2018-03-01;1,115;1,21;1,115;1,12;15.814;17.949
2018-02-28;1,17;1,17;1,085;1,085;14.047;15.754
2018-02-27;1,165;1,165;1,105;1,135;2.919;3.385
2018-02-26;1,05;1,21;1,02;1,14;80.285;87.304
2018-02-23;0,80;1,06;0,80;1,025;61.681;59.233
2018-02-22;0,738;0,766;0,738;0,766;3.000;2.214
2018-02-21;0,818;0,818;0,80;0,80;2.500;2.045
2018-02-20;0,776;0,776;0,776;0,776;0;0
2018-02-19;0,774;0,774;0,774;0,774;0;0
2018-02-16;0,766;0,766;0,766;0,766;0;0
2018-02-15;0,776;0,776;0,776;0,776;0;0
2018-02-14;0,73;0,752;0,73;0,752;1.112;812
2018-02-13;0,778;0,778;0,778;0,778;0;0
2018-02-12;0,818;0,818;0,778;0,778;4.000;3.272
2018-02-09;0,818;0,818;0,786;0,786;501;410
2018-02-08;0,786;0,786;0,786;0,786;0;0
2018-02-07;0,818;0,818;0,818;0,818;3.479;2.846
2018-02-06;0,72;0,818;0,72;0,786;7.705;5.647
2018-02-05;0,80;0,82;0,80;0,802;2.224;1.800
2018-02-02;0,792;0,85;0,792;0,838;4.350;3.599
2018-02-01;0,80;0,80;0,784;0,786;9.443;7.485
2018-01-31;0,85;0,85;0,80;0,81;4.000;3.296
2018-01-30;0,882;0,90;0,872;0,872;1.998;1.779
2018-01-29;0,942;0,942;0,90;0,90;3.200;2.985
2018-01-26;0,91;0,91;0,91;0,91;0;0
2018-01-25;0,886;0,92;0,886;0,91;820;750
2018-01-24;0,886;0,92;0,878;0,92;8.726;7.677
2018-01-23;0,93;0,93;0,93;0,93;0;0
2018-01-22;0,94;0,956;0,89;0,926;1.500;1.419
2018-01-19;0,902;0,934;0,896;0,934;8.000;7.260
2018-01-18;0,946;0,946;0,946;0,946;0;0
2018-01-17;0,998;0,998;0,956;0,956;3.550;3.543
2018-01-16;0,936;0,98;0,936;0,954;4.000;3.832
2018-01-15;0,934;0,956;0,934;0,956;150;140
2018-01-12;0,99;0,99;0,926;0,932;1.750;1.638
2018-01-11;0,92;0,96;0,92;0,956;5.700;5.464
2018-01-10;0,896;0,946;0,896;0,934;2.521;2.281
2018-01-09;0,852;0,852;0,852;0,852;2.000;1.704
2018-01-08;0,908;0,908;0,85;0,896;4.454;3.828
2018-01-05;0,852;0,956;0,852;0,864;11.057;10.000
2018-01-04;0,93;0,93;0,898;0,898;8.515;7.762
2018-01-03;0,98;0,98;0,90;0,948;11.791;10.974
2018-01-02;1,025;1,05;1,005;1,005;1.722;1.784
2017-12-29;1,031;1,031;0,95;0,988;34.625;34.373
2017-12-28;1,051;1,099;1,05;1,061;5.237;5.553
2017-12-27;1,10;1,10;1,063;1,063;500;550
2017-12-22;1,04;1,07;1,04;1,046;13.956;14.798
2017-12-21;1,021;1,048;1,021;1,048;11.500;11.790
2017-12-20;1,089;1,10;1,07;1,07;10.056;10.956
2017-12-19;1,06;1,065;1,06;1,065;600;636
2017-12-18;1,109;1,109;1,04;1,04;12.700;13.279
2017-12-15;1,021;1,0595;1,021;1,0595;1.000;1.021
2017-12-14;1,104;1,104;1,05;1,0505;650;710
2017-12-13;1,056;1,056;1,056;1,056;2.000;2.112
2017-12-12;1,052;1,1075;1,052;1,1075;11.167;11.945
2017-12-11;1,025;1,08;1,022;1,0415;8.276;8.518
2017-12-08;1,152;1,152;1,0475;1,0475;6.170;6.844
2017-12-07;1,148;1,148;1,1195;1,1195;2.000;2.296
2017-12-06;1,152;1,204;1,152;1,204;3.375;3.890
2017-12-05;1,134;1,17;1,133;1,1395;8.174;9.366
2017-12-04;1,20;1,22;1,19;1,19;8.800;10.644
2017-11-30;1,21;1,259;1,21;1,259;6.834;8.282
2017-11-29;1,179;1,18;1,157;1,157;2.602;3.068
2017-11-28;1,24;1,24;1,18;1,19;500;596
2017-11-27;1,20;1,299;1,178;1,248;21.435;26.778
2017-11-24;1,176;1,176;1,176;1,176;2.000;2.352
2017-11-23;1,157;1,27;1,157;1,234;48.164;58.246
2017-11-22;1,099;1,156;1,099;1,111;9.760;10.978
2017-11-21;1,099;1,099;1,055;1,055;1.000;1.099
2017-11-20;1,055;1,055;1,055;1,055;0;0
2017-11-17;1,04;1,055;1,04;1,055;700;728
2017-11-16;1,01;1,055;1,01;1,055;440;444
2017-11-15;1,055;1,055;1,055;1,055;0;0
2017-11-14;1,057;1,057;1,057;1,057;0;0
2017-11-13;1,05;1,08;1,01;1,05;14.250;15.023
2017-11-10;1,09;1,09;1,001;1,035;15.099;15.577
2017-11-09;1,158;1,158;1,128;1,128;80;93
2017-11-08;1,159;1,159;1,125;1,125;1.030;1.194
2017-11-07;1,16;1,16;1,13;1,13;500;580
2017-11-06;1,07;1,159;1,07;1,13;6.139;6.896
2017-11-03;1,125;1,125;1,125;1,125;0;0
