Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-21;7,75164;7,78078;7,59622;7,74484;5.370.274;41.316.444
2018-11-20;7,85849;7,85849;7,58748;7,63216;8.178.358;62.776.152
2018-11-19;7,87306;8,0722;7,87306;7,88958;4.017.290;31.893.334
2018-11-16;7,99449;8,06346;7,78078;7,84684;7.576.881;59.589.316
2018-11-15;8,16448;8,21791;7,86044;7,95855;7.055.999;56.263.320
2018-11-14;8,22082;8,30339;8,0722;8,13437;5.283.116;43.138.148
2018-11-13;8,21013;8,32864;8,17419;8,28202;5.029.639;41.586.436
2018-11-12;8,49864;8,54235;8,16739;8,18488;6.882.880;57.099.916
2018-11-09;8,45104;8,53943;8,25967;8,46464;8.366.134;70.493.464
2018-11-08;8,33447;8,68805;8,28202;8,55886;14.398.318;122.878.392
2018-11-07;8,06928;8,31504;8,05471;8,12368;6.489.215;53.187.100
2018-11-06;8,3879;8,3879;7,99837;8,045;8.398.574;67.994.936
2018-11-05;8,44909;8,50349;8,33156;8,35584;3.868.233;32.419.082
2018-11-02;8,3879;8,57246;8,35293;8,45007;6.980.703;59.127.036
2018-11-01;8,08288;8,33641;8,05277;8,2315;5.132.514;42.262.312
2018-10-31;8,14894;8,23733;8,10037;8,10037;6.582.520;53.570.760
2018-10-30;7,98672;8,06248;7,84587;8,0314;6.827.696;54.634.252
2018-10-29;7,82449;8,045;7,82449;7,95272;6.248.966;49.745.396
2018-10-26;7,82449;7,85655;7,68462;7,76524;6.738.702;52.277.580
2018-10-25;7,74193;7,98477;7,70987;7,89541;7.298.251;57.536.300
2018-10-24;8,13145;8,13534;7,76427;7,79438;9.101.084;71.565.040
2018-10-23;8,16934;8,28396;8,04694;8,09357;8.212.332;66.826.108
2018-10-22;8,47047;8,60646;8,24608;8,33544;5.971.997;50.107.872
2018-10-19;8,40247;8,48698;8,02557;8,41218;9.698.206;80.382.200
2018-10-18;8,50738;8,6424;8,40247;8,40247;6.579.140;55.781.164
2018-10-17;8,54818;8,65309;8,43452;8,48309;5.343.625;45.533.568
2018-10-16;8,49669;8,56275;8,36944;8,49475;5.472.858;46.460.564
2018-10-15;8,3539;8,48601;8,28493;8,45007;4.997.274;42.146.456
2018-10-12;8,4219;8,54235;8,2859;8,3267;7.084.797;59.528.696
2018-10-11;8,25676;8,4015;8,15088;8,31116;11.999.064;99.513.296
2018-10-10;8,37138;8,59772;8,3539;8,43161;6.351.579;53.824.364
2018-10-09;8,45104;8,56178;8,23733;8,39373;7.524.658;63.225.928
2018-10-08;8,65794;8,66863;8,15379;8,29756;9.379.172;77.974.248
2018-10-05;8,81919;8,82016;8,6356;8,69291;4.609.654;40.170.428
2018-10-04;8,6628;8,83862;8,60063;8,77645;10.779.465;94.235.544
2018-10-02;8,56469;8,66668;8,41315;8,47629;6.799.067;57.864.208
2018-10-01;8,70943;8,79102;8,61229;8,64726;5.429.126;47.148.768
2018-09-28;9,01347;9,02998;8,50835;8,71817;14.489.010;126.403.888
2018-09-27;9,15043;9,21163;8,84056;9,15723;8.543.018;77.537.624
2018-09-26;9,30197;9,31654;9,18832;9,22717;5.416.351;50.071.044
2018-09-25;9,24563;9,38065;9,23786;9,28837;7.185.383;66.928.428
2018-09-24;9,25729;9,31265;9,09409;9,19997;9.550.374;87.966.064
2018-09-21;9,2874;9,33403;9,12421;9,32723;33.150.234;308.274.976
2018-09-20;9,03387;9,27768;9,02998;9,20872;15.568.150;143.355.584
2018-09-19;8,80074;9,02318;8,77451;8,98238;13.191.399;117.700.584
2018-09-18;8,65309;8,73274;8,58509;8,68708;7.194.722;62.451.204
2018-09-17;8,5336;8,67931;8,46269;8,63949;5.693.195;49.093.240
2018-09-14;8,58703;8,59577;8,45978;8,56955;7.813.888;66.793.620
2018-09-13;8,38304;8,60063;8,38304;8,49961;11.541.550;98.212.384
2018-09-12;8,38595;8,40247;8,16934;8,29562;7.952.634;65.799.224
2018-09-11;8,19556;8,48601;8,09843;8,35196;13.204.949;109.683.152
2018-09-10;7,96437;8,24608;7,9362;8,16059;8.037.502;65.538.516
2018-09-07;8,03334;8,09843;7,77204;7,97506;11.151.179;88.434.816
2018-09-06;8,15962;8,23248;8,04014;8,0586;8.782.722;71.238.424
2018-09-05;7,94786;8,34904;7,94786;8,24413;12.570.943;103.350.944
2018-09-04;7,89249;8,01197;7,84004;7,99254;8.395.894;66.619.392
2018-09-03;7,86918;7,93718;7,79341;7,86432;4.852.251;38.137.408
2018-08-31;8,02071;8,02654;7,87986;7,91192;6.377.940;50.570.568
2018-08-30;8,12174;8,13145;8,01391;8,03431;5.719.414;46.100.960
2018-08-29;8,14117;8,17516;8,06248;8,16157;5.637.739;45.790.016
2018-08-28;8,2859;8,2927;8,09357;8,14117;5.424.875;44.321.040
2018-08-27;8,18196;8,26647;8,11008;8,24219;5.326.134;43.620.896
2018-08-24;8,08094;8,22276;8,07025;8,13534;6.172.750;50.333.804
2018-08-23;8,11105;8,14117;8,04791;8,08483;3.784.513;30.572.508
2018-08-22;8,06734;8,15185;8,06248;8,10328;5.857.648;47.469.592
2018-08-21;7,86529;8,11494;7,85072;8,08385;7.625.701;61.341.940
2018-08-20;7,92649;7,98866;7,82935;7,88958;5.438.506;42.940.604
2018-08-17;7,96535;7,97603;7,7565;7,89735;9.008.217;70.656.288
2018-08-16;8,00517;8,0382;7,84101;7,98672;8.478.555;67.549.232
2018-08-15;8,13534;8,20625;7,87598;7,92843;9.551.449;76.285.568
2018-08-14;8,10911;8,19459;8,0382;8,08968;8.014.272;64.961.508
2018-08-13;8,14894;8,16157;8,02169;8,04791;10.429.776;84.259.144
2018-08-10;8,40247;8,40441;8,10717;8,21111;12.810.474;105.648.488
2018-08-09;8,51903;8,5608;8,45104;8,50932;6.368.860;54.202.552
2018-08-08;8,56372;8,67251;8,48698;8,5336;11.388.608;97.750.000
2018-08-07;8,67446;8,6968;8,34419;8,55595;18.242.112;155.390.576
2018-08-06;8,69583;8,72885;8,58995;8,69;6.348.665;55.021.660
2018-08-03;8,62006;8,71623;8,53555;8,6424;6.642.973;57.327.704
2018-08-02;8,83473;8,83473;8,46755;8,5812;11.982.936;103.028.128
2018-08-01;9,02221;9,02513;8,81239;8,90273;7.153.606;63.708.068
2018-07-31;8,80074;9,02415;8,69;8,9717;12.300.888;109.713.752
2018-07-30;8,71331;8,91147;8,71331;8,83085;8.585.974;75.799.008
2018-07-27;8,76188;8,84348;8,69485;8,74537;9.685.692;85.032.552
2018-07-26;8,70554;8,8493;8,69194;8,72594;9.160.041;80.128.824
2018-07-25;8,67251;8,73274;8,56469;8,61132;7.868.407;67.936.760
2018-07-24;8,45492;8,71817;8,44812;8,66571;12.655.271;109.331.032
2018-07-23;8,28299;8,38207;8,25093;8,37721;7.490.505;62.446.724
2018-07-20;8,23248;8,30533;8,16157;8,28784;7.556.746;62.351.788
2018-07-19;8,30436;8,43355;8,20042;8,25093;8.117.119;67.341.000
2018-07-18;8,32961;8,32961;8,0586;8,28882;10.118.162;82.911.008
2018-07-17;8,25676;8,37721;8,18488;8,31796;8.741.540;72.365.696
2018-07-16;8,15088;8,3743;8,11397;8,25093;12.017.186;99.358.120
2018-07-13;8,11105;8,18585;8,0382;8,17031;7.823.947;63.505.564
2018-07-12;8,19071;8,21791;8,04306;8,09065;6.151.377;49.795.076
2018-07-11;8,15282;8,21791;8,0586;8,19265;6.246.864;50.916.576
2018-07-10;8,39275;8,40635;8,17516;8,21888;8.277.061;68.369.864
