Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-06;20                                     ,85;20 ,95;20 ,45;20 ,95;3.036;63.604
2018-12-05;20                                     ,55;21 ,00;20 ,35;20 ,95;5.943;124.506
2018-12-04;21                                     ,80;21 ,85;20 ,00;20 ,55;17.232;354.118
2018-12-03;23                                     ,35;23 ,35;21 ,30;21 ,95;6.396;140.392
2018-11-30;22                                     ,05;22 ,40;22 ,00;22 ,00;2.492;54.824
2018-11-29;22                                     ,35;23 ,00;22 ,05;22 ,30;6.016;134.157
2018-11-28;22                                     ,20;23 ,00;21 ,95;22 ,20;7.888;175.114
2018-11-27;23                                     ,25;23 ,25;21 ,55;22 ,00;9.188;202.136
2018-11-26;22                                     ,40;23 ,40;22 ,40;22 ,65;2.005;45.413
2018-11-23;22                                     ,60;23 ,95;22 ,00;22 ,00;9.389;206.558
2018-11-22;23                                     ,50;23 ,50;21 ,20;22 ,95;11.154;255.984
2018-11-21;22                                     ,60;23 ,40;22 ,00;22 ,80;5.200;118.560
2018-11-20;23                                     ,15;24 ,50;22 ,25;22 ,50;8.829;198.653
2018-11-19;23                                     ,25;24 ,90;23 ,10;23 ,70;0;
2018-11-16;24                                     ,00;24 ,50;23 ,30;23 ,60;3.604;85.054
2018-11-15;24                                     ,35;24 ,40;23 ,00;23 ,10;8.506;196.489
2018-11-14;25                                     ,20;25 ,20;23 ,25;24 ,30;19.578;475.745
2018-11-13;25                                     ,75;25 ,75;25 ,10;25 ,70;4.680;120.276
2018-11-12;26                                     ,85;26 ,85;25 ,75;25 ,75;3.761;96.846
2018-11-09;27                                     ,20;27 ,50;26 ,25;26 ,40;7.300;192.720
2018-11-08;27                                     ,00;27 ,25;26 ,65;26 ,90;13.392;360.245
2018-11-07;27                                     ,25;27 ,25;26 ,85;27 ,00;13.036;351.972
2018-11-06;26                                     ,60;27 ,05;26 ,00;27 ,00;11.324;305.748
2018-11-05;26                                     ,65;26 ,65;26 ,05;26 ,50;13.247;351.046
2018-11-02;25                                     ,20;26 ,45;25 ,20;26 ,45;6.245;165.180
2018-11-01;26                                     ,35;26 ,65;25 ,25;25 ,70;4.494;115.496
2018-10-31;27                                     ,00;27 ,00;25 ,00;26 ,35;10.780;284.053
2018-10-30;26                                     ,00;27 ,70;25 ,50;26 ,50;3.025;80.163
2018-10-29;27                                     ,00;27 ,50;25 ,50;26 ,00;14.945;388.570
2018-10-26;26                                     ,10;26 ,10;24 ,75;25 ,00;16.891;422.275
2018-10-25;27                                     ,45;27 ,45;25 ,35;26 ,00;21.785;566.410
2018-10-24;30                                     ,00;30 ,00;26 ,00;27 ,70;18.092;501.148
2018-10-23;30                                     ,80;30 ,85;28 ,30;29 ,95;0;
2018-10-22;30                                     ,35;30 ,85;30 ,35;30 ,75;0;
2018-10-19;30                                     ,55;31 ,40;30 ,40;30 ,75;5.993;184.285
2018-10-18;30                                     ,80;31 ,45;30 ,80;31 ,45;2.941;92.494
2018-10-17;31                                     ,00;31 ,45;30 ,80;31 ,20;3.301;102.991
2018-10-16;31                                     ,10;32 ,00;31 ,00;31 ,05;2.456;76.259
2018-10-15;30                                     ,80;31 ,90;30 ,80;31 ,15;3.723;115.971
2018-10-12;30                                     ,80;31 ,95;30 ,55;30 ,85;7.389;227.951
2018-10-11;30                                     ,30;33 ,25;30 ,30;30 ,70;10.541;323.609
2018-10-10;33                                     ,50;33 ,95;31 ,40;31 ,55;7.511;236.972
2018-10-09;34                                     ,00;34 ,40;33 ,50;33 ,95;2.380;80.801
2018-10-08;34                                     ,10;34 ,50;33 ,50;34 ,00;7.051;239.734
2018-10-05;33                                     ,90;34 ,00;33 ,05;33 ,90;3.746;126.989
2018-10-04;34                                     ,00;34 ,00;32 ,50;33 ,50;8.865;296.978
2018-10-03;33                                     ,80;34 ,00;33 ,40;33 ,95;1.052;35.715
2018-10-02;33                                     ,65;33 ,80;33 ,30;33 ,80;3.596;121.545
2018-10-01;32                                     ,30;33 ,80;32 ,30;33 ,00;5.070;167.310
2018-09-28;33                                     ,05;33 ,55;32 ,80;33 ,15;3.348;110.986
2018-09-27;33                                     ,80;33 ,80;33 ,00;33 ,00;1.916;63.228
2018-09-26;33                                     ,05;33 ,35;33 ,00;33 ,00;1.521;50.193
2018-09-25;34                                     ,00;34 ,00;33 ,00;33 ,80;2.848;96.262
2018-09-24;33                                     ,00;34 ,75;32 ,70;33 ,60;34.706;1.166.122
2018-09-21;31                                     ,10;32 ,80;31 ,10;32 ,80;3.956;129.757
2018-09-20;31                                     ,50;32 ,00;30 ,80;32 ,00;6.486;207.552
2018-09-19;31                                     ,60;31 ,80;31 ,40;31 ,40;1.427;44.808
2018-09-18;32                                     ,70;33 ,00;31 ,45;31 ,75;2.953;93.758
2018-09-17;31                                     ,60;33 ,10;31 ,50;31 ,55;3.014;95.092
2018-09-14;32                                     ,00;32 ,55;31 ,70;32 ,00;978;31.296
2018-09-13;33                                     ,00;33 ,00;31 ,00;32 ,95;3.414;112.491
2018-09-12;31                                     ,85;33 ,00;31 ,45;33 ,00;4.235;139.755
2018-09-11;32                                     ,95;33 ,00;32 ,30;32 ,85;6.329;207.908
2018-09-10;32                                     ,95;33 ,20;32 ,00;32 ,35;5.742;185.754
2018-09-07;31                                     ,85;32 ,90;31 ,50;32 ,55;8.104;263.785
2018-09-06;30                                     ,50;32 ,00;30 ,50;31 ,95;36.570;1.168.412
2018-09-05;30                                     ,05;30 ,90;30 ,00;30 ,85;4.944;152.522
2018-09-04;30                                     ,80;30 ,80;30 ,10;30 ,40;2.179;66.242
2018-09-03;31                                     ,25;31 ,25;30 ,55;30 ,70;3.096;95.047
2018-08-31;30                                     ,80;31 ,40;30 ,50;31 ,10;2.863;89.039
2018-08-30;31                                     ,05;31 ,50;30 ,75;30 ,95;5.400;167.130
2018-08-29;31                                     ,05;31 ,45;31 ,05;31 ,10;1.780;55.358
2018-08-28;30                                     ,65;31 ,50;30 ,65;31 ,15;921;28.689
2018-08-27;31                                     ,25;31 ,50;31 ,15;31 ,50;2.319;73.049
2018-08-23;31                                     ,50;31 ,50;31 ,05;31 ,05;5.998;186.238
2018-08-22;31                                     ,40;31 ,95;31 ,25;31 ,25;3.297;103.031
2018-08-21;31                                     ,30;31 ,50;31 ,10;31 ,10;3.009;93.580
2018-08-20;31                                     ,90;32 ,00;31 ,15;31 ,45;3.360;105.672
2018-08-17;31                                     ,60;32 ,05;31 ,05;31 ,75;4.442;141.034
2018-08-16;31                                     ,70;32 ,55;31 ,50;31 ,50;2.499;78.719
2018-08-15;31                                     ,90;32 ,60;31 ,60;32 ,50;3.596;116.870
2018-08-14;32                                     ,05;32 ,95;31 ,55;31 ,65;3.964;125.461
2018-08-13;33                                     ,00;33 ,65;31 ,75;31 ,75;8.938;283.782
2018-08-10;32                                     ,40;33 ,70;32 ,40;33 ,25;3.354;111.521
2018-08-09;32                                     ,75;33 ,85;32 ,40;32 ,40;2.436;78.926
2018-08-08;33                                     ,50;33 ,70;32 ,80;33 ,70;4.763;160.513
2018-08-07;32                                     ,50;33 ,50;32 ,50;33 ,00;5.713;188.529
2018-08-06;33                                     ,05;33 ,05;31 ,75;32 ,70;3.601;117.753
2018-08-03;32                                     ,05;33 ,50;32 ,05;33 ,05;1.679;55.491
2018-08-02;32                                     ,50;33 ,50;32 ,05;33 ,50;11.830;396.305
2018-07-31;32                                     ,35;32 ,80;31 ,55;31 ,55;1.608;50.732
2018-07-30;32                                     ,00;33 ,40;31 ,50;32 ,10;7.798;250.316
2018-07-27;33                                     ,10;34 ,00;31 ,55;31 ,75;18.704;593.852
2018-07-26;32                                     ,40;33 ,20;32 ,00;32 ,25;5.592;180.342
2018-07-25;31                                     ,95;32 ,45;31 ,20;32 ,40;7.626;247.082
2018-07-24;31                                     ,95;32 ,50;31 ,20;31 ,20;16.659;519.761
2018-07-23;32                                     ,10;32 ,90;31 ,95;32 ,00;10.552;337.664
2018-07-20;32                                     ,80;33 ,20;32 ,20;32 ,50;6.584;213.980
2018-07-19;31                                     ,95;32 ,90;31 ,95;32 ,80;2.204;72.291
2018-07-18;32                                     ,10;32 ,85;31 ,85;31 ,85;4.335;138.070
2018-07-17;32                                     ,20;33 ,20;32 ,00;32 ,60;7.769;253.269
2018-07-16;32                                     ,70;32 ,75;31 ,85;32 ,35;2.733;88.413
2018-07-13;33                                     ,30;33 ,55;33 ,10;33 ,10;2.318;76.726
2018-07-12;32                                     ,70;33 ,90;32 ,70;33 ,50;9.540;319.590
2018-07-11;31                                     ,50;32 ,60;31 ,50;32 ,60;66.814;2.178.136
2018-07-10;32                                     ,90;32 ,90;31 ,60;31 ,60;19.775;624.890
2018-07-09;34                                     ,00;34 ,00;33 ,20;33 ,40;13.530;451.902
2018-07-06;33                                     ,90;34 ,25;33 ,55;34 ,00;6.624;225.216
2018-07-05;33                                     ,50;33 ,90;33 ,25;33 ,85;11.355;384.367
2018-07-04;32                                     ,50;33 ,60;31 ,95;33 ,20;27.315;906.858
2018-07-03;32                                     ,60;32 ,60;32 ,10;32 ,45;7.960;258.302
2018-07-02;32                                     ,35;32 ,90;31 ,75;32 ,60;28.621;933.045
2018-06-29;32                                     ,40;32 ,40;31 ,65;31 ,65;3.534;111.851
2018-06-28;31                                     ,90;32 ,40;31 ,60;31 ,90;6.982;222.726
2018-06-27;31                                     ,20;32 ,10;31 ,00;31 ,80;28.621;910.148
2018-06-26;31                                     ,80;32 ,45;31 ,20;31 ,20;16.096;502.195
2018-06-25;30                                     ,80;32 ,50;30 ,80;31 ,75;66.751;2.119.344
2018-06-22;29                                     ,95;30 ,00;29 ,75;29 ,95;8.108;242.835
2018-06-21;30                                     ,00;30 ,00;29 ,635;29,995;3.080;92.385
2018-06-20;30                                     ,80;31 ,00;29 ,59;29 ,975;26.081;781.778
2018-06-19;30                                     ,12;30 ,595;29,905;30,595;12.685;388.098
2018-06-18;30                                     ,435;30,47;30 ,11;30 ,13;5.479;165.082
2018-06-15;30                                     ,295;30,985;30,11;30 ,415;10.202;310.294
2018-06-14;31                                     ,575;31,775;28,82;30 ,155;48.035;1.448.495
2018-06-13;31                                     ,575;31,89;31 ,35;31 ,575;9.231;291.469
2018-06-12;32                                     ,00;32 ,035;31,00;31 ,935;17.945;573.074
2018-06-11;32                                     ,60;32 ,60;31 ,68;31 ,96;10.407;332.608
2018-06-08;32                                     ,255;32,755;32,255;32,28;7.678;247.846
2018-06-07;32                                     ,005;33,02;32 ,005;32,475;18.771;609.588
2018-06-06;32                                     ,445;32,68;32 ,005;32,01;6.341;202.975
2018-06-05;33                                     ,085;33,13;32 ,22;32 ,245;11.637;375.235
2018-06-04;32                                     ,95;33 ,77;31 ,55;33 ,77;40.539;1.369.002
2018-06-01;33                                     ,00;33 ,00;31 ,895;32,385;8.342;270.156
2018-05-31;32                                     ,68;33 ,85;32 ,10;32 ,66;61.433;2.006.402
2018-05-30;32                                     ,50;32 ,75;32 ,11;32 ,46;23.783;771.996
2018-05-29;32                                     ,08;32 ,36;31 ,54;32 ,11;13.998;449.476
2018-05-28;31                                     ,70;32 ,73;31 ,60;31 ,70;31.762;1.006.855
2018-05-25;32                                     ,295;32,50;31 ,125;31,50;72.621;2.287.562
2018-05-24;30                                     ,60;32 ,29;30 ,60;31 ,90;80.515;2.568.429
2018-05-23;32                                     ,40;32 ,40;30 ,20;30 ,20;223.316;6.744.143
2018-05-22;33                                     ,99;34 ,50;31 ,85;32 ,10;77.560;2.489.676
2018-05-18;35                                     ,40;35 ,795;33,10;34 ,01;67.550;2.297.376
2018-05-17;37                                     ,49;37 ,50;35 ,40;35 ,40;104.345;3.693.813
2018-05-16;38                                     ,005;38,39;37 ,26;37 ,315;286.910;10.706.047
2018-05-15;40                                     ,00;40 ,00;37 ,07;38 ,195;1.511.324;57.725.020
2018-05-14;42                                     ,00;42 ,00;42 ,00;42 ,00;;





