Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-09-06;0,23;0,23;0,15;0,21;78.686;14.321
2018-09-04;0,24;0,25;0,236;0,236;16.503;3.972
2018-08-31;0,221;0,221;0,221;0,221;1.190;263
2018-08-30;0,25;0,25;0,25;0,25;4.080;1.020
2018-08-29;0,24;0,241;0,237;0,241;34.466;8.278
2018-08-28;0,309;0,309;0,216;0,256;21.280;4.950
2018-08-27;0,255;0,26;0,255;0,26;14.000;3.610
2018-08-24;0,249;0,255;0,205;0,205;7.120;1.729
2018-08-23;0,311;0,311;0,311;0,311;3.560;1.107
2018-08-22;0,318;0,321;0,318;0,321;189;60
2018-08-21;0,304;0,316;0,304;0,316;768;241
2018-08-16;0,336;0,346;0,336;0,346;6.300;2.135
2018-08-10;0,342;0,342;0,342;0,342;4.000;1.368
2018-08-03;0,334;0,352;0,334;0,352;9.740;3.369
2018-08-01;0,351;0,351;0,351;0,351;500;176
2018-07-31;0,32;0,32;0,32;0,32;19.875;6.360
2018-07-24;0,331;0,331;0,331;0,331;5.000;1.655
2018-07-20;0,35;0,35;0,35;0,35;2.350;823
2018-07-17;0,351;0,351;0,351;0,351;4.900;1.720
2018-07-13;0,37;0,37;0,37;0,37;1.200;444
2018-07-05;0,372;0,372;0,372;0,372;2.000;744
2018-06-25;0,37;0,399;0,37;0,399;8.200;3.104
2018-06-22;0,39;0,39;0,38;0,38;4.750;1.833
2018-06-21;0,419;0,439;0,419;0,439;3.790;1.605
2018-06-20;0,44;0,44;0,44;0,44;1.450;638
2018-06-18;0,48;0,48;0,48;0,48;2.300;1.104
2018-06-14;0,502;0,514;0,50;0,50;18.300;9.219
2018-06-11;0,512;0,512;0,51;0,51;14.900;7.617
2018-06-06;0,56;0,588;0,536;0,536;18.510;10.502
2018-06-04;0,598;0,598;0,556;0,556;10.990;6.236
2018-05-30;0,518;0,52;0,518;0,52;17.060;8.860
2018-05-29;0,542;0,562;0,528;0,528;8.057;4.421
2018-05-28;0,56;0,598;0,56;0,598;4.050;2.270
2018-05-24;0,54;0,564;0,506;0,558;31.970;17.791
2018-05-23;0,628;0,628;0,628;0,628;1.000;628
2018-05-22;0,686;0,686;0,614;0,624;16.120;10.014
2018-05-21;0,698;0,698;0,698;0,698;1.600;1.117
2018-05-18;0,60;0,652;0,60;0,652;20.340;12.925
2018-05-17;0,604;0,634;0,604;0,634;5.640;3.474
2018-05-16;0,60;0,62;0,598;0,62;44.533;27.011
2018-05-14;0,638;0,638;0,638;0,638;500;319
2018-05-09;0,502;0,604;0,502;0,60;21.281;11.110
2018-05-08;0,556;0,556;0,53;0,53;11.000;6.004
2018-05-07;0,602;0,602;0,578;0,578;37.300;22.019
2018-05-04;0,60;0,616;0,60;0,616;793;477
2018-04-30;0,576;0,576;0,576;0,576;6.000;3.456
2018-04-27;0,544;0,544;0,542;0,542;13.060;7.101
2018-04-25;0,602;0,602;0,602;0,602;5.000;3.010
2018-04-18;0,66;0,66;0,66;0,66;10.200;6.732
2018-04-16;0,644;0,644;0,60;0,60;8.500;5.378
2018-04-12;0,688;0,688;0,656;0,656;6.800;4.557
2018-04-10;0,676;0,676;0,652;0,652;23.311;15.454
2018-04-05;0,662;0,662;0,662;0,662;3.000;1.986
2018-04-04;0,65;0,65;0,65;0,65;250;163
2018-03-29;0,536;0,602;0,536;0,602;18.758;10.572
2018-03-28;0,704;0,704;0,62;0,646;22.080;14.885
2018-03-19;0,702;0,734;0,702;0,734;3.400;2.393
2018-03-16;0,742;0,742;0,702;0,702;9.090;6.505
2018-03-15;0,728;0,734;0,72;0,722;19.224;14.035
2018-03-14;0,70;0,704;0,698;0,704;13.250;9.289
2018-03-13;0,736;0,736;0,736;0,736;8.000;5.888
2018-03-12;0,784;0,784;0,74;0,76;18.000;13.791
2018-03-07;0,77;0,77;0,77;0,77;300;231
2018-03-06;0,78;0,78;0,78;0,78;3.850;3.003
2018-03-05;0,78;0,78;0,78;0,78;3.500;2.730
2018-02-28;0,75;0,75;0,75;0,75;4.600;3.450
2018-02-27;0,764;0,764;0,764;0,764;1.000;764
2018-02-26;0,816;0,816;0,816;0,816;1.000;816
2018-02-20;0,768;0,78;0,768;0,78;22.400;17.270
2018-02-19;0,76;0,76;0,76;0,76;10;8
2018-02-16;0,76;0,76;0,76;0,76;125;95
2018-02-08;0,778;0,778;0,778;0,778;3.000;2.334
2018-02-07;0,752;0,768;0,74;0,768;10.370;7.757
2018-02-06;0,702;0,79;0,702;0,702;18.800;13.443
2018-02-05;0,716;0,716;0,682;0,70;4.729;3.230
2018-02-02;0,71;0,764;0,682;0,764;23.696;16.957
2018-02-01;0,706;0,706;0,706;0,706;2.000;1.412
2018-01-25;0,828;0,828;0,828;0,828;6.000;4.968
2018-01-24;0,86;0,86;0,86;0,86;2.633;2.264
2018-01-23;0,848;0,89;0,84;0,89;40.535;34.203
2018-01-22;0,798;0,798;0,772;0,788;22.371;17.566
2018-01-19;0,806;0,812;0,806;0,81;16.880;13.660
2018-01-18;0,78;0,79;0,78;0,79;2.999;2.359
2018-01-17;0,712;0,812;0,712;0,812;10.880;8.193
2018-01-16;0,708;0,708;0,688;0,688;1.016;717
2018-01-15;0,652;0,652;0,652;0,652;2.710;1.767
2018-01-12;0,664;0,676;0,632;0,676;28.866;18.901
2018-01-09;0,74;0,74;0,71;0,724;57.137;41.479
2018-01-08;0,75;0,75;0,74;0,74;22.500;16.850
2018-01-05;0,772;0,772;0,77;0,77;50.799;39.121
2018-01-03;0,796;0,796;0,77;0,782;14.641;11.470
2018-01-02;0,814;0,814;0,741;0,741;10.990;8.710
2017-12-29;0,758;0,76;0,749;0,76;26.800;20.240
2017-12-28;0,74;0,756;0,721;0,721;9.100;6.734
2017-12-21;0,833;0,864;0,83;0,864;4.700;3.936
2017-12-20;0,723;0,723;0,723;0,723;2.000;1.446
2017-12-19;0,769;0,779;0,711;0,726;65.235;48.041
2017-12-18;0,751;0,762;0,738;0,738;12.370;9.308
2017-12-12;0,802;0,802;0,802;0,802;2.000;1.604
2017-12-08;0,798;0,811;0,798;0,811;18.150;14.663
2017-12-07;0,822;0,822;0,779;0,793;40.300;31.658
2017-12-06;0,765;0,765;0,765;0,765;2.000;1.530
2017-12-05;0,799;0,799;0,76;0,779;18.120;14.243
2017-12-01;0,731;0,798;0,731;0,798;17.140;13.327
2017-11-30;0,771;0,789;0,771;0,789;6.300;4.875
2017-11-29;0,739;0,763;0,739;0,763;22.600;17.121
2017-11-28;0,696;0,696;0,696;0,696;4.000;2.784
2017-11-27;0,728;0,741;0,717;0,717;33.394;24.605
2017-11-24;0,702;0,732;0,702;0,732;9.000;6.455
2017-11-23;0,772;0,772;0,715;0,759;60.515;45.667
2017-11-22;0,797;0,807;0,797;0,807;1.000;806
2017-11-21;0,797;0,843;0,797;0,843;10.505;8.564
2017-11-20;0,825;0,84;0,792;0,792;16.403;13.616
2017-11-17;0,82;0,82;0,82;0,82;999;819
2017-11-16;0,859;0,859;0,859;0,859;15;13
2017-11-10;0,847;0,847;0,847;0,847;1.215;1.029
2017-11-09;0,766;0,82;0,766;0,82;13.100;10.667
2017-11-08;0,703;0,819;0,703;0,819;1.360;963
2017-11-07;0,75;0,759;0,71;0,759;24.397;17.517
2017-11-06;0,782;0,782;0,76;0,76;11.000;8.470
2017-11-03;0,801;0,816;0,791;0,816;7.620;6.147
2017-11-02;0,861;0,861;0,791;0,791;14.960;12.331
2017-11-01;0,861;0,887;0,861;0,861;21.354;18.810
2017-10-30;0,951;0,951;0,898;0,90;16.454;15.305
2017-10-27;1,02;1,02;0,987;0,987;6.050;6.070
2017-10-26;0,991;1,019;0,99;1,019;43.259;43.288
2017-10-25;1,05;1,058;0,965;1,012;56.816;58.123
2017-10-24;1,099;1,099;1,048;1,048;10.361;11.215
2017-10-23;1,061;1,109;1,061;1,109;3.770;4.138
2017-10-20;1,104;1,104;1,10;1,10;34.730;38.308
2017-10-18;1,149;1,149;1,149;1,149;300;345
2017-10-17;1,20;1,20;1,174;1,174;5.060;6.005
2017-10-16;1,178;1,178;1,167;1,167;12.848;15.041
2017-10-13;1,197;1,197;1,12;1,13;28.100;32.120
2017-10-12;1,233;1,233;1,136;1,186;17.094;20.814
2017-10-11;1,236;1,261;1,236;1,254;53.534;66.831
2017-10-10;1,298;1,298;1,235;1,235;8.951;11.105
2017-10-06;1,269;1,269;1,269;1,269;2.000;2.538
2017-10-05;1,251;1,251;1,249;1,249;10.400;13.002
2017-10-04;1,289;1,289;1,278;1,278;4.575;5.872
2017-10-03;1,295;1,319;1,295;1,319;6.260;8.215
2017-10-02;1,221;1,295;1,221;1,295;8.800;11.202
2017-09-29;1,269;1,287;1,263;1,287;8.360;10.636
2017-09-28;1,298;1,30;1,233;1,269;10.284;13.048
2017-09-27;1,275;1,309;1,26;1,27;112.255;144.419
2017-09-26;1,275;1,275;1,275;1,275;3.350;4.271
2017-09-25;1,35;1,35;1,266;1,28;17.645;22.921
2017-09-22;1,099;1,278;1,027;1,258;23.607;27.766
2017-09-21;0,988;1,119;0,988;1,119;11.374;11.773
2017-09-20;0,912;0,984;0,912;0,96;5.270;5.065
2017-09-15;0,929;0,929;0,929;0,929;1.000;929
2017-09-14;0,919;0,919;0,919;0,919;2.218;2.038
2017-09-12;0,869;0,869;0,869;0,869;1.000;869
2017-09-11;0,888;0,888;0,866;0,866;6.400;5.615
2017-09-08;0,889;0,889;0,889;0,889;1.000;889
2017-09-05;0,899;0,90;0,881;0,881;10.372;9.260
2017-08-31;0,919;0,919;0,919;0,919;2.000;1.838
2017-08-29;0,921;0,921;0,921;0,921;4.000;3.684
2017-08-23;0,859;0,859;0,859;0,859;1.280;1.100
2017-08-21;0,829;0,829;0,821;0,821;2.660;2.195
2017-08-18;0,858;0,858;0,858;0,858;1.290;1.107
2017-08-17;0,859;0,859;0,842;0,858;3.940;3.361
2017-08-16;0,919;0,959;0,919;0,959;11.150;10.511
2017-08-15;0,846;0,932;0,846;0,866;8.450;7.534
2017-08-14;0,629;0,781;0,629;0,781;8.810;6.165
2017-08-11;0,684;0,689;0,546;0,583;15.205;9.169
2017-08-10;0,70;0,704;0,689;0,696;27.086;18.794
2017-08-09;0,755;0,755;0,752;0,752;22.375;16.833
2017-08-08;0,764;0,764;0,764;0,764;600;458
2017-08-07;0,801;0,801;0,756;0,766;6.540;5.047
2017-08-04;0,828;0,828;0,819;0,819;2.175;1.793
2017-08-02;0,869;0,869;0,869;0,869;1.000;869
2017-08-01;0,799;0,799;0,799;0,799;3.000;2.397
2017-07-31;0,852;0,852;0,852;0,852;300;256
2017-07-28;0,939;0,939;0,878;0,878;13.230;11.718
2017-07-27;0,899;1,011;0,899;0,909;9.400;9.148
2017-07-26;0,856;0,856;0,849;0,849;2.400;2.048
2017-07-25;0,882;0,899;0,882;0,899;1.500;1.340
2017-07-24;0,90;0,90;0,891;0,891;11.200;10.069
2017-07-21;0,889;1,064;0,889;1,064;10.500;9.529
2017-07-20;1,084;1,084;0,96;0,96;36.500;36.515
2017-07-18;1,061;1,061;1,061;1,061;4.675;4.960
2017-07-17;1,142;1,142;1,142;1,142;1.300;1.485
2017-07-14;1,059;1,109;1,019;1,109;8.130;8.361
2017-07-12;1,262;1,262;1,035;1,241;35.265;39.498
2017-07-10;1,419;1,419;1,419;1,419;725;1.029
2017-07-07;1,39;1,39;1,39;1,39;450;626
2017-07-06;1,429;1,429;1,429;1,429;2.000;2.858
2017-07-05;1,40;1,40;1,40;1,40;1.500;2.100
2017-07-04;1,421;1,421;1,421;1,421;200;284
2017-06-30;1,45;1,45;1,45;1,45;50;73
2017-06-26;1,52;1,52;1,484;1,484;7.900;11.904
2017-06-23;1,479;1,479;1,479;1,479;2.900;4.289
2017-06-22;1,479;1,512;1,442;1,512;29.223;43.427
2017-06-21;1,489;1,491;1,489;1,491;850;1.266
2017-06-20;1,49;1,549;1,49;1,549;2.300;3.446
2017-06-19;1,50;1,50;1,50;1,50;250;375
2017-06-15;1,658;1,678;1,658;1,678;3.148;5.274
2017-06-13;1,579;1,579;1,579;1,579;71;112
2017-06-12;1,559;1,559;1,559;1,559;65;101
2017-06-09;1,569;1,57;1,569;1,57;1.150;1.804
2017-06-08;1,62;1,62;1,55;1,609;10.275;16.127
2017-06-07;1,57;1,615;1,56;1,615;11.100;17.438
2017-06-05;1,71;1,71;1,71;1,71;574;982
2017-06-02;1,701;1,701;1,701;1,701;200;340
2017-05-31;1,79;1,79;1,79;1,79;3.000;5.370
2017-05-26;1,849;1,849;1,849;1,849;300;555
2017-05-22;1,721;1,721;1,721;1,721;1.200;2.065
2017-05-03;1,869;1,899;1,869;1,899;4.300;8.157
2017-04-28;2,00;2,00;2,00;2,00;350;700
2017-04-18;1,741;1,741;1,741;1,741;500;871
2017-04-13;1,736;1,736;1,73;1,73;1.775;3.080
2017-03-01;1,808;1,808;1,808;1,808;20;36
2017-02-27;1,845;1,845;1,845;1,845;80;148
2017-02-21;2,001;2,001;2,001;2,001;200;400
2017-02-20;2,192;2,192;2,192;2,192;200;438
2017-02-16;1,983;1,993;1,983;1,993;2.137;4.252
2017-02-15;1,993;1,993;1,881;1,881;730;1.399
2017-02-14;1,90;1,90;1,90;1,90;1.300;2.470
2017-02-10;1,899;1,899;1,899;1,899;9;17
2017-01-20;2,24;2,24;2,20;2,20;8.709;19.184
2017-01-11;2,449;2,449;2,332;2,421;2.050;4.951
2017-01-10;2,401;2,401;2,401;2,401;250;600
2017-01-05;2,60;2,75;2,511;2,578;8.097;21.229
2017-01-04;2,42;2,60;2,402;2,60;6.161;15.834
2017-01-03;2,465;2,465;2,139;2,139;504;1.094
2017-01-02;2,172;2,475;2,172;2,45;4.091;9.520
2016-12-30;1,901;1,975;1,894;1,975;1.910;3.697
2016-12-28;1,256;1,598;1,256;1,563;5.402;7.730
2016-12-27;1,579;1,579;1,579;1,579;50;79
2016-12-23;1,601;1,601;1,601;1,601;1.900;3.042
2016-12-22;1,759;1,759;1,71;1,71;17.460;30.308
2016-12-20;1,629;1,729;1,629;1,65;1.350;2.304
2016-12-19;1,626;1,65;1,626;1,65;10.000;16.432
2016-12-14;1,49;1,49;1,49;1,49;2.200;3.278
2016-12-13;1,584;1,584;1,584;1,584;100;158
2016-12-08;1,511;1,511;1,511;1,511;1.200;1.813
2016-12-02;1,595;1,595;1,595;1,595;200;319
2016-12-01;1,618;1,645;1,618;1,645;918;1.502
2016-11-29;1,79;1,79;1,772;1,772;700;1.249
2016-11-21;1,95;1,95;1,87;1,87;1.578;3.077
2016-11-18;1,949;1,949;1,949;1,949;400;780
2016-11-17;2,113;2,113;2,11;2,11;2.000;4.225
2016-11-16;2,199;2,199;2,105;2,105;2.750;5.920
2016-11-10;2,299;2,299;2,299;2,299;100;230
2016-11-07;2,496;2,496;2,496;2,496;900;2.246
2016-11-03;2,442;2,442;2,442;2,442;1.250;3.053
2016-11-02;1,961;2,30;1,96;2,30;5.600;11.852
2016-11-01;2,219;2,249;1,90;1,90;8.902;18.857
2016-10-31;2,43;2,43;2,24;2,24;135;321
2016-10-26;2,378;2,387;2,378;2,387;3.625;8.638
2016-10-25;2,423;2,423;2,423;2,423;650;1.575
2016-10-24;2,47;2,619;2,47;2,60;7.357;18.839
2016-10-20;2,283;2,45;2,283;2,45;1.878;4.396
2016-10-18;2,436;2,436;2,248;2,248;2.150;4.911
2016-10-13;2,458;2,458;2,458;2,458;700;1.721
2016-10-12;2,488;2,59;2,488;2,58;4.800;12.250
2016-10-07;2,799;2,799;2,799;2,799;50;140
2016-10-05;2,782;2,782;2,782;2,782;650;1.808





