Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-19;1,91;2,10;1,78;1,78;2.243;4.441
2018-12-18;1,79;1,79;1,79;1,79;3.198;5.724
2018-12-17;1,80;1,80;1,80;1,80;1.958;3.524
2018-12-14;1,80;1,80;1,80;1,80;20;36
2018-12-13;1,84;1,84;1,80;1,80;1.650;3.030
2018-12-12;1,80;1,80;1,80;1,80;165;297
2018-12-11;1,80;1,80;1,80;1,80;391;704
2018-12-10;1,75;1,80;1,71;1,71;3.811;6.741
2018-12-07;1,76;1,76;1,76;1,76;237;417
2018-12-03;1,78;1,78;1,71;1,71;140;247
2018-11-30;1,78;1,78;1,73;1,73;48;85
2018-11-29;1,71;1,85;1,71;1,79;614;1.105
2018-11-28;1,75;1,85;1,75;1,85;2.200;4.020
2018-11-26;1,71;1,71;1,71;1,71;64;109
2018-11-23;1,71;1,71;1,71;1,71;905;1.548
2018-11-22;1,75;1,75;1,75;1,75;7;12
2018-11-20;1,75;1,91;1,75;1,91;1.875;3.373
2018-11-19;1,80;1,80;1,80;1,80;4;7
2018-11-16;1,81;1,93;1,80;1,80;2.340;4.420
2018-11-14;1,71;1,81;1,71;1,81;1.010;1.827
2018-11-13;1,85;1,86;1,71;1,86;1.773;3.280
2018-11-09;1,71;1,71;1,71;1,71;945;1.616
2018-11-05;1,83;1,83;1,83;1,83;560;1.025
2018-11-02;1,94;1,94;1,94;1,94;614;1.191
2018-11-01;1,72;1,72;1,72;1,72;50;86
2018-10-31;1,75;1,75;1,71;1,71;1.224;2.130
2018-10-30;1,75;1,75;1,75;1,75;20;35
2018-10-29;1,75;1,75;1,75;1,75;176;308
2018-10-26;1,76;1,76;1,75;1,75;2.010;3.518
2018-10-24;1,76;1,89;1,76;1,78;133;241
2018-10-23;1,95;1,95;1,76;1,76;2.750;5.100
2018-10-22;1,85;1,85;1,85;1,85;60;111
2018-10-19;1,87;1,87;1,87;1,87;1.000;1.870
2018-10-18;1,88;1,88;1,88;1,88;254;478
2018-10-17;1,88;1,88;1,88;1,88;59;111
2018-10-16;1,86;1,86;1,86;1,86;20;37
2018-10-15;1,85;1,85;1,85;1,85;3.384;6.260
2018-10-12;1,82;1,86;1,80;1,81;2.091;3.801
2018-10-11;1,86;1,86;1,85;1,85;4.786;8.878
2018-10-10;1,86;1,86;1,86;1,86;2.252;4.189
2018-10-08;1,86;1,86;1,86;1,86;26;48
2018-10-05;1,86;1,93;1,86;1,93;917;1.769
2018-10-04;1,88;1,96;1,86;1,86;142;276
2018-10-03;1,93;1,93;1,92;1,92;5.400;10.408
2018-10-02;1,96;1,96;1,96;1,96;561;1.100
2018-10-01;1,97;1,97;1,97;1,97;8;16
2018-09-28;2,10;2,10;2,00;2,00;2.374;4.884
2018-09-27;2,04;2,10;2,04;2,10;896;1.876
2018-09-26;2,04;2,14;2,04;2,14;2.550;5.326
2018-09-24;2,18;2,30;2,18;2,28;1.680;3.742
2018-09-21;2,00;2,00;1,96;1,97;3.600;7.175
2018-09-20;1,99;1,99;1,96;1,99;4.000;7.930
2018-09-17;1,88;1,88;1,88;1,88;621;1.167
2018-09-14;1,89;1,99;1,89;1,99;1.829;3.463
2018-09-13;1,89;1,89;1,89;1,89;87;164
2018-09-12;1,93;1,93;1,92;1,92;1.400;2.694
2018-09-10;2,06;2,06;1,95;1,95;4.140;8.393
2018-09-07;1,89;1,89;1,89;1,89;50;95
2018-09-06;2,00;2,00;1,89;1,89;3.015;6.028
2018-09-04;2,06;2,06;1,89;1,89;2.395;4.866
2018-09-03;2,06;2,06;2,06;2,06;56;115
2018-08-31;2,06;2,06;2,06;2,06;142;293
2018-08-30;2,12;2,12;2,12;2,12;245;519
2018-08-29;2,04;2,04;2,04;2,04;101;206
2018-08-28;2,04;2,20;2,04;2,04;235;510
2018-08-27;2,20;2,20;2,20;2,20;1.220;2.684
2018-08-24;1,86;2,32;1,86;2,30;3.447;7.140
2018-08-23;1,85;1,96;1,85;1,96;183;340
2018-08-22;1,86;2,02;1,86;1,90;2.583;5.080
2018-08-21;1,91;1,98;1,77;1,98;4.620;9.047
2018-08-20;1,96;1,96;1,95;1,95;1.515;2.959
2018-08-16;1,98;2,00;1,98;2,00;64;128
2018-08-15;2,08;2,08;2,02;2,02;1.510;3.109
2018-08-14;2,14;2,14;2,14;2,14;1.000;2.140
2018-08-13;2,18;2,18;2,02;2,12;3.650;7.418
2018-08-10;2,08;2,08;2,08;2,08;150;312
2018-08-09;2,04;2,24;2,00;2,14;3.611;7.582
2018-08-08;2,20;2,20;1,97;1,97;2.006;4.018
2018-08-06;2,20;2,20;2,08;2,08;904;1.988
2018-08-03;2,06;2,06;1,98;1,98;11.030;22.361
2018-08-01;2,22;2,24;2,22;2,24;2.252;5.021
2018-07-31;2,10;2,14;2,00;2,06;6.256;13.046
2018-07-30;2,18;2,18;2,06;2,18;685;1.473
2018-07-27;2,08;2,16;2,08;2,16;425;886
2018-07-26;2,10;2,18;2,10;2,18;2.714;5.879
2018-07-25;2,10;2,10;2,10;2,10;140;294
2018-07-24;2,10;2,20;2,10;2,16;1.606;3.519
2018-07-23;2,18;2,18;2,10;2,10;4.816;10.434
2018-07-20;2,16;2,16;2,06;2,16;1.044;2.251
2018-07-19;2,22;2,24;2,18;2,24;2.006;4.411
2018-07-18;2,22;2,22;2,22;2,22;5;11
2018-07-17;2,22;2,24;2,22;2,24;500;1.116
2018-07-16;2,30;2,30;2,30;2,30;70;161
2018-07-11;2,22;2,22;2,22;2,22;20;44
2018-07-06;2,26;2,26;2,26;2,26;2.362;5.338
2018-07-05;2,22;2,26;2,22;2,24;99;221
2018-07-04;2,30;2,30;2,20;2,26;2.351;5.377
2018-07-03;2,34;2,34;2,28;2,28;2.330;5.352
2018-07-02;2,46;2,46;2,34;2,34;2.149;5.121
2018-06-29;2,36;2,36;2,36;2,36;20;47
2018-06-27;2,34;2,34;2,34;2,34;30;70
2018-06-22;2,34;2,34;2,34;2,34;55;129
2018-06-21;2,34;2,34;2,34;2,34;5;12
2018-06-20;2,36;2,36;2,34;2,34;2.440;5.748
2018-06-18;2,60;2,60;2,48;2,48;890;2.261
2018-06-13;2,36;2,36;2,36;2,36;130;307
2018-06-11;2,50;2,50;2,50;2,50;130;325
2018-06-08;2,44;2,50;2,44;2,50;1.280;3.176
2018-06-07;2,52;2,52;2,40;2,40;2.560;6.197
2018-06-05;2,52;2,52;2,52;2,52;11;28
2018-06-04;2,50;2,60;2,50;2,52;1.350;3.423
2018-06-01;2,50;2,50;2,50;2,50;4;10
2018-05-31;2,50;2,60;2,44;2,44;219;566
2018-05-30;2,44;2,44;2,44;2,44;15;37
2018-05-29;2,50;2,60;2,50;2,60;946;2.425
2018-05-28;2,40;2,54;2,40;2,54;1.020;2.543
2018-05-25;2,40;2,40;2,40;2,40;100;240
2018-05-23;2,40;2,40;2,40;2,40;70;168
2018-05-22;2,34;2,38;2,34;2,38;798;1.886
2018-05-21;2,34;2,34;2,34;2,34;54;126
2018-05-18;2,34;2,34;2,34;2,34;120;281
2018-05-16;2,32;2,40;2,32;2,34;5.150;12.138
2018-05-15;2,44;2,44;2,36;2,44;3.123;7.434
2018-05-14;2,50;2,74;2,46;2,46;2.280;5.925
2018-05-11;2,36;2,36;2,36;2,36;62;146
2018-05-10;2,40;2,40;2,36;2,36;1.016;2.438
2018-05-09;2,42;2,42;2,42;2,42;202;489
2018-05-07;2,46;2,52;2,46;2,50;986;2.461
2018-05-04;2,52;2,54;2,34;2,34;4.954;11.999
2018-05-03;2,54;2,66;2,48;2,54;3.798;9.817
2018-05-02;2,60;2,60;2,60;2,60;100;260
2018-04-30;2,60;2,60;2,60;2,60;28;73
2018-04-27;2,34;2,84;2,34;2,64;6.000;15.789
2018-04-26;2,18;2,36;2,12;2,36;4.515;10.025
2018-04-25;2,34;2,34;2,24;2,30;1.836;4.187
2018-04-24;2,40;2,40;2,22;2,24;2.612;5.976
2018-04-23;2,42;2,42;2,42;2,42;136;329
2018-04-19;2,42;2,48;2,40;2,42;3.420;8.294
2018-04-17;2,52;2,54;2,34;2,34;3.780;9.434
2018-04-16;2,64;2,64;2,58;2,58;3.560;9.302
2018-04-13;2,64;2,64;2,64;2,64;152;401
2018-04-12;2,76;2,76;2,64;2,64;16.277;44.094
2018-04-10;2,70;2,74;2,70;2,70;3.372;9.124
2018-04-09;2,68;2,72;2,68;2,72;3.452;9.360
2018-04-06;2,74;2,74;2,68;2,68;481;1.296
2018-04-05;2,68;2,68;2,68;2,68;524;1.404
2018-04-04;2,64;2,68;2,58;2,62;11.789;31.240
2018-04-03;2,66;2,78;2,66;2,66;552;1.504
2018-03-29;2,68;2,68;2,68;2,68;293;785
2018-03-28;2,68;2,68;2,68;2,68;300;804
2018-03-27;2,70;2,70;2,70;2,70;300;810
2018-03-26;2,78;2,78;2,68;2,68;134;365
2018-03-23;2,68;2,80;2,68;2,80;1.133;3.160
2018-03-22;2,68;2,68;2,66;2,66;7.336;19.523
2018-03-21;2,68;2,68;2,68;2,68;100;268
2018-03-20;2,68;2,80;2,68;2,68;1.338;3.646
2018-03-19;2,68;2,68;2,68;2,68;706;1.892
2018-03-16;2,68;2,68;2,68;2,68;7;19
2018-03-13;2,68;2,68;2,68;2,68;20;54
2018-03-12;2,68;2,68;2,68;2,68;100;268
2018-03-09;2,82;2,82;2,68;2,68;156;439
2018-03-08;2,74;2,78;2,68;2,68;5.073;13.787
2018-03-07;2,66;2,96;2,64;2,80;12.426;34.645
2018-03-05;2,66;2,68;2,66;2,68;55;147
2018-03-02;2,66;2,68;2,66;2,68;6.984;18.582
2018-03-01;2,68;2,76;2,68;2,68;622;1.707
2018-02-28;2,80;2,80;2,80;2,80;335;938
2018-02-27;2,72;2,74;2,68;2,68;2.606;7.084
2018-02-26;2,76;2,76;2,76;2,76;1.000;2.760
2018-02-23;2,78;2,78;2,68;2,68;207;573
2018-02-22;2,68;2,80;2,68;2,74;2.221;6.181
2018-02-21;2,68;2,68;2,68;2,68;1.214;3.254
2018-02-20;2,72;2,78;2,68;2,68;2.473;6.816
2018-02-19;2,68;2,68;2,68;2,68;1.218;3.264
2018-02-16;2,82;2,82;2,74;2,74;2.736;7.657
2018-02-14;2,72;2,76;2,70;2,76;1.361;3.731
2018-02-13;2,64;2,64;2,58;2,58;453;1.194
2018-02-12;2,60;2,60;2,60;2,60;185;481
2018-02-09;2,48;2,66;2,38;2,60;12.081;31.420
2018-02-08;2,62;2,72;2,62;2,66;4.392;11.798
2018-02-07;2,62;2,70;2,62;2,66;3.568;9.372
2018-02-06;2,56;2,56;2,56;2,56;556;1.423
2018-02-05;2,70;2,70;2,46;2,46;11.037;29.125
2018-02-02;2,62;2,68;2,62;2,68;4.190;11.029
2018-02-01;2,58;2,58;2,54;2,54;628;1.613
2018-01-31;2,58;2,58;2,56;2,56;996;2.562
2018-01-30;2,54;2,62;2,54;2,54;3.298;8.408
2018-01-29;2,64;2,64;2,54;2,58;702;1.830
2018-01-26;2,54;2,56;2,46;2,54;5.212;13.157
2018-01-25;2,34;2,60;2,34;2,56;8.160;20.789
2018-01-24;2,44;2,44;2,36;2,36;4.022;9.758
2018-01-23;2,34;2,34;2,30;2,30;36;84
2018-01-22;2,50;2,60;2,32;2,32;4.971;12.039
2018-01-19;2,36;2,36;2,36;2,36;1.135;2.679
2018-01-18;2,34;2,48;2,34;2,48;896;2.208
2018-01-17;2,34;2,34;2,32;2,32;1.268;2.963
2018-01-16;2,36;2,36;2,36;2,36;400;944
2018-01-15;2,38;2,38;2,38;2,38;100;238
2018-01-12;2,50;2,50;2,38;2,38;2.490;6.064
2018-01-11;2,34;2,54;2,34;2,48;2.683;6.729
2018-01-09;2,34;2,34;2,34;2,34;706;1.652
2018-01-08;2,46;2,46;2,46;2,46;400;984
2018-01-05;2,50;2,54;2,38;2,48;9.083;22.124
2018-01-04;2,36;2,48;2,36;2,48;3.133;7.573
2018-01-03;2,20;2,20;2,20;2,20;554;1.219
2018-01-02;2,024;2,249;2,00;2,219;7.127;15.191
2017-12-29;2,25;2,25;2,024;2,05;12.227;26.124
2017-12-28;2,121;2,231;2,06;2,22;13.200;28.437
2017-12-27;2,101;2,22;2,101;2,219;3.673;8.150
2017-12-22;2,121;2,121;2,121;2,121;318;674
2017-12-21;2,209;2,209;2,121;2,121;1.998;4.279
2017-12-20;2,051;2,052;2,051;2,052;1.590;3.262
2017-12-19;2,161;2,22;2,11;2,11;8.308;17.895
2017-12-18;2,171;2,20;2,17;2,20;1.522;3.324
