Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-09-06;2,03498;2,06406;2,03498;2,05437;6.236;12.812
2018-09-05;1,99622;2,06406;1,99622;1,99622;1.122;2.246
2018-09-04;2,07375;2,07375;2,03498;2,03498;2.214;4.505
2018-09-03;2,0156;2,08344;2,0156;2,08344;589;1.190
2018-08-31;2,03498;2,07375;2,0156;2,0156;1.228;2.507
2018-08-30;2,04467;2,04467;2,04467;2,04467;650;1.329
2018-08-29;1,99622;2,02529;1,99622;2,02529;726;1.466
2018-08-28;1,98653;1,99622;1,98653;1,99622;5.641;11.211
2018-08-27;1,96715;1,98653;1,93324;1,98653;2.082;4.077
2018-08-20;1,89932;1,95746;1,88963;1,95746;3.153;6.058
2018-08-17;1,93324;1,93324;1,86056;1,86056;1.369;2.628
2018-08-16;1,88478;1,95746;1,87994;1,95746;208;393
2018-08-15;1,93324;1,93324;1,93324;1,93324;77;150
2018-08-14;1,82664;1,82664;1,82664;1,82664;192;351
2018-08-13;1,88478;1,88478;1,88478;1,88478;22;41
2018-08-10;1,88963;1,88963;1,82664;1,82664;31;57
2018-08-09;1,8654;1,8654;1,8654;1,8654;572;1.066
2018-08-07;1,82664;1,82664;1,82664;1,82664;206;377
2018-08-03;1,8218;1,82664;1,78788;1,78788;4.027;7.314
2018-08-02;1,82664;1,82664;1,82664;1,82664;83;151
2018-08-01;1,82664;1,92354;1,82664;1,92354;42;77
2018-07-31;1,82664;1,90416;1,82664;1,82664;313;571
2018-07-30;1,84602;1,89447;1,84602;1,89447;1.393;2.614
2018-07-26;1,9187;1,9187;1,84602;1,84602;805;1.522
2018-07-25;1,93808;1,93808;1,93808;1,93808;1.693;3.282
2018-07-24;1,90416;1,94777;1,8654;1,94777;2.952;5.661
2018-07-23;1,8654;1,93808;1,85087;1,85087;2.323;4.330
2018-07-20;1,90901;1,90901;1,90901;1,90901;310;591
2018-07-19;1,95746;1,95746;1,86056;1,86056;71;137
2018-07-18;1,87509;1,97684;1,87509;1,97684;521;978
2018-07-17;1,93808;1,93808;1,90416;1,90901;1.177;2.281
2018-07-16;1,90416;1,90901;1,84118;1,85571;10.535;20.006
2018-07-13;1,82664;1,83633;1,80726;1,83633;4.219;7.660
2018-07-11;1,70067;1,70067;1,70067;1,70067;103;176
2018-07-10;1,72974;2,08344;1,72974;1,93808;11.301;23.026
