Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-24;2,56;2,61;2,56;2,61;29.632;76.869
2018-08-23;2,59;2,625;2,525;2,565;58.734;151.699
2018-08-22;2,53;2,61;2,505;2,59;49.296;126.279
2018-08-21;2,45;2,565;2,40;2,55;74.476;186.603
2018-08-20;2,53;2,53;2,36;2,42;24.520;59.349
2018-08-17;2,38;2,535;2,35;2,51;42.494;103.094
2018-08-16;2,38;2,38;2,295;2,355;27.663;64.250
2018-08-15;2,405;2,415;2,335;2,365;46.943;110.425
2018-08-14;2,455;2,455;2,365;2,405;30.526;73.376
2018-08-13;2,515;2,555;2,395;2,42;72.478;176.895
2018-08-10;2,545;2,55;2,50;2,525;68.732;174.158
2018-08-09;2,405;2,56;2,39;2,505;123.360;307.645
2018-08-08;2,32;2,40;2,32;2,395;19.112;45.395
2018-08-07;2,33;2,40;2,285;2,305;38.448;90.682
2018-08-06;2,30;2,335;2,275;2,275;21.644;49.669
2018-08-03;2,285;2,305;2,28;2,29;13.571;31.092
2018-08-02;2,34;2,34;2,285;2,285;7.752;17.833
2018-08-01;2,31;2,38;2,305;2,345;14.553;34.016
2018-07-31;2,36;2,39;2,30;2,345;42.945;100.100
2018-07-30;2,345;2,385;2,30;2,36;17.939;41.835
2018-07-27;2,34;2,35;2,285;2,345;19.123;44.394
2018-07-26;2,33;2,33;2,275;2,325;14.305;32.888
2018-07-25;2,33;2,33;2,275;2,275;32.870;76.125
2018-07-24;2,22;2,37;2,22;2,345;112.367;259.570
2018-07-23;2,235;2,26;2,185;2,205;31.676;70.157
2018-07-20;2,27;2,27;2,22;2,235;10.119;22.638
2018-07-19;2,215;2,30;2,215;2,25;19.250;42.998
2018-07-18;2,285;2,295;2,215;2,255;9.027;20.303
2018-07-17;2,255;2,295;2,22;2,28;29.410;66.226
2018-07-16;2,22;2,275;2,195;2,235;21.368;47.771
2018-07-13;2,195;2,225;2,195;2,195;42.980;94.903
2018-07-12;2,28;2,28;2,18;2,21;53.445;118.558
2018-07-11;2,325;2,33;2,295;2,295;7.700;17.767
2018-07-10;2,34;2,34;2,265;2,325;43.165;98.854
2018-07-09;2,33;2,34;2,295;2,34;14.611;33.894
2018-07-06;2,225;2,355;2,215;2,295;92.543;212.417
2018-07-05;2,215;2,235;2,20;2,225;39.837;88.638
2018-07-04;2,12;2,24;2,115;2,19;33.434;73.312
2018-07-03;2,105;2,125;2,10;2,12;31.165;65.707
2018-07-02;2,085;2,135;2,065;2,135;8.114;17.158
2018-06-29;2,10;2,11;2,07;2,07;12.244;25.530
2018-06-28;2,105;2,105;2,065;2,07;11.946;24.878
2018-06-27;2,115;2,115;2,05;2,09;12.010;25.055
2018-06-26;2,075;2,12;2,035;2,11;28.851;60.015
2018-06-25;2,075;2,125;2,06;2,075;39.633;82.765
2018-06-22;2,04;2,145;2,025;2,145;102.346;211.459
2018-06-21;2,07;2,11;2,04;2,085;25.251;52.491
2018-06-20;2,03;2,115;2,03;2,08;21.299;44.367
2018-06-19;2,075;2,075;2,015;2,05;28.574;58.203
2018-06-18;2,055;2,085;2,03;2,065;21.278;43.728
2018-06-15;2,045;2,09;2,045;2,06;21.183;43.822
2018-06-14;2,09;2,145;2,045;2,045;32.374;67.432
2018-06-13;2,025;2,15;2,015;2,125;66.930;138.345
2018-06-12;2,095;2,095;2,02;2,04;73.941;150.997
2018-06-11;2,10;2,105;2,01;2,065;65.632;134.383
2018-06-08;2,185;2,20;2,085;2,085;74.320;158.222
2018-06-07;2,18;2,215;2,165;2,21;20.129;44.088
2018-06-06;2,155;2,215;2,155;2,18;14.443;31.703
2018-06-05;2,21;2,22;2,16;2,20;20.159;44.360
2018-06-04;2,245;2,245;2,20;2,24;20.946;46.468
2018-06-01;2,245;2,245;2,175;2,235;52.710;116.280
2018-05-31;2,22;2,245;2,215;2,23;10.639;23.698
2018-05-30;2,245;2,245;2,215;2,22;15.809;35.285
2018-05-29;2,245;2,245;2,215;2,215;21.891;48.894
2018-05-28;2,225;2,25;2,205;2,205;25.933;57.972
2018-05-25;2,235;2,26;2,23;2,23;12.520;28.045
2018-05-24;2,285;2,285;2,225;2,255;13.894;31.105
2018-05-23;2,29;2,29;2,22;2,225;17.178;38.624
2018-05-22;2,27;2,295;2,235;2,29;35.752;81.307
2018-05-21;2,285;2,285;2,235;2,24;2.870;6.499
2018-05-18;2,245;2,265;2,205;2,235;33.837;75.883
2018-05-17;2,25;2,285;2,205;2,245;52.679;118.457
2018-05-16;2,23;2,26;2,20;2,235;25.767;57.296
2018-05-15;2,225;2,26;2,225;2,255;7.581;17.002
2018-05-14;2,26;2,275;2,22;2,255;38.188;85.973
2018-05-11;2,265;2,305;2,20;2,265;110.257;246.567
2018-05-10;2,275;2,30;2,25;2,275;29.495;67.485
2018-05-09;2,245;2,28;2,24;2,265;50.745;114.275
2018-05-08;2,26;2,26;2,21;2,25;23.019;51.231
