Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-18;34,5117;35,551;34,5117;34,7029;666.052;23.290.618
2018-10-17;34,9137;35,2912;33,9284;34,4872;1.032.844;35.706.132
2018-10-16;33,6293;34,6294;33,2372;34,5166;767.465;26.306.558
2018-10-15;34,2764;34,4627;33,0754;33,4823;1.133.845;37.973.316
2018-10-12;33,5313;33,6685;33,0852;33,2372;1.358.625;45.285.980
2018-10-11;31,7665;33,3205;31,2763;32,8401;1.739.403;56.805.132
2018-10-10;33,9235;33,9235;32,5999;32,5999;1.057.207;34.993.540
2018-10-09;34,1392;34,3647;33,4725;33,8695;979.110;33.213.632
2018-10-08;35,002;35,002;33,9578;34,1833;904.360;31.109.854
2018-10-05;36,1589;36,1589;34,5608;35,0902;1.112.109;39.128.612
2018-10-04;36,3746;36,8011;36,2373;36,2912;742.783;27.023.162
2018-10-02;37,1442;37,257;36,0903;36,3697;783.189;28.564.052
2018-10-01;37,1785;37,4874;37,0805;37,2178;396.912;14.779.245
2018-09-28;37,257;37,4433;37,0609;37,1344;649.520;24.152.072
2018-09-27;37,0364;37,355;36,8452;37,355;332.258;12.367.212
2018-09-26;36,9628;37,1001;36,8648;37,1001;413.932;15.326.095
2018-09-25;37,3501;37,3991;36,7226;36,8844;557.657;20.602.814
2018-09-24;37,1099;37,6197;37,0217;37,257;503.155;18.756.960
2018-09-21;37,257;37,5413;37,0609;37,105;2.216.229;82.337.688
2018-09-20;36,8207;37,3648;36,6344;37,0805;738.370;27.383.292
2018-09-19;37,208;37,3207;36,8256;36,8256;541.520;20.037.156
2018-09-18;37,208;37,4629;37,0903;37,257;625.539;23.317.348
2018-09-17;37,8453;37,8649;37,1785;37,257;544.872;20.365.212
2018-09-14;37,7129;37,9384;37,4727;37,7815;436.446;16.452.317
2018-09-13;38,1394;38,3992;37,5511;37,5658;463.454;17.552.362
2018-09-12;37,8453;38,1884;37,7472;38,0021;513.120;19.486.352
2018-09-11;38,0413;38,1982;37,6884;37,7423;573.912;21.698.920
2018-09-10;37,8109;38,2374;37,7374;37,8011;450.608;17.080.252
2018-09-07;37,3354;37,806;37,3207;37,7325;572.203;21.509.572
2018-09-06;37,355;37,5462;37,2227;37,3501;688.622;25.739.130
2018-09-05;38,2374;38,3355;37,3648;37,3795;748.503;28.260.814
2018-09-04;38,8992;38,8992;38,2031;38,2374;533.045;20.479.258
2018-09-03;38,3845;38,659;38,36;38,659;310.799;11.985.035
2018-08-31;38,3992;38,5463;38,007;38,3894;680.124;26.064.516
2018-08-30;39,0218;39,1002;38,5365;38,5806;545.563;21.155.836
2018-08-29;38,6247;39,164;38,4825;39,0169;1.002.777;38.976.184
2018-08-28;37,9384;38,6933;37,9384;38,5414;744.472;28.681.720
2018-08-27;37,257;37,8256;37,257;37,7815;312.809;11.786.487
2018-08-24;37,2374;37,2962;36,8599;37,1442;700.367;25.987.200
2018-08-23;37,3354;37,5266;37,1834;37,2178;387.657;14.475.322
2018-08-22;36,9825;37,4286;36,8501;37,2619;489.628;18.227.848
2018-08-21;37,0658;37,3207;36,9628;36,9874;457.037;16.959.804
2018-08-20;37,208;37,3746;37,0413;37,0658;594.307;22.092.926
2018-08-17;37,105;37,3158;36,9432;37,105;372.893;13.840.542
2018-08-16;37,1246;37,3256;36,8893;37,1246;551.694;20.472.340
2018-08-15;37,5119;37,7178;37,0021;37,2472;749.093;27.975.028
2018-08-14;37,1099;37,605;37,0413;37,4482;560.941;21.006.140
2018-08-13;36,953;37,2374;36,7668;37,0658;375.559;13.907.017
2018-08-10;37,154;37,355;36,8844;37,2178;509.710;18.941.210
2018-08-09;37,1148;37,5266;36,953;37,4482;546.389;20.379.596
2018-08-08;37,1295;37,355;36,9628;37,1148;500.965;18.594.554
2018-08-07;37,5462;37,6345;37,154;37,2178;770.013;28.750.586
2018-08-06;37,806;38,0364;37,4825;37,7472;553.449;20.920.980
2018-08-03;37,5021;37,7423;37,1982;37,708;459.413;17.277.564
2018-08-02;37,208;37,4825;37,0609;37,4041;655.846;24.486.304
2018-08-01;37,4531;37,6933;37,2374;37,4041;609.456;22.822.502
2018-07-31;37,7325;37,86;37,3501;37,3501;956.991;35.927.536
2018-07-30;37,0168;38,1296;36,7668;37,6247;1.247.770;46.710.460
2018-07-27;38,3943;38,6786;38,0413;38,3845;621.112;23.846.314
2018-07-26;38,3649;38,7178;37,8109;38,4041;867.819;33.258.378
2018-07-25;37,6492;38,1198;37,5952;38,0904;714.148;27.085.448
2018-07-24;37,7668;38,1002;37,4629;37,6982;655.900;24.747.100
2018-07-23;37,0119;37,7472;36,8697;37,7325;684.399;25.704.590
2018-07-20;36,7717;37,3501;36,7373;37,1099;720.036;26.722.366
2018-07-19;37,1589;37,2423;36,4726;36,7373;788.665;28.994.572
2018-07-18;36,7275;37,4531;36,4383;37,105;909.676;33.622.968
2018-07-17;36,953;37,007;36,2226;36,5216;865.945;31.653.526
2018-07-16;37,0021;37,355;36,6491;37,0119;536.382;19.828.768
2018-07-13;37,257;37,355;36,6932;37,0756;753.621;27.927.302
2018-07-12;37,5854;38,3012;37,5364;37,9041;905.798;34.324.044
2018-07-11;37,0805;37,659;36,9334;37,4531;849.100;31.727.992
2018-07-10;36,7668;37,5021;36,6834;37,306;1.049.782;39.056.436
2018-07-09;36,2569;36,7815;36,2226;36,7472;783.249;28.711.368
2018-07-06;35,6883;36,1883;35,5118;36,1883;640.109;23.043.128
2018-07-05;35,10;35,6147;34,7078;35,6147;746.319;26.352.874
2018-07-04;34,8304;35,149;34,2176;35,0118;462.543;16.128.819
2018-07-03;35,051;35,2177;34,5411;34,7814;683.490;23.785.330
2018-07-02;34,4676;35,0069;33,845;34,7372;799.678;27.712.828
2018-06-29;35,3353;35,4873;34,448;34,6637;847.228;29.571.326
2018-06-28;34,7863;35,60;34,6637;35,002;850.198;29.889.860
2018-06-27;34,3696;35,4039;32,6783;34,747;1.284.648;44.454.692
2018-06-26;34,9431;35,1882;34,3353;34,4137;701.130;24.266.384
2018-06-25;36,2667;36,4677;34,2568;34,8549;888.101;31.292.192
2018-06-22;36,1785;36,2471;35,8157;36,2177;645.589;23.288.642
2018-06-21;35,8598;36,556;35,8353;35,9922;1.181.724;42.685.272
2018-06-20;35,7814;36,2618;35,6294;35,8402;767.911;27.580.304
2018-06-19;35,10;35,7324;34,7716;35,502;656.390;23.217.322
2018-06-18;35,4922;35,6883;35,301;35,551;484.735;17.208.482
2018-06-15;35,3451;35,6785;34,7912;35,502;3.770.044;133.621.032
2018-06-14;34,8157;35,4481;34,6441;35,1833;765.104;26.845.390
2018-06-13;35,3892;35,5804;34,5509;34,6539;990.651;34.664.736
2018-06-12;34,8647;35,2961;34,7274;35,2961;1.768.441;62.305.368
2018-06-11;34,3549;34,8402;34,3549;34,8402;649.459;22.515.360
2018-06-08;34,6049;34,7814;33,9725;34,5117;767.570;26.402.184
2018-06-07;35,198;35,198;34,399;34,7176;795.284;27.600.704
2018-06-06;34,8598;34,9039;34,1686;34,8059;778.879;26.928.904
2018-06-05;33,4627;34,3156;33,443;34,1588;665.236;22.676.364
2018-06-04;33,0656;33,5607;32,7469;33,3744;533.453;17.791.468
2018-06-01;33,3401;33,3401;32,7861;32,7861;386.640;12.749.851
2018-05-31;32,7714;33,3401;32,6538;33,3401;1.681.472;55.756.916
2018-05-30;32,8646;33,1244;32,6881;32,6979;424.176;13.919.939
2018-05-29;33,0215;33,2126;32,5508;33,1146;663.663;21.892.280
2018-05-28;33,0264;33,2273;32,6097;33,0362;208.495;6.877.564
2018-05-25;32,8499;33,1146;32,5459;32,7469;521.034;17.107.620
2018-05-24;32,9626;33,2862;32,7175;32,7714;464.572;15.287.561
2018-05-23;33,4087;33,4332;32,5753;32,845;649.319;21.404.248
2018-05-22;33,5313;33,7029;33,2273;33,4479;395.032;13.203.862
2018-05-18;32,8989;33,4725;32,7175;33,4725;476.086;15.817.620
2018-05-17;33,1391;33,144;32,4626;32,8107;526.801;17.237.268
2018-05-16;33,5215;33,5656;32,9773;33,1391;479.659;15.937.429
