Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-01-14;0,238;0,24;0,23;0,23;37.333;8.854
2019-01-10;0,22;0,22;0,21;0,21;10.962;2.373
2019-01-02;0,282;0,292;0,282;0,292;1.400;406
2018-12-28;0,268;0,268;0,268;0,268;3.405;913
2018-12-27;0,23;0,23;0,23;0,23;8.500;1.955
2018-12-20;0,26;0,26;0,26;0,26;8.089;2.103
2018-12-14;0,264;0,268;0,262;0,268;16.802;4.460
2018-12-11;0,308;0,308;0,308;0,308;800;246
2018-12-10;0,264;0,264;0,264;0,264;200;53
2018-12-07;0,264;0,264;0,264;0,264;100;26
2018-12-05;0,312;0,312;0,312;0,312;1;0
2018-11-29;0,282;0,282;0,282;0,282;1.650;465
2018-11-26;0,282;0,282;0,282;0,282;240;68
2018-11-22;0,286;0,286;0,286;0,286;1.000;286
2018-11-21;0,284;0,284;0,284;0,284;100;28
2018-11-02;0,358;0,408;0,358;0,408;7.000;2.549
2018-10-29;0,29;0,322;0,29;0,322;3.604;1.154
2018-10-24;0,264;0,332;0,264;0,332;3.100;825
2018-10-18;0,25;0,25;0,25;0,25;30;8
2018-10-17;0,298;0,298;0,254;0,254;5.000;1.314
2018-10-08;0,30;0,30;0,30;0,30;4.000;1.200
2018-10-01;0,262;0,262;0,262;0,262;300;79
2018-09-28;0,282;0,356;0,282;0,356;1.070;307
2018-09-25;0,38;0,38;0,38;0,38;500;190
2018-09-21;0,376;0,376;0,376;0,376;2.918;1.097
2018-09-20;0,31;0,348;0,31;0,348;18.887;5.992
2018-09-19;0,312;0,312;0,312;0,312;5.632;1.757
2018-09-18;0,338;0,338;0,312;0,312;3.108;1.047
2018-09-17;0,31;0,322;0,31;0,322;14.557;4.537
2018-09-14;0,346;0,368;0,326;0,326;4.270;1.460
2018-09-11;0,326;0,326;0,326;0,326;250;82
2018-09-10;0,27;0,27;0,27;0,27;10;3
2018-09-07;0,35;0,35;0,35;0,35;3.000;1.050
2018-09-05;0,27;0,27;0,27;0,27;30;8
2018-08-21;0,31;0,31;0,31;0,31;3.095;959
2018-08-17;0,35;0,352;0,35;0,35;13.800;4.838
2018-08-09;0,30;0,30;0,30;0,30;1.000;300
2018-07-27;0,32;0,32;0,32;0,32;3.767;1.205
2018-07-26;0,318;0,318;0,318;0,318;1.000;318
2018-07-24;0,318;0,318;0,318;0,318;2.000;636
2018-07-20;0,32;0,32;0,32;0,32;2.000;640
2018-07-13;0,358;0,358;0,358;0,358;600;215
2018-07-11;0,344;0,344;0,344;0,344;350;120
2018-06-22;0,328;0,328;0,328;0,328;4.000;1.312
2018-06-21;0,32;0,32;0,32;0,32;1.000;320
2018-06-19;0,328;0,328;0,328;0,328;2.500;820
2018-06-18;0,34;0,34;0,34;0,34;770;262
2018-06-14;0,332;0,332;0,332;0,332;2.000;664
2018-06-13;0,386;0,386;0,332;0,332;600;221
2018-06-11;0,332;0,332;0,332;0,332;20;7
2018-06-06;0,332;0,332;0,332;0,332;500;166
2018-06-04;0,332;0,332;0,332;0,332;580;193
2018-06-01;0,34;0,34;0,34;0,34;2.000;680
2018-05-30;0,386;0,386;0,386;0,386;1.000;386
2018-05-22;0,388;0,388;0,388;0,388;250;97
2018-05-14;0,334;0,334;0,334;0,334;100;33
2018-04-30;0,342;0,342;0,342;0,342;3.357;1.148
2018-04-24;0,396;0,396;0,396;0,396;2.000;792
2018-04-23;0,332;0,39;0,332;0,39;1.125;379
2018-04-17;0,33;0,33;0,33;0,33;200;66
2018-04-11;0,332;0,332;0,332;0,332;1.658;550
2018-04-06;0,352;0,352;0,35;0,35;10.877;3.814
2018-04-04;0,352;0,352;0,352;0,352;392;138
2018-03-28;0,352;0,408;0,352;0,408;3.800;1.379
2018-03-27;0,394;0,428;0,394;0,428;17.550;7.087
2018-03-26;0,434;0,434;0,434;0,434;1.280;556
2018-03-16;0,376;0,376;0,376;0,376;170;64
2018-03-12;0,40;0,40;0,382;0,39;1.885;742
2018-03-06;0,398;0,40;0,398;0,40;12.158;4.849
2018-03-02;0,412;0,412;0,412;0,412;70;29
2018-03-01;0,412;0,412;0,412;0,412;8;3
2018-02-27;0,458;0,458;0,458;0,458;100;46
2018-02-23;0,458;0,458;0,412;0,412;500;215
2018-02-22;0,44;0,44;0,44;0,44;1.000;440
2018-02-20;0,422;0,458;0,422;0,422;7.404;3.128
2018-02-19;0,432;0,432;0,432;0,432;1.000;432
2018-02-12;0,362;0,362;0,362;0,362;100;36
2018-02-09;0,372;0,456;0,372;0,456;150;64
2018-02-05;0,444;0,444;0,444;0,444;200;89
2018-02-01;0,41;0,456;0,408;0,456;8.100;3.316
2018-01-30;0,41;0,44;0,41;0,44;1.800;741
2018-01-26;0,42;0,458;0,41;0,458;2.500;1.034
2018-01-24;0,42;0,458;0,41;0,458;4.877;2.029
2018-01-23;0,444;0,444;0,444;0,444;200;89
2018-01-22;0,41;0,454;0,41;0,454;1.550;640
2018-01-17;0,42;0,42;0,42;0,42;2.000;840
2018-01-12;0,372;0,372;0,372;0,372;1;0
2018-01-09;0,42;0,42;0,42;0,42;8.000;3.360
2018-01-08;0,40;0,41;0,40;0,41;1.404;564
2018-01-02;0,401;0,459;0,401;0,459;4.634;1.952
2017-12-29;0,39;0,429;0,39;0,429;9.787;4.039
2017-12-28;0,429;0,429;0,429;0,429;100;43
2017-12-27;0,357;0,357;0,332;0,332;10.955;3.903
2017-12-21;0,45;0,45;0,39;0,423;4.820;1.889
2017-12-19;0,401;0,456;0,401;0,456;1.100;447
2017-12-18;0,391;0,391;0,391;0,391;200;78
2017-12-15;0,411;0,482;0,391;0,482;20.054;8.173
2017-12-14;0,411;0,438;0,411;0,438;2.788;1.173
2017-12-13;0,411;0,411;0,411;0,411;2.300;945
2017-12-12;0,414;0,444;0,414;0,444;150;65
2017-12-11;0,411;0,467;0,411;0,467;400;170
2017-12-05;0,475;0,475;0,475;0,475;1.685;800
2017-11-30;0,462;0,462;0,462;0,462;1;0
2017-11-23;0,453;0,453;0,453;0,453;70;32
2017-11-17;0,483;0,483;0,483;0,483;100;48
2017-11-16;0,45;0,478;0,45;0,478;5.396;2.442
2017-11-13;0,439;0,507;0,431;0,431;370;169
2017-11-09;0,432;0,442;0,432;0,442;5.000;2.185
2017-11-08;0,507;0,507;0,507;0,507;200;101
2017-11-07;0,507;0,507;0,478;0,478;110;55
2017-11-06;0,528;0,528;0,528;0,528;371;196
2017-11-03;0,504;0,504;0,504;0,504;100;50
2017-11-02;0,529;0,529;0,529;0,529;100;53
2017-11-01;0,508;0,508;0,508;0,508;100;51
2017-10-30;0,48;0,48;0,462;0,462;1.400;665
2017-10-27;0,48;0,48;0,48;0,48;300;144
2017-10-26;0,48;0,48;0,441;0,48;1.542;697
2017-10-25;0,48;0,48;0,462;0,48;19.560;9.353
2017-10-24;0,462;0,48;0,462;0,48;2.170;1.004
2017-10-23;0,462;0,481;0,462;0,48;9.180;4.409
2017-10-20;0,46;0,497;0,442;0,442;10.000;4.506
2017-10-19;0,462;0,538;0,421;0,46;29.600;14.458
2017-10-18;0,452;0,522;0,452;0,472;49.769;24.241
2017-10-17;0,479;0,479;0,44;0,44;850;382
2017-10-16;0,479;0,479;0,442;0,466;3.589;1.625
2017-10-13;0,46;0,46;0,46;0,46;500;230
2017-10-12;0,437;0,437;0,437;0,437;2.342;1.023
2017-10-11;0,46;0,469;0,46;0,469;5.575;2.601
2017-10-10;0,517;0,517;0,517;0,517;1.000;517
2017-10-09;0,517;0,517;0,496;0,496;1.530;760
2017-10-06;0,443;0,494;0,443;0,494;230;112
2017-10-05;0,443;0,493;0,443;0,493;3.325;1.480
2017-10-04;0,469;0,491;0,469;0,491;5.842;2.751
2017-10-03;0,485;0,485;0,485;0,485;300;146
2017-10-02;0,449;0,449;0,449;0,449;2.450;1.100
2017-09-28;0,411;0,411;0,411;0,411;50;21
2017-09-27;0,464;0,464;0,41;0,41;13.374;5.637
2017-09-26;0,432;0,432;0,42;0,423;10.570;4.482
2017-09-21;0,423;0,423;0,423;0,423;70;30
2017-09-20;0,49;0,49;0,49;0,49;1.000;490
2017-09-19;0,48;0,48;0,48;0,48;500;240
2017-09-14;0,409;0,503;0,409;0,503;2.806;1.308
2017-09-12;0,494;0,494;0,494;0,494;8;4
2017-09-11;0,448;0,492;0,448;0,467;5.280;2.442
2017-09-06;0,371;0,371;0,371;0,371;95;35
2017-09-05;0,439;0,458;0,411;0,458;5.536;2.401
2017-09-04;0,404;0,404;0,404;0,404;189;76
2017-09-01;0,425;0,43;0,409;0,43;5.089;2.122
2017-08-31;0,446;0,446;0,382;0,382;800;338
2017-08-29;0,416;0,416;0,416;0,416;2.775;1.154
2017-08-28;0,442;0,444;0,417;0,417;5.875;2.463
2017-08-25;0,443;0,443;0,441;0,441;2.000;885
2017-08-24;0,458;0,458;0,416;0,416;7.302;3.239
2017-08-22;0,436;0,436;0,435;0,435;8.324;3.626
2017-08-21;0,412;0,412;0,412;0,412;400;165
2017-08-18;0,401;0,401;0,401;0,401;1.650;662
2017-08-17;0,451;0,451;0,451;0,451;2.500;1.128
2017-08-16;0,431;0,431;0,431;0,431;1.000;431
2017-08-15;0,465;0,465;0,311;0,311;5.900;2.461
2017-08-14;0,509;0,509;0,509;0,509;6.300;3.207
2017-08-11;0,509;0,509;0,509;0,509;230;117
2017-08-08;0,492;0,509;0,492;0,509;570;289
2017-08-07;0,492;0,509;0,492;0,509;1.100;543
2017-08-04;0,492;0,509;0,492;0,509;1.100;543
2017-07-28;0,536;0,536;0,536;0,536;100;54
2017-07-27;0,487;0,487;0,487;0,487;118;57
2017-07-26;0,487;0,487;0,487;0,487;250;122
2017-07-24;0,502;0,523;0,502;0,523;4.203;2.156
2017-07-20;0,482;0,522;0,482;0,522;250;125
2017-07-19;0,52;0,52;0,52;0,52;100;52
2017-07-18;0,482;0,482;0,482;0,482;80;39
2017-07-14;0,525;0,525;0,525;0,525;100;53
2017-07-13;0,527;0,527;0,527;0,527;50;26
2017-07-12;0,499;0,499;0,498;0,498;4.050;2.017
2017-07-10;0,493;0,534;0,493;0,534;2.081;1.030
2017-07-06;0,536;0,536;0,536;0,536;1.000;536
2017-07-05;0,477;0,523;0,477;0,523;350;178
2017-07-03;0,517;0,517;0,517;0,517;100;52
2017-06-30;0,49;0,538;0,427;0,538;19.960;9.045
2017-06-29;0,457;0,457;0,457;0,457;1.000;457
2017-06-28;0,489;0,489;0,489;0,489;1.500;734
2017-06-27;0,518;0,518;0,451;0,451;4.230;2.096
2017-06-26;0,498;0,498;0,498;0,498;2.025;1.008
2017-06-23;0,536;0,536;0,481;0,481;315;163
2017-06-21;0,474;0,539;0,473;0,539;3.870;1.841
2017-06-19;0,506;0,541;0,506;0,541;1.170;596
2017-06-16;0,541;0,541;0,541;0,541;70;38
2017-06-15;0,536;0,536;0,536;0,536;100;54
2017-06-14;0,516;0,539;0,515;0,515;3.933;2.030
2017-06-13;0,506;0,506;0,506;0,506;70;35
2017-06-12;0,481;0,541;0,481;0,541;2.100;1.016
2017-06-09;0,501;0,545;0,501;0,545;906;459
2017-06-08;0,548;0,548;0,546;0,546;1.750;956
2017-06-07;0,494;0,549;0,494;0,549;4.407;2.405
2017-06-06;0,526;0,526;0,526;0,526;100;53
2017-06-02;0,53;0,53;0,53;0,53;250;133
2017-05-30;0,475;0,475;0,475;0,475;1.200;570
2017-05-29;0,519;0,519;0,519;0,519;1.156;600
2017-05-26;0,51;0,52;0,51;0,52;1.200;613
2017-05-24;0,518;0,518;0,518;0,518;500;259
2017-05-18;0,515;0,515;0,46;0,46;1.900;951
2017-05-17;0,52;0,52;0,52;0,52;4.000;2.080
2017-05-15;0,467;0,505;0,467;0,505;400;191
2017-05-12;0,515;0,515;0,449;0,474;19.507;9.180
2017-05-10;0,50;0,533;0,50;0,533;1.200;633
2017-05-05;0,512;0,563;0,512;0,563;1.130;584
2017-05-04;0,485;0,549;0,485;0,549;240;121
2017-05-02;0,531;0,531;0,531;0,531;150;80
2017-04-28;0,531;0,531;0,531;0,531;100;53
2017-04-27;0,527;0,527;0,527;0,527;70;37
2017-04-21;0,476;0,508;0,476;0,508;2.738;1.306
2017-04-20;0,476;0,507;0,476;0,507;350;170
2017-04-19;0,496;0,496;0,496;0,496;180;89
2017-04-18;0,48;0,528;0,48;0,528;9.294;4.518
2017-04-13;0,465;0,499;0,465;0,499;15.672;7.520
2017-04-12;0,488;0,488;0,488;0,488;1.000;488
2017-04-10;0,471;0,471;0,47;0,47;5.241;2.465
2017-04-07;0,471;0,471;0,471;0,471;460;217
2017-04-06;0,471;0,499;0,471;0,499;2.000;970
2017-04-05;0,488;0,504;0,488;0,504;1.600;797
2017-04-04;0,504;0,504;0,504;0,504;110;55
2017-04-03;0,433;0,498;0,433;0,498;1.700;834
2017-03-31;0,456;0,456;0,45;0,45;1.500;681
2017-03-29;0,436;0,436;0,436;0,436;100;44
2017-03-28;0,49;0,49;0,49;0,49;1.200;588
2017-03-22;0,471;0,471;0,471;0,471;1.000;471
2017-03-21;0,492;0,492;0,491;0,491;5.046;2.480
2017-03-17;0,498;0,498;0,498;0,498;200;100
2017-03-16;0,481;0,481;0,479;0,479;28.554;13.706
2017-03-14;0,481;0,522;0,481;0,522;1.100;533
2017-03-13;0,481;0,504;0,481;0,481;15.419;7.460
2017-03-10;0,492;0,509;0,492;0,509;2.397;1.199
2017-03-09;0,50;0,50;0,49;0,49;4.100;2.025
2017-03-08;0,501;0,501;0,481;0,499;5.500;2.721
2017-03-07;0,50;0,50;0,50;0,50;7.800;3.900
2017-03-06;0,55;0,583;0,486;0,583;19.572;10.063
2017-03-03;0,606;0,606;0,606;0,606;912;553
2017-02-27;0,635;0,654;0,635;0,654;350;227
2017-02-24;0,586;0,637;0,581;0,637;18.290;11.062
2017-02-22;0,60;0,60;0,60;0,60;100;60
2017-02-21;0,619;0,619;0,619;0,619;100;62
2017-02-20;0,588;0,619;0,588;0,619;600;369
2017-02-16;0,592;0,619;0,586;0,619;450;268
2017-02-14;0,586;0,586;0,586;0,586;300;176
2017-02-09;0,586;0,586;0,586;0,586;70;41
2017-02-06;0,618;0,618;0,618;0,618;750;464
2017-01-30;0,638;0,638;0,638;0,638;250;160
2017-01-26;0,678;0,678;0,678;0,678;100;68
2017-01-25;0,668;0,668;0,668;0,668;100;67
2017-01-24;0,668;0,668;0,605;0,605;782;488
2017-01-23;0,657;0,677;0,609;0,677;3.090;2.055
2017-01-20;0,622;0,622;0,622;0,622;100;62
2017-01-18;0,55;0,55;0,536;0,536;5.000;2.695
2017-01-17;0,658;0,661;0,658;0,661;5.000;3.300
2017-01-16;0,62;0,658;0,62;0,658;1.070;666
2017-01-13;0,599;0,658;0,599;0,658;1.236;750
2017-01-11;0,557;0,631;0,557;0,631;170;101
2017-01-10;0,627;0,627;0,627;0,627;223;140
2017-01-09;0,581;0,662;0,581;0,662;1.070;627
2017-01-05;0,558;0,661;0,558;0,661;190;113
2017-01-03;0,536;0,597;0,536;0,536;370;203
2017-01-02;0,536;0,536;0,536;0,536;140;75
2016-12-29;0,61;0,61;0,536;0,536;270;163
2016-12-28;0,513;0,607;0,513;0,607;210;116
2016-12-20;0,509;0,509;0,509;0,509;10;5
2016-12-19;0,519;0,519;0,519;0,519;70;36
2016-12-16;0,53;0,62;0,53;0,54;27.299;15.123
2016-12-12;0,487;0,489;0,487;0,489;1.500;732
2016-12-09;0,528;0,528;0,528;0,528;900;475
2016-12-08;0,461;0,461;0,461;0,461;50;23
2016-12-06;0,526;0,526;0,526;0,526;1.100;579
2016-12-05;0,472;0,472;0,472;0,472;81;38
2016-12-02;0,525;0,525;0,525;0,525;1.100;578
2016-12-01;0,527;0,527;0,527;0,527;1.138;600
2016-11-30;0,466;0,466;0,466;0,466;100;47
2016-11-29;0,508;0,508;0,508;0,508;250;127
2016-11-28;0,498;0,498;0,498;0,498;1.000;498
2016-11-21;0,461;0,461;0,461;0,461;70;32
2016-11-14;0,471;0,471;0,471;0,471;70;33
2016-11-11;0,469;0,469;0,469;0,469;200;94
2016-11-09;0,461;0,461;0,461;0,461;800;369
2016-11-08;0,54;0,54;0,54;0,54;2.000;1.080
2016-11-07;0,514;0,514;0,461;0,461;870;417
2016-11-02;0,497;0,505;0,485;0,485;4.106;2.029
2016-10-31;0,517;0,517;0,517;0,517;70;36
2016-10-28;0,573;0,573;0,573;0,573;250;143
2016-10-26;0,573;0,573;0,573;0,573;335;192
2016-10-25;0,539;0,539;0,539;0,539;1.000;539
2016-10-21;0,524;0,553;0,524;0,553;250;136
2016-10-20;0,527;0,527;0,525;0,525;11.000;5.782
2016-10-18;0,525;0,525;0,525;0,525;50;26
2016-10-14;0,526;0,526;0,526;0,526;200;105
2016-10-07;0,561;0,561;0,537;0,537;5.000;2.728
2016-10-03;0,648;0,648;0,648;0,648;250;162
2016-09-30;0,603;0,653;0,603;0,653;1.830;1.154
2016-09-28;0,559;0,559;0,559;0,559;20;11
2016-09-27;0,57;0,57;0,57;0,57;1.000;570
2016-09-23;0,587;0,587;0,587;0,587;1.000;587
2016-09-14;0,643;0,643;0,599;0,599;3.983;2.495
2016-09-13;0,605;0,642;0,598;0,639;6.632;4.063
2016-09-12;0,605;0,606;0,605;0,605;2.916;1.766
2016-09-08;0,605;0,605;0,605;0,605;137;83
2016-09-05;0,631;0,631;0,611;0,611;950;596
2016-08-30;0,60;0,60;0,60;0,60;250;150
2016-08-29;0,562;0,568;0,562;0,568;4.788;2.714
2016-08-25;0,537;0,537;0,537;0,537;100;54
2016-08-23;0,578;0,58;0,571;0,571;13.967;8.078
2016-08-22;0,501;0,501;0,501;0,501;300;150
2016-08-16;0,522;0,522;0,522;0,522;800;418
2016-08-15;0,521;0,559;0,521;0,559;3.082;1.690
2016-08-01;0,518;0,518;0,518;0,518;931;482
2016-07-28;0,554;0,554;0,554;0,554;250;139
2016-07-20;0,497;0,497;0,497;0,497;50;25
2016-07-19;0,497;0,497;0,466;0,466;1.123;525
2016-06-29;0,559;0,559;0,559;0,559;250;140
2016-06-28;0,54;0,54;0,54;0,54;1.000;540
2016-06-27;0,471;0,526;0,451;0,526;680;323
2016-06-24;0,394;0,441;0,394;0,441;7.971;3.449
2016-06-22;0,523;0,523;0,523;0,523;950;497
2016-06-20;0,526;0,526;0,526;0,526;70;37
2016-06-17;0,553;0,553;0,553;0,553;1.000;553
2016-06-07;0,52;0,52;0,52;0,52;400;208
2016-06-03;0,579;0,579;0,579;0,579;30;17
2016-06-02;0,579;0,579;0,579;0,579;210;122
2016-06-01;0,525;0,577;0,525;0,577;4.210;2.377
2016-05-31;0,525;0,569;0,525;0,569;400;214
2016-05-30;0,53;0,599;0,53;0,599;270;148
2016-05-27;0,569;0,569;0,569;0,569;2.050;1.166
2016-05-25;0,597;0,597;0,597;0,597;20;12
2016-05-23;0,538;0,538;0,538;0,538;4.800;2.582
2016-05-17;0,555;0,555;0,555;0,555;377;209
2016-05-13;0,598;0,598;0,598;0,598;100;60
2016-05-11;0,557;0,598;0,557;0,598;146;85
2016-05-10;0,598;0,598;0,527;0,527;2.500;1.353
2016-05-09;0,569;0,569;0,569;0,569;3.730;2.122
2016-05-04;0,555;0,555;0,555;0,555;250;139
2016-05-03;0,557;0,577;0,557;0,577;2.300;1.301
2016-05-02;0,499;0,559;0,499;0,559;200;106
2016-04-29;0,574;0,574;0,574;0,574;250;144
2016-04-28;0,521;0,56;0,521;0,56;1.450;804
2016-04-27;0,501;0,576;0,501;0,576;2.874;1.578
2016-04-21;0,508;0,508;0,508;0,508;75;38
2016-04-18;0,555;0,555;0,555;0,555;30;17
2016-04-15;0,565;0,565;0,532;0,532;3.500;1.945
2016-04-14;0,565;0,565;0,565;0,565;1.500;848
2016-04-12;0,56;0,59;0,56;0,59;5.446;3.063
2016-04-11;0,531;0,531;0,531;0,531;1.500;797
2016-04-07;0,60;0,60;0,60;0,60;200;120
2016-04-06;0,589;0,589;0,589;0,589;3.345;1.970
2016-04-01;0,522;0,522;0,51;0,51;10.100;5.271
2016-03-31;0,516;0,599;0,516;0,599;4.350;2.533
2016-03-30;0,492;0,492;0,492;0,492;70;34
2016-03-29;0,492;0,492;0,492;0,492;50;25
2016-03-23;0,509;0,559;0,509;0,559;2.500;1.323
2016-03-22;0,53;0,548;0,519;0,548;3.850;2.009
2016-03-21;0,547;0,547;0,547;0,547;1.750;957
2016-03-18;0,56;0,56;0,56;0,56;2.000;1.120
2016-03-17;0,549;0,554;0,549;0,554;3.800;2.088
2016-03-16;0,554;0,554;0,554;0,554;1.000;554
2016-03-14;0,481;0,481;0,461;0,48;20.070;9.636
2016-03-10;0,453;0,453;0,453;0,453;190;86
2016-03-08;0,453;0,453;0,453;0,453;2.100;951
2016-03-04;0,453;0,537;0,453;0,537;320;166
2016-02-26;0,501;0,508;0,452;0,508;3.945;1.941
2016-02-25;0,462;0,462;0,462;0,462;4.020;1.857
2016-02-19;0,639;0,639;0,639;0,639;540;345
2016-02-18;0,59;0,59;0,551;0,551;2.070;1.219
2016-02-17;0,503;0,591;0,503;0,591;9.078;5.249
2016-02-16;0,53;0,53;0,53;0,53;1.520;806
2016-02-12;0,528;0,609;0,528;0,609;3.070;1.630
2016-02-09;0,55;0,569;0,55;0,569;6.000;3.376
2016-02-05;0,549;0,549;0,549;0,549;392;215
2016-02-03;0,519;0,519;0,519;0,519;70;36
2016-02-01;0,52;0,583;0,52;0,583;970;561
2016-01-28;0,576;0,576;0,542;0,542;1.025;562
2016-01-22;0,502;0,502;0,502;0,502;20;10
2016-01-18;0,486;0,486;0,486;0,486;45;22
2016-01-12;0,523;0,523;0,523;0,523;810;424
2016-01-06;0,593;0,593;0,593;0,593;4.000;2.372
2016-01-05;0,462;0,462;0,462;0,462;820;379
2015-12-29;0,58;0,58;0,479;0,479;6.260;3.460
2015-12-28;0,597;0,597;0,583;0,583;1.070;638
2015-12-22;0,598;0,598;0,598;0,598;20;12
2015-12-21;0,592;0,592;0,592;0,592;20;12
2015-12-18;0,592;0,592;0,592;0,592;350;207
2015-12-10;0,62;0,62;0,602;0,602;7.150;4.420
2015-12-09;0,62;0,62;0,62;0,62;100;62
2015-12-08;0,611;0,648;0,611;0,648;1.950;1.219
2015-12-07;0,634;0,634;0,634;0,634;50;32
2015-12-04;0,632;0,632;0,632;0,632;50;32
2015-12-02;0,679;0,679;0,679;0,679;1.400;951
2015-12-01;0,582;0,641;0,582;0,641;1.710;1.084
2015-11-30;0,679;0,679;0,629;0,629;950;638
2015-11-26;0,625;0,625;0,625;0,625;100;63
2015-11-25;0,627;0,689;0,627;0,689;350;235
2015-11-24;0,63;0,63;0,63;0,63;60;38
2015-11-19;0,70;0,70;0,70;0,70;500;350
2015-11-18;0,702;0,702;0,702;0,702;2.200;1.544
2015-11-17;0,725;0,725;0,639;0,639;3.250;2.184
2015-11-16;0,65;0,65;0,65;0,65;7.500;4.875
2015-11-12;0,679;0,679;0,679;0,679;1.300;883
2015-11-11;0,577;0,588;0,577;0,588;4.450;2.606
2015-11-10;0,60;0,65;0,555;0,65;62.072;36.213
2015-11-09;0,636;0,808;0,636;0,72;62.133;46.978
