Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-04;12,5108;12,6921;12,3667;12,6642;1.108.235;13.866.063
2019-02-01;12,3342;12,4876;12,2506;12,3156;1.074.348;13.250.949
2019-01-31;12,7339;12,785;12,3249;12,3621;1.423.981;17.831.906
2019-01-30;12,5898;12,8594;12,4179;12,7246;1.378.321;17.420.336
2019-01-29;12,7943;12,8129;12,5108;12,5712;1.710.704;21.640.014
2019-01-28;13,1196;13,1707;12,7525;12,8036;2.007.042;25.909.252
2019-01-25;12,9663;13,18;12,8315;13,0499;1.704.189;22.237.622
2019-01-24;12,5991;12,957;12,5666;12,7757;2.058.133;26.294.132
2019-01-23;12,5898;12,7618;12,3435;12,5991;1.453.120;18.273.196
2019-01-22;12,6131;12,7711;12,4365;12,6409;1.580.210;19.922.518
2019-01-21;12,5991;12,7664;12,5015;12,5898;1.127.756;14.233.003
2019-01-18;12,4504;12,627;12,3621;12,5433;1.032.601;12.913.709
2019-01-17;12,1483;12,3714;11,9903;12,3203;1.228.689;14.940.046
2019-01-16;12,2273;12,3435;12,139;12,1483;853.548;10.443.164
2019-01-15;12,1437;12,2366;11,8927;12,06;630.211;7.599.084
2019-01-14;12,2273;12,2924;12,0507;12,0786;649.574;7.878.351
2019-01-11;12,455;12,455;12,1111;12,2134;450.844;5.513.935
2019-01-10;12,4179;12,4272;12,074;12,3528;771.347;9.459.382
2019-01-09;12,3807;12,6456;12,3621;12,4643;953.624;11.920.187
2019-01-08;12,2273;12,4597;12,1065;12,3807;647.132;7.980.985
2019-01-07;12,1437;12,4086;12,0833;12,1855;1.004.634;12.274.995
2019-01-04;11,7858;12,0414;11,73;12,0321;507.438;6.045.050
2019-01-03;11,7951;11,9252;11,5581;11,5999;634.439;7.435.055
2019-01-02;11,5023;11,9206;11,4373;11,8509;780.789;9.177.456
2018-12-28;11,4233;11,5488;11,3536;11,4326;304.381;3.487.538
2018-12-27;11,6185;11,7254;11,1863;11,3118;552.320;6.293.921
2018-12-21;11,5906;11,6743;11,4698;11,5767;729.592;8.446.652
2018-12-20;11,6929;11,7765;11,4651;11,6185;718.490;8.374.276
2018-12-19;11,902;11,995;11,7672;11,7951;1.028.696;12.197.265
2018-12-18;11,7161;11,9717;11,6325;11,8091;760.928;9.007.665
2018-12-17;12,0507;12,1158;11,7765;11,7858;805.191;9.551.091
2018-12-14;12,2506;12,2506;11,7115;12,1204;1.411.224;16.882.752
2018-12-13;12,3435;12,5945;12,139;12,3063;2.033.217;25.208.992
2018-12-12;11,507;11,9717;11,414;11,7998;682.835;8.026.588
2018-12-11;11,3397;11,6464;11,27;11,4744;728.791;8.382.461
2018-12-10;11,4326;11,5116;11,2653;11,2653;1.085.996;12.379.571
2018-12-07;11,4605;11,7672;11,414;11,5674;513.504;5.916.928
2018-12-06;11,5627;11,6371;11,2095;11,3815;670.476;7.620.110
2018-12-05;11,4791;11,7486;11,349;11,6743;678.797;7.877.317
2018-12-04;12,074;12,1344;11,5209;11,5674;1.026.068;12.013.754
2018-12-03;11,9345;12,2134;11,8509;12,1111;979.248;11.791.659
2018-11-30;12,4783;12,4829;11,7347;11,7672;1.373.205;16.407.153
2018-11-29;12,5201;12,5666;12,3807;12,5015;520.964;6.494.765
2018-11-28;12,8129;12,8129;12,3296;12,5201;1.028.593;12.870.513
2018-11-27;12,7107;12,8175;11,9671;12,8175;1.774.725;22.248.794
2018-11-26;13,1661;13,3241;13,0453;13,1196;332.788;4.383.854
2018-11-23;12,9198;13,1614;12,799;13,0964;295.747;3.847.341
2018-11-22;12,9941;13,0174;12,7571;12,9291;419.982;5.412.317
2018-11-21;12,8501;13,0871;12,7339;13,0034;433.011;5.611.503
2018-11-20;13,1382;13,1614;12,7385;12,8175;425.226;5.479.331
2018-11-19;13,4868;13,5193;13,2451;13,2451;329.981;4.403.628
2018-11-16;13,2405;13,5611;13,2405;13,3799;360.133;4.832.150
2018-11-15;13,6587;13,8074;13,0499;13,1847;751.257;9.941.286
2018-11-14;13,7145;13,8725;13,5379;13,6959;251.743;3.455.909
2018-11-13;13,5193;13,7517;13,4635;13,6866;739.142;10.026.477
2018-11-12;13,7284;13,7981;13,3845;13,4682;313.112;4.221.103
2018-11-09;13,6401;13,7238;13,5658;13,6866;534.506;7.284.293
2018-11-08;13,8121;13,9515;13,6494;13,7191;484.696;6.676.784
2018-11-07;13,8353;13,8353;13,5472;13,6866;344.703;4.717.895
2018-11-06;13,9701;14,0073;13,7052;13,7424;549.369;7.605.653
2018-11-05;14,1467;14,1606;13,8121;13,905;499.006;6.961.198
2018-11-02;14,0863;14,1513;13,8864;14,1002;489.491;6.886.241
2018-11-01;13,5239;13,8446;13,4914;13,8307;377.506;5.190.050
2018-10-31;13,5379;13,6634;13,4775;13,5797;605.765;8.224.149
2018-10-30;13,431;13,4589;13,1986;13,4124;405.191;5.407.802
2018-10-29;13,2823;13,6866;13,2823;13,4728;338.079;4.567.678
2018-10-26;13,4031;13,5239;13,1243;13,2776;847.982;11.278.015
2018-10-25;13,4078;13,7796;13,3055;13,6634;355.835;4.842.925
2018-10-24;13,7191;13,7981;13,4635;13,4635;438.784;5.980.468
2018-10-23;13,6494;13,7377;13,5007;13,5983;467.957;6.369.043
2018-10-22;13,8771;14,0212;13,7284;13,7656;244.060;3.377.436
2018-10-19;14,1328;14,1467;13,7703;13,8493;497.865;6.918.945
2018-10-18;14,2211;14,2582;14,0956;14,0956;417.438;5.916.115
2018-10-17;14,6765;14,7695;14,0956;14,1885;441.634;6.329.130
2018-10-16;14,2722;14,6579;14,2629;14,6347;337.054;4.886.595
2018-10-15;14,3187;14,3977;14,2629;14,3233;246.440;3.530.087
2018-10-12;14,2954;14,7044;14,2908;14,4023;602.283;8.732.307
2018-10-11;14,3512;14,3837;14,1142;14,2815;1.088.057;15.507.349
2018-10-10;14,8299;14,8299;14,5371;14,5371;467.987;6.846.304
2018-10-09;14,8206;14,8299;14,6579;14,7648;408.413;6.025.271
2018-10-08;14,9042;14,9832;14,7834;14,8624;405.121;6.030.754
2018-10-05;15,0065;15,0855;14,881;14,9553;487.289;7.295.606
2018-10-04;15,1505;15,1505;14,8345;14,9832;578.326;8.658.992
2018-10-02;15,3643;15,3643;15,0994;15,1412;518.567;7.869.271
2018-10-01;15,2946;15,592;15,2946;15,3922;733.235;11.337.196
2018-09-28;15,3736;15,4526;15,2295;15,3876;892.634;13.712.896
2018-09-27;15,0576;15,4759;15,0576;15,369;1.231.050;18.819.104
2018-09-26;14,5138;15,0808;14,4906;14,9646;884.150;13.149.503
2018-09-25;14,3047;14,6207;14,2118;14,4441;792.085;11.432.277
2018-09-24;14,407;14,4906;14,1328;14,3047;1.087.651;15.587.078
2018-09-21;14,4348;14,7555;14,4255;14,709;904.378;13.257.936
2018-09-20;14,4116;14,4441;14,3187;14,3187;486.374;6.994.300
2018-09-19;14,472;14,551;14,3791;14,3884;431.345;6.224.462
2018-09-18;14,3744;14,4813;14,3512;14,4488;615.269;8.873.599
2018-09-17;14,4116;14,4999;14,2722;14,393;719.243;10.357.633
2018-09-14;13,8586;14,407;13,7842;14,393;1.074.833;15.254.949
2018-09-13;13,8911;13,9887;13,8167;13,8539;340.769;4.726.834
2018-09-12;13,8074;13,9236;13,6773;13,8539;582.860;8.063.966
2018-09-11;13,8493;13,8911;13,7052;13,7842;439.725;6.056.319
2018-09-10;13,8911;13,9655;13,761;13,8771;449.307;6.229.437
2018-09-07;14,0352;14,0352;13,826;13,8911;381.736;5.312.101
2018-09-06;13,9701;14,1885;13,9422;14,0026;752.915;10.572.169
2018-09-05;14,486;14,5231;13,9794;14,0956;1.020.463;14.453.543
2018-09-04;14,4581;14,5789;14,4255;14,4999;458.186;6.646.099
2018-09-03;14,6904;14,8996;14,2582;14,4395;884.243;12.888.645
2018-08-31;14,8159;14,8578;14,7416;14,7648;564.779;8.356.149
2018-08-30;14,9461;15,0204;14,8066;14,8345;539.212;8.021.100
2018-08-29;14,8578;14,96;14,802;14,9507;571.865;8.515.503
2018-08-28;15,1319;15,2202;14,7602;14,8438;1.217.089;18.173.868
2018-08-27;15,0762;15,1319;15,0158;15,0808;150.331;2.267.122
2018-08-24;14,9321;15,1134;14,8578;15,0111;223.272;3.347.456
2018-08-23;14,9693;15,0762;14,9089;14,9832;409.328;6.128.978
2018-08-22;14,9832;15,1319;14,881;14,9089;629.859;9.434.476
2018-08-21;15,1645;15,3039;15,0111;15,0158;454.973;6.886.434
2018-08-20;15,369;15,448;15,2574;15,2574;329.734;5.057.259
2018-08-17;15,4154;15,4247;15,211;15,3225;522.738;7.978.024
2018-08-16;15,0715;15,4526;15,0622;15,3922;528.271;8.123.950
2018-08-15;15,5409;15,6106;15,1319;15,1877;761.855;11.669.622
2018-08-14;16,0103;16,0568;15,4433;15,4759;655.596;10.250.809
2018-08-13;16,2659;16,2659;15,5595;15,8848;1.227.247;19.344.496
2018-08-10;16,015;16,3821;15,8941;16,3031;1.150.275;18.620.222
2018-08-09;15,606;15,9406;14,7369;15,9406;3.465.047;52.961.120
2018-08-08;16,3403;16,3775;16,2009;16,3217;348.758;5.682.477
2018-08-07;16,4565;16,5122;16,3031;16,3821;415.434;6.817.212
2018-08-06;16,4565;16,5169;16,3356;16,3449;383.840;6.301.142
2018-08-03;16,4193;16,4611;16,2799;16,4193;456.404;7.478.212
2018-08-02;16,5355;16,5959;16,3217;16,3635;425.656;6.988.252
2018-08-01;17,056;17,0792;16,568;16,647;413.593;6.910.683
2018-07-31;16,74;17,1582;16,6098;17,0049;563.565;9.592.393
2018-07-30;16,8097;17,0188;16,7632;16,8375;309.728;5.239.037
2018-07-27;16,8515;16,9909;16,7539;16,8933;547.125;9.235.361
2018-07-26;16,8561;16,9351;16,6888;16,8515;656.190;11.032.435
2018-07-25;17,1443;17,1954;16,8329;16,8608;276.323;4.676.700
2018-07-24;16,884;17,1954;16,8468;17,0932;466.288;7.961.160
2018-07-23;17,0141;17,0141;16,7864;16,7864;321.249;5.418.891
2018-07-20;17,1024;17,1861;16,9723;17,0839;228.913;3.910.143
2018-07-19;17,4138;17,4882;17,0978;17,0978;397.485;6.836.886
2018-07-18;17,4928;17,5532;17,2744;17,3581;233.198;4.057.846
2018-07-17;17,2047;17,3627;17,1861;17,3302;238.090;4.117.584
2018-07-16;17,2186;17,3441;17,1582;17,20;268.379;4.624.766
2018-07-13;17,4835;17,5486;17,1815;17,2605;273.946;4.749.033
2018-07-12;16,9723;17,3627;16,9119;17,3627;595.666;10.232.709
2018-07-11;17,702;17,702;16,8515;16,8515;846.897;14.460.620
2018-07-10;17,6648;17,8786;17,6508;17,8181;457.164;8.127.495
2018-07-09;17,623;17,7531;17,5625;17,6462;438.544;7.743.222
2018-07-06;17,4371;17,4975;17,3255;17,451;292.846;5.098.180
2018-07-05;17,3674;17,5207;17,3302;17,4278;512.111;8.928.931
2018-07-04;17,3766;17,4138;17,2093;17,3488;381.793;6.606.709
2018-07-03;17,4464;17,5625;17,3348;17,3952;271.795;4.739.333
2018-07-02;17,3209;17,4789;17,1443;17,372;514.633;8.924.224
2018-06-29;17,623;17,7113;17,451;17,4603;799.239;14.019.063
2018-06-28;17,6462;17,7345;17,4324;17,4742;409.572;7.173.945
2018-06-27;17,4185;17,8135;17,3209;17,7391;578.424;10.184.290
2018-06-26;17,4649;17,6601;17,3255;17,3674;624.353;10.915.364
2018-06-25;18,1899;18,2968;17,4649;17,4649;663.850;11.786.294
2018-06-22;18,2411;18,3991;18,1853;18,3526;321.159;5.878.591
2018-06-21;18,4967;18,5153;18,1063;18,2132;384.207;7.023.259
2018-06-20;18,4177;18,5571;18,3108;18,4548;315.655;5.824.901
2018-06-19;18,3526;18,5385;18,2504;18,2875;484.609;8.912.676
2018-06-18;18,492;18,5199;18,3154;18,4781;383.268;7.068.322
2018-06-15;18,7476;18,8963;18,5013;18,5153;660.852;12.318.051
2018-06-14;18,3294;18,8406;18,2736;18,7941;505.829;9.401.918
2018-06-13;18,2968;18,5431;18,2968;18,4177;456.382;8.422.414
2018-06-12;18,4363;18,4502;18,2643;18,3294;339.641;6.223.135
2018-06-11;18,3572;18,4734;18,3572;18,3712;271.107;4.989.653
2018-06-08;18,2039;18,4223;18,0691;18,334;415.915;7.597.646
2018-06-07;18,5013;18,5896;18,2782;18,2782;654.959;12.033.254
2018-06-06;18,5292;18,6175;18,4827;18,5106;618.270;11.463.175
2018-06-05;18,729;18,7755;18,4874;18,4874;558.663;10.406.779
2018-06-04;18,5989;18,7848;18,4967;18,7848;497.522;9.305.188
2018-06-01;18,571;18,6547;18,4967;18,5153;456.898;8.483.103
2018-05-31;18,3572;18,5664;18,2085;18,413;675.235;12.449.043
2018-05-30;18,2829;18,4548;18,2411;18,3387;632.244;11.605.095
2018-05-29;18,3526;18,4084;18,2178;18,2504;510.435;9.338.109
2018-05-28;18,4455;18,7755;18,4363;18,4688;228.826;4.256.524
2018-05-25;18,4641;18,5199;18,1946;18,334;1.046.729;19.189.260
2018-05-24;18,2411;18,4502;18,2271;18,3061;1.106.384;20.330.468
2018-05-23;18,6826;18,7755;18,2875;18,3154;1.464.316;27.097.162
2018-05-22;19,1752;19,1752;18,6268;18,729;1.592.543;29.935.366
2018-05-18;19,2217;19,231;18,9893;19,0172;659.419;12.582.634
2018-05-17;18,9242;19,2031;18,822;19,2031;864.749;16.423.861
2018-05-16;18,8592;18,98;18,8034;18,9149;772.896;14.608.670
2018-05-15;18,6361;18,8499;18,5989;18,8499;859.062;16.134.515
2018-05-14;18,5896;18,6919;18,5664;18,6175;610.495;11.365.522
2018-05-11;18,348;18,7012;18,3015;18,585;1.080.852;20.009.484
2018-05-10;18,4455;18,5153;18,2968;18,3433;426.296;7.851.062
2018-05-09;18,5664;18,5664;18,1714;18,3758;1.110.732;20.328.140
2018-05-08;18,427;18,5664;18,348;18,5664;790.648;14.611.430
2018-05-07;18,2039;18,3619;18,1388;18,3619;437.212;7.975.607
2018-05-04;18,1435;18,2318;18,0319;18,2271;565.482;10.258.863
2018-05-03;18,0226;18,1435;17,9808;18,1435;801.799;14.481.826
2018-05-02;17,5114;18,0923;17,5114;17,9576;971.518;17.408.746
2018-04-30;17,3162;17,6137;17,3023;17,4278;451.664;7.899.122
2018-04-27;17,4138;17,4603;17,2512;17,3488;425.213;7.378.926
2018-04-26;17,2186;17,3348;17,0141;17,3348;799.997;13.740.837
2018-04-25;17,2698;17,4045;17,1582;17,2093;647.729;11.175.139
2018-04-24;17,4835;17,4835;17,2233;17,3395;525.081;9.103.060
2018-04-23;17,2976;17,4835;17,2233;17,4835;312.954;5.429.702
2018-04-20;17,1071;17,279;17,0885;17,2698;294.409;5.056.921
2018-04-19;17,0978;17,2093;17,0049;17,2047;317.714;5.446.605
2018-04-18;17,056;17,1722;16,9491;17,1722;554.208;9.466.178
2018-04-17;16,8375;17,0327;16,7214;17,0188;598.075;10.094.819
2018-04-16;16,9212;16,9584;16,7492;16,8236;562.363;9.467.728
2018-04-13;17,0374;17,1071;16,8515;16,8701;716.158;12.133.271
2018-04-12;16,9119;17,0513;16,8236;17,0467;513.470;8.713.051
2018-04-11;16,9863;17,0885;16,6981;16,8561;616.655;10.416.070
2018-04-10;16,8236;17,0746;16,7632;17,0095;616.969;10.442.974
2018-04-09;16,6981;16,7725;16,6377;16,7307;612.742;10.244.605
2018-04-06;16,2799;16,6749;16,252;16,6702;541.794;8.978.016
2018-04-05;16,3728;16,4053;16,2194;16,3077;489.192;7.972.667
2018-04-04;16,159;16,2148;15,9964;16,1637;588.879;9.486.314
2018-04-03;16,0754;16,3124;16,001;16,1404;730.803;11.810.713
2018-03-29;16,2566;16,3263;16,1172;16,1776;487.565;7.897.207
2018-03-28;16,2334;16,3356;16,1218;16,2659;349.688;5.676.535
2018-03-27;16,2752;16,3496;16,1451;16,3496;596.065;9.708.432
2018-03-26;16,0568;16,3356;16,0568;16,1451;1.042.839;16.910.126
2018-03-23;16,094;16,2009;15,9313;15,9917;942.586;15.135.164
2018-03-22;16,2752;16,5029;16,094;16,1962;601.412;9.791.876
2018-03-21;16,6377;16,6377;16,3728;16,4193;491.654;8.086.135
2018-03-20;16,2892;16,726;16,2427;16,6517;739.661;12.227.593
2018-03-19;16,3217;16,3403;16,1497;16,1869;288.573;4.680.109
2018-03-16;16,238;16,3403;16,173;16,2566;517.178;8.407.184
2018-03-15;16,0057;16,2427;15,922;16,1776;450.269;7.241.579
2018-03-14;15,9685;16,1358;15,9313;16,0289;282.497;4.533.474
2018-03-13;16,08;16,1172;15,9174;16,0057;417.075;6.681.182
2018-03-12;16,0428;16,1358;16,0103;16,1033;301.975;4.859.171
2018-03-09;16,0893;16,173;15,9267;15,9871;537.395;8.617.790
2018-03-08;15,9452;16,1172;15,9174;16,0847;399.356;6.403.285
2018-03-07;15,7733;15,9545;15,7036;15,9034;437.698;6.946.131
2018-03-06;15,7547;15,9871;15,7547;15,8012;378.063;6.006.363
2018-03-05;15,7082;15,8569;15,606;15,6525;592.884;9.323.863
2018-03-02;15,8244;15,8988;15,6896;15,7175;783.181;12.353.034
2018-03-01;16,094;16,2613;15,9267;15,9267;614.366;9.858.511
2018-02-28;16,3217;16,3635;16,1869;16,1869;621.939;10.125.559
2018-02-27;16,2613;16,3496;16,1637;16,3263;545.461;8.859.555
2018-02-26;16,41;16,4286;16,0614;16,094;744.017;12.070.840
2018-02-23;16,2613;16,396;16,2055;16,3542;307.720;5.016.313
2018-02-22;16,6098;16,647;16,1404;16,1869;949.649;15.528.686
2018-02-21;16,2799;16,6377;16,2334;16,5773;802.624;13.235.812
2018-02-20;16,0614;16,2659;15,9871;16,2659;622.291;10.054.845
2018-02-19;16,3496;16,3496;15,9731;15,9731;501.314;8.083.002
2018-02-16;16,08;16,3217;16,0057;16,3077;808.746;13.052.114
2018-02-15;16,2055;16,2984;15,936;15,9545;1.118.529;18.026.050
2018-02-14;16,5541;16,5959;15,9499;16,0986;1.329.547;21.610.730
2018-02-13;16,1927;17,0572;16,1792;16,439;2.665.288;44.379.240
2018-02-12;16,1524;16,3226;16,0807;16,0807;1.043.364;16.892.718
2018-02-09;16,1165;16,2285;15,8478;16,0314;1.677.458;26.947.348
2018-02-08;16,0852;16,439;16,0628;16,13;1.444.976;23.460.818
2018-02-07;15,7716;16,2061;15,6731;16,1076;811.266;12.939.790
2018-02-06;15,4939;15,8075;15,0415;15,6686;1.369.957;21.377.588
2018-02-05;15,8746;16,0897;15,8522;15,9777;1.037.714;16.572.414
2018-02-02;16,3674;16,4211;16,121;16,121;666.267;10.847.792
2018-02-01;16,3495;16,4435;16,2554;16,4435;941.035;15.381.871
2018-01-31;16,5152;16,5331;16,2419;16,2733;608.805;9.938.262
2018-01-30;16,3942;16,5197;16,3181;16,457;479.515;7.870.286
2018-01-29;16,6899;16,7033;16,4793;16,5107;454.757;7.526.570
2018-01-26;16,56;16,7391;16,5555;16,6451;394.606;6.575.272
2018-01-25;16,5689;16,6809;16,4749;16,5286;426.995;7.078.295
2018-01-24;16,7795;16,7929;16,5824;16,6137;539.672;8.985.156
2018-01-23;16,7929;16,8243;16,6361;16,7705;898.767;15.049.349
2018-01-22;16,663;16,7974;16,5869;16,663;990.034;16.521.864
2018-01-19;16,3405;16,551;16,2688;16,551;781.177;12.861.297
2018-01-18;16,3047;16,3091;16,1524;16,3002;479.135;7.789.650
2018-01-17;16,0941;16,2106;15,9732;16,1837;562.695;9.072.627
2018-01-16;15,9911;16,1165;15,9329;16,1076;635.258;10.191.727
2018-01-15;16,0493;16,0538;15,9239;16,0225;414.540;6.629.472
2018-01-12;15,7223;16,0628;15,6462;15,9956;772.078;12.282.215
