Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-30;19,5097;19,5097;19,5097;19,5097;0;0
2018-05-29;19,6048;19,6048;19,6048;19,6048;420;8.240
2018-05-28;19,5097;19,5097;19,5097;19,5097;0;0
2018-05-25;19,5097;19,5097;19,5097;19,5097;0;0
2018-05-24;19,70;19,70;19,70;19,70;210;4.140
2018-05-23;19,4145;19,5097;19,4145;19,5097;0;0
2018-05-22;19,6048;19,6048;19,6048;19,6048;0;0
2018-05-18;19,7952;19,7952;19,7952;19,7952;0;0
2018-05-17;19,7952;19,7952;19,7952;19,7952;0;0
2018-05-16;19,7952;19,7952;19,6048;19,6048;525;10.300
2018-05-15;19,6048;19,9855;19,6048;19,9855;210;4.180
2018-05-14;19,129;19,70;19,129;19,70;105;2.070
2018-05-11;19,2242;19,2242;19,2242;19,2242;0;0
2018-05-10;19,70;19,70;19,70;19,70;0;0
2018-05-09;19,9855;19,9855;19,9855;19,9855;0;0
2018-05-08;19,5097;19,5097;19,5097;19,5097;0;0
2018-05-07;19,2242;19,2242;19,2242;19,2242;0;0
2018-05-04;19,4145;19,4145;19,4145;19,4145;0;0
2018-05-03;19,6048;19,6048;19,6048;19,6048;0;0
2018-05-02;19,3193;19,6048;19,3193;19,6048;315;6.150
2018-04-30;19,3193;19,3193;19,3193;19,3193;0;0
2018-04-27;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-26;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-25;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-24;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-23;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-20;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-19;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-18;19,4145;19,4145;19,4145;19,4145;0;0
2018-04-17;19,3193;19,4145;19,2242;19,2242;734;14.190
2018-04-16;19,7952;19,7952;19,7952;19,7952;0;0
2018-04-13;19,7952;19,7952;19,7952;19,7952;0;0
2018-04-12;19,6048;19,7952;19,6048;19,7952;81;1.602
2018-04-11;19,6048;19,6048;19,6048;19,6048;0;0
2018-04-10;19,6048;19,6048;19,6048;19,6048;0;0
2018-04-09;19,6048;19,6048;19,6048;19,6048;0;0
2018-04-06;19,0338;19,7952;19,0338;19,7952;142;2.808
2018-04-05;19,5097;19,5097;19,5097;19,5097;0;0
2018-04-04;19,129;19,129;19,129;19,129;0;0
2018-04-03;18,9862;19,129;18,9862;19,129;138;2.633
2018-03-29;18,7959;18,7959;18,7959;18,7959;0;0
2018-03-28;18,7959;18,7959;18,6056;18,6056;53;978
2018-03-27;19,0338;19,0338;18,7959;18,7959;401;7.564
2018-03-26;18,8911;19,129;18,8911;19,129;210;4.020
2018-03-23;19,5097;19,5097;18,8911;18,8911;147;2.805
2018-03-22;19,5097;19,5097;19,5097;19,5097;0;0
2018-03-21;19,4145;19,6048;19,4145;19,6048;189;3.698
2018-03-20;19,6048;20,0807;19,5097;19,5097;869;17.142
2018-03-19;19,6048;19,6048;19,6048;19,6048;32;618
2018-03-16;19,6048;19,6048;19,6048;19,6048;0;0
2018-03-15;19,6048;19,6048;19,6048;19,6048;0;0
2018-03-14;19,4145;19,70;19,4145;19,6048;315;6.196
2018-03-13;19,70;19,70;19,129;19,5097;441;8.558
2018-03-12;19,4145;20,271;19,4145;19,7952;314;6.180
2018-03-09;19,2242;19,2242;19,2242;19,2242;315;6.060
2018-03-08;18,9862;19,3193;18,9862;19,3193;257;4.974
2018-03-07;18,7483;19,2242;18,7483;19,2242;918;17.389
2018-03-06;18,8911;18,8911;18,8911;18,8911;0;0
2018-03-05;18,1297;19,129;18,1297;19,129;210;4.020
2018-03-02;18,4628;18,4628;18,4628;18,4628;0;0
2018-03-01;19,3193;19,3193;18,4628;18,4628;399;7.552
2018-02-28;19,129;19,129;19,129;19,129;0;0
2018-02-27;19,129;19,129;19,129;19,129;0;0
2018-02-26;19,3193;19,3193;19,3193;19,3193;0;0
2018-02-23;19,5097;19,5097;19,5097;19,5097;0;0
2018-02-22;19,5097;19,5097;19,5097;19,5097;0;0
2018-02-21;20,0807;20,0807;20,0807;20,0807;0;0
2018-02-20;19,129;19,129;19,129;19,129;0;0
2018-02-19;19,5097;19,5097;19,5097;19,5097;0;0
2018-02-16;18,8435;19,5097;18,7959;19,5097;525;10.043
2018-02-15;18,7483;18,7483;18,7483;18,7483;0;0
2018-02-14;18,9862;18,9862;18,9862;18,9862;0;0
2018-02-13;19,3193;19,3193;19,3193;19,3193;0;0
2018-02-12;18,9862;18,9862;18,9862;18,9862;0;0
2018-02-09;17,6063;19,9855;17,6063;19,129;1.032;18.834
2018-02-08;16,9401;17,3208;16,9401;17,3208;0;0
