Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-30;5,92;5,94;5,80;5,85;27.821;163.228
2018-10-29;5,91;6,00;5,91;5,92;4.221;25.074
2018-10-26;6,00;6,15;5,82;5,88;37.335;224.371
2018-10-25;6,00;6,09;6,00;6,05;13.177;79.286
2018-10-24;6,19;6,19;6,00;6,00;26.691;160.454
2018-10-23;6,10;6,19;6,00;6,19;23.839;143.429
2018-10-22;6,05;6,13;6,03;6,03;6.854;41.464
2018-10-19;6,29;6,29;6,04;6,07;7.768;47.498
2018-10-18;6,16;6,32;6,16;6,24;5.384;33.756
2018-10-17;6,35;6,35;6,12;6,24;21.015;131.184
2018-10-16;6,11;6,35;6,09;6,34;19.768;122.902
2018-10-15;6,26;6,32;6,04;6,18;21.783;135.845
2018-10-12;6,01;6,32;5,88;6,26;39.923;246.675
2018-10-11;6,00;6,38;5,82;6,01;99.344;597.788
2018-10-10;6,43;6,43;6,15;6,17;34.670;216.440
2018-10-09;6,79;6,80;6,36;6,50;36.582;240.884
2018-10-08;6,74;6,88;6,60;6,60;36.952;249.589
2018-10-05;6,99;6,99;6,57;6,59;36.931;247.626
2018-10-04;7,08;7,23;6,71;6,97;68.300;479.531
2018-10-02;6,87;7,00;6,63;6,90;53.854;366.732
2018-10-01;6,61;7,02;6,61;6,95;141.430;959.307
2018-09-28;6,34;6,51;6,21;6,50;86.896;554.801
2018-09-27;6,32;6,39;6,00;6,21;59.078;367.327
2018-09-26;6,07;6,20;6,04;6,04;11.251;68.641
2018-09-25;6,08;6,25;6,08;6,13;16.260;100.042
2018-09-24;5,98;6,08;5,95;6,05;24.134;145.099
2018-09-21;6,10;6,10;5,90;5,90;9.582;56.916
2018-09-20;6,10;6,20;5,89;5,97;21.622;131.709
2018-09-19;5,91;6,05;5,88;5,93;30.025;179.451
2018-09-18;6,06;6,06;5,81;5,90;74.887;442.115
2018-09-17;6,26;6,26;6,08;6,08;16.605;101.902
2018-09-14;6,34;6,42;6,25;6,31;11.168;70.481
2018-09-13;6,38;6,38;6,11;6,21;49.105;305.703
2018-09-12;6,28;6,34;6,25;6,25;8.528;53.575
2018-09-11;6,29;6,43;6,25;6,32;13.256;83.216
2018-09-10;6,39;6,40;6,25;6,30;11.602;72.917
2018-09-07;6,35;6,38;6,30;6,38;8.284;52.330
2018-09-06;6,30;6,50;6,26;6,31;29.261;186.082
2018-09-05;6,30;6,30;6,18;6,28;12.321;77.045
2018-09-04;6,40;6,49;6,16;6,27;15.466;97.616
2018-09-03;6,34;6,40;6,16;6,39;6.439;40.426
2018-08-31;6,19;6,30;6,10;6,27;16.247;100.331
2018-08-30;6,25;6,25;6,10;6,19;28.582;176.496
2018-08-29;6,30;6,33;6,15;6,21;32.519;201.960
2018-08-28;6,57;6,6199;6,30;6,30;17.448;112.733
2018-08-27;6,59;6,71;6,53;6,55;37.632;247.459
2018-08-24;6,39;6,60;6,34;6,48;30.271;195.663
2018-08-23;6,40;6,65;6,39;6,45;60.270;392.283
2018-08-22;6,65;6,65;6,15;6,30;50.503;321.901
2018-08-21;6,35;6,90;6,25;6,70;116.140;764.608
2018-08-20;5,97;6,50;5,91;6,18;102.964;635.803
2018-08-17;5,65;5,74;5,49;5,74;29.921;168.059
2018-08-16;5,70;5,74;5,55;5,59;29.874;169.599
2018-08-15;5,69;5,75;5,50;5,58;42.414;240.846
2018-08-14;5,48;5,63;5,27;5,62;60.126;329.695
2018-08-13;5,13;5,38;5,02;5,32;36.001;189.557
2018-08-10;5,26;5,31;5,02;5,08;21.817;112.661
2018-08-09;5,41;5,49;5,24;5,34;18.779;100.890
2018-08-08;5,05;5,40;5,04;5,40;30.436;158.913
2018-08-07;4,965;5,04;4,95;5,00;9.399;46.906
2018-08-06;5,00;5,00;4,845;4,90;17.071;83.496
2018-08-03;4,82;5,05;4,80;5,05;16.364;79.694
2018-08-02;4,885;4,905;4,765;4,82;15.974;76.940
2018-08-01;5,00;5,00;4,85;4,90;12.391;60.776
2018-07-31;4,935;4,94;4,86;4,925;6.402;31.420
2018-07-30;5,00;5,00;4,90;4,95;5.306;26.205
2018-07-27;5,00;5,04;4,90;4,95;8.460;42.026
2018-07-26;5,00;5,09;4,945;4,99;11.939;59.620
2018-07-25;4,975;5,00;4,94;4,94;5.161;25.667
2018-07-24;4,91;5,01;4,86;4,94;24.016;118.550
2018-07-23;4,965;5,00;4,88;4,905;7.834;38.660
2018-07-20;4,905;5,06;4,89;5,05;16.479;81.477
2018-07-19;5,01;5,11;4,90;4,90;10.292;51.516
2018-07-18;5,01;5,15;4,985;5,01;8.771;44.383
2018-07-17;5,09;5,20;5,01;5,01;3.446;17.514
2018-07-16;5,02;5,27;5,02;5,10;34.176;175.849
2018-07-13;4,89;5,07;4,80;4,995;12.676;62.369
2018-07-12;4,89;4,89;4,765;4,82;7.250;35.024
2018-07-11;4,85;4,85;4,75;4,79;10.842;51.808
2018-07-10;4,80;4,90;4,76;4,77;10.900;52.871
2018-07-09;4,82;4,935;4,75;4,8425;19.921;96.288
2018-07-06;4,92;5,06;4,80;4,80;17.179;84.087
2018-07-05;4,795;5,28;4,795;5,00;48.396;243.460
2018-07-04;4,795;4,95;4,57;4,80;36.566;174.578
2018-07-03;4,70;4,785;4,67;4,70;19.694;93.027
2018-07-02;4,615;5,01;4,61;4,67;32.402;154.525
2018-06-29;4,65;4,83;4,55;4,58;69.060;323.774
2018-06-28;4,97;4,97;4,38;4,725;91.401;426.087
2018-06-27;4,995;5,00;4,86;4,95;31.717;156.828
2018-06-26;5,19;5,19;4,98;4,98;48.944;245.916
2018-06-25;5,33;5,34;5,10;5,12;48.630;252.494
2018-06-22;5,30;5,35;5,20;5,34;11.241;59.143
2018-06-21;5,46;5,46;5,20;5,25;18.595;97.775
2018-06-20;5,38;5,38;5,26;5,30;11.628;61.848
2018-06-19;5,35;5,39;5,26;5,32;17.981;95.588
2018-06-18;5,49;5,49;5,35;5,40;14.157;76.419
2018-06-15;5,50;5,60;5,36;5,40;32.856;177.959
2018-06-14;5,49;5,58;5,42;5,54;22.175;122.122
2018-06-13;5,50;5,58;5,40;5,44;37.243;203.239
2018-06-12;5,61;5,70;5,47;5,48;38.881;216.055
2018-06-11;5,50;5,68;5,47;5,52;18.398;101.864
2018-06-08;5,79;5,79;5,47;5,57;47.254;262.557
2018-06-07;5,76;5,85;5,71;5,73;22.230;128.030
2018-06-06;5,88;5,91;5,76;5,81;16.911;98.474
2018-06-05;5,84;5,99;5,80;5,85;18.853;110.763
2018-06-04;5,98;5,98;5,87;5,92;20.439;120.820
2018-06-01;6,04;6,10;5,85;5,87;18.728;112.097
2018-05-31;6,07;6,12;5,85;5,85;56.687;339.913
2018-05-30;5,92;6,24;5,92;6,22;16.032;97.185
2018-05-29;6,01;6,01;5,77;5,96;37.188;219.619
2018-05-28;6,09;6,12;5,96;6,03;37.068;224.268
2018-05-25;5,85;6,12;5,62;6,00;62.696;371.774
2018-05-24;6,00;6,39;5,70;5,77;207.808;1.242.664
2018-05-23;5,63;5,77;5,62;5,66;22.591;128.374
2018-05-22;5,45;5,60;5,44;5,52;16.039;88.144
2018-05-18;5,38;5,44;5,36;5,42;19.728;106.543
2018-05-17;5,40;5,49;5,32;5,39;61.984;336.404
2018-05-16;5,78;5,79;5,41;5,43;54.635;304.547
2018-05-15;5,80;5,84;5,74;5,75;21.277;123.171
2018-05-14;5,90;5,90;5,80;5,80;4.485;26.180
2018-05-11;5,94;5,97;5,72;5,83;32.430;189.206
2018-05-10;5,99;5,99;5,86;5,87;11.467;67.920
2018-05-09;5,98;6,00;5,87;5,97;19.682;117.033
2018-05-08;6,00;6,00;5,85;6,00;36.981;220.852
2018-05-07;5,50;6,16;5,50;6,04;72.086;423.559
2018-05-04;5,55;5,62;5,46;5,46;7.557;41.871
2018-05-03;5,29;5,74;5,26;5,53;48.367;267.154
2018-05-02;5,25;5,34;5,16;5,22;19.142;100.068
2018-04-30;5,26;5,35;5,15;5,18;17.992;94.272
2018-04-27;5,29;5,35;5,28;5,32;7.127;37.931
2018-04-26;5,30;5,34;5,17;5,30;20.943;109.865
2018-04-25;5,31;5,40;5,24;5,25;16.159;85.582
2018-04-24;5,33;5,41;5,31;5,37;14.044;75.223
2018-04-23;5,49;5,53;5,30;5,37;25.677;138.843
2018-04-20;5,34;5,40;5,33;5,33;4.004;21.508
2018-04-19;5,44;5,45;5,30;5,38;25.110;135.532
2018-04-18;5,54;5,55;5,40;5,48;30.012;163.986
2018-04-17;5,43;5,51;5,38;5,47;20.103;109.470
2018-04-16;5,55;5,55;5,42;5,43;10.896;59.490
2018-04-13;5,54;5,64;5,47;5,47;41.158;228.630
2018-04-12;5,60;5,62;5,48;5,48;33.879;188.330
2018-04-11;5,57;5,65;5,52;5,64;16.211;90.761
2018-04-10;5,56;5,65;5,46;5,46;31.483;176.120
2018-04-09;5,61;5,67;5,51;5,62;28.680;160.838
2018-04-06;5,88;5,88;5,50;5,51;27.518;154.340
2018-04-05;5,75;5,90;5,66;5,87;21.027;121.572
2018-04-04;5,66;5,75;5,53;5,56;18.043;101.575
2018-04-03;5,89;5,90;5,63;5,71;23.019;132.249
2018-03-29;5,73;5,85;5,65;5,83;14.991;86.579
2018-03-28;5,75;5,79;5,60;5,72;27.420;156.563
2018-03-27;5,90;5,92;5,76;5,76;10.535;61.595
2018-03-26;6,00;6,09;5,82;5,92;21.586;128.369
2018-03-23;5,99;6,10;5,76;5,93;38.129;225.321
2018-03-22;6,24;6,43;6,00;6,00;47.441;293.730
2018-03-21;6,34;6,37;6,25;6,29;8.846;55.758
2018-03-20;6,26;6,32;6,15;6,30;22.396;139.727
2018-03-19;6,35;6,41;6,27;6,30;23.771;150.423
2018-03-16;6,40;6,48;6,32;6,37;27.398;176.307
2018-03-15;6,52;6,52;6,31;6,31;18.159;116.871
2018-03-14;6,30;6,51;6,29;6,37;17.243;110.226
2018-03-13;6,53;6,57;6,28;6,41;52.378;333.666
2018-03-12;6,64;6,75;6,44;6,46;41.623;276.101
2018-03-09;6,39;6,70;6,35;6,35;39.994;261.250
2018-03-08;6,41;6,57;6,35;6,35;18.061;116.532
2018-03-07;6,60;6,80;6,40;6,49;34.169;224.846
2018-03-06;6,88;6,90;6,56;6,56;50.805;343.889
2018-03-05;6,75;7,02;6,65;6,75;45.996;313.271
2018-03-02;6,61;6,82;6,28;6,73;87.218;568.258
2018-03-01;7,00;7,00;6,62;6,67;44.480;303.457
2018-02-28;7,20;7,27;7,01;7,03;26.469;187.916
2018-02-27;7,48;7,48;7,14;7,18;23.431;169.699
2018-02-26;7,27;7,43;7,14;7,43;38.944;283.469
2018-02-23;7,11;7,52;6,99;7,15;60.126;433.367
2018-02-22;7,29;7,36;6,77;7,00;63.601;445.465
2018-02-21;7,49;7,50;7,21;7,27;46.562;342.757
2018-02-20;7,40;7,60;7,40;7,48;26.730;200.303
2018-02-19;7,75;7,75;7,27;7,50;175.026;1.343.332
