Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-04;1,002;1,03;0,94;0,963;98.748;96.957
2018-12-03;1,04;1,04;1,00;1,03;16.000;16.580
2018-11-30;1,038;1,05;1,038;1,044;1.010;1.060
2018-11-29;1,03;1,042;1,03;1,042;5.161;5.316
2018-11-28;1,05;1,05;1,038;1,044;19.401;20.328
2018-11-27;1,058;1,058;1,006;1,038;4.917;5.127
2018-11-26;1,01;1,05;1,01;1,034;14.998;15.495
2018-11-23;1,03;1,032;1,00;1,004;23.837;24.125
2018-11-22;1,01;1,02;1,01;1,02;70;71
2018-11-21;1,01;1,038;1,01;1,026;7.088;7.296
2018-11-20;1,08;1,08;1,00;1,024;26.130;26.507
2018-11-19;1,08;1,08;1,036;1,058;6.912;7.217
2018-11-16;1,05;1,07;1,02;1,04;30.184;32.025
2018-11-15;1,038;1,038;1,02;1,03;166;171
2018-11-14;1,02;1,02;0,97;1,02;6.103;6.109
2018-11-13;1,04;1,08;1,02;1,036;10.660;11.176
2018-11-12;1,094;1,094;1,03;1,032;17.062;18.161
2018-11-09;1,086;1,12;1,01;1,082;66.801;71.257
2018-11-08;1,042;1,14;1,042;1,104;60.632;65.834
2018-11-07;0,982;1,05;0,982;1,038;33.816;34.752
2018-11-06;0,93;0,977;0,93;0,971;46.051;43.375
2018-11-05;0,994;1,068;0,911;0,922;147.910;140.584
2018-11-02;0,998;1,026;0,99;0,995;52.155;52.789
2018-11-01;0,921;0,985;0,921;0,985;15.119;14.573
2018-10-31;0,949;0,969;0,939;0,955;26.377;25.095
2018-10-30;0,98;1,02;0,949;0,965;192.625;186.863
2018-10-29;0,981;0,981;0,97;0,97;18.784;18.345
2018-10-26;0,98;0,985;0,97;0,985;19.324;18.771
2018-10-25;0,97;1,00;0,97;0,985;17.024;16.658
2018-10-24;0,981;1,01;0,971;1,00;5.208;5.133
2018-10-23;0,998;0,998;0,971;0,98;31.749;31.497
2018-10-22;1,028;1,028;1,00;1,00;6.700;6.755
2018-10-19;0,998;1,046;0,991;1,00;21.674;21.872
2018-10-18;0,991;1,00;0,991;1,00;610;605
2018-10-17;1,03;1,03;0,97;0,99;18.769;18.673
2018-10-16;1,002;1,09;1,00;1,044;117.580;120.093
2018-10-15;1,002;1,05;0,881;0,981;308.360;287.661
2018-10-12;0,998;1,00;0,951;0,97;112.174;109.807
2018-10-11;0,961;1,024;0,85;1,00;803.697;734.340
2018-10-10;1,102;1,102;0,96;0,98;80.192;84.341
2018-10-09;1,124;1,124;1,10;1,104;38.573;42.891
2018-10-08;1,234;1,234;1,124;1,142;35.536;40.817
2018-10-05;1,152;1,216;1,152;1,17;7.221;8.367
2018-10-04;1,158;1,178;1,15;1,166;28.466;32.918
2018-10-02;1,18;1,19;1,16;1,19;26.749;31.622
2018-10-01;1,182;1,228;1,18;1,18;15.585;18.592
2018-09-28;1,222;1,228;1,172;1,196;33.802;40.260
2018-09-27;1,198;1,24;1,174;1,236;50.612;60.760
2018-09-26;1,152;1,206;1,152;1,19;25.530;30.466
2018-09-25;1,286;1,30;1,10;1,15;310.823;362.824
2018-09-24;1,19;1,32;1,19;1,288;45.314;57.288
2018-09-21;1,25;1,25;1,202;1,212;14.632;18.045
2018-09-20;1,142;1,258;1,14;1,258;38.949;45.767
2018-09-19;1,172;1,20;1,08;1,108;145.993;165.390
2018-09-18;1,242;1,242;0,70;1,20;593.621;608.158
2018-09-17;1,33;1,35;1,274;1,278;37.066;48.907
2018-09-14;1,348;1,35;1,34;1,34;16.662;22.475
2018-09-13;1,34;1,35;1,332;1,346;22.097;29.748
2018-09-12;1,35;1,35;1,338;1,344;11.150;14.959
2018-09-11;1,346;1,352;1,34;1,346;12.686;17.060
2018-09-10;1,346;1,358;1,344;1,358;4.220;5.692
2018-09-07;1,36;1,374;1,348;1,348;6.495;8.791
2018-09-06;1,374;1,384;1,35;1,356;18.626;25.351
2018-09-05;1,342;1,374;1,342;1,358;9.813;13.286
2018-09-04;1,38;1,384;1,34;1,346;17.523;23.606
2018-09-03;1,40;1,40;1,35;1,362;24.179;33.071
2018-08-31;1,38;1,40;1,37;1,382;9.970;13.802
2018-08-30;1,394;1,40;1,368;1,388;17.717;24.742
2018-08-29;1,396;1,396;1,374;1,384;3.637;5.018
2018-08-28;1,40;1,40;1,374;1,378;23.924;33.063
2018-08-27;1,39;1,396;1,37;1,396;25.441;35.108
2018-08-24;1,394;1,394;1,366;1,376;22.016;30.320
2018-08-23;1,37;1,392;1,37;1,38;6.627;9.147
2018-08-22;1,37;1,396;1,364;1,384;14.050;19.281
2018-08-21;1,382;1,382;1,368;1,368;14.605;20.109
2018-08-20;1,40;1,40;1,372;1,374;38.118;53.011
2018-08-17;1,37;1,40;1,366;1,398;23.631;32.731
2018-08-16;1,396;1,396;1,368;1,368;8.977;12.383
2018-08-15;1,39;1,40;1,378;1,388;47.237;65.896
2018-08-14;1,40;1,40;1,364;1,364;45.688;63.500
2018-08-13;1,374;1,40;1,374;1,38;12.699;17.695
2018-08-10;1,372;1,398;1,37;1,384;17.069;23.532
2018-08-09;1,398;1,40;1,37;1,394;56.197;78.213
2018-08-08;1,392;1,408;1,388;1,40;26.435;36.917
2018-08-07;1,38;1,41;1,38;1,384;5.108;7.152
2018-08-06;1,38;1,418;1,38;1,39;2.080;2.932
2018-08-03;1,44;1,44;1,386;1,40;475;664
2018-08-02;1,39;1,42;1,38;1,40;25.806;35.774
2018-08-01;1,40;1,418;1,37;1,40;21.256;29.480
2018-07-31;1,398;1,404;1,384;1,392;15.230;21.287
2018-07-30;1,388;1,388;1,366;1,376;51.507;70.849
2018-07-27;1,404;1,41;1,38;1,392;27.515;38.206
2018-07-26;1,38;1,416;1,38;1,382;57.081;79.034
2018-07-25;1,398;1,398;1,38;1,38;35.190;48.608
2018-07-24;1,38;1,418;1,38;1,39;14.482;20.070
2018-07-23;1,422;1,422;1,394;1,396;15.660;21.916
2018-07-20;1,406;1,436;1,396;1,416;54.764;76.984
2018-07-19;1,44;1,44;1,414;1,414;17.308;24.714
2018-07-18;1,442;1,47;1,416;1,438;50.340;72.847
2018-07-17;1,45;1,45;1,416;1,43;6.626;9.440
2018-07-16;1,472;1,472;1,42;1,438;22.172;32.169
2018-07-13;1,46;1,496;1,46;1,466;3.814;5.591
2018-07-12;1,43;1,49;1,43;1,475;47.828;70.482
2018-07-11;1,47;1,47;1,42;1,442;37.827;54.611
2018-07-10;1,396;1,48;1,396;1,474;47.927;69.362
2018-07-09;1,39;1,422;1,39;1,42;17.871;25.221
2018-07-06;1,38;1,40;1,376;1,39;69.220;95.905
2018-07-05;1,38;1,38;1,368;1,378;2.090;2.883
2018-07-04;1,37;1,38;1,366;1,37;2.935;4.043
2018-07-03;1,364;1,38;1,364;1,375;14.354;19.726
2018-07-02;1,39;1,39;1,36;1,37;27.281;37.533
2018-06-29;1,376;1,376;1,36;1,369;2.499;3.429
2018-06-28;1,38;1,39;1,344;1,356;129.972;178.411
2018-06-27;1,382;1,388;1,38;1,382;20.259;27.968
2018-06-26;1,398;1,40;1,382;1,386;11.764;16.419
2018-06-25;1,448;1,448;1,38;1,41;76.281;105.887
2018-06-22;1,42;1,428;1,38;1,414;122.437;169.359
2018-06-21;1,42;1,42;1,388;1,42;1.651;2.325
2018-06-20;1,42;1,42;1,38;1,403;43.976;61.155
2018-06-19;1,43;1,43;1,404;1,411;11.242;15.916
2018-06-18;1,468;1,47;1,43;1,43;6.260;9.101
2018-06-15;1,452;1,456;1,42;1,434;19.611;28.340
2018-06-14;1,402;1,50;1,40;1,50;84.497;123.847
2018-06-13;1,394;1,43;1,392;1,41;32.870;46.551
2018-06-12;1,458;1,458;1,382;1,406;49.222;68.873
2018-06-11;1,468;1,468;1,424;1,438;6.056;8.688
2018-06-08;1,444;1,456;1,42;1,456;17.655;25.340
2018-06-07;1,47;1,488;1,414;1,436;20.234;29.325
2018-06-06;1,40;1,458;1,38;1,458;93.279;130.601
2018-06-05;1,398;1,40;1,38;1,396;25.408;35.453
2018-06-04;1,366;1,396;1,366;1,386;14.367;19.932
2018-06-01;1,39;1,424;1,366;1,38;15.757;21.891
2018-05-31;1,40;1,40;1,37;1,39;35.840;49.320
2018-05-30;1,40;1,40;1,38;1,392;23.840;33.310
2018-05-29;1,40;1,40;1,366;1,398;16.693;23.159
2018-05-28;1,412;1,412;1,38;1,39;73.354;101.926
2018-05-25;1,41;1,44;1,384;1,412;37.582;52.983
2018-05-24;1,42;1,43;1,38;1,42;39.237;55.408
2018-05-23;1,42;1,43;1,418;1,424;17.936;25.547
2018-05-22;1,44;1,488;1,412;1,436;54.414;78.005
2018-05-18;1,43;1,43;1,42;1,42;16.133;22.998
2018-05-17;1,422;1,45;1,422;1,436;20.301;29.287
2018-05-16;1,468;1,474;1,42;1,45;46.900;68.143
2018-05-15;1,488;1,488;1,446;1,454;32.348;47.140
2018-05-14;1,464;1,488;1,462;1,476;37.115;54.598
2018-05-11;1,508;1,508;1,46;1,46;84.794;126.412
2018-05-10;1,454;1,49;1,452;1,478;12.875;18.759
2018-05-09;1,51;1,51;1,462;1,462;30.028;44.395
2018-05-08;1,50;1,506;1,47;1,506;5.955;8.872
2018-05-07;1,50;1,50;1,48;1,498;18.204;27.246
2018-05-04;1,534;1,534;1,504;1,506;15.914;24.241
2018-05-03;1,45;1,52;1,45;1,518;87.572;130.785
2018-05-02;1,452;1,518;1,446;1,468;19.918;29.326
2018-04-30;1,48;1,48;1,438;1,438;70.651;102.505
2018-04-27;1,498;1,518;1,478;1,478;20.591;30.879
2018-04-26;1,538;1,538;1,46;1,46;25.411;37.809
2018-04-25;1,488;1,55;1,452;1,49;94.932;141.205
2018-04-24;1,452;1,48;1,452;1,466;46.612;68.657
2018-04-23;1,456;1,48;1,432;1,452;34.101;49.918
2018-04-20;1,43;1,468;1,43;1,444;20.926;30.260
2018-04-19;1,48;1,482;1,416;1,456;58.289;84.659
2018-04-18;1,49;1,50;1,47;1,484;12.093;17.980
2018-04-17;1,528;1,578;1,466;1,49;76.717;115.707
2018-04-16;1,502;1,55;1,50;1,512;46.210;69.990
2018-04-13;1,51;1,53;1,502;1,502;14.678;22.259
2018-04-12;1,538;1,566;1,51;1,51;20.945;31.997
2018-04-11;1,588;1,588;1,51;1,516;44.047;67.328
2018-04-10;1,598;1,598;1,52;1,52;16.175;25.081
2018-04-09;1,558;1,58;1,516;1,55;94.641;147.260
2018-04-06;1,618;1,64;1,58;1,60;117.930;189.258
2018-04-05;1,60;1,68;1,59;1,62;148.081;239.528
2018-04-04;1,604;1,65;1,502;1,598;259.243;415.253
2018-04-03;1,50;1,596;1,47;1,57;277.820;426.094
2018-03-29;1,452;1,50;1,442;1,49;155.550;229.118
2018-03-28;1,378;1,48;1,368;1,42;380.450;543.769
2018-03-27;1,39;1,40;1,37;1,38;78.523;108.797
2018-03-26;1,45;1,45;1,38;1,40;243.911;338.017
2018-03-23;1,38;1,428;1,342;1,428;51.303;70.110
2018-03-22;1,422;1,448;1,378;1,40;90.896;126.703
2018-03-21;1,49;1,49;1,43;1,45;33.545;48.519
2018-03-20;1,47;1,50;1,44;1,496;66.826;97.945
2018-03-19;1,49;1,50;1,442;1,50;31.962;47.026
2018-03-16;1,54;1,54;1,498;1,498;11.762;17.660
2018-03-15;1,502;1,572;1,472;1,52;77.015;117.312
2018-03-14;1,45;1,528;1,446;1,526;45.139;67.122
2018-03-13;1,474;1,49;1,45;1,464;9.187;13.478
2018-03-12;1,43;1,488;1,43;1,488;12.852;18.720
2018-03-09;1,45;1,478;1,442;1,472;10.357;15.148
2018-03-08;1,50;1,508;1,422;1,46;21.472;31.820
2018-03-07;1,50;1,502;1,406;1,488;149.641;222.075
2018-03-06;1,426;1,426;1,38;1,38;27.894;38.781
2018-03-05;1,382;1,422;1,38;1,382;15.321;21.186
2018-03-02;1,418;1,418;1,35;1,35;71.989;100.271
2018-03-01;1,428;1,438;1,412;1,426;16.483;23.419
2018-02-28;1,448;1,45;1,42;1,42;31.146;44.458
2018-02-27;1,48;1,48;1,42;1,42;28.914;42.389
2018-02-26;1,442;1,47;1,418;1,466;39.797;57.287
2018-02-23;1,448;1,448;1,414;1,42;15.183;21.582
2018-02-22;1,442;1,468;1,418;1,432;20.498;29.571
2018-02-21;1,44;1,46;1,416;1,44;32.151;46.188
2018-02-20;1,414;1,426;1,39;1,402;16.043;22.616
2018-02-19;1,362;1,416;1,362;1,38;8.138;11.456
2018-02-16;1,42;1,424;1,34;1,424;68.571;96.575
2018-02-15;1,43;1,44;1,412;1,424;19.828;28.323
2018-02-14;1,44;1,458;1,41;1,43;37.050;52.753
2018-02-13;1,47;1,47;1,42;1,438;7.201;10.490
2018-02-12;1,41;1,474;1,41;1,444;26.086;37.186
2018-02-09;1,40;1,446;1,40;1,412;48.987;69.192
2018-02-08;1,44;1,488;1,402;1,412;18.298;25.854
2018-02-07;1,448;1,448;1,40;1,43;48.204;68.774
2018-02-06;1,45;1,45;1,34;1,416;170.274;241.030
2018-02-05;1,518;1,518;1,458;1,458;56.893;84.541
2018-02-02;1,516;1,52;1,48;1,486;109.299;163.589
2018-02-01;1,52;1,52;1,49;1,492;19.555;29.224
2018-01-31;1,502;1,512;1,49;1,50;30.056;44.882
2018-01-30;1,518;1,518;1,488;1,49;28.231;42.167
2018-01-29;1,52;1,52;1,50;1,51;24.644;37.181
2018-01-26;1,526;1,542;1,502;1,522;76.812;117.013
2018-01-25;1,524;1,524;1,504;1,51;51.285;77.769
2018-01-24;1,532;1,538;1,50;1,506;34.388;52.276
2018-01-23;1,534;1,55;1,512;1,524;79.301;121.618
2018-01-22;1,50;1,542;1,476;1,51;304.719;458.338
2018-01-19;1,498;1,596;1,492;1,572;72.682;112.802
2018-01-18;1,492;1,508;1,472;1,49;99.316;148.371
2018-01-17;1,48;1,52;1,48;1,48;73.556;110.299
2018-01-16;1,508;1,52;1,47;1,478;21.222;31.617
2018-01-15;1,472;1,52;1,472;1,49;14.892;22.432
2018-01-12;1,476;1,498;1,474;1,484;10.808;16.083
2018-01-11;1,502;1,528;1,50;1,50;79.095;119.038
2018-01-10;1,498;1,50;1,452;1,47;104.582;154.347
2018-01-09;1,49;1,514;1,474;1,50;34.650;52.132
2018-01-08;1,50;1,52;1,456;1,49;86.012;128.018
2018-01-05;1,50;1,53;1,50;1,518;33.957;51.322
2018-01-04;1,498;1,534;1,498;1,52;33.632;50.899
2018-01-03;1,462;1,528;1,462;1,492;20.660;30.930
2018-01-02;1,50;1,524;1,452;1,47;37.087;55.526
2017-12-29;1,507;1,538;1,457;1,49;53.297;80.713
2017-12-28;1,509;1,509;1,464;1,495;56.845;85.077
2017-12-27;1,548;1,548;1,426;1,453;78.662;116.337
2017-12-22;1,55;1,55;1,47;1,519;68.798;102.875
2017-12-21;1,50;1,51;1,47;1,508;111.396;164.645
2017-12-20;1,559;1,559;1,50;1,506;30.599;46.249
2017-12-19;1,541;1,558;1,506;1,53;29.176;44.414
2017-12-18;1,54;1,551;1,516;1,525;46.127;70.631
2017-12-15;1,512;1,584;1,512;1,559;22.607;34.643
2017-12-14;1,56;1,584;1,51;1,51;55.133;85.070
2017-12-13;1,584;1,585;1,551;1,5675;23.087;36.236
2017-12-12;1,588;1,588;1,561;1,5725;205.653;324.935
2017-12-11;1,60;1,614;1,58;1,606;76.332;121.940
2017-12-08;1,568;1,614;1,568;1,59;101.192;160.393
2017-12-07;1,56;1,563;1,532;1,557;13.610;21.074
2017-12-06;1,55;1,57;1,513;1,553;36.790;56.803
2017-12-05;1,58;1,58;1,50;1,5175;100.193;152.358
2017-12-04;1,61;1,632;1,555;1,5705;57.192;90.592
2017-12-01;1,62;1,634;1,589;1,605;59.427;95.548
2017-11-30;1,631;1,67;1,62;1,623;68.318;112.525
2017-11-29;1,599;1,649;1,553;1,649;64.606;103.320
2017-11-28;1,526;1,64;1,526;1,585;119.758;188.427
2017-11-27;1,601;1,62;1,515;1,562;107.908;168.039
2017-11-24;1,65;1,698;1,611;1,613;70.419;115.697
2017-11-23;1,60;1,65;1,60;1,643;53.832;87.816
2017-11-22;1,60;1,608;1,57;1,575;32.173;51.317
2017-11-21;1,58;1,60;1,57;1,57;21.401;33.992
2017-11-20;1,599;1,599;1,55;1,563;23.408;36.879
2017-11-17;1,60;1,657;1,55;1,561;136.906;219.779
2017-11-16;1,46;1,585;1,451;1,573;85.402;130.684
2017-11-15;1,461;1,522;1,44;1,456;65.383;96.978
2017-11-14;1,51;1,527;1,47;1,49;79.127;118.899
2017-11-13;1,524;1,529;1,491;1,514;40.094;60.668
2017-11-10;1,51;1,539;1,435;1,49;137.553;205.244
2017-11-09;1,496;1,497;1,445;1,48;48.014;71.216
2017-11-08;1,492;1,492;1,43;1,455;52.480;76.291
2017-11-07;1,439;1,507;1,43;1,49;94.748;138.920
2017-11-06;1,453;1,48;1,426;1,436;77.497;112.133
2017-11-03;1,46;1,479;1,44;1,44;66.796;97.101
2017-11-02;1,498;1,498;1,45;1,47;66.128;96.714
2017-11-01;1,51;1,51;1,46;1,476;95.093;140.460
2017-10-30;1,501;1,518;1,47;1,492;65.018;97.220
2017-10-27;1,588;1,588;1,48;1,51;102.899;155.437
2017-10-26;1,55;1,56;1,52;1,544;52.416;80.503
2017-10-25;1,597;1,599;1,56;1,575;45.148;70.815
2017-10-24;1,581;1,623;1,567;1,582;97.582;155.192
2017-10-23;1,624;1,624;1,58;1,587;28.200;45.168
2017-10-20;1,59;1,626;1,57;1,625;118.840;189.550
2017-10-19;1,549;1,579;1,53;1,579;128.690;201.839
2017-10-18;1,569;1,58;1,526;1,54;77.396;120.595
2017-10-17;1,563;1,584;1,531;1,541;57.517;88.830
2017-10-16;1,567;1,573;1,533;1,559;95.214;147.994
2017-10-13;1,545;1,55;1,524;1,524;35.203;54.136
2017-10-12;1,549;1,56;1,519;1,53;94.750;145.367
2017-10-11;1,58;1,58;1,501;1,52;84.338;130.493
2017-10-10;1,481;1,55;1,481;1,533;85.505;129.917
2017-10-09;1,50;1,533;1,48;1,496;86.069;128.815
2017-10-06;1,52;1,55;1,48;1,505;122.494;185.821
2017-10-05;1,502;1,54;1,502;1,504;122.175;185.496
2017-10-04;1,411;1,584;1,36;1,53;400.842;577.582
2017-10-02;1,623;1,625;1,452;1,506;231.451;353.768
2017-09-29;1,646;1,65;1,612;1,62;31.463;51.474
2017-09-28;1,62;1,672;1,566;1,653;64.129;103.447
2017-09-27;1,65;1,69;1,64;1,651;48.430;79.986
2017-09-26;1,655;1,66;1,64;1,647;31.816;52.627
2017-09-25;1,642;1,69;1,64;1,673;45.261;74.845
2017-09-22;1,69;1,694;1,658;1,666;13.978;23.343
2017-09-21;1,65;1,699;1,641;1,683;57.192;95.549
2017-09-20;1,675;1,698;1,639;1,672;27.126;45.284
2017-09-19;1,645;1,675;1,641;1,66;47.088;77.996
2017-09-18;1,728;1,728;1,645;1,659;41.401;69.203
2017-09-15;1,699;1,699;1,651;1,66;27.179;45.510
2017-09-14;1,758;1,758;1,657;1,661;36.403;61.216
2017-09-13;1,679;1,73;1,65;1,714;22.211;37.367
2017-09-12;1,70;1,70;1,645;1,649;34.205;56.753
2017-09-11;1,699;1,719;1,668;1,67;66.363;111.601
2017-09-08;1,68;1,719;1,663;1,70;49.979;84.509
2017-09-07;1,73;1,765;1,70;1,721;77.830;133.505
2017-09-06;1,752;1,77;1,71;1,726;73.353;127.998
2017-09-05;1,75;1,79;1,75;1,751;64.709;114.006
2017-09-04;1,759;1,79;1,75;1,751;79.739;140.363
2017-09-01;1,797;1,797;1,75;1,767;47.034;83.153
2017-08-31;1,73;1,796;1,714;1,78;91.489;160.265
2017-08-30;1,724;1,73;1,69;1,717;40.100;68.826
2017-08-29;1,708;1,725;1,66;1,671;58.794;98.581
2017-08-28;1,719;1,73;1,666;1,715;46.658;79.679
2017-08-25;1,724;1,724;1,661;1,664;59.904;101.695
2017-08-24;1,67;1,684;1,651;1,675;25.775;43.000
2017-08-23;1,72;1,72;1,654;1,665;16.748;28.292
2017-08-22;1,67;1,692;1,65;1,692;52.987;88.645
2017-08-21;1,652;1,669;1,647;1,65;20.030;33.178
2017-08-18;1,70;1,70;1,646;1,652;54.609;90.457
2017-08-17;1,69;1,733;1,647;1,684;29.137;48.452
2017-08-16;1,70;1,728;1,661;1,67;29.774;50.137
2017-08-15;1,70;1,73;1,63;1,682;123.440;211.291
2017-08-14;1,65;1,661;1,626;1,638;65.922;108.335
2017-08-11;1,651;1,668;1,60;1,606;54.308;88.301
2017-08-10;1,656;1,68;1,65;1,65;74.584;124.133
2017-08-09;1,719;1,719;1,611;1,64;123.612;204.175
2017-08-08;1,72;1,735;1,70;1,70;67.871;115.953
2017-08-07;1,75;1,75;1,71;1,72;62.207;107.230
2017-08-04;1,79;1,79;1,717;1,723;114.202;199.448
2017-08-03;1,839;1,84;1,722;1,789;107.280;193.008
2017-08-02;1,799;1,84;1,78;1,78;166.718;301.408
2017-08-01;1,73;1,784;1,713;1,774;126.279;220.686
2017-07-31;1,738;1,738;1,685;1,715;37.390;64.083
2017-07-28;1,738;1,738;1,672;1,675;44.477;75.674
2017-07-27;1,735;1,739;1,69;1,707;64.748;110.408
2017-07-26;1,726;1,779;1,693;1,70;140.057;241.112
2017-07-25;1,768;1,768;1,67;1,712;113.456;195.588
2017-07-24;1,799;1,80;1,722;1,723;178.207;314.392
2017-07-21;1,778;1,789;1,713;1,779;84.208;147.184
2017-07-20;1,76;1,85;1,731;1,78;488.263;879.791
2017-07-19;1,56;1,67;1,56;1,65;117.512;187.451
