Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-09;60                                     ,40;60  ,60;60  ,20;60  ,60;150;9.090
2018-08-08;60                                     ,80;61  ,20;60  ,20;60  ,40;381;23.012
2018-08-07;60                                     ,60;60  ,80;60  ,40;60  ,60;978;59.267
2018-08-06;60                                     ,20;60  ,60;60  ,20;60  ,60;968;58.661
2018-08-03;60                                     ,20;60  ,20;59  ,80;60  ,20;6.408;385.762
2018-08-02;60                                     ,20;60  ,20;60  ,00;60  ,20;1.375;82.775
2018-07-31;58                                     ,20;60  ,00;57  ,80;60  ,00;4.125;247.500
2018-07-30;60                                     ,20;60  ,40;57  ,20;57  ,20;1.360;77.792
2018-07-27;60                                     ,40;60  ,40;59  ,60;60  ,40;445;26.878
2018-07-26;60                                     ,40;60  ,40;60  ,20;60  ,40;554;33.462
2018-07-25;60                                     ,40;60  ,40;59  ,20;60  ,40;843;50.917
2018-07-24;60                                     ,40;60  ,40;60  ,40;60  ,40;309;18.664
2018-07-23;59                                     ,00;60  ,20;59  ,00;60  ,20;1.536;92.467
2018-07-20;60                                     ,40;60  ,40;59  ,60;59  ,60;237;14.125
2018-07-19;60                                     ,00;60  ,40;60  ,00;60  ,40;1.558;94.103
2018-07-18;60                                     ,00;60  ,20;59  ,80;59  ,80;601;35.940
2018-07-17;60                                     ,20;60  ,20;60  ,00;60  ,20;1.032;62.126
2018-07-16;60                                     ,20;60  ,20;59  ,20;60  ,00;2.496;149.760
2018-07-13;60                                     ,00;60  ,40;60  ,00;60  ,20;406;24.441
2018-07-12;60                                     ,00;60  ,40;60  ,00;60  ,00;1.547;92.820
2018-07-11;60                                     ,00;60  ,40;59  ,60;59  ,60;1.330;79.268
2018-07-10;61                                     ,60;61  ,60;59  ,80;60  ,00;6.782;406.920
2018-07-09;61                                     ,40;61  ,60;61  ,40;61  ,60;145;8.932
2018-07-06;61                                     ,20;61  ,40;61  ,20;61  ,40;1.119;68.707
2018-07-05;61                                     ,00;61  ,80;61  ,00;61  ,20;1.182;72.338
2018-07-04;60                                     ,80;61  ,00;60  ,20;60  ,80;447;27.178
2018-07-03;59                                     ,80;60  ,80;59  ,60;60  ,40;1.129;68.192
2018-07-02;59                                     ,40;59  ,60;58  ,80;59  ,20;2.109;124.853
2018-06-29;60                                     ,80;60  ,80;58  ,60;59  ,00;1.126;66.434
2018-06-28;60                                     ,80;60  ,80;60  ,60;60  ,60;47;2.848
2018-06-27;61                                     ,40;61  ,60;60  ,60;60  ,60;211;12.787
2018-06-26;62                                     ,00;62  ,00;61  ,00;61  ,40;528;32.419
2018-06-25;62                                     ,00;62  ,00;62  ,00;62  ,00;7;434
2018-06-22;62                                     ,00;62  ,00;62  ,00;62  ,00;44;2.728
2018-06-21;61                                     ,40;62  ,00;61  ,40;62  ,00;16;992
2018-06-20;61                                     ,40;61  ,80;61  ,40;61  ,40;7.941;487.577
2018-06-19;61                                     ,80;61  ,80;61  ,40;61  ,40;522;32.051
2018-06-18;61                                     ,40;61  ,80;61  ,40;61  ,80;1.122;69.340
2018-06-15;62                                     ,20;62  ,60;61  ,40;61  ,40;2.082;127.835
2018-06-14;62                                     ,40;62  ,40;60  ,80;61  ,60;1.632;100.531
2018-06-13;62                                     ,40;62  ,40;62  ,40;62  ,40;41;2.558
2018-06-12;62                                     ,20;62  ,40;62  ,20;62  ,40;2.407;150.197
2018-06-11;62                                     ,20;62  ,20;62  ,20;62  ,20;53;3.297
2018-06-08;62                                     ,20;62  ,20;62  ,00;62  ,20;72;4.478
2018-06-07;62                                     ,00;62  ,20;62  ,00;62  ,20;59;3.670
2018-06-06;62                                     ,40;62  ,40;61  ,00;62  ,00;948;58.776
2018-06-05;62                                     ,40;62  ,40;62  ,40;62  ,40;49;3.058
2018-06-04;62                                     ,40;62  ,40;62  ,40;62  ,40;73;4.555
2018-06-01;61                                     ,80;62  ,60;61  ,80;62  ,40;661;41.246
2018-05-31;62                                     ,80;62  ,80;62  ,60;62  ,60;432;27.043
2018-05-30;62                                     ,60;62  ,80;62  ,60;62  ,80;547;34.352
2018-05-29;62                                     ,60;62  ,80;62  ,60;62  ,60;1.168;73.117
2018-05-28;62                                     ,60;62  ,80;62  ,40;62  ,60;287;17.966
2018-05-25;62                                     ,60;62  ,80;62  ,60;62  ,80;147;9.232
2018-05-24;62                                     ,00;62  ,80;62  ,00;62  ,60;1.319;82.569
2018-05-23;62                                     ,00;62  ,00;61  ,80;62  ,00;172;10.664
2018-05-22;61                                     ,80;62  ,00;61  ,80;62  ,00;597;37.014
2018-05-18;61                                     ,60;61  ,80;61  ,60;61  ,80;8;494
2018-05-17;61                                     ,60;61  ,60;61  ,60;61  ,60;490;30.184
2018-05-16;61                                     ,60;61  ,60;61  ,40;61  ,60;34;2.094
2018-05-15;61                                     ,00;61  ,60;61  ,00;61  ,60;186;11.458
2018-05-14;61                                     ,40;61  ,60;60  ,80;60  ,80;887;53.930
2018-05-11;61                                     ,00;61  ,40;60  ,60;61  ,40;1.552;95.293
2018-05-09;60                                     ,40;61  ,00;60  ,00;61  ,00;1.073;65.453
2018-05-08;60                                     ,60;61  ,00;60  ,40;60  ,40;395;23.858
2018-05-07;60                                     ,60;61  ,00;60  ,60;61  ,00;5;305
2018-05-04;60                                     ,80;60  ,80;59  ,40;60  ,20;263;15.833
2018-05-03;61                                     ,00;61  ,00;61  ,00;61  ,00;267;16.287
2018-05-02;60                                     ,80;61  ,00;60  ,80;61  ,00;6;366
2018-04-30;60                                     ,80;61  ,00;60  ,80;60  ,80;43;2.614
2018-04-27;60                                     ,80;61  ,00;60  ,60;60  ,60;45;2.727
2018-04-26;61                                     ,00;61  ,00;60  ,80;61  ,00;187;11.407
2018-04-25;61                                     ,00;61  ,00;60  ,60;61  ,00;382;23.302
2018-04-24;61                                     ,00;61  ,00;61  ,00;61  ,00;72;4.392
2018-04-23;61                                     ,00;61  ,00;60  ,60;61  ,00;65;3.965
2018-04-20;61                                     ,00;61  ,00;61  ,00;61  ,00;394;24.034
2018-04-19;61                                     ,00;61  ,20;60  ,60;60  ,60;2.277;137.986
2018-04-18;61                                     ,20;61  ,20;60  ,80;61  ,00;878;53.558
2018-04-17;61                                     ,00;61  ,20;60  ,80;60  ,80;485;29.488
2018-04-16;61                                     ,00;61  ,00;61  ,00;61  ,00;39;2.379
2018-04-13;61                                     ,00;61  ,00;60  ,80;61  ,00;255;15.555
2018-04-12;61                                     ,00;61  ,00;60  ,60;61  ,00;144;8.784
2018-04-11;61                                     ,20;61  ,20;59  ,60;61  ,00;1.213;73.993
2018-04-10;61                                     ,00;61  ,20;60  ,80;61  ,20;220;13.464
2018-04-09;61                                     ,00;61  ,20;60  ,80;61  ,00;1.599;97.539
2018-04-06;59                                     ,80;61  ,00;59  ,80;61  ,00;756;46.116
2018-04-05;59                                     ,80;60  ,20;59  ,80;59  ,80;64;3.827
2018-04-04;59                                     ,80;61  ,00;59  ,80;59  ,80;1.977;118.225
2018-04-03;61                                     ,00;61  ,00;59  ,80;59  ,80;1.586;94.843
2018-03-29;61                                     ,00;61  ,00;60  ,00;60  ,60;2.593;157.136
2018-03-28;61                                     ,00;61  ,00;60  ,80;61  ,00;43;2.623
2018-03-27;60                                     ,80;61  ,00;60  ,80;61  ,00;46;2.806
2018-03-26;60                                     ,80;60  ,80;60  ,40;60  ,80;73;4.438
2018-03-23;60                                     ,20;61  ,00;59  ,60;60  ,20;1.023;61.585
2018-03-22;60                                     ,80;60  ,80;60  ,20;60  ,20;1.302;78.380
2018-03-21;60                                     ,60;60  ,80;60  ,60;60  ,80;200.005;12.160.304
2018-03-20;61                                     ,00;61  ,00;60  ,60;60  ,60;112;6.787
2018-03-19;61                                     ,00;61  ,00;61  ,00;61  ,00;9;549
2018-03-16;60                                     ,60;61  ,00;60  ,60;61  ,00;28;1.708
2018-03-15;61                                     ,60;61  ,60;60  ,60;60  ,60;2.112;127.987
2018-03-14;61                                     ,40;61  ,60;61  ,00;61  ,60;2.376;146.362
2018-03-13;61                                     ,20;61  ,80;61  ,20;61  ,20;2.956;180.907
2018-03-12;61                                     ,40;61  ,40;61  ,00;61  ,00;291;17.751
2018-03-09;61                                     ,00;61  ,40;61  ,00;61  ,40;5;307
2018-03-08;61                                     ,00;61  ,80;61  ,00;61  ,00;10.173;620.553
2018-03-07;60                                     ,80;61  ,40;60  ,80;61  ,00;175;10.675
2018-03-06;61                                     ,00;61  ,00;60  ,80;60  ,80;106;6.445
2018-03-05;60                                     ,20;61  ,00;60  ,20;61  ,00;294;17.934
2018-03-02;60                                     ,40;60  ,40;60  ,20;60  ,20;33;1.987
2018-03-01;60                                     ,00;60  ,40;60  ,00;60  ,40;33;1.993
2018-02-28;60                                     ,20;60  ,20;60  ,00;60  ,00;105;6.300
2018-02-27;60                                     ,20;60  ,20;60  ,20;60  ,20;72;4.334
2018-02-26;60                                     ,20;60  ,60;60  ,20;60  ,20;997;60.019
2018-02-23;59                                     ,80;60  ,40;59  ,80;60  ,00;79;4.740
2018-02-22;60                                     ,40;60  ,40;59  ,80;59  ,80;72;4.306
2018-02-21;60                                     ,40;60  ,40;59  ,80;59  ,80;1.835;109.733
2018-02-20;60                                     ,00;60  ,20;60  ,00;60  ,20;364;21.913
2018-02-19;60                                     ,00;60  ,00;59  ,20;60  ,00;880;52.800
2018-02-16;60                                     ,00;60  ,00;58  ,20;58  ,20;49;2.852
2018-02-15;60                                     ,20;60  ,20;58  ,80;60  ,00;1.498;89.880
2018-02-14;60                                     ,00;60  ,40;59  ,80;60  ,20;421;25.344
2018-02-13;60                                     ,00;60  ,20;59  ,40;60  ,00;1.775;106.500
2018-02-12;60                                     ,00;60  ,00;60  ,00;60  ,00;2.883;172.980
2018-02-09;60                                     ,00;60  ,00;60  ,00;60  ,00;3.416;204.960
2018-02-08;60                                     ,00;60  ,00;59  ,40;60  ,00;4.825;289.500
2018-02-07;60                                     ,00;60  ,00;59  ,40;60  ,00;6.077;364.620
2018-02-06;59                                     ,40;60  ,00;59  ,40;60  ,00;3.067;184.020
2018-02-05;61                                     ,80;61  ,80;58  ,00;59  ,40;5.898;350.341
2018-02-02;61                                     ,80;62  ,00;61  ,60;61  ,60;168;10.349
2018-02-01;62                                     ,00;62  ,00;61  ,60;61  ,80;4.114;254.245
2018-01-31;61                                     ,80;62  ,00;61  ,80;62  ,00;11.257;697.934
2018-01-30;61                                     ,40;61  ,80;61  ,40;61  ,80;1.799;111.178
2018-01-29;60                                     ,40;61  ,40;60  ,40;61  ,40;2.191;134.527
2018-01-26;60                                     ,40;61  ,40;60  ,00;60  ,40;307;18.543
2018-01-25;60                                     ,60;61  ,40;60  ,60;60  ,80;680;41.344
2018-01-24;61                                     ,60;61  ,60;60  ,40;60  ,40;10.243;618.677
2018-01-23;61                                     ,20;61  ,40;60  ,20;60  ,80;883;53.686
2018-01-22;61                                     ,20;61  ,20;61  ,20;61  ,20;136;8.323
2018-01-19;60                                     ,80;61  ,20;59  ,80;61  ,20;699;42.779
2018-01-18;60                                     ,40;61  ,20;60  ,00;60  ,80;190;11.552
2018-01-17;60                                     ,00;61  ,40;59  ,80;61  ,20;1.181;72.277
2018-01-16;60                                     ,00;60  ,00;58  ,60;58  ,60;1.316;77.118
2018-01-15;60                                     ,00;60  ,00;59  ,80;60  ,00;84;5.040
2018-01-12;59                                     ,60;59  ,80;59  ,60;59  ,80;415;24.817
2018-01-11;59                                     ,20;59  ,60;59  ,00;59  ,60;1.474;87.850
2018-01-10;59                                     ,40;59  ,40;58  ,60;59  ,20;517;30.606
2018-01-09;58                                     ,60;59  ,40;58  ,40;59  ,40;248;14.731
2018-01-08;58                                     ,60;58  ,60;57  ,40;58  ,60;628;36.801
2018-01-05;58                                     ,60;58  ,60;58  ,00;58  ,60;202;11.837
2018-01-04;58                                     ,40;58  ,40;58  ,40;58  ,40;44;2.570
2018-01-03;58                                     ,00;58  ,40;57  ,20;57  ,40;993;56.998
2017-12-29;59                                     ,00;59  ,40;58  ,05;58  ,10;267;15.513
2017-12-28;59                                     ,20;59  ,40;59  ,00;59  ,00;46;2.714
2017-12-27;58                                     ,00;59  ,20;58  ,00;59  ,20;5.908;349.754
2017-12-22;58                                     ,50;58  ,50;58  ,00;58  ,50;161;9.419
2017-12-21;59                                     ,00;59  ,20;58  ,00;58  ,50;610;35.685
2017-12-20;59                                     ,90;59  ,90;58  ,00;58  ,50;1.028;60.138
2017-12-19;57                                     ,00;60  ,00;57  ,00;59  ,90;915;54.809
2017-12-18;58                                     ,20;58  ,40;56  ,85;57  ,00;892;50.844
2017-12-15;59                                     ,15;59  ,15;58  ,00;58  ,00;663;38.454
2017-12-14;59                                     ,00;59  ,20;58  ,20;59  ,15;560;33.124
2017-12-13;58                                     ,50;59  ,50;58  ,20;58  ,20;240;13.968
2017-12-12;58                                     ,50;59  ,50;58  ,50;58  ,50;169;9.887
2017-12-11;58                                     ,50;59  ,50;58  ,50;58  ,50;253;14.801
2017-12-08;58                                     ,50;60  ,00;58  ,30;58  ,50;5.171;302.504
2017-12-07;58                                     ,50;58  ,50;58  ,40;58  ,50;402;23.517
2017-12-06;58                                     ,50;58  ,50;58  ,50;58  ,50;250.491;14.653.724
2017-12-05;58                                     ,60;58  ,60;58  ,40;58  ,50;59;3.452
