Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-18;14,9423;15,7459;14,755;15,5733;2.815.554;43.495.296
2018-12-17;15,4107;15,4452;14,8142;15,0853;1.429.315;21.575.238
2018-12-14;15,6572;15,6769;15,2283;15,4501;1.035.207;15.962.085
2018-12-13;15,7607;15,8691;15,5093;15,7755;929.575;14.577.893
2018-12-12;15,4402;15,8297;15,174;15,7212;1.418.256;22.109.668
2018-12-11;15,4994;15,7065;15,2726;15,317;1.249.757;19.278.382
2018-12-10;15,3811;15,4994;15,0015;15,3712;1.612.057;24.648.956
2018-12-07;15,741;15,8642;15,4945;15,5733;1.040.909;16.276.981
2018-12-06;15,9234;15,948;15,3909;15,5586;2.096.806;32.648.726
2018-12-05;16,1797;16,2241;15,8642;16,1206;1.261.664;20.292.878
2018-12-04;16,0713;16,5297;15,8396;16,3671;2.213.541;36.047.592
2018-12-03;16,022;16,6283;15,948;16,0614;2.886.757;46.664.496
2018-11-30;15,6226;15,6226;15,1888;15,2874;16.183.892;247.447.760
2018-11-29;15,5783;15,7755;15,3959;15,667;1.867.933;29.173.408
2018-11-28;14,8832;15,529;14,40;15,4994;2.862.652;43.427.324
2018-11-27;15,036;15,1592;14,7008;14,8142;1.530.600;22.681.386
2018-11-26;14,9473;15,0508;14,6268;14,9818;1.649.846;24.584.394
2018-11-23;14,9571;15,0656;14,6465;14,8487;1.601.792;23.789.126
2018-11-22;15,2332;15,2332;14,7501;14,9916;2.165.542;32.300.342
2018-11-21;15,6473;15,6966;14,7698;15,1937;2.579.264;38.900.396
2018-11-20;16,1156;16,1156;15,2429;15,4748;2.606.485;40.481.112
2018-11-19;16,6628;16,8305;16,1304;16,2241;1.665.644;27.181.620
2018-11-16;16,7614;16,9833;16,2044;16,6283;2.372.808;39.347.064
2018-11-15;16,9044;17,5502;16,1304;16,5248;2.718.807;45.334.564
2018-11-14;16,8798;17,1361;16,6135;16,7417;2.128.400;35.777.120
2018-11-13;16,934;17,141;16,8107;17,0326;916.550;15.592.679
2018-11-12;17,1558;17,2889;16,8255;16,9093;1.108.058;18.828.840
2018-11-09;17,2889;17,2889;16,8748;17,0375;1.668.653;28.382.222
2018-11-08;17,4615;17,5206;17,2396;17,3185;842.525;14.610.197
2018-11-07;17,2101;17,5601;17,2101;17,3432;823.106;14.300.922
2018-11-06;17,1065;17,5206;16,9241;17,1558;1.530.861;26.367.520
2018-11-05;17,1065;17,215;16,8107;16,8847;860.058;14.572.702
2018-11-02;17,0769;17,6192;17,0572;17,141;2.078.124;35.901.064
2018-11-01;16,2685;16,9389;16,1896;16,7319;1.554.250;25.979.760
2018-10-31;16,1797;16,4509;16,1353;16,2389;1.577.919;25.676.122
2018-10-30;16,086;16,086;15,6424;15,9924;959.897;15.247.507
2018-10-29;15,5733;16,4804;15,5733;15,879;1.566.010;25.079.534
2018-10-26;15,7311;15,7311;15,1001;15,5339;1.882.095;28.961.826
2018-10-25;15,5388;15,9135;15,3564;15,7853;1.691.604;26.633.464
2018-10-24;16,2339;16,3079;15,5783;15,6818;2.097.118;33.129.734
2018-10-23;16,5199;16,5199;15,9579;16,1501;1.925.760;31.123.734
2018-10-22;16,86;17,0572;16,5445;16,6382;1.152.925;19.332.738
2018-10-19;17,2544;17,3678;16,3178;16,6481;2.739.388;45.724.708
2018-10-18;17,6488;17,8559;17,1164;17,1509;1.900.149;32.858.372
2018-10-17;18,1714;18,3636;17,6192;17,7375;1.794.585;32.023.820
2018-10-16;17,5946;18,2897;17,3727;18,0531;1.787.274;32.176.960
2018-10-15;17,5404;17,5699;17,2248;17,5453;744.953;13.027.512
2018-10-12;17,5699;17,846;17,3432;17,4171;2.033.096;35.669.484
2018-10-11;17,6981;17,8312;17,2051;17,353;2.586.825;45.136.440
2018-10-10;18,0383;18,3784;17,9495;18,0185;1.806.188;32.678.684
2018-10-09;17,8214;18,1171;17,6537;17,9101;1.436.243;25.697.354
2018-10-08;17,915;17,915;17,496;17,6389;1.173.455;20.685.712
2018-10-05;18,0136;18,0333;17,7523;17,8805;899.452;16.058.362
2018-10-04;17,7918;18,1122;17,7178;18,0087;1.657.527;29.749.450
2018-10-02;17,6488;18,1664;17,6291;17,846;1.429.849;25.537.780
2018-10-01;17,8214;18,1862;17,7425;17,7918;1.132.088;20.243.120
2018-09-28;17,5798;18,3587;17,2889;17,8263;2.514.771;44.870.552
2018-09-27;17,9002;17,9446;17,5108;17,5995;1.697.548;29.899.524
2018-09-26;18,1221;18,3094;17,8559;17,9643;1.087.550;19.547.756
2018-09-25;18,5017;18,6003;17,9397;18,0284;1.511.852;27.396.276
2018-09-24;18,6742;18,8172;18,5214;18,5263;848.164;15.811.300
2018-09-21;18,7334;18,8813;18,6545;18,7087;2.014.746;37.741.160
2018-09-20;18,2453;18,8073;18,2453;18,5953;1.593.881;29.610.028
2018-09-19;18,0629;18,3488;17,9939;18,2305;1.193.608;21.769.988
2018-09-18;18,3883;18,3883;17,8263;18,0629;1.448.402;26.100.902
2018-09-17;17,708;18,6693;17,5995;18,2207;2.754.652;50.234.508
2018-09-14;17,8657;18,0678;17,634;17,7228;980.622;17.433.212
2018-09-13;17,6143;17,915;17,565;17,7622;930.959;16.567.537
2018-09-12;17,7622;17,9643;17,5502;17,6094;1.034.065;18.292.656
2018-09-11;18,2502;18,2798;17,3629;17,6833;2.678.274;47.314.352
2018-09-10;18,127;18,27;18,0629;18,1467;663.933;12.065.308
2018-09-07;18,2453;18,3488;17,8904;18,1418;886.983;16.053.093
2018-09-06;18,3932;18,5855;18,1319;18,2355;1.071.309;19.607.702
2018-09-05;18,7137;18,7876;18,2848;18,4277;1.341.768;24.804.506
2018-09-04;19,3003;19,3348;18,551;18,7186;1.617.606;30.375.250
2018-09-03;19,3299;19,3644;19,0637;19,2116;597.753;11.466.245
2018-08-31;19,3299;19,4876;19,2461;19,32;1.428.662;27.606.066
2018-08-30;19,3348;19,4679;19,1771;19,3447;1.085.659;21.003.900
2018-08-29;19,1672;19,4235;19,0785;19,251;1.436.991;27.747.756
2018-08-28;19,0883;19,2411;19,0045;19,1278;1.087.386;20.801.474
2018-08-27;18,9897;19,4186;18,8665;19,0144;2.095.971;39.942.108
2018-08-24;18,6101;18,9404;18,6101;18,7777;1.101.435;20.697.458
2018-08-23;18,6791;18,7432;18,5165;18,5214;934.467;17.356.554
2018-08-22;18,7383;18,8861;18,5608;18,6693;1.109.931;20.760.538
2018-08-21;18,9355;18,9799;18,6545;18,7334;1.577.151;29.620.698
2018-08-20;19,0686;19,108;18,8172;18,8813;1.503.102;28.480.936
2018-08-17;19,251;19,2658;18,7038;18,9158;1.909.646;36.096.000
2018-08-16;18,9306;19,3397;18,8418;19,3102;2.187.024;41.905.988
2018-08-15;19,8179;19,8179;18,6151;18,7777;3.515.113;66.564.612
2018-08-14;20,6166;20,656;19,532;19,7391;2.797.158;55.389.320
2018-08-13;20,5574;20,7645;20,1532;20,7053;1.675.707;34.336.556
2018-08-10;20,0053;20,7842;19,5221;20,7053;5.563.889;112.746.080
2018-08-09;22,0265;22,3814;22,0068;22,3124;800.117;17.788.548
2018-08-08;22,2829;22,2829;21,9575;22,0462;954.845;21.089.560
2018-08-07;22,2434;22,4307;22,0166;22,2829;958.665;21.333.366
2018-08-06;22,2138;22,48;21,918;22,1843;982.492;21.785.094
2018-08-03;22,4998;22,6674;22,135;22,2336;871.008;19.521.884
2018-08-02;22,1843;22,4406;22,0364;22,411;1.107.537;24.678.526
2018-08-01;22,3026;22,3223;21,9772;22,1843;542.541;12.015.922
2018-07-31;22,1251;22,2829;22,0364;22,273;745.153;16.570.539
2018-07-30;21,8194;22,3617;21,8194;22,1547;668.578;14.821.385
2018-07-27;21,9673;22,1152;21,8687;21,918;744.105;16.364.040
2018-07-26;21,6518;22,1448;21,6518;21,918;976.909;21.458.172
2018-07-25;21,7701;21,9279;21,573;21,5828;745.099;16.144.995
2018-07-24;21,3856;21,9969;21,2772;21,8392;1.308.736;28.464.898
2018-07-23;20,9321;21,2772;20,725;21,2377;726.434;15.380.560
2018-07-20;20,9222;20,9912;20,656;20,9912;751.311;15.679.642
2018-07-19;21,0603;21,0603;20,7842;20,9518;630.534;13.189.437
2018-07-18;20,9124;21,0603;20,8039;21,0307;794.470;16.651.255
2018-07-17;20,8532;21,0011;20,7053;20,8631;1.017.924;21.213.482
2018-07-16;20,7053;20,9321;20,6757;20,794;885.530;18.408.762
2018-07-13;20,4194;20,8236;20,3208;20,6856;800.097;16.525.511
2018-07-12;20,6757;20,6757;20,1926;20,3602;904.657;18.412.108
2018-07-11;20,6264;20,7349;20,3602;20,5377;763.877;15.689.608
2018-07-10;20,6659;20,9617;20,6067;20,8138;652.101;13.556.175
2018-07-09;20,6067;20,7546;20,3306;20,6461;833.132;17.151.768
2018-07-06;20,5574;20,5574;20,3306;20,4194;626.327;12.786.871
2018-07-05;20,232;20,794;20,232;20,5081;648.328;13.316.655
2018-07-04;20,9912;20,9912;20,2123;20,2813;951.827;19.370.280
2018-07-03;20,9025;20,9617;20,518;20,8631;894.530;18.577.870
2018-07-02;20,6067;20,8138;20,3701;20,7546;731.501;15.112.510
2018-06-29;20,9025;21,0405;20,6856;20,8532;947.617;19.763.718
2018-06-28;20,8433;21,0208;20,3898;20,6856;1.194.462;24.617.990
2018-06-27;20,5475;21,08;20,1729;20,9321;1.413.118;29.288.726
2018-06-26;20,7743;20,9912;20,4785;20,4884;800.623;16.501.231
2018-06-25;21,3363;21,356;20,5081;20,6954;1.367.949;28.382.658
2018-06-22;21,356;21,4053;21,2081;21,3265;704.351;15.013.851
2018-06-21;21,8687;21,9378;21,1588;21,2673;1.318.147;28.125.326
2018-06-20;21,9673;22,0758;21,6617;21,8194;707.590;15.453.008
2018-06-19;21,642;21,9378;21,3856;21,7997;1.612.093;34.964.400
2018-06-18;22,6181;22,6181;21,9871;22,2336;955.722;21.259.706
2018-06-15;22,9237;23,3181;22,4603;22,6772;1.863.915;42.449.984
2018-06-14;22,4702;22,6477;22,2336;22,5984;855.607;19.251.776
2018-06-13;22,4998;22,6772;22,4603;22,6181;607.521;13.713.751
2018-06-12;22,8153;22,973;22,4406;22,5392;870.250;19.648.388
2018-06-11;22,5293;22,9434;22,4899;22,7364;1.248.512;28.439.904
2018-06-08;22,5491;22,6279;22,0857;22,3913;1.226.404;27.399.390
2018-06-07;22,9237;23,2491;22,6279;22,6772;1.258.338;28.821.734
2018-06-06;22,48;22,7956;22,48;22,7463;1.109.027;25.141.826
2018-06-05;22,4603;22,7463;22,3716;22,4603;807.547;18.218.804
2018-06-04;22,8251;22,8843;22,2533;22,4702;761.718;17.134.100
2018-06-01;22,6871;22,8843;22,5984;22,6772;696.783;15.828.334
2018-05-31;23,0716;23,259;22,4998;22,5786;891.466;20.205.510
2018-05-30;22,8054;23,0223;22,6181;22,9632;777.841;17.819.486
2018-05-29;22,9139;23,1406;22,7463;22,835;1.135.976;25.991.736
2018-05-28;23,5646;23,5646;23,1801;23,2787;437.185;10.206.046
2018-05-25;23,3674;23,6139;23,2491;23,4167;782.213;18.330.966
2018-05-24;23,5449;23,7519;23,2097;23,3477;1.103.065;25.862.970
2018-05-23;23,9491;23,9886;23,3477;23,5449;1.149.660;27.074.262
2018-05-22;24,097;24,383;23,9294;24,028;772.375;18.589.660
2018-05-18;24,4421;24,452;23,8308;23,959;1.225.452;29.460.428
2018-05-17;24,9943;25,0929;24,4914;24,5013;1.353.933;33.403.746
2018-05-16;25,1422;25,2802;24,945;25,0041;1.124.612;28.223.238
2018-05-15;24,6832;25,15;24,4692;25,043;1.846.980;46.112.936
2018-05-14;22,9521;24,9069;22,7381;24,8388;3.718.855;90.248.824
2018-05-11;23,6523;23,7301;23,1855;23,5453;1.566.546;36.738.860
2018-05-10;23,8273;23,9538;23,5745;23,7495;536.704;12.745.852
2018-05-09;23,5745;24,0413;23,4675;23,8662;1.219.443;29.077.144
2018-05-08;23,487;23,6328;23,2535;23,5842;704.152;16.506.362
2018-05-07;23,2438;23,5356;23,1563;23,4578;473.163;11.073.632
2018-05-04;23,6134;23,7301;23,0201;23,2535;1.234.168;28.707.552
2018-05-03;23,9732;24,3136;23,5064;23,6134;1.010.316;24.094.254
2018-05-02;23,8273;24,1969;23,7982;23,9927;1.222.994;29.363.858
2018-04-30;23,1466;23,8857;23,1271;23,7398;1.445.291;34.162.424
2018-04-27;22,9423;23,2535;22,8645;23,1368;778.028;17.987.406
2018-04-26;22,6117;23,0007;22,388;22,9521;757.332;17.247.734
2018-04-25;22,777;22,8353;22,2129;22,6311;801.873;18.045.014
2018-04-24;22,6408;23,0882;22,563;22,9521;1.041.167;23.867.686
2018-04-23;22,777;22,8159;22,281;22,563;918.369;20.649.042
2018-04-20;22,8159;22,8159;22,4561;22,777;683.158;15.495.786
2018-04-19;22,6797;22,884;22,6408;22,777;524.408;11.942.556
2018-04-18;22,8353;22,9715;22,4366;22,7284;839.126;19.056.088
2018-04-17;22,5339;22,8937;22,281;22,7673;1.104.967;25.009.286
2018-04-16;22,8451;22,9326;22,3977;22,4561;911.183;20.531.490
2018-04-13;23,0493;23,1757;22,7089;22,8159;898.283;20.537.316
2018-04-12;23,0007;23,1466;22,7381;22,9521;1.116.987;25.591.072
2018-04-11;23,4091;23,555;22,9715;23,2146;626.956;14.560.743
2018-04-10;23,6717;23,7009;23,38;23,5842;696.038;16.371.612
2018-04-09;23,6426;23,8273;23,38;23,5356;730.811;17.233.874
2018-04-06;23,3702;23,8176;23,3508;23,5064;1.076.392;25.451.126
2018-04-05;22,9034;23,6037;22,8742;23,5064;1.856.107;43.491.928
2018-04-04;22,6895;22,7575;22,0573;22,6311;945.537;21.194.870
2018-04-03;22,6214;22,8353;22,4561;22,6992;733.726;16.620.701
2018-03-29;22,8451;23,0785;22,5728;22,7964;774.062;17.615.452
2018-03-28;22,9326;23,1174;22,6603;22,8645;1.052.077;24.045.836
2018-03-27;22,9423;23,273;22,777;23,2146;946.361;21.900.252
2018-03-26;22,5144;22,9131;22,3102;22,6408;986.360;22.339.078
2018-03-23;22,6603;22,6895;22,0768;22,4366;1.211.479;27.145.796
2018-03-22;22,7867;23,6134;22,5825;22,884;1.354.519;31.052.908
2018-03-21;23,166;23,1952;22,6311;22,9521;927.114;21.218.824
2018-03-20;22,7673;23,3897;22,7673;23,1077;1.199.417;27.741.602
2018-03-19;22,6603;23,2146;22,4755;22,6214;1.146.318;26.125.954
2018-03-16;23,0882;23,0979;22,6311;22,6992;1.463.481;33.358.772
2018-03-15;23,0396;23,5356;22,4852;23,1174;2.499.458;57.655.032
2018-03-14;22,6311;22,6992;22,3977;22,5922;1.231.639;27.791.794
2018-03-13;23,3411;23,3605;22,5047;22,6214;1.237.283;28.249.392
2018-03-12;23,1466;23,487;23,0785;23,3216;1.663.170;38.784.556
2018-03-09;22,8062;23,0396;22,7284;23,0201;723.847;16.591.198
2018-03-08;22,8062;23,0882;22,6506;22,9812;1.094.037;25.034.140
2018-03-07;22,495;22,991;22,3004;22,7964;1.078.637;24.580.176
2018-03-06;23,0493;23,1952;22,5533;22,6506;2.102.076;48.128.504
2018-03-05;21,0653;22,3588;21,0264;22,2032;1.339.936;29.423.964
2018-03-02;21,4057;21,5321;21,0264;21,2987;1.108.816;23.583.330
2018-03-01;22,2518;22,2518;21,6002;21,678;892.060;19.419.468
2018-02-28;22,0768;22,4755;22,0281;22,3199;1.185.584;26.441.860
2018-02-27;21,9503;22,2032;21,7461;22,1837;907.736;20.061.322
2018-02-26;21,892;21,9601;21,7072;21,8434;456.927;9.983.947
2018-02-23;21,8725;21,9309;21,7169;21,7558;739.135;16.105.685
2018-02-22;21,6294;21,9017;21,4446;21,8434;791.206;17.199.776
2018-02-21;21,6002;21,7558;21,4835;21,7558;693.981;15.041.227
2018-02-20;21,5516;21,678;21,3182;21,6294;893.904;19.272.514
2018-02-19;21,4835;21,7266;21,2112;21,3474;884.451;18.965.790
2018-02-16;21,007;21,4252;20,9097;21,3279;1.359.657;28.941.304
