Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-19;3,10;3,10;3,06;3,06;5.742;17.762
2018-12-18;3,10;3,10;3,05;3,05;1.111;3.429
2018-12-17;3,10;3,10;3,07;3,07;43.394;134.478
2018-12-14;3,06;3,07;3,05;3,07;31.471;96.409
2018-12-13;3,06;3,08;3,06;3,08;1.500;4.590
2018-12-12;3,10;3,10;3,08;3,08;3.000;8.193
2018-12-11;3,06;3,08;3,06;3,08;5.000;15.300
2018-12-10;3,09;3,10;3,06;3,06;39.034;119.942
2018-12-07;2,96;3,09;2,96;3,05;13.769;41.461
2018-12-06;2,94;2,98;2,94;2,96;28.821;84.854
2018-12-05;3,10;3,10;2,93;2,93;84.537;253.834
2018-12-04;3,00;3,05;2,99;3,05;31.900;95.858
2018-12-03;3,00;3,02;2,99;3,00;33.000;98.480
2018-11-30;3,06;3,06;2,86;2,94;200.988;597.417
2018-11-29;3,10;3,10;3,05;3,07;13.776;42.289
2018-11-28;3,09;3,15;3,09;3,10;28.124;88.039
2018-11-27;3,02;3,11;3,02;3,11;4.076;12.448
2018-11-26;3,14;3,17;3,02;3,08;12.898;40.212
2018-11-23;3,16;3,24;3,13;3,13;42.485;135.025
2018-11-22;3,25;3,25;3,14;3,16;35.571;114.546
2018-11-21;3,29;3,36;3,26;3,26;6.992;23.081
2018-11-20;3,33;3,33;3,25;3,25;27.609;90.828
2018-11-19;3,37;3,37;3,30;3,33;7.438;24.821
2018-11-16;3,38;3,38;3,37;3,37;4.353;14.680
2018-11-15;3,45;3,45;3,37;3,37;7.333;24.937
2018-11-14;3,38;3,44;3,38;3,44;388;1.311
2018-11-13;3,38;3,49;3,38;3,38;7.248;24.963
2018-11-12;3,38;3,43;3,38;3,38;409;1.392
2018-11-09;3,37;3,49;3,37;3,38;3.900;13.382
2018-11-08;3,40;3,55;3,37;3,37;55.484;188.997
2018-11-07;3,39;3,39;3,39;3,39;1.115;3.780
2018-11-06;3,41;3,44;3,39;3,39;5.897;20.021
2018-11-05;3,35;3,42;3,35;3,41;8.823;29.974
2018-11-02;3,38;3,42;3,35;3,39;6.176;20.973
2018-11-01;3,32;3,39;3,32;3,36;1.320;4.447
2018-10-31;3,37;3,47;3,35;3,37;10.257;34.616
2018-10-30;3,55;3,63;3,31;3,38;49.790;173.120
2018-10-29;3,64;3,64;3,55;3,55;30.056;108.324
2018-10-26;3,64;3,66;3,64;3,66;2.145;7.808
2018-10-25;3,70;3,79;3,64;3,64;22.288;81.946
2018-10-24;3,75;3,76;3,70;3,70;10.178;37.813
2018-10-23;3,80;3,80;3,76;3,76;1.434;5.444
2018-10-22;3,80;3,84;3,78;3,82;35.182;133.605
2018-10-19;3,86;3,86;3,83;3,83;723;2.782
2018-10-18;3,85;3,86;3,85;3,85;802;3.088
2018-10-17;3,85;3,88;3,85;3,88;10.678;41.172
2018-10-16;3,87;3,87;3,87;3,87;24;93
2018-10-15;3,86;3,88;3,86;3,88;412;1.593
