Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2015-03-12;1,00;1,18;1,00;1,18;800;905
2015-03-11;1,11;1,11;1,11;1,11;0;0
2015-03-10;1,11;1,11;1,11;1,11;0;0
2015-03-09;1,19;1,20;1,189;1,20;17.587;20.984
2015-03-06;1,171;1,28;1,171;1,189;3.500;4.269
2015-03-05;0,95;1,23;0,95;1,23;3.835;4.440
2015-03-04;0,98;1,08;0,98;1,08;1.500;1.580
2015-03-03;0,93;1,05;0,93;1,05;3.000;3.150
2015-03-02;1,00;1,07;0,92;1,05;4.700;4.497
2015-02-27;1,15;1,195;1,15;1,15;3.200;3.765
2015-02-26;1,00;1,20;1,00;1,188;11.450;13.703
2015-02-25;1,00;1,00;1,00;1,00;0;0
2015-02-24;1,02;1,18;1,02;1,18;800;944
2015-02-23;1,19;1,19;1,10;1,10;4.584;5.200
2015-02-20;1,11;1,19;1,11;1,19;1.100;1.301
2015-02-19;1,19;1,19;1,19;1,19;300;357
2015-02-18;1,10;1,16;1,10;1,16;2.200;2.542
2015-02-17;1,39;1,39;1,19;1,19;2.590;3.369
2015-02-16;1,00;1,39;1,00;1,39;2.060;2.273
2015-02-13;0,976;0,976;0,976;0,976;0;0
2015-02-12;1,10;1,10;1,00;1,00;2.025;2.221
2015-02-11;1,00;1,20;1,00;1,105;2.000;2.353
2015-02-10;1,10;1,10;1,10;1,10;0;0
2015-02-09;1,20;1,20;1,20;1,20;0;0
2015-02-06;1,26;1,50;0,90;1,30;31.376;42.679
2015-02-05;0,64;1,57;0,64;1,26;81.618;96.789
2015-02-04;0,64;0,64;0,64;0,64;0;0
2015-02-03;0,64;0,64;0,64;0,64;0;0
2015-02-02;0,70;0,70;0,70;0,70;1.000;700
2015-01-30;0,70;0,735;0,70;0,73;1.500;1.098
2015-01-29;0,55;0,68;0,55;0,68;1.000;680
2015-01-28;0,64;0,64;0,56;0,56;1.060;674
2015-01-27;0,657;0,657;0,657;0,657;1.000;657
2015-01-26;0,68;0,74;0,68;0,68;2.902;2.027
2015-01-23;0,60;0,796;0,60;0,796;250;199
2015-01-22;0,60;0,60;0,60;0,60;0;0
2015-01-21;0,605;0,605;0,60;0,60;2.350;1.410
2015-01-20;0,70;0,80;0,60;0,80;850;517
2015-01-19;1,15;1,27;0,89;0,89;6.141;7.120
2015-01-16;1,61;1,75;1,15;1,15;12.810;19.988
2015-01-15;1,669;1,77;1,669;1,67;5.320;9.280
2015-01-14;1,62;1,711;1,62;1,711;1.000;1.711
2015-01-13;1,62;1,74;1,62;1,65;6.185;10.453
2015-01-12;1,61;1,62;1,61;1,62;0;0
2015-01-09;1,608;1,61;1,608;1,61;0;0
2015-01-08;1,577;1,608;1,577;1,608;0;0
2015-01-07;1,52;1,577;1,52;1,577;0;0
2015-01-06;1,50;1,589;1,50;1,574;3.726;5.862
2015-01-05;1,58;1,58;1,518;1,527;4.508;6.880
2015-01-02;1,641;1,641;1,477;1,58;2.267;3.598
2014-12-30;1,729;1,729;1,708;1,708;2.895;4.945
2014-12-29;1,71;1,772;1,688;1,729;4.950;8.705
2014-12-23;1,732;1,732;1,71;1,71;0;0
2014-12-22;1,611;1,732;1,611;1,732;3.542;5.944
2014-12-19;1,65;1,767;1,62;1,62;500;854
2014-12-18;1,635;1,791;1,56;1,74;3.874;6.498
2014-12-17;1,878;1,884;1,51;1,635;2.000;3.539
2014-12-16;2,25;2,25;1,878;1,878;2.800;6.104
2014-12-15;2,149;2,149;2,13;2,13;0;0
2014-12-12;2,151;2,151;2,147;2,147;0;0
2014-12-11;2,187;2,187;2,151;2,151;0;0
2014-12-10;2,05;2,285;2,05;2,185;200;457
2014-12-09;2,30;2,30;2,05;2,05;836;1.788
2014-12-08;2,303;2,303;2,30;2,30;0;0
2014-12-05;2,49;2,49;2,303;2,303;0;0
2014-12-04;2,46;2,55;2,444;2,49;2.676;6.688
2014-12-03;2,111;2,542;2,111;2,49;5.118;12.421
2014-12-02;2,039;2,18;2,039;2,111;3.400;7.201
2014-12-01;2,264;2,294;2,01;2,037;3.560;7.881
2014-11-28;2,182;2,369;2,182;2,264;3.227;7.432
2014-11-27;2,125;2,182;2,125;2,182;1.000;2.180
2014-11-26;2,215;2,215;2,175;2,175;1.667;3.683
2014-11-25;2,22;2,28;2,198;2,27;3.119;6.994
2014-11-24;2,109;2,252;2,109;2,252;2.791;6.231
2014-11-21;2,30;2,30;2,139;2,139;1.007;2.272
2014-11-20;2,33;2,408;2,20;2,298;5.749;13.811
2014-11-19;2,35;2,407;2,33;2,407;30;72
2014-11-18;2,217;2,408;2,217;2,408;10.778;25.870
2014-11-17;2,217;2,325;2,217;2,217;1.250;2.906
2014-11-14;2,221;2,221;2,217;2,217;20;44
2014-11-13;2,157;2,23;2,157;2,221;1.900;4.208
2014-11-12;2,25;2,27;2,108;2,157;6.365;14.003
2014-11-11;2,335;2,445;2,252;2,252;4.550;10.884
2014-11-10;2,19;2,335;2,19;2,335;0;0
2014-11-07;2,263;2,45;2,263;2,292;2.056;4.856
2014-11-06;2,377;2,381;2,263;2,263;2.300;5.476
2014-11-05;2,353;2,377;2,353;2,377;0;0
2014-11-04;2,353;2,398;2,353;2,353;5;12
2014-11-03;2,55;2,55;2,353;2,353;3.300;8.043
2014-10-31;2,66;2,68;2,607;2,607;800;2.144
2014-10-30;2,64;2,66;2,637;2,66;0;0
2014-10-29;2,64;2,791;2,64;2,64;1.000;2.791
2014-10-28;2,35;2,64;2,35;2,64;0;0
2014-10-27;2,335;2,401;2,335;2,401;0;0
2014-10-24;2,286;2,335;2,286;2,335;0;0
2014-10-23;2,30;2,364;2,268;2,268;480;1.130
2014-10-22;2,244;2,268;2,244;2,268;0;0
2014-10-21;2,14;2,30;2,14;2,30;2.000;4.600
2014-10-20;2,08;2,14;2,08;2,14;0;0
2014-10-17;2,20;2,20;2,08;2,08;0;0
2014-10-16;2,211;2,211;2,196;2,196;0;0
2014-10-15;2,25;2,25;2,211;2,211;800;1.800
2014-10-14;2,25;2,25;2,25;2,25;0;0
2014-10-13;1,95;2,25;1,95;2,25;9.215;19.382
2014-10-10;1,905;2,22;1,905;2,22;2.000;4.223
2014-10-09;1,899;1,949;1,899;1,905;2.100;4.093
2014-10-08;2,098;2,111;1,90;1,946;3.764;7.497
2014-10-07;2,418;2,418;2,15;2,15;300;645
2014-10-06;2,60;2,61;2,423;2,423;1.500;3.905
2014-10-02;2,418;2,55;2,37;2,55;1.000;2.550
2014-10-01;2,45;2,45;2,40;2,433;0;0
2014-09-30;2,911;2,911;2,478;2,60;4.151;10.798
2014-09-29;2,895;2,911;2,895;2,911;0;0
2014-09-26;2,813;2,895;2,813;2,895;0;0
2014-09-25;2,90;2,90;2,815;2,883;200;577
2014-09-24;2,95;2,995;2,858;2,995;951;2.782
2014-09-23;2,69;3,25;2,69;3,10;2.850;9.079
2014-09-22;2,40;2,69;2,344;2,69;4.530;11.441
2014-09-19;2,778;2,778;2,311;2,60;2.420;6.267
2014-09-18;2,85;2,87;2,78;2,847;1.650;4.638
2014-09-17;3,20;3,20;2,67;2,99;6.754;20.055
2014-09-16;3,719;3,719;3,25;3,30;4.720;15.887
2014-09-15;3,89;3,89;3,722;3,812;2.733;10.483
2014-09-12;4,204;4,204;3,76;3,987;4.975;19.761
2014-09-11;4,289;4,289;4,20;4,204;4.000;16.820
2014-09-10;4,304;4,399;4,281;4,281;1.800;7.857
2014-09-09;4,263;4,304;4,263;4,304;0;0
2014-09-08;4,163;4,263;4,163;4,263;2.000;8.514
2014-09-05;4,179;4,179;4,163;4,163;0;0
2014-09-04;4,16;4,314;4,16;4,174;60;259
2014-09-03;4,134;4,23;4,134;4,197;1.000;4.215
2014-09-02;4,13;4,34;4,13;4,237;3.953;16.884
2014-09-01;4,24;4,24;4,148;4,148;3.150;13.066
2014-08-29;4,20;4,34;4,20;4,34;1.775;7.644
2014-08-28;4,00;4,29;4,00;4,254;4.500;19.153
2014-08-27;4,01912;4,14774;3,96133;4,06199;1.145;4.682
2014-08-26;4,06945;4,16638;3,99861;4,11978;11.024;45.249
2014-08-25;4,06852;4,10394;4,06852;4,06945;1.502;6.161
2014-08-22;4,03776;4,06852;4,03776;4,06852;0;0
2014-08-21;4,01725;4,13842;4,01725;4,13842;644;2.654
2014-08-20;4,02191;4,02191;4,01725;4,01725;0;0
2014-08-19;3,95107;4,01725;3,95107;4,01725;0;0
2014-08-18;3,99302;4,04521;3,95946;4,04521;858;3.472
2014-08-15;3,97438;4,05454;3,97438;3,99302;11;44
2014-08-14;4,00793;4,02657;3,93337;3,97438;5.215;20.737
2014-08-13;3,8588;3,89888;3,8588;3,89888;0;0
2014-08-12;3,76093;3,8588;3,72831;3,8588;268;1.000
2014-08-11;4,01073;4,01073;3,64442;3,85134;1.931;7.260
2014-08-08;4,02657;4,19435;4,01073;4,01073;2.146;8.919
2014-08-07;4,0825;4,09182;4,0825;4,08902;11;44
2014-08-06;4,00793;4,08623;4,00793;4,0825;376;1.523
2014-08-05;4,00793;4,1291;4,00793;4,1291;1.073;4.389
2014-08-04;3,94735;4,00793;3,94735;4,00793;0;0
2014-08-01;4,11046;4,11419;4,01725;4,01725;8.611;35.339
2014-07-31;4,11046;4,14774;4,11046;4,11978;3.996;16.550
2014-07-30;4,11046;4,13842;4,11046;4,11046;5.472;22.494
2014-07-29;4,11046;4,11512;4,11046;4,11419;2.026;8.334
2014-07-28;4,03962;4,11978;4,03962;4,11046;11.094;45.518
2014-07-25;4,06665;4,06665;4,03962;4,03962;0;0
2014-07-24;4,0303;4,06665;4,0303;4,06665;0;0
2014-07-23;4,02471;4,17571;4,02471;4,13097;4.261;17.577
2014-07-22;3,97344;4,09555;3,97344;4,02471;5.815;23.640
2014-07-21;3,94735;3,97344;3,94735;3,97344;188;745
2014-07-18;4,05454;4,05454;3,9604;3,96133;2.146;8.549
2014-07-17;4,01073;4,05454;4,01073;4,05454;0;0
2014-07-16;4,01539;4,08716;4,01073;4,01073;728;2.969
2014-07-15;3,92404;4,01725;3,92404;4,00886;536;2.155
2014-07-14;3,97811;4,02191;3,92684;4,02191;536;2.158
2014-07-11;3,87744;4,07691;3,87744;3,97811;5.901;23.540
2014-07-10;3,89981;3,96412;3,87744;3,87744;268;1.063
2014-07-09;4,00793;4,00793;3,88956;3,89981;536;2.087
2014-07-08;4,05454;4,05547;4,00793;4,00793;2.253;9.136
2014-07-07;4,10394;4,10394;4,05454;4,05454;0;0
2014-07-04;4,1058;4,20646;4,10207;4,20646;2.414;10.108
2014-07-03;4,1319;4,2074;4,1058;4,1058;1.212;5.098
2014-07-02;4,17384;4,17384;4,12817;4,12817;0;0
2014-07-01;4,1524;4,17011;4,1524;4,17011;0;0
2014-06-30;4,21672;4,21672;4,1524;4,1524;2.575;10.779
2014-06-27;4,19901;4,21672;4,19901;4,21672;0;0
2014-06-26;4,24095;4,28476;4,19901;4,19901;619;2.649
2014-06-25;4,29128;4,37051;4,21299;4,21299;697;3.048
2014-06-24;4,15613;4,37144;4,15613;4,29128;429;1.876
2014-06-23;4,38542;4,38542;4,15613;4,15613;322;1.380
2014-06-20;4,25493;4,38542;4,25493;4,38542;751;3.285
2014-06-19;4,38449;4,44601;4,25493;4,25493;215;954
2014-06-18;4,21485;4,52057;4,21485;4,38449;966;4.238
2014-06-17;4,19808;4,47397;4,19808;4,2046;1.363;5.866
2014-06-16;4,03776;4,26891;4,03776;4,19808;858;3.640
2014-06-13;4,17571;4,17943;4,13842;4,13842;5.713;23.657
2014-06-12;4,24095;4,27637;4,17571;4,17571;1.180;5.047
2014-06-11;4,1291;4,3062;4,1291;4,24095;644;2.772
2014-06-10;4,02564;4,22138;4,02564;4,22138;858;3.623
2014-06-09;4,22231;4,254;4,02564;4,02564;966;4.090
2014-06-06;4,05733;4,21951;4,00793;4,11792;3.887;15.703
2014-06-05;3,99115;4,05733;3,99115;4,05733;0;0
2014-06-04;4,01818;4,10114;3,99115;3,99115;1.427;5.852
2014-06-03;3,94362;4,01818;3,94362;4,01818;0;0
2014-06-02;3,91472;4,10114;3,91472;3,94362;1.760;7.205
2014-05-30;3,87837;4,06479;3,87837;3,88769;2.521;10.063
2014-05-29;3,82245;3,87837;3,82245;3,87837;0;0
2014-05-28;3,82152;3,91472;3,82152;3,82245;654;2.562
2014-05-27;3,82245;3,82245;3,82152;3,82152;751;2.870
2014-05-26;3,82245;3,84016;3,82245;3,82245;536;2.060
2014-05-23;3,74695;3,9054;3,74695;3,82245;1.073;4.190
2014-05-22;3,63603;3,82152;3,63603;3,82152;2.601;9.735
2014-05-21;3,8122;3,8122;3,63603;3,72738;960;3.585
2014-05-20;3,64442;3,64442;3,6351;3,6351;0;0
2014-05-19;3,58756;3,72831;3,58756;3,64442;1.073;4.000
2014-05-16;3,61739;3,61739;3,58756;3,58756;536;1.925
2014-05-15;3,65561;3,72738;3,61739;3,61739;299;1.116
2014-05-14;3,6817;3,72831;3,65561;3,65561;161;600
2014-05-13;3,69196;3,80381;3,6817;3,6817;1.609;6.112
2014-05-12;3,72831;3,72831;3,69196;3,69196;858;3.200
2014-05-09;3,71153;3,72924;3,71153;3,72831;1.073;4.001
2014-05-08;3,6817;3,71153;3,6817;3,71153;0;0
2014-05-07;3,72831;3,77491;3,69196;3,72831;992;3.735
2014-05-06;3,72924;3,7311;3,72924;3,7311;0;0
2014-05-05;4,00793;4,00793;3,72924;3,72924;129;516
2014-05-02;3,80101;4,03962;3,80101;3,84668;3.755;14.762
2014-04-30;3,87837;3,95014;3,76652;3,89608;5.036;19.448
2014-04-29;3,82152;3,91472;3,82152;3,87837;1.073;4.200
2014-04-28;4,0098;4,0098;3,83177;3,83177;2.789;10.927
2014-04-25;3,68357;4,24095;3,68357;4,11046;5.713;22.757
2014-04-24;3,72831;3,77398;3,68357;3,68357;536;2.025
2014-04-23;3,6379;3,72831;3,6379;3,72831;1.073;4.000
2014-04-22;3,6817;3,6817;3,6351;3,6379;54;195
2014-04-17;3,6817;3,72831;3,67238;3,67238;536;2.000
2014-04-16;3,47385;3,83084;3,47385;3,6817;3.868;14.706
2014-04-15;3,64256;3,65654;3,56053;3,56053;1.663;5.947
2014-04-14;3,62578;3,77398;3,62578;3,64256;2.328;8.784
2014-04-11;3,62578;3,6817;3,62578;3,62578;536;1.975
2014-04-10;3,59036;3,70873;3,59036;3,70873;526;1.949
2014-04-09;3,53723;3,59036;3,53723;3,59036;0;0
2014-04-08;3,63696;3,66306;3,62578;3,62578;1.039;3.784
2014-04-07;3,6817;3,6817;3,63696;3,63696;0;0
2014-04-04;3,68264;3,68264;3,68264;3,68264;0;0
2014-04-03;3,6817;3,71712;3,6817;3,68264;633;2.353
2014-04-02;3,77491;3,77491;3,6817;3,6817;0;0
2014-04-01;3,83084;3,91472;3,77678;3,77678;6.652;25.471
2014-03-31;3,79355;3,92404;3,79355;3,79728;1.609;6.291
2014-03-28;3,82152;3,86812;3,77491;3,80287;4.131;15.766
2014-03-27;3,57079;3,82152;3,57079;3,82152;4.723;18.007
2014-03-26;3,56053;3,62578;3,56053;3,57079;220;797
2014-03-25;3,45148;3,6351;3,45148;3,62578;4.061;14.679
2014-03-24;3,3648;3,45148;3,3648;3,45148;0;0
2014-03-21;3,40581;3,40581;3,3648;3,3648;0;0
2014-03-20;3,3648;3,40581;3,3648;3,40581;0;0
2014-03-19;3,45521;3,45521;3,35641;3,35641;1.523;5.227
2014-03-18;3,45055;3,54189;3,42818;3,54189;107;380
2014-03-17;3,41047;3,49436;3,41047;3,45055;451;1.575
2014-03-14;3,49529;3,54189;3,47758;3,49529;4.560;16.009
2014-03-13;3,49529;3,5102;3,49529;3,5102;161;564
2014-03-12;3,49529;3,49529;3,49529;3,49529;0;0
2014-03-11;3,47758;3,54096;3,47758;3,52512;713;2.526
2014-03-10;3,49902;3,49902;3,47758;3,47758;0;0
2014-03-07;3,50088;3,50088;3,49902;3,49902;0;0
2014-03-06;3,47758;3,5885;3,47758;3,5885;429;1.540
2014-03-05;3,49809;3,49809;3,40301;3,47758;1.550;5.341
2014-03-04;3,45521;3,49809;3,45521;3,49809;0;0
2014-03-03;3,5885;3,60061;3,54189;3,54189;6.545;23.272
2014-02-28;3,69103;3,76373;3,69103;3,69103;692;2.605
2014-02-27;3,65467;3,70967;3,62578;3,69103;2.950;10.744
2014-02-26;3,66213;3,87278;3,65467;3,65467;2.033;7.695
2014-02-25;3,77212;3,77212;3,664;3,664;0;0
2014-02-24;3,73763;3,86812;3,69196;3,86812;3.637;13.875
2014-02-21;3,68357;3,77584;3,68357;3,73763;322;1.215
2014-02-20;3,84948;3,84948;3,68357;3,68357;2.146;8.260
2014-02-19;3,65561;3,7367;3,65561;3,68357;268;1.002
2014-02-18;3,62578;3,74695;3,62578;3,74695;1.609;6.000
2014-02-17;3,69289;3,69382;3,62578;3,62578;536;1.982
2014-02-14;3,68264;3,69289;3,67238;3,69289;3.219;11.820
2014-02-13;3,66586;3,76466;3,66586;3,68264;1.609;6.039
2014-02-12;3,66493;3,72831;3,66493;3,66586;1.609;6.000
2014-02-11;3,62578;3,67145;3,62578;3,66493;1.609;5.909
2014-02-10;3,5885;3,62578;3,5885;3,62578;2.253;8.129
2014-02-07;3,60714;3,62298;3,55215;3,55215;2.682;9.656
2014-02-06;3,59036;3,60714;3,59036;3,60714;0;0
2014-02-05;3,58943;3,59036;3,58943;3,59036;1.180;4.236
2014-02-04;3,55215;3,58943;3,55215;3,58943;0;0
2014-02-03;3,55681;3,55681;3,55215;3,55215;0;0
2014-01-31;3,57079;3,57079;3,55681;3,55681;0;0
2014-01-30;3,54283;3,57079;3,54283;3,57079;683;2.433
2014-01-29;3,47851;3,54283;3,47851;3,54283;0;0
2014-01-28;3,50088;3,50088;3,47851;3,47851;0;0
2014-01-27;3,72831;3,72831;3,5885;3,5885;536;1.925
2014-01-24;3,72831;3,81592;3,72831;3,81592;429;1.638
2014-01-23;3,71899;3,77305;3,68264;3,68264;3.326;12.471
2014-01-22;3,71806;3,75627;3,67332;3,67332;6.408;24.013
2014-01-21;3,80287;3,80287;3,68264;3,71806;10.895;40.536
2014-01-20;3,6817;3,77491;3,63603;3,63603;6.384;23.617
2014-01-17;3,42072;3,67238;3,42072;3,67238;1.079;3.943
2014-01-16;3,44869;3,59036;3,44869;3,50461;4.359;15.457
2014-01-15;3,44869;3,54189;3,44869;3,50181;2.146;7.579
2014-01-14;3,5335;3,5335;3,44869;3,44869;536;1.875
2014-01-13;3,40674;3,62858;3,40674;3,62205;4.452;15.825
2014-01-10;3,40208;3,44869;3,40208;3,40674;1.395;4.771
2014-01-09;3,35548;3,48597;3,35548;3,40208;751;2.618
2014-01-08;3,38344;3,43004;3,38344;3,43004;826;2.819
2014-01-07;3,26507;3,45521;3,26507;3,38344;6.330;21.662
2014-01-06;3,21101;3,30887;3,21101;3,26507;2.146;7.090
2014-01-03;3,15135;3,21101;3,15135;3,21101;0;0
2014-01-02;3,11034;3,25854;3,11034;3,15135;805;2.622
2013-12-30;3,23151;3,23151;3,1877;3,1877;2.484;7.923
2013-12-27;3,16999;3,34616;3,16999;3,23151;3.621;11.832
2013-12-23;3,08518;3,26227;3,08518;3,16999;1.073;3.500
2013-12-20;3,07585;3,16906;3,07585;3,08518;5.230;16.441
2013-12-19;2,93604;3,15042;2,93604;3,07585;536;1.690
2013-12-18;2,98078;3,02925;2,94536;2,94536;8.851;26.534
2013-12-17;3,06094;3,06094;2,98078;2,98078;0;0
2013-12-16;2,92672;3,07585;2,92672;3,06094;2.146;6.392
2013-12-13;2,82419;2,96401;2,82419;2,96401;644;1.908
2013-12-12;2,80555;2,82419;2,80555;2,82419;0;0
2013-12-11;2,83351;2,83351;2,80555;2,80555;0;0
2013-12-10;2,83351;2,83351;2,83351;2,83351;0;0
2013-12-09;2,81953;2,88944;2,81953;2,83351;1.073;3.100
2013-12-06;2,83445;2,83445;2,81953;2,81953;0;0
2013-12-05;2,8186;2,83445;2,8186;2,83445;0;0
2013-12-04;2,80648;2,88944;2,80648;2,88944;536;1.550
2013-12-03;2,89037;2,90062;2,80648;2,80648;3.755;10.866
2013-12-02;2,87173;2,89037;2,87173;2,89037;0;0
