Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-20;22                                     ,06;22  ,07;21  ,83;21  ,88;1.203.417;26.330.764
2019-03-19;22                                     ,06;22  ,41;22  ,06;22  ,22;1.459.704;32.434.623
2019-03-18;22                                     ,00;22  ,11;21  ,93;22  ,05;1.364.637;30.090.246
2019-03-15;21                                     ,79;22  ,00;21  ,68;22  ,00;3.609.061;79.399.342
2019-03-14;21                                     ,63;21  ,85;21  ,57;21  ,75;1.651.120;35.911.860
2019-03-13;21                                     ,37;21  ,66;21  ,37;21  ,66;1.130.138;24.478.789
2019-03-12;21                                     ,40;21  ,60;21  ,38;21  ,48;1.299.804;27.919.790
2019-03-11;21                                     ,08;21  ,34;20  ,98;21  ,32;1.071.955;22.854.081
2019-03-08;20                                     ,96;21  ,07;20  ,82;21  ,01;1.157.106;24.310.797
2019-03-07;21                                     ,54;21  ,61;21  ,04;21  ,10;1.745.257;36.824.923
2019-03-06;21                                     ,50;21  ,61;21  ,46;21  ,60;786.800;16.994.880
2019-03-05;21                                     ,70;21  ,77;21  ,51;21  ,53;972.511;20.938.162
2019-03-04;21                                     ,76;21  ,80;21  ,58;21  ,62;1.133.736;24.511.372
2019-03-01;21                                     ,57;21  ,72;21  ,53;21  ,62;915.809;19.799.791
2019-02-28;21                                     ,45;21  ,61;21  ,40;21  ,45;1.317.025;28.250.186
2019-02-27;21                                     ,54;21  ,61;21  ,37;21  ,49;919.195;19.753.501
2019-02-26;21                                     ,39;21  ,73;21  ,26;21  ,64;1.022.933;22.136.270
2019-02-25;21                                     ,33;21  ,52;21  ,33;21  ,39;1.235.749;26.432.671
2019-02-22;21                                     ,19;21  ,44;21  ,19;21  ,34;1.101.726;23.510.833
2019-02-21;21                                     ,23;21  ,23;20  ,94;21  ,12;1.369.264;28.918.856
2019-02-20;20                                     ,96;21  ,21;20  ,96;21  ,15;1.483.330;31.372.430
2019-02-19;20                                     ,95;21  ,26;20  ,81;20  ,90;1.967.929;41.129.716
2019-02-18;20                                     ,76;21  ,17;20  ,68;20  ,99;1.910.677;40.105.110
2019-02-15;20                                     ,25;20  ,88;20  ,23;20  ,66;2.166.742;44.764.890
2019-02-14;19                                     ,845;20 ,55;19  ,665;20 ,36;3.523.515;71.738.765
2019-02-13;19                                     ,92;19  ,945;19 ,085;19 ,735;3.812.966;75.248.884
2019-02-12;20                                     ,01;20  ,26;19  ,90;20  ,01;1.816.952;36.357.210
2019-02-11;19                                     ,73;20  ,08;19  ,73;19  ,92;1.207.460;24.052.603
2019-02-08;19                                     ,72;20  ,02;19  ,53;19  ,69;1.674.924;32.979.254
2019-02-07;20                                     ,33;20  ,38;19  ,84;19  ,84;1.514.497;30.047.620
2019-02-06;20                                     ,43;20  ,49;20  ,31;20  ,45;941.140;19.246.313
2019-02-05;19                                     ,98;20  ,47;19  ,90;20  ,42;1.589.017;32.447.727
2019-02-04;19                                     ,90;19  ,98;19  ,775;19 ,92;868.488;17.300.281
2019-02-01;19                                     ,765;19 ,955;19 ,705;19 ,85;984.132;19.535.020
2019-01-31;20                                     ,05;20  ,21;19  ,61;19  ,72;1.742.699;34.366.024
2019-01-30;19                                     ,865;20 ,07;19  ,785;20 ,00;1.211.252;24.225.040
2019-01-29;19                                     ,645;19 ,865;19 ,525;19 ,795;1.091.965;21.615.447
2019-01-28;19                                     ,665;19 ,88;19  ,59;19  ,715;1.063.728;20.971.398
2019-01-25;19                                     ,545;19 ,805;19 ,475;19 ,755;1.347.132;26.612.593
2019-01-24;19                                     ,345;19 ,625;19 ,295;19 ,47;1.045.466;20.355.223
2019-01-23;19                                     ,545;19 ,64;19  ,25;19  ,36;1.795.328;34.757.550
2019-01-22;19                                     ,74;19  ,855;19 ,51;19  ,55;1.074.309;21.002.741
2019-01-18;19                                     ,40;19  ,95;19  ,395;19 ,88;1.586.857;31.546.717
2019-01-17;19                                     ,32;19  ,355;19 ,065;19 ,30;1.513.278;29.206.265
2019-01-16;19                                     ,17;19  ,46;19  ,135;19 ,39;1.890.579;36.658.327
2019-01-15;19                                     ,15;19  ,285;18 ,94;19  ,075;1.132.325;21.599.099
2019-01-14;19                                     ,00;19  ,08;18  ,905;19 ,005;846.533;16.088.360
2019-01-11;19                                     ,29;19  ,29;19  ,06;19  ,08;1.056.420;20.156.494
2019-01-10;19                                     ,095;19 ,285;18 ,59;19  ,19;2.428.430;46.601.572
2019-01-09;19                                     ,19;19  ,565;19 ,01;19  ,49;2.101.321;40.954.746
2019-01-08;18                                     ,61;19  ,175;18 ,61;19  ,025;1.667.917;31.732.121
2019-01-07;18                                     ,80;18  ,83;18  ,43;18  ,59;1.206.306;22.425.229
2019-01-04;17                                     ,77;18  ,66;17  ,73;18  ,615;2.263.857;42.141.698
2019-01-03;17                                     ,90;17  ,90;17  ,615;17 ,65;1.561.849;27.566.635
2019-01-02;18                                     ,09;18  ,09;18  ,09;18  ,09;;
2019-01-01;18                                     ,09;18  ,09;18  ,09;18  ,09;;
2018-12-28;18                                     ,00;18  ,185;17 ,83;18  ,09;1.226.661;22.190.297
2018-12-27;18                                     ,065;18 ,235;17 ,49;17  ,65;2.519.337;44.466.298
2018-12-21;17                                     ,705;18 ,095;17 ,70;17  ,93;2.291.145;41.080.230
2018-12-20;17                                     ,88;18  ,05;17  ,70;17  ,80;2.729.909;48.592.380
2018-12-19;17                                     ,95;18  ,24;17  ,85;18  ,24;1.606.819;29.308.379
2018-12-18;17                                     ,765;18 ,155;17 ,74;17  ,965;1.502.577;26.993.796
2018-12-17;18                                     ,70;18  ,70;17  ,65;17  ,875;2.909.204;52.002.022
2018-12-14;18                                     ,65;18  ,81;18  ,39;18  ,67;1.559.728;29.120.122
2018-12-13;18                                     ,95;19  ,04;18  ,735;18 ,81;1.115.795;20.988.104
2018-12-12;18                                     ,65;19  ,04;18  ,52;18  ,99;1.259.309;23.914.278
2018-12-11;18                                     ,63;18  ,79;18  ,285;18 ,58;1.476.811;27.439.148
2018-12-10;18                                     ,67;18  ,72;18  ,25;18  ,43;1.750.866;32.268.460
2018-12-07;19                                     ,04;19  ,21;18  ,95;18  ,99;1.261.470;23.955.315
2018-12-06;19                                     ,61;19  ,645;18 ,67;18  ,89;2.970.868;56.119.697
2018-12-05;19                                     ,75;19  ,975;19 ,645;19 ,835;828.714;16.437.542
2018-12-04;20                                     ,16;20  ,21;19  ,68;19  ,92;1.565.469;31.184.142
2018-12-03;20                                     ,20;20  ,53;20  ,19;20  ,22;1.778.007;35.951.302
2018-11-30;20                                     ,35;20  ,35;19  ,655;19 ,775;2.465.874;48.762.658
2018-11-29;20                                     ,44;20  ,59;20  ,24;20  ,40;954.916;19.480.286
2018-11-28;20                                     ,30;20  ,39;20  ,07;20  ,23;777.629;15.731.435
2018-11-27;20                                     ,62;20  ,85;20  ,07;20  ,24;1.300.035;26.312.708
2018-11-26;20                                     ,53;21  ,09;20  ,52;20  ,66;1.693.006;34.977.504
2018-11-23;20                                     ,50;20  ,56;20  ,05;20  ,32;1.064.259;21.625.743
2018-11-22;20                                     ,60;20  ,60;20  ,24;20  ,32;890.904;18.103.169
2018-11-21;20                                     ,46;20  ,64;20  ,22;20  ,59;997.549;20.539.534
2018-11-20;20                                     ,71;20  ,87;20  ,27;20  ,43;1.605.516;32.800.692
2018-11-19;21                                     ,29;21  ,37;20  ,74;20  ,86;0;
2018-11-16;21                                     ,42;21  ,69;21  ,14;21  ,25;895.875;19.037.344
2018-11-15;21                                     ,59;21  ,84;21  ,18;21  ,35;1.198.226;25.582.125
2018-11-14;21                                     ,54;21  ,85;21  ,24;21  ,55;1.101.201;23.730.882
2018-11-13;21                                     ,62;21  ,99;21  ,52;21  ,75;1.471.081;31.996.012
2018-11-12;21                                     ,99;22  ,10;21  ,59;21  ,61;1.093.420;23.628.806
2018-11-09;21                                     ,86;22  ,09;21  ,66;21  ,90;1.059.720;23.207.868
2018-11-08;22                                     ,28;22  ,35;21  ,98;22  ,02;1.120.251;24.667.927
2018-11-07;22                                     ,04;22  ,36;21  ,98;22  ,16;884.737;19.605.772
2018-11-06;22                                     ,17;22  ,24;21  ,84;22  ,02;1.391.169;30.633.541
2018-11-05;22                                     ,62;22  ,62;22  ,02;22  ,15;1.972.533;43.691.606
2018-11-02;22                                     ,45;23  ,05;22  ,44;22  ,65;3.062.152;69.357.743
2018-11-01;21                                     ,82;22  ,53;21  ,63;22  ,23;2.952.090;65.624.961
2018-10-31;21                                     ,09;21  ,89;20  ,94;21  ,71;3.060.012;66.432.861
2018-10-30;21                                     ,49;21  ,49;20  ,71;21  ,09;1.998.083;42.139.570
2018-10-29;21                                     ,23;21  ,72;21  ,17;21  ,47;1.309.861;28.122.716
2018-10-26;21                                     ,00;21  ,27;20  ,69;21  ,14;1.152.861;24.371.482
2018-10-25;20                                     ,75;21  ,28;20  ,63;21  ,19;3.257.605;69.028.650
2018-10-24;21                                     ,52;21  ,60;20  ,80;20  ,95;1.686.161;35.325.073
2018-10-23;21                                     ,67;21  ,67;21  ,12;21  ,42;0;
2018-10-22;21                                     ,97;22  ,10;21  ,81;21  ,87;0;
2018-10-19;22                                     ,01;22  ,18;21  ,55;21  ,82;1.748.682;38.156.241
2018-10-18;22                                     ,28;22  ,33;21  ,92;22  ,03;2.264.794;49.893.412
2018-10-17;23                                     ,03;23  ,18;22  ,16;22  ,35;1.849.240;41.330.514
2018-10-16;22                                     ,63;23  ,10;22  ,41;22  ,96;1.602.622;36.796.201
2018-10-15;22                                     ,64;22  ,70;22  ,40;22  ,62;939.426;21.249.816
2018-10-12;22                                     ,99;23  ,07;22  ,57;22  ,66;1.277.793;28.954.789
2018-10-11;22                                     ,60;23  ,14;22  ,36;22  ,77;2.232.213;50.827.490
2018-10-10;23                                     ,88;23  ,88;22  ,93;22  ,98;2.182.621;50.156.631
2018-10-09;24                                     ,08;24  ,26;23  ,74;23  ,88;1.034.822;24.711.549
2018-10-08;24                                     ,20;24  ,28;23  ,89;24  ,05;1.247.212;29.995.449
2018-10-05;24                                     ,44;24  ,54;24  ,17;24  ,28;2.419.663;58.749.418
2018-10-04;25                                     ,35;25  ,41;25  ,02;25  ,06;1.004.612;25.175.577
2018-10-03;25                                     ,39;25  ,58;25  ,35;25  ,46;853.305;21.725.145
2018-10-02;25                                     ,41;25  ,51;25  ,17;25  ,38;1.305.357;33.129.961
2018-10-01;25                                     ,55;25  ,82;25  ,48;25  ,48;1.570.231;40.009.486
2018-09-28;25                                     ,60;25  ,60;25  ,29;25  ,54;1.761.556;44.990.140
2018-09-27;25                                     ,98;25  ,98;25  ,55;25  ,67;1.243.484;31.920.234
2018-09-26;26                                     ,00;26  ,07;25  ,77;25  ,98;1.043.528;27.110.857
2018-09-25;26                                     ,02;26  ,22;25  ,85;25  ,92;1.091.495;28.291.550
2018-09-24;26                                     ,21;26  ,48;25  ,93;26  ,00;1.778.390;46.238.140
2018-09-21;27                                     ,05;27  ,07;26  ,10;26  ,12;2.835.835;74.072.010
2018-09-20;26                                     ,34;27  ,08;26  ,17;26  ,98;3.277.726;88.433.047
2018-09-19;25                                     ,98;26  ,80;25  ,91;26  ,41;3.457.849;91.321.792
2018-09-18;25                                     ,35;25  ,99;25  ,20;25  ,93;6.586.475;170.787.297
2018-09-17;24                                     ,10;24  ,13;23  ,84;24  ,04;607.328;14.600.165
2018-09-14;24                                     ,04;24  ,19;23  ,99;24  ,15;812.366;19.618.639
2018-09-13;23                                     ,84;24  ,08;23  ,79;24  ,00;852.546;20.461.104
2018-09-12;23                                     ,83;24  ,11;23  ,72;23  ,81;714.107;17.002.888
2018-09-11;23                                     ,76;23  ,76;23  ,53;23  ,74;730.771;17.348.504
2018-09-10;23                                     ,40;23  ,87;23  ,38;23  ,66;943.029;22.312.066
2018-09-07;23                                     ,41;23  ,56;23  ,35;23  ,48;661.592;15.534.180
2018-09-06;23                                     ,42;23  ,64;23  ,34;23  ,47;1.003.132;23.543.508
2018-09-05;23                                     ,68;23  ,77;23  ,42;23  ,48;1.095.042;25.711.586
2018-09-04;24                                     ,17;24  ,22;23  ,66;23  ,76;1.159.997;27.561.529
2018-09-03;24                                     ,20;24  ,30;24  ,07;24  ,18;515.805;12.472.165
2018-08-31;24                                     ,40;24  ,41;24  ,13;24  ,22;1.133.559;27.454.799
2018-08-30;24                                     ,35;24  ,49;24  ,29;24  ,42;684.854;16.724.135
2018-08-29;24                                     ,34;24  ,53;24  ,31;24  ,45;671.204;16.410.938
2018-08-28;24                                     ,37;24  ,53;24  ,31;24  ,38;860.386;20.976.211
2018-08-27;24                                     ,07;24  ,42;24  ,01;24  ,34;792.633;19.292.687
2018-08-23;23                                     ,82;24  ,09;23  ,79;24  ,02;714.881;17.171.442
2018-08-22;23                                     ,73;23  ,89;23  ,61;23  ,86;644.532;15.378.534
2018-08-21;23                                     ,62;23  ,89;23  ,49;23  ,82;622.444;14.826.616
2018-08-20;23                                     ,47;23  ,74;23  ,47;23  ,63;655.730;15.494.900
2018-08-17;23                                     ,41;23  ,57;23  ,28;23  ,40;479.816;11.227.694
2018-08-16;23                                     ,35;23  ,46;23  ,26;23  ,41;780.115;18.262.492
2018-08-15;23                                     ,57;23  ,78;23  ,16;23  ,26;930.294;21.638.638
2018-08-14;23                                     ,75;23  ,84;23  ,49;23  ,61;590.846;13.949.874
2018-08-13;23                                     ,78;23  ,78;23  ,41;23  ,65;715.011;16.910.010
2018-08-10;24                                     ,11;24  ,20;23  ,75;23  ,82;959.805;22.862.555
2018-08-09;24                                     ,00;24  ,25;23  ,90;24  ,19;671.458;16.242.569
2018-08-08;23                                     ,91;24  ,23;23  ,83;24  ,06;739.850;17.800.791
2018-08-07;23                                     ,95;24  ,05;23  ,87;23  ,93;604.368;14.462.526
2018-08-06;23                                     ,78;24  ,16;23  ,69;23  ,90;1.114.454;26.635.451
2018-08-03;23                                     ,69;23  ,86;23  ,61;23  ,76;715.191;16.992.938
2018-08-02;23                                     ,57;23  ,73;23  ,48;23  ,62;973.527;22.994.708
2018-07-31;23                                     ,40;23  ,75;23  ,34;23  ,69;989.971;23.452.413
2018-07-30;23                                     ,38;23  ,53;23  ,22;23  ,43;745.925;17.477.023
2018-07-27;23                                     ,37;23  ,54;23  ,30;23  ,37;726.860;16.986.718
2018-07-26;23                                     ,24;23  ,59;23  ,17;23  ,37;1.578.428;36.887.862
2018-07-25;23                                     ,85;23  ,93;22  ,98;23  ,10;2.670.269;61.683.214
2018-07-24;23                                     ,90;24  ,13;23  ,78;23  ,82;1.472.791;35.081.882
2018-07-23;23                                     ,82;23  ,97;23  ,77;23  ,86;510.699;12.185.278
2018-07-20;23                                     ,87;24  ,08;23  ,69;23  ,88;679.362;16.223.165
2018-07-19;24                                     ,01;24  ,15;23  ,79;23  ,88;742.008;17.719.151
2018-07-18;23                                     ,80;24  ,09;23  ,73;24  ,04;1.079.928;25.961.469
2018-07-17;23                                     ,60;23  ,84;23  ,44;23  ,76;1.124.279;26.712.869
2018-07-16;23                                     ,67;23  ,81;23  ,54;23  ,62;937.351;22.140.231
2018-07-13;23                                     ,60;23  ,82;23  ,60;23  ,71;828.996;19.655.495
2018-07-12;23                                     ,58;23  ,60;23  ,37;23  ,50;1.266.781;29.769.354
2018-07-11;23                                     ,81;23  ,82;23  ,42;23  ,53;902.153;21.227.660
2018-07-10;23                                     ,76;24  ,06;23  ,76;23  ,99;898.589;21.557.150
2018-07-09;23                                     ,54;23  ,82;23  ,52;23  ,78;749.582;17.825.060
2018-07-06;23                                     ,42;23  ,45;23  ,19;23  ,37;809.614;18.920.679
2018-07-05;23                                     ,28;23  ,60;23  ,26;23  ,36;801.046;18.712.435
2018-07-04;23                                     ,62;23  ,63;23  ,17;23  ,31;914.379;21.314.174
2018-07-03;23                                     ,73;23  ,82;23  ,59;23  ,65;1.015.529;24.017.261
2018-07-02;23                                     ,60;23  ,93;23  ,48;23  ,61;1.225.782;28.940.713
2018-06-29;23                                     ,45;24  ,01;23  ,42;23  ,82;2.118.958;50.473.580
2018-06-28;23                                     ,33;23  ,65;22  ,89;23  ,16;1.523.603;35.286.645
2018-06-27;23                                     ,73;23  ,73;23  ,08;23  ,46;1.995.492;46.814.242
2018-06-26;24                                     ,67;24  ,70;23  ,46;23  ,72;3.174.479;75.298.642
2018-06-25;23                                     ,81;24  ,82;23  ,81;24  ,61;3.446.177;84.810.416
2018-06-22;23                                     ,46;24  ,00;23  ,39;23  ,93;1.470.117;35.179.900
2018-06-21;23                                     ,70;23  ,71;23  ,33;23  ,37;1.101.898;25.751.356
2018-06-20;23                                     ,66;23  ,87;23  ,60;23  ,65;897.861;21.234.413
2018-06-19;23                                     ,72;23  ,79;23  ,43;23  ,54;1.299.702;30.594.985
2018-06-18;24                                     ,34;24  ,34;23  ,83;24  ,03;1.174.050;28.212.422
2018-06-15;24                                     ,76;24  ,83;24  ,42;24  ,42;1.407.394;34.368.561
2018-06-14;24                                     ,62;24  ,83;24  ,48;24  ,79;985.097;24.420.555
2018-06-13;24                                     ,87;25  ,09;24  ,71;24  ,78;1.174.836;29.112.436
2018-06-12;24                                     ,99;25  ,10;24  ,73;24  ,80;1.113.908;27.624.918
2018-06-11;24                                     ,79;25  ,00;24  ,71;24  ,95;871.908;21.754.105
2018-06-08;24                                     ,51;24  ,78;24  ,26;24  ,70;1.075.660;26.568.802
2018-06-07;24                                     ,48;25  ,16;24  ,45;24  ,64;1.845.656;45.476.964
2018-06-06;24                                     ,25;24  ,61;24  ,18;24  ,35;871.016;21.209.240
2018-06-05;24                                     ,21;24  ,51;24  ,13;24  ,27;950.186;23.061.014
2018-06-04;24                                     ,17;24  ,40;24  ,14;24  ,27;834.519;20.253.776
2018-06-01;23                                     ,86;24  ,22;23  ,86;24  ,09;1.162.241;27.998.386
2018-05-31;23                                     ,89;24  ,02;23  ,60;23  ,78;3.456.836;82.203.560
2018-05-30;23                                     ,80;23  ,83;23  ,63;23  ,71;970.149;23.002.233
2018-05-29;24                                     ,03;24  ,03;23  ,66;23  ,73;1.358.020;32.225.815
2018-05-28;24                                     ,15;24  ,35;24  ,09;24  ,13;654.050;15.782.227
2018-05-25;24                                     ,04;24  ,21;23  ,91;24  ,01;828.826;19.900.112
2018-05-24;24                                     ,07;24  ,19;23  ,88;23  ,97;1.121.607;26.884.920
2018-05-23;24                                     ,52;24  ,55;23  ,85;24  ,07;1.263.047;30.401.541
2018-05-22;24                                     ,50;24  ,69;24  ,43;24  ,60;953.327;23.451.844
2018-05-18;24                                     ,44;24  ,65;24  ,31;24  ,50;962.715;23.586.518
2018-05-17;24                                     ,29;24  ,55;24  ,24;24  ,49;1.168.441;28.615.120
2018-05-16;23                                     ,97;24  ,26;23  ,97;24  ,24;857.145;20.777.195
2018-05-15;24                                     ,27;24  ,31;23  ,80;24  ,09;1.903.497;45.855.243
2018-05-14;24                                     ,32;24  ,47;24  ,06;24  ,47;1.323.038;32.374.740
2018-05-11;24                                     ,09;24  ,37;24  ,05;24  ,29;1.411.773;34.291.966
2018-05-09;23                                     ,81;24  ,04;23  ,74;24  ,04;1.286.215;30.920.609
2018-05-08;23                                     ,68;23  ,80;23  ,55;23  ,77;1.331.164;31.641.768
2018-05-07;23                                     ,07;23  ,76;23  ,05;23  ,72;2.415.462;57.294.759
2018-05-04;23                                     ,05;23  ,13;22  ,88;22  ,97;1.069.035;24.555.734
2018-05-03;23                                     ,08;23  ,30;22  ,95;23  ,00;1.126.371;25.906.533
2018-05-02;23                                     ,06;23  ,17;22  ,98;23  ,10;2.046.372;47.271.193
2018-04-30;23                                     ,45;23  ,46;22  ,98;23  ,01;1.926.307;44.324.324
2018-04-27;23                                     ,50;23  ,59;23  ,38;23  ,45;1.210.776;28.392.697
2018-04-26;23                                     ,35;23  ,63;23  ,24;23  ,46;2.646.818;62.094.350
2018-04-25;24                                     ,12;24  ,27;23  ,09;23  ,23;4.995.230;116.039.193
2018-04-24;24                                     ,83;25  ,14;24  ,69;25  ,08;1.719.579;43.127.041
2018-04-23;24                                     ,69;24  ,81;24  ,59;24  ,81;871.925;21.632.459
2018-04-20;24                                     ,56;24  ,77;24  ,52;24  ,68;1.053.645;26.003.959
2018-04-19;24                                     ,63;24  ,66;24  ,40;24  ,63;1.007.587;24.816.868
2018-04-18;24                                     ,44;24  ,61;24  ,34;24  ,59;978.338;24.057.331
2018-04-17;24                                     ,04;24  ,42;23  ,98;24  ,36;1.455.842;35.464.311
2018-04-16;24                                     ,05;24  ,12;23  ,91;23  ,93;656.210;15.703.105
2018-04-13;23                                     ,90;24  ,22;23  ,81;23  ,96;1.692.697;40.557.020
2018-04-12;23                                     ,24;23  ,96;23  ,18;23  ,83;2.199.516;52.414.466
2018-04-11;23                                     ,12;23  ,26;22  ,95;23  ,20;1.375.232;31.905.382
2018-04-10;23                                     ,00;23  ,14;22  ,66;23  ,10;1.352.333;31.238.892
2018-04-09;22                                     ,95;23  ,17;22  ,79;22  ,82;620.536;14.160.632
2018-04-06;23                                     ,10;23  ,18;22  ,92;22  ,93;862.114;19.768.274
2018-04-05;22                                     ,52;23  ,18;22  ,52;23  ,09;1.830.160;42.258.394
2018-04-04;22                                     ,75;22  ,75;22  ,13;22  ,33;1.680.822;37.532.755
2018-04-03;22                                     ,70;22  ,81;22  ,41;22  ,66;1.321.875;29.953.688
2018-03-29;23                                     ,11;23  ,12;22  ,57;22  ,81;1.595.271;36.388.132
2018-03-28;22                                     ,53;23  ,11;22  ,39;23  ,06;1.695.039;39.087.599
2018-03-27;22                                     ,61;22  ,92;22  ,59;22  ,70;1.070.077;24.290.748
2018-03-26;22                                     ,61;22  ,76;22  ,33;22  ,39;943.766;21.130.921
2018-03-23;22                                     ,33;22  ,73;22  ,06;22  ,57;2.034.402;45.916.453
2018-03-22;22                                     ,68;22  ,93;22  ,38;22  ,49;1.670.198;37.562.753
2018-03-21;23                                     ,34;23  ,40;23  ,21;23  ,28;797.325;18.561.726
2018-03-20;23                                     ,10;23  ,40;23  ,10;23  ,35;1.344.270;31.388.705
2018-03-19;23                                     ,16;23  ,29;23  ,01;23  ,05;1.208.855;27.864.108
2018-03-16;23                                     ,41;23  ,45;23  ,02;23  ,16;3.030.068;70.176.375
2018-03-15;23                                     ,40;23  ,52;23  ,03;23  ,40;1.170.228;27.383.335
2018-03-14;23                                     ,60;23  ,67;23  ,27;23  ,36;1.810.066;42.283.142
2018-03-13;23                                     ,65;23  ,86;23  ,53;23  ,54;1.287.817;30.315.212
2018-03-12;23                                     ,74;23  ,76;23  ,47;23  ,66;1.375.782;32.551.002
2018-03-09;23                                     ,43;23  ,64;23  ,15;23  ,62;1.279.852;30.230.104
2018-03-08;23                                     ,06;23  ,54;23  ,06;23  ,45;1.461.402;34.269.877
2018-03-07;22                                     ,91;23  ,16;22  ,73;23  ,12;966.053;22.335.145
2018-03-06;23                                     ,14;23  ,24;22  ,94;22  ,94;1.270.466;29.144.490
2018-03-05;22                                     ,47;22  ,89;22  ,47;22  ,88;1.227.730;28.090.462
2018-03-02;22                                     ,86;22  ,88;22  ,46;22  ,52;1.978.215;44.549.402
2018-03-01;23                                     ,62;23  ,70;22  ,88;23  ,06;2.231.525;51.458.967
2018-02-28;23                                     ,57;23  ,81;23  ,55;23  ,70;1.343.155;31.832.774
2018-02-27;23                                     ,71;23  ,78;23  ,52;23  ,67;1.090.220;25.805.507
2018-02-26;23                                     ,74;23  ,92;23  ,56;23  ,66;1.438.903;34.044.445
2018-02-23;23                                     ,97;24  ,00;23  ,37;23  ,57;1.491.255;35.148.880
2018-02-22;23                                     ,83;23  ,96;23  ,67;23  ,96;1.264.475;30.296.821
2018-02-21;23                                     ,69;24  ,02;23  ,69;24  ,02;1.007.511;24.200.414
2018-02-20;23                                     ,71;23  ,88;23  ,57;23  ,82;1.544.085;36.780.105
2018-02-19;23                                     ,77;23  ,98;23  ,52;23  ,64;2.153.360;50.905.430
2018-02-16;24                                     ,44;24  ,67;23  ,84;23  ,93;3.305.396;79.098.126
2018-02-15;24                                     ,54;24  ,88;24  ,26;24  ,64;3.357.514;82.729.145
2018-02-14;24                                     ,58;25  ,24;23  ,91;24  ,34;3.672.931;89.399.141
2018-02-13;25                                     ,39;25  ,44;24  ,94;24  ,94;1.324.119;33.023.528
2018-02-12;25                                     ,13;25  ,40;24  ,96;25  ,19;1.676.351;42.227.282
2018-02-09;24                                     ,80;25  ,06;24  ,51;24  ,71;2.265.485;55.980.134
2018-02-08;25                                     ,83;26  ,00;24  ,85;24  ,85;2.040.908;50.716.564
2018-02-07;25                                     ,67;25  ,85;25  ,32;25  ,80;1.343.037;34.650.355
2018-02-06;25                                     ,03;25  ,77;24  ,24;25  ,31;3.072.112;77.755.155
2018-02-05;25                                     ,55;26  ,17;25  ,29;25  ,89;1.882.019;48.725.472
2018-02-02;26                                     ,41;26  ,60;25  ,90;25  ,95;1.633.287;42.383.798
2018-02-01;26                                     ,84;27  ,05;26  ,52;26  ,52;1.258.697;33.380.644
2018-01-31;26                                     ,70;27  ,09;26  ,60;26  ,64;2.073.156;55.228.876
2018-01-30;26                                     ,21;26  ,85;26  ,20;26  ,58;2.131.588;56.657.609
