Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-18;137                                    ,00;140  ,00;135  ,50;139  ,00;2.317;322.063
2019-02-15;135                                    ,50;138  ,00;135  ,00;136  ,50;2.325;317.363
2019-02-14;134                                    ,50;136  ,00;134  ,00;136  ,00;527;71.672
2019-02-13;135                                    ,00;136  ,00;133  ,00;134  ,00;1.446;193.764
2019-02-12;135                                    ,50;136  ,00;134  ,00;134  ,50;644;86.618
2019-02-11;138                                    ,00;138  ,00;134  ,50;135  ,00;2.696;363.960
2019-02-08;137                                    ,00;139  ,00;137  ,00;137  ,50;408;56.100
2019-02-07;136                                    ,00;140  ,00;136  ,00;136  ,50;2.677;365.411
2019-02-06;135                                    ,00;136  ,50;135  ,00;136  ,50;924;126.126
2019-02-05;134                                    ,50;136  ,50;134  ,00;136  ,00;1.771;240.856
2019-02-04;135                                    ,00;136  ,50;134  ,00;134  ,00;1.645;220.430
2019-02-01;137                                    ,00;137  ,00;134  ,00;135  ,00;2.292;309.420
2019-01-31;135                                    ,50;137  ,50;133  ,50;136  ,00;3.836;521.696
2019-01-30;132                                    ,00;135  ,00;131  ,00;134  ,50;1.374;184.803
2019-01-29;134                                    ,50;134  ,50;131  ,00;131  ,50;2.127;279.701
2019-01-28;134                                    ,00;134  ,50;132  ,50;133  ,50;1.023;136.571
2019-01-25;134                                    ,00;134  ,50;133  ,00;133  ,50;1.046;139.641
2019-01-24;134                                    ,50;134  ,50;133  ,00;134  ,50;12.219;1.643.456
2019-01-23;135                                    ,50;136  ,50;135  ,00;135  ,00;940;126.900
2019-01-22;134                                    ,50;136  ,50;133  ,50;134  ,50;1.797;241.697
2019-01-18;136                                    ,50;137  ,50;134  ,50;135  ,00;21.882;2.954.070
2019-01-17;135                                    ,00;139  ,00;134  ,50;136  ,00;4.185;569.160
2019-01-16;135                                    ,00;135  ,00;132  ,00;134  ,50;1.952;262.544
2019-01-15;135                                    ,00;135  ,50;133  ,00;133  ,00;1.886;250.838
2019-01-14;136                                    ,00;136  ,00;134  ,50;135  ,50;3.270;443.085
2019-01-11;137                                    ,50;137  ,50;135  ,00;135  ,00;2.589;349.515
2019-01-10;140                                    ,00;140  ,00;135  ,00;136  ,00;1.813;246.568
2019-01-09;142                                    ,00;142  ,00;137  ,50;139  ,00;2.405;334.295
2019-01-08;139                                    ,50;142  ,00;139  ,00;140  ,00;1.695;237.300
2019-01-07;134                                    ,50;139  ,50;134  ,00;138  ,00;5.662;781.356
2019-01-04;131                                    ,50;135  ,50;131  ,50;134  ,50;2.737;368.127
2019-01-03;127                                    ,00;132  ,00;127  ,00;130  ,50;3.029;395.285
2019-01-02;125                                    ,50;125  ,50;125  ,50;125  ,50;;
2019-01-01;125                                    ,50;125  ,50;125  ,50;125  ,50;;
2018-12-28;126                                    ,50;128  ,50;125  ,50;125  ,50;1.204;151.102
2018-12-27;127                                    ,50;128  ,00;126  ,50;127  ,00;988;125.476
2018-12-21;127                                    ,50;127  ,50;125  ,50;126  ,50;1.966;248.699
2018-12-20;127                                    ,00;129  ,00;125  ,00;127  ,50;1.648;210.120
2018-12-19;125                                    ,50;127  ,50;123  ,50;125  ,50;3.053;383.152
2018-12-18;125                                    ,00;127  ,50;125  ,00;125  ,50;4.778;599.639
2018-12-17;126                                    ,00;126  ,50;125  ,00;125  ,00;3.465;433.125
2018-12-14;126                                    ,00;127  ,50;126  ,00;126  ,50;2.560;323.840
2018-12-13;129                                    ,50;129  ,50;126  ,00;126  ,00;3.428;431.928
2018-12-12;130                                    ,00;130  ,00;128  ,50;129  ,00;1.399;180.471
2018-12-11;129                                    ,50;132  ,50;128  ,50;130  ,00;4.790;622.700
2018-12-10;131                                    ,00;133  ,00;129  ,50;129  ,50;1.050;135.975
2018-12-07;130                                    ,50;133  ,00;130  ,50;133  ,00;698;92.834
2018-12-06;131                                    ,50;132  ,00;129  ,50;130  ,00;7.980;1.037.400
2018-12-05;135                                    ,50;135  ,50;131  ,00;132  ,00;2.726;359.832
2018-12-04;135                                    ,00;138  ,00;135  ,00;135  ,00;776;104.760
2018-12-03;138                                    ,00;138  ,00;136  ,00;137  ,00;1.448;198.376
2018-11-30;135                                    ,00;137  ,00;135  ,00;136  ,50;722;98.553
2018-11-29;135                                    ,00;135  ,50;134  ,50;135  ,50;1.327;179.809
2018-11-28;133                                    ,00;135  ,50;132  ,50;134  ,50;1.260;169.470
2018-11-27;133                                    ,50;134  ,00;132  ,50;134  ,00;1.687;226.058
2018-11-26;135                                    ,50;135  ,50;132  ,50;133  ,00;2.237;297.521
2018-11-23;133                                    ,00;135  ,50;132  ,50;135  ,50;1.957;265.174
2018-11-22;135                                    ,50;137  ,00;133  ,50;133  ,50;1.620;216.270
2018-11-21;138                                    ,00;138  ,50;135  ,00;136  ,00;1.047;142.392
2018-11-20;138                                    ,00;138  ,50;138  ,00;138  ,00;741;102.258
2018-11-19;140                                    ,00;141  ,00;138  ,00;138  ,00;0;
2018-11-16;138                                    ,00;141  ,50;138  ,00;140  ,50;1.577;221.569
2018-11-15;140                                    ,00;140  ,00;136  ,50;137  ,50;2.340;321.750
2018-11-14;142                                    ,00;143  ,00;139  ,00;139  ,50;2.152;300.204
2018-11-13;140                                    ,50;142  ,50;140  ,00;141  ,00;1.580;222.780
2018-11-12;141                                    ,50;143  ,00;140  ,00;140  ,00;2.400;336.000
2018-11-09;141                                    ,00;141  ,50;138  ,50;140  ,50;2.119;297.720
2018-11-08;140                                    ,00;141  ,50;139  ,00;140  ,00;1.474;206.360
2018-11-07;139                                    ,50;139  ,50;137  ,50;138  ,50;2.362;327.137
2018-11-06;139                                    ,00;141  ,00;137  ,00;137  ,00;4.587;628.419
2018-11-05;136                                    ,50;142  ,00;136  ,50;139  ,50;2.863;399.389
2018-11-02;137                                    ,50;139  ,00;136  ,00;136  ,00;2.003;272.408
2018-11-01;133                                    ,00;137  ,00;133  ,00;136  ,50;2.875;392.438
2018-10-31;135                                    ,00;135  ,50;132  ,00;132  ,50;4.072;539.540
2018-10-30;133                                    ,50;135  ,00;133  ,00;135  ,00;1.217;164.295
2018-10-29;129                                    ,00;135  ,00;129  ,00;132  ,50;2.020;267.650
2018-10-26;129                                    ,00;132  ,00;128  ,00;130  ,00;1.457;189.410
2018-10-25;128                                    ,50;132  ,00;125  ,50;128  ,00;3.608;461.824
2018-10-24;130                                    ,50;130  ,50;127  ,00;128  ,00;2.028;259.584
2018-10-23;130                                    ,00;132  ,50;125  ,50;130  ,00;0;
2018-10-22;132                                    ,50;134  ,00;129  ,50;131  ,00;0;
2018-10-19;133                                    ,50;133  ,50;130  ,50;131  ,50;1.493;196.330
2018-10-18;135                                    ,00;135  ,00;131  ,50;132  ,50;1.547;204.978
2018-10-17;130                                    ,00;136  ,00;129  ,50;134  ,00;2.984;399.856
2018-10-16;130                                    ,00;131  ,00;126  ,50;129  ,50;3.309;428.516
2018-10-15;132                                    ,00;132  ,00;127  ,50;129  ,50;1.475;191.013
2018-10-12;127                                    ,00;131  ,50;127  ,00;131  ,00;1.805;236.455
2018-10-11;128                                    ,50;129  ,50;126  ,50;127  ,00;4.126;524.002
2018-10-10;135                                    ,00;137  ,50;128  ,50;130  ,00;3.148;409.240
2018-10-09;135                                    ,00;138  ,50;134  ,50;134  ,50;2.630;353.735
2018-10-08;134                                    ,50;136  ,00;132  ,50;134  ,50;2.331;313.520
2018-10-05;131                                    ,50;134  ,00;131  ,50;134  ,00;1.730;231.820
2018-10-04;137                                    ,00;137  ,50;131  ,00;131  ,00;2.240;293.440
2018-10-03;140                                    ,50;142  ,00;135  ,50;136  ,00;2.565;348.840
2018-10-02;140                                    ,50;141  ,50;140  ,00;140  ,00;425;59.500
2018-10-01;142                                    ,50;143  ,00;140  ,00;140  ,00;2.047;286.580
2018-09-28;142                                    ,50;143  ,00;141  ,50;143  ,00;647;92.521
2018-09-27;140                                    ,50;142  ,50;140  ,00;142  ,50;1.089;155.183
2018-09-26;141                                    ,00;141  ,50;140  ,00;141  ,50;2.046;289.509
2018-09-25;140                                    ,50;142  ,00;140  ,00;141  ,00;806;113.646
2018-09-24;142                                    ,00;142  ,00;140  ,00;140  ,00;1.898;265.720
2018-09-21;145                                    ,50;148  ,50;140  ,00;141  ,00;4.840;682.440
2018-09-20;142                                    ,00;148  ,50;141  ,00;146  ,50;3.013;441.405
2018-09-19;142                                    ,00;144  ,00;140  ,50;142  ,50;2.178;310.365
2018-09-18;145                                    ,00;147  ,50;141  ,50;141  ,50;2.282;322.903
2018-09-17;145                                    ,00;145  ,50;144  ,00;144  ,50;4.147;599.242
2018-09-14;146                                    ,50;147  ,50;145  ,50;145  ,50;1.175;170.963
2018-09-13;146                                    ,00;148  ,50;146  ,00;147  ,50;701;103.398
2018-09-12;147                                    ,00;147  ,00;145  ,50;146  ,00;698;101.908
2018-09-11;149                                    ,00;149  ,50;145  ,50;147  ,00;2.010;295.470
2018-09-10;148                                    ,00;150  ,00;148  ,00;149  ,00;643;95.807
2018-09-07;147                                    ,50;149  ,00;146  ,50;149  ,00;1.656;246.744
2018-09-06;146                                    ,00;148  ,50;145  ,00;148  ,50;21.229;3.152.507
2018-09-05;146                                    ,50;148  ,00;145  ,00;147  ,00;1.154;169.638
2018-09-04;148                                    ,00;148  ,50;146  ,50;146  ,50;1.552;227.368
2018-09-03;147                                    ,50;149  ,00;146  ,50;148  ,50;882;130.977
2018-08-31;148                                    ,00;149  ,00;147  ,00;148  ,00;765;113.220
2018-08-30;150                                    ,00;150  ,50;147  ,50;148  ,50;1.458;216.513
2018-08-29;146                                    ,00;151  ,00;145  ,00;150  ,00;6.258;938.700
2018-08-28;144                                    ,00;146  ,00;142  ,50;143  ,50;4.281;614.324
2018-08-27;142                                    ,00;143  ,00;141  ,50;142  ,00;1.317;187.014
2018-08-23;143                                    ,00;144  ,00;140  ,00;140  ,00;2.066;289.240
2018-08-22;143                                    ,00;144  ,50;143  ,00;143  ,00;2.685;383.955
2018-08-21;144                                    ,50;144  ,50;143  ,00;144  ,00;1.317;189.648
2018-08-20;146                                    ,00;146  ,00;144  ,00;145  ,50;2.328;338.724
2018-08-17;144                                    ,50;146  ,50;144  ,50;144  ,50;1.914;276.573
2018-08-16;143                                    ,00;146  ,00;143  ,00;144  ,00;1.348;194.112
2018-08-15;144                                    ,50;144  ,50;143  ,00;143  ,00;830;118.690
2018-08-14;142                                    ,50;144  ,50;142  ,50;144  ,00;514;74.016
2018-08-13;146                                    ,00;146  ,00;140  ,50;142  ,00;3.286;466.612
2018-08-10;146                                    ,00;146  ,50;145  ,00;146  ,00;579;84.534
2018-08-09;148                                    ,00;148  ,00;146  ,00;146  ,00;1.240;181.040
2018-08-08;147                                    ,50;149  ,00;147  ,00;147  ,00;1.001;147.147
2018-08-07;150                                    ,00;150  ,50;147  ,50;148  ,00;1.554;229.992
2018-08-06;149                                    ,50;152  ,00;149  ,50;150  ,00;998;149.700
2018-08-03;147                                    ,00;150  ,00;147  ,00;149  ,50;824;123.188
2018-08-02;148                                    ,50;149  ,00;145  ,00;146  ,00;1.030;150.380
2018-07-31;150                                    ,00;153  ,00;147  ,00;147  ,50;2.360;348.100
2018-07-30;146                                    ,50;150  ,50;146  ,50;149  ,50;1.256;187.772
2018-07-27;146                                    ,00;148  ,00;146  ,00;147  ,00;1.253;184.191
2018-07-26;147                                    ,50;148  ,00;146  ,50;147  ,00;971;142.737
2018-07-25;150                                    ,00;150  ,00;147  ,00;147  ,00;1.893;278.271
2018-07-24;150                                    ,50;151  ,50;149  ,50;150  ,00;537;80.550
2018-07-23;150                                    ,50;152  ,00;150  ,50;151  ,00;309;46.659
2018-07-20;153                                    ,00;153  ,50;149  ,50;150  ,00;2.046;306.900
2018-07-19;155                                    ,00;155  ,00;152  ,00;152  ,50;1.692;258.030
2018-07-18;156                                    ,00;157  ,50;155  ,50;155  ,50;824;128.132
2018-07-17;152                                    ,00;157  ,50;152  ,00;156  ,00;4.252;663.312
2018-07-16;154                                    ,00;156  ,00;151  ,50;151  ,50;1.151;174.377
2018-07-13;157                                    ,00;157  ,00;152  ,50;152  ,50;2.143;326.808
2018-07-12;152                                    ,00;157  ,50;152  ,00;157  ,50;1.167;183.803
2018-07-11;156                                    ,50;157  ,50;151  ,50;151  ,50;2.094;317.241
2018-07-10;155                                    ,00;157  ,50;155  ,00;157  ,00;2.258;354.506
2018-07-09;153                                    ,50;157  ,00;153  ,50;155  ,00;2.302;356.810
2018-07-06;153                                    ,50;155  ,00;151  ,50;153  ,50;2.110;323.885
2018-07-05;148                                    ,50;154  ,00;147  ,50;154  ,00;1.730;266.420
2018-07-04;157                                    ,00;157  ,00;149  ,00;149  ,00;5.081;757.069
2018-07-03;150                                    ,00;156  ,00;150  ,00;154  ,00;3.446;530.684
2018-07-02;147                                    ,00;151  ,00;146  ,00;150  ,00;3.121;468.150
2018-06-29;148                                    ,00;151  ,00;146  ,00;147  ,00;4.723;694.281
2018-06-28;137                                    ,00;147  ,50;137  ,00;147  ,50;5.088;750.480
2018-06-27;143                                    ,00;143  ,00;133  ,00;139  ,00;15.279;2.123.781
2018-06-26;147                                    ,50;147  ,50;142  ,50;142  ,50;4.901;698.393
2018-06-25;148                                    ,00;150  ,00;148  ,00;148  ,50;3.417;507.425
2018-06-22;150                                    ,50;151  ,50;150  ,00;150  ,50;1.609;242.155
2018-06-21;152                                    ,50;152  ,50;150  ,00;150  ,00;2.443;366.450
2018-06-20;153                                    ,00;153  ,00;151  ,00;152  ,50;1.274;194.285
2018-06-19;157                                    ,00;157  ,00;150  ,00;152  ,50;4.873;743.133
2018-06-18;160                                    ,00;160  ,00;157  ,00;157  ,50;705;111.038
2018-06-15;158                                    ,50;160  ,00;157  ,50;157  ,50;1.018;160.335
2018-06-14;159                                    ,50;160  ,00;159  ,00;159  ,00;853;135.627
2018-06-13;160                                    ,00;160  ,00;158  ,50;159  ,50;709;113.086
2018-06-12;160                                    ,00;160  ,00;158  ,00;160  ,00;2.287;365.920
2018-06-11;163                                    ,50;163  ,50;158  ,50;159  ,00;3.303;525.177
2018-06-08;160                                    ,00;163  ,00;160  ,00;162  ,00;1.360;220.320
2018-06-07;162                                    ,00;165  ,00;159  ,50;161  ,50;8.511;1.374.527
2018-06-06;161                                    ,00;163  ,50;161  ,00;162  ,50;1.723;279.988
2018-06-05;163                                    ,50;164  ,00;162  ,00;162  ,50;3.134;509.275
2018-06-04;160                                    ,00;164  ,00;160  ,00;163  ,50;4.383;716.621
2018-06-01;158                                    ,00;161  ,00;158  ,00;160  ,00;3.367;538.720
2018-05-31;158                                    ,00;159  ,00;157  ,50;158  ,00;4.369;690.302
2018-05-30;159                                    ,50;159  ,50;157  ,50;158  ,00;2.693;425.494
2018-05-29;157                                    ,00;159  ,50;157  ,00;159  ,50;4.681;746.620
2018-05-28;158                                    ,00;160  ,00;158  ,00;158  ,00;1.657;261.806
2018-05-25;160                                    ,00;160  ,50;156  ,50;159  ,00;4.763;757.317
2018-05-24;160                                    ,00;160  ,50;159  ,00;160  ,00;1.294;207.040
2018-05-23;161                                    ,00;161  ,50;159  ,00;160  ,00;3.006;480.960
2018-05-22;161                                    ,50;162  ,00;160  ,50;160  ,50;1.575;252.788
2018-05-18;163                                    ,00;163  ,00;161  ,00;161  ,50;2.157;348.356
2018-05-17;163                                    ,00;163  ,50;160  ,50;162  ,50;1.103;179.238
2018-05-16;165                                    ,00;165  ,00;162  ,00;162  ,00;3.007;487.134
2018-05-15;161                                    ,9678;162,9554;161,9678;162,9554;877;142.890
2018-05-14;162                                    ,4616;162,4616;160,9802;161,474;862;139.139
2018-05-11;162                                    ,9554;162,9554;161,9678;162,4616;2.161;351.043
2018-05-09;163                                    ,4492;164,9306;162,4616;162,9554;1.980;322.575
2018-05-08;163                                    ,943;163 ,943;162 ,4616;163,943;1.405;230.408
2018-05-07;163                                    ,943;163 ,943;161 ,9678;163,4492;3.104;507.423
2018-05-04;162                                    ,9554;164,9306;160,9802;162,9554;2.539;413.820
2018-05-03;162                                    ,9554;165,4244;161,9678;165,4244;4.420;731.138
2018-05-02;161                                    ,9678;163,4492;161,9678;163,4492;2.910;475.647
2018-04-30;161                                    ,9678;162,9554;160,9802;161,9678;2.689;435.584
2018-04-27;162                                    ,4616;162,9554;161,474;161 ,9678;2.614;423.448
2018-04-26;161                                    ,9678;162,4616;159,005;162 ,4616;3.486;566.374
2018-04-25;163                                    ,943;163 ,943;159 ,005;161 ,474;3.643;588.273
2018-04-24;162                                    ,9554;162,9554;161,9678;162,9554;2.832;461.505
2018-04-23;165                                    ,4244;165,4244;161,474;161 ,9678;3.955;640.584
2018-04-20;159                                    ,4988;164,9306;158,5112;164,9306;6.208;1.023.877
2018-04-19;158                                    ,0174;159,005;158 ,0174;159,005;3.267;519.547
2018-04-18;159                                    ,005;159 ,4988;157,0298;158,0174;4.929;778.880
2018-04-17;158                                    ,5112;158,5112;157,0298;158,5112;3.192;505.896
2018-04-16;158                                    ,0174;159,9926;157,0298;158,5112;3.204;507.822
2018-04-13;158                                    ,5112;159,005;156 ,536;159 ,005;2.294;364.826
2018-04-12;157                                    ,0298;158,5112;155,5483;158,0174;2.796;441.760
2018-04-11;158                                    ,0174;159,005;156 ,0422;157,0298;2.183;342.804
2018-04-10;159                                    ,9926;159,9926;157,0298;159,005;3.773;599.886
2018-04-09;152                                    ,0917;159,4988;151,5979;159,4988;7.133;1.137.768
2018-04-06;148                                    ,1413;155,0545;147,6475;148,1413;6.534;967.950
2018-04-05;145                                    ,6723;149,1289;145,1785;148,6351;5.082;755.360
2018-04-04;143                                    ,697;145 ,6723;143,2032;145,6723;3.088;449.875
2018-04-03;144                                    ,6847;145,1785;143,2032;143,2032;2.075;297.105
2018-03-29;144                                    ,1908;144,1908;140,7342;143,2032;1.787;255.925
2018-03-28;145                                    ,6723;145,6723;141,228;142 ,2156;1.803;256.464
2018-03-27;143                                    ,697;145 ,6723;143,2032;145,6723;2.033;296.180
2018-03-26;140                                    ,7342;145,1785;139,7466;144,1908;1.374;198.122
2018-03-23;140                                    ,7342;141,228;139 ,2528;139,7466;1.908;266.586
2018-03-22;145                                    ,1785;145,6723;140,2404;141,228;2.574;363.506
2018-03-21;146                                    ,1661;146,6599;143,697;145 ,6723;1.945;283.348
2018-03-20;142                                    ,2156;145,6723;141,7218;145,6723;2.287;333.203
2018-03-19;143                                    ,697;143 ,697;141 ,228;142 ,2156;1.501;213.408
2018-03-16;145                                    ,1785;146,1661;141,7218;142,2156;1.209;171.936
2018-03-15;143                                    ,2032;144,6847;142,7094;144,6847;831;120.277
2018-03-14;143                                    ,697;146 ,1661;143,2032;143,2032;2.800;400.925
2018-03-13;145                                    ,6723;146,1661;144,6847;145,1785;1.758;255.192
2018-03-12;144                                    ,1908;145,6723;143,697;145 ,6723;3.040;442.795
2018-03-09;143                                    ,2032;144,1908;141,7218;144,1908;4.220;608.528
2018-03-08;141                                    ,7218;143,2032;141,7218;143,2032;1.649;236.205
2018-03-07;138                                    ,2652;141,228;138 ,2652;141,228;1.601;226.083
2018-03-06;139                                    ,7466;140,7342;138,759;140 ,7342;620;87.210
2018-03-05;140                                    ,2404;140,2404;138,2652;139,7466;1.806;252.436
2018-03-02;140                                    ,2404;141,228;138 ,759;139 ,2528;2.169;302.022
2018-03-01;140                                    ,7342;141,7218;139,2528;140,2404;1.562;219.106
2018-02-28;140                                    ,7342;142,2156;140,7342;141,7218;1.492;211.519
2018-02-27;142                                    ,2156;142,2156;138,759;139 ,2528;2.936;408.900
2018-02-26;140                                    ,7342;141,7218;140,2404;141,7218;3.849;545.444
2018-02-23;139                                    ,7466;139,7466;137,7714;139,7466;1.881;262.907
2018-02-22;138                                    ,759;140 ,2404;138,759;139 ,7466;1.220;170.508
2018-02-21;138                                    ,2652;140,2404;138,2652;139,7466;2.854;398.889
2018-02-20;136                                    ,7838;138,2652;136,7838;137,7714;1.068;147.173
2018-02-19;137                                    ,7714;138,2652;137,2776;138,2652;701;96.880
2018-02-16;135                                    ,3024;137,7714;134,8086;137,7714;1.592;219.294
2018-02-15;133                                    ,821;136 ,29;132  ,3395;136,29;3.078;419.520
2018-02-14;130                                    ,3643;134,8086;128,8829;134,8086;7.001;943.761
2018-02-13;132                                    ,8334;135,3024;129,3767;129,3767;2.200;284.663
2018-02-12;131                                    ,8457;133,821;129 ,8705;132,8334;1.083;143.915
2018-02-09;131                                    ,8457;131,8457;128,3891;129,3767;4.491;580.985
2018-02-08;135                                    ,7962;135,7962;131,8457;133,821;2.307;308.669
2018-02-07;125                                    ,4263;136,29;124  ,9325;136,29;5.971;813.786
2018-02-06;126                                    ,4139;128,8829;121,4759;124,4387;8.512;1.059.282
2018-02-05;135                                    ,7962;135,7962;127,8953;129,8705;6.695;869.478
2018-02-02;137                                    ,7714;138,759;136 ,7838;136,7838;487;66.619
2018-02-01;135                                    ,7962;138,759;134 ,3148;138,759;1.271;176.328
2018-01-31;138                                    ,2652;140,2404;136,29;136  ,29;1.846;251.574
2018-01-30;139                                    ,7466;141,7218;138,2652;138,2652;2.008;277.620
2018-01-29;140                                    ,2404;140,2404;138,2652;138,2652;2.509;346.920
2018-01-26;139                                    ,2528;140,7342;138,759;140 ,2404;1.988;278.746
2018-01-25;139                                    ,2528;141,7218;139,2528;140,7342;1.858;261.488
2018-01-24;139                                    ,7466;141,228;138 ,759;141 ,228;1.093;154.297
2018-01-23;139                                    ,2528;142,2156;139,2528;140,2404;1.971;276.474
2018-01-22;139                                    ,2528;141,228;136 ,29;138  ,759;8.016;1.112.339
2018-01-19;139                                    ,7466;140,2404;139,2528;140,2404;1.291;181.050
2018-01-18;139                                    ,2528;141,228;139 ,2528;139,7466;3.330;465.394
2018-01-17;140                                    ,2404;140,2404;139,2528;139,2528;494;68.808
2018-01-16;139                                    ,7466;140,7342;139,2528;139,2528;724;100.815
2018-01-15;141                                    ,228;141 ,228;139 ,2528;141,228;1.428;201.630
2018-01-12;138                                    ,759;141 ,228;138 ,2652;141,228;2.569;362.791
2018-01-11;138                                    ,2652;139,2528;136,7838;139,2528;1.645;229.125
2018-01-10;137                                    ,7714;139,2528;136,29;136  ,29;3.500;477.066
2018-01-09;135                                    ,3024;137,2776;132,3395;137,2776;4.016;551.274
2018-01-08;130                                    ,8581;136,7838;130,8581;134,3148;4.436;595.816
2018-01-05;127                                    ,4015;131,3519;127,4015;130,8581;3.011;394.055
2018-01-04;126                                    ,9077;127,8953;125,4263;126,4139;1.740;219.904
2018-01-03;125                                    ,4263;126,4139;125,4263;125,9201;792;99.705
2017-12-29;126                                    ,3151;126,4139;124,735;125 ,6238;377;47.318
2017-12-28;124                                    ,8337;126,9077;124,8337;126,3151;708;89.402
2017-12-27;125                                    ,4263;126,4139;124,5374;126,4139;567;71.680
2017-12-22;124                                    ,3399;127,3027;124,3399;126,7102;2.117;268.275
2017-12-21;125                                    ,6238;126,2164;123,4511;125,2288;2.581;323.213
2017-12-20;125                                    ,6238;126,2164;124,3399;126,2164;740;93.422
2017-12-19;124                                    ,3399;125,2288;123,5498;125,2288;2.124;266.026
2017-12-18;125                                    ,13;126  ,1176;123,5498;125,2288;658;82.420
2017-12-15;123                                    ,4511;126,3151;123,4511;123,4511;1.957;241.625
2017-12-14;124                                    ,4387;124,4387;122,7597;123,4511;2.108;260.250
2017-12-13;123                                    ,1548;125,6238;122,7597;122,7597;1.866;229.085
2017-12-12;127                                    ,4015;127,4015;124,2412;124,2412;1.773;220.276
2017-12-11;125                                    ,4263;126,9077;123,6486;126,1176;3.424;431.881
