Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-08-08;31                                     ,483;32            ,075;31 ,483;32  ,075;361;11.516
2017-08-07;31                                     ,797;31            ,797;31 ,797;31  ,797;0;0
2017-08-04;32                                     ,16;32             ,16;32  ,16;32   ,16;0;0
2017-08-03;31                                     ,83;31             ,988;31 ,83;31   ,988;500;15.994
2017-08-02;31                                     ,814;31            ,822;31 ,814;31  ,822;171;5.442
2017-08-01;31                                     ,883;31            ,883;31 ,883;31  ,883;0;0
2017-07-31;31                                     ,56;32             ,239;31 ,56;32   ,239;169;5.448
2017-07-28;31                                     ,966;31            ,966;31 ,69;31   ,69;10;317
2017-07-27;31                                     ,921;31            ,985;31 ,921;31  ,955;1.000;31.975
2017-07-26;31                                     ,246;32            ,215;31 ,246;32  ,20;2.500;80.324
2017-07-25;31                                     ,232;31            ,232;31 ,232;31  ,232;0;0
2017-07-24;31                                     ,121;31            ,46;31  ,121;31  ,22;1.500;46.934
2017-07-21;31                                     ,758;31            ,849;31 ,629;31  ,849;277;8.802
2017-07-20;31                                     ,728;31            ,995;31 ,728;31  ,995;150;4.799
2017-07-19;31                                     ,413;31            ,795;31 ,413;31  ,795;160;5.087
2017-07-18;31                                     ,878;31            ,878;31 ,878;31  ,878;0;0
2017-07-17;32                                     ,139;32            ,139;32 ,139;32  ,139;0;0
2017-07-14;31                                     ,781;31            ,781;31 ,781;31  ,781;0;0
2017-07-13;31                                     ,83;31             ,83;31  ,83;31   ,83;0;0
2017-07-12;31                                     ,958;31            ,958;31 ,958;31  ,958;0;0
2017-07-11;31                                     ,874;32            ,24;31  ,874;32  ,24;150;4.836
2017-07-10;32                                     ,027;32            ,027;31 ,768;31  ,768;171;5.432
2017-07-07;31                                     ,509;31            ,509;31 ,509;31  ,509;0;0
2017-07-06;30                                     ,746;31            ,539;30 ,746;31  ,539;150;4.731
2017-07-05;31                                     ,139;31            ,139;31 ,139;31  ,139;0;0
2017-07-04;31                                     ,391;31            ,391;31 ,025;31  ,054;464;14.401
2017-07-03;32                                     ,948;32            ,948;31 ,031;31  ,105;1.752;56.803
2017-06-30;31                                     ,632;31            ,632;31 ,632;31  ,632;0;0
2017-06-29;30                                     ,048;31            ,942;30 ,048;31  ,787;581;18.180
2017-06-28;29                                     ,74;30             ,052;29 ,74;30   ,026;661;19.854
2017-06-27;29                                     ,952;29            ,952;29 ,952;29  ,952;0;0
2017-06-26;30                                     ,541;30            ,541;30 ,162;30  ,162;1.303;39.312
2017-06-23;30                                     ,447;30            ,447;30 ,447;30  ,447;0;0
2017-06-22;29                                     ,855;29            ,855;29 ,855;29  ,855;0;0
2017-06-21;30                                     ,10;30             ,10;30  ,10;30   ,10;2.000;60.200
2017-06-20;30                                     ,582;30            ,582;30 ,582;30  ,582;0;0
2017-06-19;29                                     ,807;30            ,595;29 ,807;30  ,39;1.190;36.099
2017-06-16;30                                     ,683;31            ,08;30  ,683;31  ,08;92;2.859
2017-06-15;30                                     ,835;30            ,835;30 ,835;30  ,835;0;0
2017-06-14;30                                     ,688;30            ,688;30 ,595;30  ,675;188;5.753
2017-06-13;31                                     ,712;31            ,712;30 ,405;30  ,405;621;19.047
2017-06-12;32                                     ,276;32            ,37;31  ,749;31  ,935;1.929;62.044
2017-06-09;33                                     ,142;33            ,142;32 ,235;33  ,09;780;25.284
2017-06-08;33                                     ,565;33            ,87;33  ,51;33   ,51;1.255;42.465
2017-06-07;33                                     ,581;33            ,90;33  ,581;33  ,90;249;8.410
2017-06-06;33                                     ,324;33            ,494;33 ,324;33  ,338;355;11.875
2017-06-02;33                                     ,898;33            ,898;33 ,898;33  ,898;0;0
2017-06-01;32                                     ,187;33            ,875;32 ,187;33  ,875;90;3.049
2017-05-31;31                                     ,809;32            ,20;31  ,809;32  ,20;3.000;96.600
2017-05-30;31                                     ,374;31            ,90;31  ,374;31  ,90;3.000;95.700
2017-05-29;31                                     ,677;31            ,677;31 ,677;31  ,677;0;0
2017-05-26;31                                     ,599;31            ,599;31 ,599;31  ,599;0;0
2017-05-25;31                                     ,401;31            ,411;31 ,401;31  ,411;200;6.282
2017-05-24;32                                     ,084;32            ,084;31 ,509;31  ,70;473;14.951
2017-05-23;31                                     ,099;32            ,145;31 ,099;32  ,145;2.845;89.602
2017-05-22;30                                     ,656;31            ,415;30 ,656;31  ,399;4.287;133.918
2017-05-19;29                                     ,786;30            ,69;29  ,786;30  ,69;177;5.432
2017-05-18;29                                     ,827;29            ,827;29 ,827;29  ,827;0;0
2017-05-17;29                                     ,536;30            ,125;29 ,536;30  ,095;1.270;38.229
2017-05-16;29                                     ,665;29            ,665;29 ,665;29  ,665;0;0
2017-05-15;29                                     ,964;29            ,964;29 ,964;29  ,964;0;0
2017-05-12;30                                     ,512;30            ,512;29 ,80;30   ,459;356;10.653
2017-05-11;28                                     ,304;29            ,995;28 ,304;29  ,995;1.000;29.863
2017-05-10;27                                     ,293;27            ,821;27 ,293;27  ,821;175;4.869
2017-05-09;26                                     ,3273;27           ,7519;26,3273;27 ,562;3.646;99.046
2017-05-08;26                                     ,3506;26           ,5834;26,3506;26 ,5834;458;12.148
2017-05-05;26                                     ,2523;26           ,5834;26,2523;26 ,486;616;16.355
2017-05-04;25                                     ,7352;26           ,6544;25,7352;26 ,6028;421;11.217
2017-05-03;25                                     ,7557;25           ,7557;25,7557;25 ,7557;0;0
2017-05-02;25                                     ,7868;25           ,7868;25,7868;25 ,7868;0;0
2017-04-28;25                                     ,3652;25           ,8044;25,3652;25 ,8044;77;1.988
2017-04-27;24                                     ,89;25             ,3175;24,89;25   ,3175;154;3.839
2017-04-26;24                                     ,9387;25           ,2201;24,9387;25 ,2201;1.158;29.215
2017-04-25;24                                     ,9377;25           ,2201;24,9377;25 ,1782;2.662;66.974
2017-04-24;24                                     ,5375;24           ,5375;24,5375;24 ,5375;0;0
2017-04-21;24                                     ,6398;24           ,6398;24,6398;24 ,6398;0;0
2017-04-20;24                                     ,223;24            ,223;24 ,223;24  ,223;0;0
2017-04-19;23                                     ,9455;23           ,9455;23,9455;23 ,9455;0;0
2017-04-18;24                                     ,6914;24           ,6914;24,2464;24 ,2464;411;9.960
2017-04-13;24                                     ,9553;24           ,9553;24,9553;24 ,9553;0;0
2017-04-12;24                                     ,5745;24           ,5745;24,5745;24 ,5745;0;0
2017-04-11;24                                     ,7741;24           ,7741;24,7741;24 ,7741;0;0
2017-04-10;24                                     ,706;24            ,706;24 ,706;24  ,706;0;0
2017-04-07;24                                     ,7303;24           ,7527;24,7303;24 ,7332;1.232;30.500
2017-04-06;24                                     ,185;24            ,7751;24,185;24  ,7751;51;1.272
2017-04-05;24                                     ,2503;24           ,2503;24,2503;24 ,2503;0;0
2017-04-04;23                                     ,6884;24           ,3437;23,6884;24 ,3437;637;15.439
2017-04-03;23                                     ,2434;23           ,9056;23,2434;23 ,9056;92;2.200
2017-03-31;22                                     ,85;22             ,85;22  ,85;22   ,85;0;0
2017-03-30;22                                     ,1625;22           ,1625;22,1625;22 ,1625;0;0
2017-03-29;21                                     ,997;22            ,3476;21,997;22  ,3476;836;18.681
2017-03-28;21                                     ,6601;21           ,6601;21,6601;21 ,6601;0;0
2017-03-27;21                                     ,9211;21           ,9211;21,9094;21 ,9094;836;18.315
2017-03-24;21                                     ,7575;21           ,7575;21,7575;21 ,7575;0;0
2017-03-23;21                                     ,2842;21           ,2842;21,2842;21 ,2842;0;0
2017-03-22;21                                     ,6182;21           ,6182;21,6182;21 ,6182;0;0
2017-03-21;22                                     ,1937;22           ,1937;22,1937;22 ,1937;0;0
2017-03-20;21                                     ,8032;22           ,6144;21,8032;22 ,6144;334;7.482
2017-03-17;22                                     ,3865;22           ,3865;22,3865;22 ,3865;0;0
2017-03-16;22                                     ,4293;22           ,4293;22,4293;22 ,4293;0;0
2017-03-15;22                                     ,2706;22           ,2706;22,2706;22 ,2706;0;0
2017-03-14;22                                     ,4936;22           ,4936;22,2161;22 ,2161;608;13.563
2017-03-13;22                                     ,3962;22           ,3962;22,3962;22 ,3962;1.540;34.500
2017-03-10;22                                     ,5472;22           ,5472;22,5472;22 ,5472;0;0
2017-03-09;22                                     ,5608;22           ,9123;22,5608;22 ,6854;1.077;24.672
2017-03-08;22                                     ,4264;22           ,4264;22,4264;22 ,4264;0;0
2017-03-07;22                                     ,0077;22           ,0077;22,0077;22 ,0077;0;0
2017-03-06;22                                     ,2151;22           ,2151;22,2151;22 ,2151;0;0
2017-03-03;22                                     ,0622;22           ,0622;22,0622;22 ,0622;0;0
2017-03-02;22                                     ,5072;22           ,5072;22,2959;22 ,2959;175;3.892
2017-03-01;21                                     ,7097;22           ,367;21 ,7097;22 ,367;836;18.698
2017-02-28;21                                     ,8782;21           ,8782;21,8782;21 ,8782;0;0
2017-02-27;21                                     ,5744;21           ,5744;21,5744;21 ,5744;0;0
2017-02-24;22                                     ,2317;22           ,2317;21,7146;21 ,7146;3.589;78.029
2017-02-23;22                                     ,2648;22           ,2648;22,2648;22 ,2648;0;0
2017-02-22;22                                     ,4936;22           ,4936;22,3962;22 ,3962;3.800;85.400
2017-02-21;22                                     ,4936;22           ,591;22 ,4936;22 ,591;1.116;25.212
2017-02-20;22                                     ,7351;22           ,7351;22,5374;22 ,5374;205;4.629
2017-02-17;23                                     ,2755;23           ,2755;23,2755;23 ,2755;0;0
2017-02-16;23                                     ,2122;23           ,2122;23,2122;23 ,2122;0;0
2017-02-15;22                                     ,8442;22           ,8451;22,8442;22 ,8451;298;6.803
2017-02-14;22                                     ,5705;23           ,0379;22,4673;23 ,0379;630;14.290
2017-02-13;22                                     ,2716;22           ,2716;22,2716;22 ,2716;0;0
2017-02-10;22                                     ,1723;22           ,1723;22,1723;22 ,1723;0;0
2017-02-09;21                                     ,961;22            ,2083;21,961;22  ,2083;195;4.328
2017-02-08;22                                     ,0807;22           ,0837;21,9288;21 ,9288;493;10.822
2017-02-07;22                                     ,1246;22           ,332;22 ,1246;22 ,332;263;5.871
2017-02-06;22                                     ,6105;22           ,6105;22,6105;22 ,6105;31;697
2017-02-03;22                                     ,2395;22           ,4157;22,2395;22 ,3962;185;4.143
2017-02-02;22                                     ,6231;22           ,6231;22,6231;22 ,6231;0;0
2017-02-01;22                                     ,0759;22           ,0759;22,0759;22 ,0759;0;0
2017-01-31;21                                     ,9707;21           ,9707;21,9707;21 ,9707;0;0
2017-01-30;22                                     ,6105;22           ,6105;22,6105;22 ,6105;0;0
2017-01-27;22                                     ,851;23            ,1431;22,7955;23 ,1431;4.159;95.625
2017-01-26;23                                     ,37;23             ,37;23  ,37;23   ,37;513;12.000
2017-01-25;22                                     ,4517;23           ,2385;22,4517;23 ,2385;411;9.546
2017-01-24;21                                     ,9873;22           ,3768;21,9873;22 ,3768;1.093;24.450
2017-01-23;21                                     ,7594;21           ,7594;21,7594;21 ,7594;0;0
2017-01-20;21                                     ,8334;21           ,9337;21,8334;21 ,9337;185;4.055
2017-01-19;21                                     ,961;21            ,961;21 ,961;21  ,961;0;0
2017-01-18;22                                     ,1158;22           ,1158;22,1158;22 ,1158;0;0
2017-01-17;21                                     ,6835;21           ,6835;21,6835;21 ,6835;0;0
2017-01-16;22                                     ,0038;22           ,0038;21,9094;21 ,9094;1.144;25.089
2017-01-13;22                                     ,2599;22           ,2599;22,2015;22 ,2015;3.081;68.400
2017-01-12;22                                     ,2346;22           ,2346;22,2346;22 ,2346;0;0
2017-01-11;22                                     ,4167;22           ,4167;22,4167;22 ,4167;0;0
2017-01-10;22                                     ,4936;22           ,4936;22,4936;22 ,4936;2.054;46.200
2017-01-09;22                                     ,629;22            ,629;22 ,629;22  ,629;0;0
2017-01-06;22                                     ,5754;22           ,5754;22,5754;22 ,5754;0;0
2017-01-05;22                                     ,4936;22           ,4936;22,4936;22 ,4936;0;0
2017-01-04;23                                     ,073;23            ,073;22 ,8588;22 ,8588;205;4.695
2017-01-03;23                                     ,2609;23           ,2609;23,2015;23 ,2015;766;17.777
2017-01-02;23                                     ,74;23             ,74;23  ,554;23  ,74;692;16.385
2016-12-30;23                                     ,7498;23           ,8306;23,7498;23 ,8306;154;3.663
2016-12-29;23                                     ,295;24            ,0536;23,295;24  ,0536;779;18.727
2016-12-28;22                                     ,9815;23           ,852;22 ,9815;23 ,852;2.208;52.074
2016-12-27;23                                     ,1188;23           ,4888;23,0779;23 ,0779;1.212;28.072
2016-12-23;22                                     ,9075;23           ,3213;22,9075;23 ,3213;668;15.514
2016-12-22;22                                     ,7721;22           ,7721;22,7721;22 ,7721;0;0
2016-12-21;22                                     ,3855;22           ,776;22 ,3855;22 ,776;21;468
2016-12-20;22                                     ,2015;22           ,8111;22,2015;22 ,591;3.317;75.452
2016-12-19;22                                     ,444;22            ,6952;22,444;22  ,6952;123;2.797
2016-12-16;22                                     ,1392;22           ,1392;22,1392;22 ,1392;0;0
2016-12-15;22                                     ,2989;22           ,2989;22,2989;22 ,2989;0;0
2016-12-14;22                                     ,8422;22           ,8422;22,8422;22 ,8422;0;0
2016-12-13;22                                     ,7633;22           ,7633;22,7633;22 ,7633;0;0
2016-12-12;22                                     ,9006;23           ,0633;22,9006;22 ,9737;626;14.410
2016-12-09;22                                     ,8013;22           ,8013;22,8013;22 ,8013;0;0
2016-12-08;22                                     ,6455;22           ,8831;22,6455;22 ,8831;195;4.465
2016-12-07;22                                     ,3476;22           ,7263;22,3476;22 ,7108;904;20.525
2016-12-06;21                                     ,9912;21           ,9912;21,9912;21 ,9912;0;0
2016-12-05;21                                     ,6815;21           ,6815;21,6815;21 ,6815;0;0
2016-12-02;21                                     ,7136;21           ,7136;21,7136;21 ,7136;0;0
2016-12-01;22                                     ,0963;22           ,0963;22,0963;22 ,0963;0;0
2016-11-30;22                                     ,1674;22           ,1674;22,1674;22 ,1674;0;0
2016-11-29;22                                     ,0759;22           ,0759;22,0759;22 ,0759;0;0
2016-11-28;22                                     ,5949;22           ,5949;22,3651;22 ,3651;263;5.880
2016-11-25;22                                     ,6913;22           ,6913;22,6913;22 ,6913;0;0
2016-11-24;22                                     ,9357;23           ,184;22 ,9357;23 ,184;82;1.905
2016-11-23;23                                     ,1713;23           ,1713;23,1713;23 ,1713;0;0
2016-11-22;22                                     ,5696;22           ,5696;22,5696;22 ,5696;0;0
2016-11-21;22                                     ,1664;22           ,1664;22,1664;22 ,1664;0;0
2016-11-18;21                                     ,922;22            ,3962;21,922;22  ,3962;836;18.722
2016-11-17;22                                     ,3534;22           ,3534;22,3534;22 ,3534;0;0
2016-11-16;22                                     ,6903;22           ,9552;22,6903;22 ,9552;431;9.901
2016-11-15;22                                     ,1041;22           ,1041;22,1041;22 ,1041;0;0
2016-11-14;22                                     ,4031;22           ,4031;22,4031;22 ,4031;0;0
2016-11-11;22                                     ,3047;22           ,3047;22,1158;22 ,1158;1.027;22.712
2016-11-10;22                                     ,6699;22           ,6699;22,1518;22 ,1518;205;4.550
2016-11-09;21                                     ,6318;21           ,6318;21,6318;21 ,6318;0;0
2016-11-08;22                                     ,4264;22           ,4264;22,4264;22 ,4264;0;0
2016-11-07;22                                     ,3904;22           ,6202;21,7273;22 ,6202;277;6.180
2016-11-04;22                                     ,4128;22           ,4128;22,4128;22 ,4128;0;0
2016-11-03;22                                     ,0954;22           ,6884;22,0954;22 ,6884;2.135;48.441
2016-11-02;21                                     ,9902;21           ,9902;21,9902;21 ,9902;0;0
2016-11-01;22                                     ,3154;22           ,3154;22,3154;22 ,3154;0;0
2016-10-31;22                                     ,2365;22           ,2365;22,2365;22 ,2365;0;0
2016-10-28;22                                     ,1791;22           ,1791;22,1791;22 ,1791;0;0
2016-10-27;22                                     ,1226;22           ,2862;22,1226;22 ,2862;51;1.144
2016-10-26;22                                     ,4001;22           ,4001;22,2697;22 ,2697;205;4.574
2016-10-25;21                                     ,8646;22           ,4936;21,8646;22 ,4936;990;22.213
2016-10-24;21                                     ,9717;21           ,9717;21,9717;21 ,9717;0;0
2016-10-21;21                                     ,6854;21           ,9892;21,6854;21 ,9892;5;113
2016-10-20;21                                     ,4429;21           ,7146;21,4429;21 ,7146;411;8.920
2016-10-19;21                                     ,5354;21           ,5354;21,5354;21 ,5354;0;0
2016-10-18;21                                     ,1839;21           ,1839;21,1839;21 ,1839;0;0
2016-10-17;21                                     ,367;21            ,367;21 ,367;21  ,367;0;0
2016-10-14;21                                     ,105;21            ,5257;21,105;21  ,5257;846;18.167
2016-10-13;20                                     ,8285;20           ,8285;20,8285;20 ,8285;0;0
2016-10-12;20                                     ,3572;20           ,3572;20,3572;20 ,3572;0;0
2016-10-11;20                                     ,7857;20           ,7857;20,6376;20 ,6376;77;1.590
2016-10-10;20                                     ,9395;21           ,1459;20,9395;21 ,1459;293;6.189
2016-10-07;21                                     ,1654;21           ,1654;20,5451;20 ,9045;3.549;72.954
2016-10-06;23                                     ,1363;23           ,1363;22,0486;22 ,0486;1.082;23.866
2016-10-05;22                                     ,7166;23           ,2288;22,7166;23 ,2239;353;8.205
2016-10-04;23                                     ,1363;23           ,3749;23,0633;23 ,0633;2.146;49.566
2016-09-30;22                                     ,0983;22           ,0983;22,0983;22 ,0983;0;0
2016-09-29;22                                     ,7487;22           ,7487;22,7487;22 ,7487;0;0
2016-09-28;21                                     ,3835;22           ,5462;21,3835;22 ,5462;51;1.158
2016-09-27;22                                     ,0496;22           ,2015;21,0427;21 ,0427;2.151;45.941
2016-09-26;22                                     ,9143;22           ,9143;22,1285;22 ,3193;2.379;52.767
2016-09-23;23                                     ,074;23            ,074;23 ,074;23  ,074;0;0
2016-09-22;23                                     ,2288;23           ,2531;23,2288;23 ,2531;103;2.388
2016-09-21;23                                     ,2726;23           ,2726;23,2307;23 ,2307;103;2.386
2016-09-20;22                                     ,7312;22           ,7312;22,7312;22 ,7312;0;0
2016-09-19;23                                     ,1762;23           ,1762;23,1762;23 ,1762;0;0
2016-09-16;23                                     ,1392;23           ,1392;23,0779;23 ,0779;496;11.447
2016-09-15;22                                     ,926;23            ,2639;22,926;23  ,2639;190;4.420
2016-09-14;23                                     ,0058;23           ,0058;23,0058;23 ,0058;0;0
2016-09-13;22                                     ,96;22             ,96;22  ,96;22   ,96;0;0
2016-09-12;22                                     ,7546;22           ,7546;22,5715;22 ,5715;1.027;23.180
2016-09-09;23                                     ,1665;23           ,5404;23,1665;23 ,5404;134;3.104
2016-09-08;23                                     ,1733;23           ,1733;23,1733;23 ,1733;0;0
2016-09-07;23                                     ,0876;23           ,6319;23,0876;23 ,6319;904;21.270
2016-09-06;22                                     ,5443;23           ,146;22 ,5443;23 ,146;4.077;94.153
2016-09-05;22                                     ,6436;22           ,6436;22,6436;22 ,6436;0;0
2016-09-02;22                                     ,0915;22           ,8821;22,0915;22 ,8821;3.031;68.105
2016-09-01;21                                     ,8558;22           ,591;21 ,8558;22 ,0554;4.963;111.578
2016-08-31;21                                     ,9376;21           ,9376;21,9376;21 ,9376;0;0
2016-08-30;21                                     ,5715;22           ,2677;21,5715;22 ,2677;6.454;141.817
2016-08-29;21                                     ,292;21            ,292;21 ,292;21  ,292;51;1.093
2016-08-26;21                                     ,4507;21           ,8802;21,4507;21 ,8802;1.027;22.470
2016-08-25;21                                     ,331;21            ,7146;21,331;21  ,7146;2.434;52.792
2016-08-24;20                                     ,7097;21           ,7146;20,7097;21 ,7146;1.027;22.300
2016-08-23;20                                     ,8616;21           ,2764;20,8616;21 ,2764;51;1.093
2016-08-22;20                                     ,7905;21           ,0817;20,7905;21 ,0817;513;10.730
2016-08-19;20                                     ,626;21            ,1012;20,626;21  ,1012;62;1.300
2016-08-18;20                                     ,478;20            ,7409;20,4536;20 ,7409;436;9.016
2016-08-17;20                                     ,1274;20           ,1274;20,1274;20 ,1274;0;0
2016-08-16;19                                     ,773;20            ,3903;19,773;20  ,2978;359;7.301
2016-08-15;20                                     ,0495;20           ,0495;20,0495;20 ,0495;0;0
2016-08-12;19                                     ,6259;20           ,3514;19,6259;20 ,1839;2.465;50.108
2016-08-11;19                                     ,0855;19           ,587;19 ,0855;19 ,587;873;16.987
2016-08-10;18                                     ,696;19            ,0271;18,696;19  ,0271;308;5.857
2016-08-09;18                                     ,1614;18           ,696;18 ,1614;18 ,6639;1.253;23.318
2016-08-08;18                                     ,1312;18           ,1994;18,1312;18 ,1994;113;2.056
2016-08-05;17                                     ,8625;17           ,8625;17,8625;17 ,8625;0;0
2016-08-04;17                                     ,6122;17           ,6122;17,6122;17 ,6122;0;0
2016-08-03;17                                     ,5217;17           ,5635;17,5031;17 ,5635;209;3.679
2016-08-02;17                                     ,8352;17           ,8352;17,8352;17 ,8352;0;0
2016-08-01;18                                     ,0952;18           ,0952;18,0952;18 ,0952;205;3.717
2016-07-29;18                                     ,1186;18           ,1186;18,1117;18 ,1117;257;4.650
2016-07-28;17                                     ,8975;17           ,99;17  ,8975;17 ,99;1.027;18.475
2016-07-27;17                                     ,7631;17           ,7631;17,7631;17 ,7631;0;0
2016-07-26;17                                     ,6619;17           ,6619;17,6619;17 ,6619;0;0
2016-07-25;17                                     ,582;17            ,582;17 ,582;17  ,582;0;0
2016-07-22;17                                     ,5772;17           ,5772;17,5772;17 ,5772;0;0
2016-07-21;17                                     ,4876;17           ,5275;17,4876;17 ,5275;337;5.904
2016-07-20;17                                     ,2967;17           ,5129;17,2967;17 ,5129;513;8.993
2016-07-19;17                                     ,6249;17           ,6249;17,6249;17 ,6249;205;3.620
2016-07-18;17                                     ,8128;17           ,8128;17,8128;17 ,8128;0;0
2016-07-15;17                                     ,4739;17           ,4739;17,4739;17 ,4739;0;0
2016-07-14;17                                     ,4642;18           ,0436;17,4642;17 ,7709;1.951;34.836
2016-07-13;17                                     ,325;17            ,7222;17,325;17  ,7222;247;4.386
2016-07-12;16                                     ,8585;17           ,6278;16,8585;17 ,6278;719;12.448
2016-07-11;16                                     ,5041;16           ,768;16 ,5041;16 ,768;859;14.396
2016-07-08;16                                     ,1156;16           ,1156;16,1156;16 ,1156;0;0
2016-07-07;16                                     ,3269;16           ,768;16 ,3269;16 ,768;1.674;28.069
2016-07-06;15                                     ,6813;16           ,1642;15,6813;16 ,1642;462;7.448
2016-07-05;16                                     ,1857;16           ,1857;16,1857;16 ,1857;0;0
2016-07-04;16                                     ,8147;16           ,8147;16,4359;16 ,4359;2.208;36.386
2016-07-01;16                                     ,8381;16           ,8381;16,4466;16 ,4466;633;10.404
2016-06-30;15                                     ,9529;16           ,7874;15,9529;16 ,7339;2.636;44.250
2016-06-29;15                                     ,7913;15           ,7913;15,7913;15 ,7913;0;0
2016-06-28;15                                     ,5001;16           ,1126;15,5001;16 ,1126;308;4.964
2016-06-27;16                                     ,1156;16           ,1156;15,58;15   ,58;1.643;25.821
2016-06-24;16                                     ,4359;16           ,9189;16,0669;16 ,4564;4.042;66.526
2016-06-23;17                                     ,7768;17           ,7768;17,7768;17 ,7768;0;0
2016-06-22;17                                     ,5343;17           ,7222;17,5343;17 ,6736;1.206;21.363
2016-06-21;17                                     ,4554;17           ,4554;17,4554;17 ,4554;0;0
2016-06-20;16                                     ,8975;16           ,8975;16,8975;16 ,8975;0;0
2016-06-17;16                                     ,2791;16           ,5537;16,2791;16 ,5537;513;8.500
2016-06-16;16                                     ,915;16            ,915;16 ,5537;16 ,5537;1.027;17.000
2016-06-15;17                                     ,0406;17           ,4175;17,0406;17 ,4175;308;5.366
2016-06-14;16                                     ,917;16            ,917;16 ,917;16  ,917;0;0
2016-06-13;17                                     ,2217;17           ,2217;17,2217;17 ,2217;0;0
