Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-06-03;1,005;1,005;0,862;0,898;19.472;17.553
2019-05-31;0,972;1,005;0,892;0,91;92.191;85.816
2019-05-30;1,01;1,03;0,98;1,03;16.669;16.420
2019-05-29;1,01;1,02;0,982;0,982;31.895;31.916
2019-05-28;1,01;1,035;1,01;1,035;6.476;6.579
2019-05-27;1,10;1,10;1,005;1,035;18.075;18.627
2019-05-24;0,99;1,055;0,99;1,055;17.112;17.584
2019-05-23;1,01;1,045;1,00;1,03;20.779;20.888
2019-05-22;1,06;1,06;1,01;1,01;10.355;10.686
2019-05-21;1,125;1,125;1,00;1,06;34.610;35.275
2019-05-20;1,03;1,10;1,03;1,095;19.360;20.908
2019-05-17;1,045;1,045;0,982;0,982;10.485;10.684
2019-05-16;1,07;1,11;1,01;1,04;38.056;39.710
2019-05-15;1,03;1,10;0,982;1,025;44.252;46.108
2019-05-14;1,105;1,15;1,10;1,145;17.082;18.999
2019-05-13;1,185;1,245;1,105;1,155;8.915;10.470
2019-05-10;1,245;1,245;1,14;1,14;26.232;31.163
2019-05-09;1,225;1,24;1,18;1,205;20.572;25.030
2019-05-08;1,175;1,265;1,105;1,21;26.808;32.015
2019-05-07;1,34;1,34;1,075;1,155;53.889;63.090
2019-05-06;1,34;1,34;1,255;1,255;7.678;9.901
2019-05-03;1,385;1,385;1,28;1,34;23.338;30.393
2019-05-02;1,345;1,345;1,305;1,345;5.600;7.400
2019-04-30;1,32;1,395;1,305;1,34;12.711;17.012
2019-04-29;1,265;1,32;1,265;1,30;9.218;12.066
2019-04-26;1,33;1,33;1,28;1,28;10.115;13.054
2019-04-25;1,295;1,33;1,255;1,33;6.055;7.806
2019-04-24;1,265;1,34;1,265;1,34;8.471;11.229
2019-04-23;1,345;1,345;1,285;1,285;31.602;41.504
2019-04-18;1,30;1,33;1,285;1,30;6.179;8.021
2019-04-17;1,305;1,35;1,28;1,305;13.116;17.175
2019-04-16;1,35;1,35;1,295;1,30;2.141;2.823
2019-04-15;1,375;1,375;1,295;1,35;18.793;25.375
2019-04-12;1,345;1,345;1,325;1,345;3.914;5.244
2019-04-11;1,345;1,365;1,295;1,325;15.128;19.755
2019-04-10;1,345;1,345;1,285;1,295;3.404;4.458
2019-04-09;1,285;1,345;1,285;1,345;1.612;2.115
2019-04-08;1,355;1,36;1,275;1,345;8.631;11.631
2019-04-05;1,355;1,36;1,24;1,36;20.688;27.237
2019-04-04;1,355;1,355;1,22;1,345;24.025;30.408
2019-04-03;1,345;1,365;1,305;1,34;10.852;14.616
2019-04-02;1,425;1,425;1,305;1,35;22.011;30.062
2019-04-01;1,255;1,385;1,255;1,385;31.090;41.354
2019-03-29;1,29;1,30;1,25;1,255;19.878;25.265
