Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-25;37,54;39,60;37,32;39,36;315.470;12.283.055
2018-10-24;39,60;39,84;37,96;37,96;185.663;7.145.992
2018-10-23;38,90;39,58;38,50;39,44;164.128;6.431.074
2018-10-22;41,10;41,22;40,00;40,14;160.034;6.476.244
2018-10-19;41,00;41,18;39,02;39,74;239.735;9.569.327
2018-10-18;41,22;41,30;40,42;40,54;177.725;7.245.725
2018-10-17;41,62;42,22;41,10;41,40;156.726;6.513.185
2018-10-16;40,92;41,94;40,52;41,56;123.511;5.136.498
2018-10-15;41,64;41,64;40,58;40,98;153.098;6.269.634
2018-10-12;42,00;42,36;41,10;41,42;202.683;8.415.114
2018-10-11;39,90;42,02;39,38;41,34;371.390;15.269.528
2018-10-10;43,00;43,42;40,56;40,68;598.925;24.676.784
2018-10-09;44,24;44,64;43,90;44,30;201.916;8.939.814
2018-10-08;44,82;44,86;43,82;44,18;142.287;6.285.147
2018-10-05;46,20;46,32;44,52;44,88;314.467;14.120.651
2018-10-04;46,68;47,06;45,84;45,88;233.905;10.844.307
2018-10-02;47,36;47,70;46,44;47,14;257.350;12.107.859
2018-10-01;47,54;48,06;46,74;47,58;199.291;9.488.780
2018-09-28;48,0007;48,1573;46,5527;47,0027;405.558;19.065.668
2018-09-27;51,1218;51,1218;47,1201;47,8833;597.370;28.924.220
2018-09-26;50,1434;50,1434;48,0007;49,7521;373.199;18.440.926
2018-09-25;50,388;50,8772;48,7443;49,7031;382.509;19.139.318
2018-09-24;50,2902;50,7794;49,8988;50,6326;193.584;9.760.265
2018-09-21;50,6326;51,3175;50,0945;50,2902;382.855;19.305.592
2018-09-20;48,9009;50,2413;48,8226;50,0945;225.270;11.229.621
2018-09-19;48,1964;49,165;48,1181;48,9693;216.469;10.566.396
2018-09-18;48,3921;49,2629;47,9224;48,079;230.729;11.163.981
2018-09-17;47,7268;48,5291;47,5898;48,3921;284.455;13.724.225
2018-09-14;47,3745;47,942;46,9636;47,9029;181.179;8.635.642
2018-09-13;46,4548;47,4137;46,4157;47,0027;182.403;8.579.876
2018-09-12;46,3766;46,8658;46,083;46,5722;183.148;8.503.338
2018-09-11;46,7679;47,6876;46,0243;46,3179;255.241;11.888.035
2018-09-10;46,9832;47,0027;46,1417;46,8071;181.791;8.497.084
2018-09-07;46,6505;46,7484;45,8678;46,6505;121.472;5.632.619
2018-09-06;47,0419;47,2767;46,4744;46,5918;214.346;10.004.900
2018-09-05;48,216;48,3921;47,0614;47,2571;182.068;8.660.041
2018-09-04;49,8499;50,0945;47,8246;48,3529;287.010;13.906.169
2018-09-03;51,024;51,024;49,7031;49,7521;114.008;5.702.942
2018-08-31;50,8772;51,1218;50,1434;50,8772;146.701;7.457.077
2018-08-30;50,437;51,4643;49,8499;50,9262;140.070;7.117.554
2018-08-29;51,2686;51,3664;50,1924;50,7305;114.259;5.791.177
2018-08-28;50,5348;51,5132;50,5348;51,2197;124.314;6.360.367
2018-08-27;49,4585;50,6326;49,4585;50,4859;142.556;7.173.494
2018-08-24;49,165;49,4585;48,8813;49,3607;87.038;4.290.827
2018-08-23;49,0672;49,7521;48,6269;49,0183;250.522;12.290.155
2018-08-22;50,9751;51,4643;48,666;49,0672;636.109;31.650.176
2018-08-21;50,6326;51,2197;50,0945;51,1708;131.798;6.709.371
2018-08-20;49,801;50,9262;49,3118;50,6326;116.236;5.870.640
2018-08-17;49,9477;49,9477;49,0183;49,4585;124.363;6.133.778
2018-08-16;49,2139;50,5348;49,2139;49,8499;152.866;7.635.479
2018-08-15;49,6053;49,8988;48,3921;48,7639;340.396;16.755.062
2018-08-14;49,3607;49,4096;48,9009;49,4096;133.382;6.572.390
2018-08-13;48,9693;49,2139;47,5898;49,165;215.273;10.408.434
2018-08-10;50,8283;50,8283;47,7855;48,9693;187.687;9.134.803
2018-08-09;49,1161;49,8499;49,0183;49,7031;103.717;5.138.237
2018-08-08;49,3607;49,6053;48,9009;49,2629;131.930;6.491.497
2018-08-07;48,9204;49,5564;48,7834;49,3607;126.755;6.254.824
2018-08-06;47,6289;48,9204;47,6289;48,7834;195.209;9.500.922
2018-08-03;47,6289;48,5291;47,3158;47,4528;115.777;5.532.309
2018-08-02;47,8442;47,8637;46,9245;47,6094;186.247;8.829.760
2018-08-01;49,5075;49,5075;47,8833;47,942;194.283;9.391.336
2018-07-31;49,6053;49,7031;48,6269;49,2629;140.997;6.939.105
2018-07-30;49,8988;50,1434;49,4096;49,6542;110.782;5.511.411
2018-07-27;49,1161;50,0456;49,1161;49,801;132.264;6.574.791
2018-07-26;48,4312;49,4096;48,4312;49,0183;188.417;9.236.922
2018-07-25;48,9693;49,4096;47,9029;47,9616;124.996;6.051.216
2018-07-24;48,9204;49,5564;48,9009;48,9693;129.085;6.339.718
2018-07-23;48,5878;49,2139;47,9811;48,7247;141.289;6.862.800
