Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-04;2,78953;2,80222;2,73785;2,75599;2.667.951;7.350.782
2019-02-01;2,77412;2,80857;2,74873;2,78228;3.774.952;10.477.534
2019-01-31;2,75145;2,79678;2,717;2,77412;5.055.698;13.966.470
2019-01-30;2,78318;2,79406;2,71519;2,74783;3.599.264;9.872.193
2019-01-29;2,76596;2,79406;2,76596;2,77865;3.453.368;9.602.784
2019-01-28;2,75417;2,80494;2,75145;2,7714;2.904.334;8.068.768
2019-01-25;2,76233;2,76324;2,71428;2,75055;4.902.818;13.443.193
2019-01-24;2,77412;2,79678;2,69071;2,74148;5.374.821;14.744.621
2019-01-23;2,76505;2,80041;2,75236;2,77502;2.743.488;7.623.056
2019-01-22;2,79406;2,80766;2,77684;2,78228;2.142.516;5.967.018
2019-01-21;2,81129;2,82035;2,78409;2,79225;2.854.824;7.984.404
2019-01-18;2,79134;2,82035;2,77321;2,81129;3.568.797;10.004.221
2019-01-17;2,76143;2,7859;2,74057;2,78318;4.064.381;11.273.058
2019-01-16;2,80766;2,81673;2,74873;2,75961;3.231.437;8.952.186
2019-01-15;2,84392;2,87475;2,78137;2,80222;4.414.257;12.405.646
2019-01-14;2,84936;2,85571;2,81129;2,81945;2.586.902;7.312.655
2019-01-11;2,85118;2,9092;2,84211;2,85208;5.129.194;14.705.481
2019-01-10;2,90104;2,92914;2,86024;2,87021;4.343.010;12.501.668
2019-01-09;3,02796;3,02887;2,90829;2,91826;5.959.522;17.542.524
2019-01-08;3,05425;3,08326;3,01889;3,01889;5.474.546;16.626.174
2019-01-07;3,06603;3,08689;3,04337;3,05062;3.598.425;10.996.937
2019-01-04;3,08417;3,08598;3,03249;3,05516;4.738.675;14.467.821
2019-01-03;3,07147;3,10774;3,03884;3,0751;3.368.272;10.347.183
2019-01-02;3,09414;3,10502;3,02161;3,07419;2.567.212;7.887.350
2018-12-28;3,03068;3,10683;3,01889;3,09867;1.240.591;3.821.499
2018-12-27;3,09233;3,09867;2,98082;3,0343;4.663.998;14.126.424
2018-12-21;3,17482;3,18117;3,06875;3,09867;10.630.449;32.965.256
2018-12-20;3,19749;3,23828;3,18298;3,18933;2.623.452;8.393.120
2018-12-19;3,19749;3,26276;3,17664;3,25188;3.083.840;10.007.838
2018-12-18;3,22469;3,22831;3,1721;3,18842;3.699.798;11.796.322
2018-12-17;3,19205;3,23466;3,17845;3,21834;2.379.903;7.659.255
2018-12-14;3,13131;3,19749;3,12315;3,18842;2.386.423;7.574.052
2018-12-13;3,16666;3,18752;3,144;3,15035;2.563.259;8.079.726
2018-12-12;3,13856;3,19296;3,10955;3,16304;3.065.658;9.685.949
2018-12-11;3,16394;3,19296;3,11499;3,12859;3.796.401;11.917.650
2018-12-10;3,18389;3,20202;3,11408;3,13765;2.557.568;8.062.159
2018-12-07;3,27183;3,28905;3,18842;3,19567;3.151.082;10.141.556
2018-12-06;3,27364;3,29721;3,25642;3,26367;3.515.191;11.486.703
2018-12-05;3,29993;3,30718;3,23647;3,28271;2.655.965;8.729.024
2018-12-04;3,20293;3,31262;3,20111;3,30628;4.406.595;14.453.945
2018-12-03;3,29177;3,309;3,18117;3,20293;2.821.225;9.052.813
2018-11-30;3,24916;3,25913;3,21109;3,24282;3.591.689;11.632.690
2018-11-29;3,29087;3,32441;3,23103;3,24191;2.828.619;9.222.919
2018-11-28;3,28724;3,31897;3,23828;3,25642;3.895.927;12.694.013
2018-11-27;3,26367;3,3099;3,24463;3,27183;3.883.986;12.727.890
2018-11-26;3,15488;3,27364;3,14219;3,26095;3.189.883;10.317.014
2018-11-23;3,10955;3,14219;3,08961;3,13947;1.486.561;4.653.535
2018-11-22;3,1304;3,13856;3,09051;3,1032;1.939.924;6.038.758
2018-11-21;3,12224;3,14944;3,10864;3,14581;3.406.658;10.689.738
2018-11-20;3,11862;3,14581;3,09414;3,11862;4.800.722;14.982.549
2018-11-19;3,13765;3,17392;3,11408;3,11862;2.637.245;8.267.099
2018-11-16;3,07601;3,13765;3,05969;3,12315;3.997.031;12.472.100
2018-11-15;3,11227;3,12678;3,05878;3,07419;3.066.055;9.464.588
2018-11-14;3,11862;3,16848;3,07691;3,10683;3.645.157;11.358.137
2018-11-13;3,09323;3,13312;3,05516;3,12678;3.020.417;9.393.211
2018-11-12;3,12678;3,13131;3,07057;3,08417;2.849.067;8.822.377
2018-11-09;3,17301;3,17936;3,06603;3,11318;14.885.305;46.327.828
2018-11-08;3,17573;3,21381;3,16122;3,18752;4.185.049;13.343.452
2018-11-07;3,13221;3,19114;3,12043;3,16213;3.101.685;9.824.976
2018-11-06;3,08689;3,16213;3,08689;3,1304;6.260.219;19.602.242
2018-11-05;3,07329;3,10502;3,02705;3,09595;4.325.542;13.320.382
2018-11-02;3,14581;3,14944;3,06603;3,0751;5.406.118;16.725.577
2018-11-01;3,12496;3,15125;3,04246;3,10864;5.602.139;17.381.488
2018-10-31;3,27092;3,27183;3,10502;3,11408;7.282.906;22.909.144
2018-10-30;3,38606;3,38606;3,06966;3,27273;6.063.513;19.541.224
2018-10-29;3,25551;3,33982;3,23556;3,28543;3.653.791;12.036.173
2018-10-26;3,30809;3,31806;3,22106;3,25188;3.358.554;10.972.791
2018-10-25;3,34979;3,37699;3,27999;3,33075;2.922.061;9.716.288
2018-10-24;3,37064;3,41597;3,34526;3,36248;2.572.927;8.704.177
2018-10-23;3,40056;3,45042;3,34617;3,3507;3.108.856;10.514.212
2018-10-22;3,43048;3,45677;3,41507;3,43138;1.965.264;6.749.285
2018-10-19;3,42957;3,44408;3,38243;3,43048;4.964.412;16.953.600
2018-10-18;3,35342;3,47037;3,35342;3,41416;5.290.766;18.156.616
2018-10-17;3,35433;3,39875;3,34163;3,3507;2.883.163;9.696.107
