Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-08;48,8326;48,8326;46,8596;47,9941;22.386;1.067.639
2018-10-05;49,9178;50,2137;42,9628;48,6353;271.474;12.745.221
2018-10-04;64,1236;64,1236;63,1371;63,6304;4.054;258.209
2018-10-02;64,1236;65,0115;63,1371;64,6169;4.811;309.658
2018-10-01;63,8277;65,1102;63,1371;64,7156;4.349;278.784
2018-09-28;64,3209;64,8142;63,2358;63,8277;4.394;281.492
2018-09-27;65,5048;65,5048;62,9398;64,1236;6.912;443.480
2018-09-26;65,0115;65,6034;64,6169;65,3075;5.104;332.826
2018-09-25;65,6034;65,998;64,5183;65,1102;3.950;256.897
2018-09-24;67,4778;67,4778;65,8007;66,294;6.231;414.307
2018-09-21;67,1818;67,5765;66,5899;67,2805;4.213;283.197
2018-09-20;66,0967;67,5765;66,0967;67,1818;1.351;90.246
2018-09-19;68,3657;68,8589;65,6034;66,5899;8.330;560.105
2018-09-18;67,6751;68,563;67,5765;68,563;3.203;218.599
2018-09-17;70,536;70,6347;66,9845;67,9711;6.239;427.761
2018-09-14;68,267;71,2266;68,1684;71,1279;5.270;363.098
2018-09-13;67,8724;68,0697;66,7872;67,8724;5.038;340.619
2018-09-12;66,9845;67,8724;66,4913;67,6751;2.138;143.709
2018-09-11;66,294;67,4778;66,294;66,5899;3.952;263.788
2018-09-10;66,294;66,5899;65,998;66,1953;9.692;640.333
2018-09-07;65,998;66,6886;65,7021;66,6886;4.929;325.687
2018-09-06;65,2088;66,3926;64,5183;65,998;4.531;296.794
2018-09-05;67,4778;67,4778;64,3209;64,7156;6.065;395.791
2018-09-04;65,998;66,8859;65,3075;66,8859;4.937;326.770
2018-09-03;65,6034;67,3792;65,0115;65,3075;4.047;266.951
2018-08-31;65,1102;68,267;64,6169;67,2805;6.864;456.842
2018-08-30;65,0115;65,1102;64,1236;64,5183;2.875;185.664
2018-08-29;64,4196;65,0115;63,729;64,4196;7.022;451.782
2018-08-28;62,6439;65,6034;62,6439;65,2088;6.338;408.326
2018-08-27;62,3479;63,5317;61,9533;62,7425;4.234;265.401
2018-08-24;62,052;62,1506;61,46;61,8547;2.884;178.035
2018-08-23;61,2627;61,756;61,1641;61,3614;4.976;304.972
2018-08-22;62,052;62,3479;61,1641;61,1641;4.381;270.173
2018-08-21;62,2493;62,7425;61,1641;61,46;1.952;120.229
2018-08-20;60,4735;62,5452;59,3884;62,5452;9.285;572.142
2018-08-17;63,3344;63,5317;59,487;59,9803;25.396;1.546.729
2018-08-16;63,1371;63,8277;60,8681;63,8277;8.925;559.311
2018-08-15;67,6751;67,6751;58,9938;62,8412;74.790;4.660.829
2018-08-14;72,1144;73,0023;71,9171;72,3117;4.638;334.790
2018-08-13;71,9171;72,7063;71,7198;72,0158;4.114;297.027
2018-08-10;71,4239;72,0158;71,2266;72,0158;3.815;274.013
2018-08-09;72,0158;72,0158;70,7333;71,4239;5.932;423.548
2018-08-08;72,509;73,1996;71,1279;71,2266;1.796;130.075
2018-08-07;75,2713;75,2713;72,7063;72,7063;4.084;301.173
2018-08-06;75,074;75,074;73,7915;74,3834;2.723;203.087
2018-08-03;72,9037;76,0605;72,9037;75,074;3.242;242.421
2018-08-02;72,1144;73,2983;72,1144;72,805;4.422;321.411
2018-08-01;71,6212;72,3117;70,832;72,1144;2.516;180.236
2018-07-31;71,8185;72,2131;71,1279;71,1279;2.077;148.389
2018-07-30;71,5225;72,2131;71,2266;71,9171;4.526;323.989
2018-07-27;70,6347;71,5225;70,536;71,4239;7.462;528.181
2018-07-26;71,5225;72,4104;71,1279;71,2266;3.994;285.886
2018-07-25;71,7198;72,0158;71,1279;71,5225;3.465;247.919
2018-07-24;71,5225;72,4104;71,1279;71,4239;7.740;554.331
2018-07-23;70,7333;72,0158;70,6347;71,4239;5.597;399.979
2018-07-20;71,5225;71,7198;70,9306;71,2266;6.056;432.864
2018-07-19;71,5225;71,7198;70,9306;71,5225;3.263;232.852
2018-07-18;70,2401;71,5225;69,8454;71,5225;5.317;375.070
2018-07-17;69,6481;70,3387;69,0562;70,3387;5.045;351.995
2018-07-16;68,0697;70,3387;68,0697;70,2401;10.452;725.095
2018-07-13;68,1684;68,7603;67,5765;68,267;4.929;335.932
2018-07-12;69,2535;71,3252;68,8589;68,8589;3.566;249.769
