Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-27;16,55;17,15;16,50;17,05;11.798;197.803
2018-08-24;16,70;16,75;16,15;16,55;14.946;245.750
2018-08-23;16,60;16,85;16,60;16,85;928;15.533
2018-08-22;16,50;16,80;16,50;16,75;2.711;45.332
2018-08-21;16,40;16,75;16,40;16,40;8.712;143.895
2018-08-20;16,35;16,80;16,35;16,60;4.527;75.161
2018-08-17;16,45;16,45;16,25;16,40;3.610;58.971
2018-08-16;16,55;16,55;16,30;16,50;2.856;46.901
2018-08-15;16,90;16,95;16,50;16,50;4.334;72.379
2018-08-14;16,80;17,05;16,75;17,00;1.326;22.278
2018-08-13;16,60;16,90;16,50;16,80;4.160;69.714
2018-08-10;17,15;17,20;16,40;16,40;7.239;121.582
2018-08-09;17,40;17,50;17,15;17,15;2.538;43.915
2018-08-08;17,25;17,30;17,15;17,30;1.918;33.046
2018-08-07;17,45;17,50;17,25;17,40;7.052;122.936
2018-08-06;17,50;17,65;17,45;17,65;3.210;56.311
2018-08-03;17,55;17,60;17,30;17,60;7.293;127.066
2018-08-02;17,60;17,60;17,40;17,45;7.191;125.631
2018-08-01;17,60;17,65;17,45;17,60;2.450;43.074
2018-07-31;17,60;17,65;17,45;17,45;6.585;115.755
2018-07-30;17,60;17,65;17,50;17,50;2.675;46.994
2018-07-27;17,50;17,80;17,50;17,60;10.440;184.962
2018-07-26;17,55;17,80;17,30;17,45;14.958;261.014
2018-07-25;17,60;17,65;17,30;17,40;5.928;103.429
2018-07-24;17,45;17,75;17,25;17,55;1.644;28.891
2018-07-23;17,70;18,00;17,15;17,35;14.663;260.816
2018-07-20;18,05;18,05;17,40;17,45;6.000;106.117
2018-07-19;16,95;18,20;16,95;18,05;27.142;480.686
2018-07-18;17,00;17,10;16,90;16,95;4.481;76.231
2018-07-17;16,80;17,00;16,80;17,00;2.183;36.743
2018-07-16;16,90;16,95;16,80;16,80;7.899;133.458
2018-07-13;17,00;17,05;16,80;16,90;12.632;214.059
2018-07-12;17,05;17,05;16,85;17,00;893;15.162
2018-07-11;16,65;17,20;16,65;17,00;8.590;146.313
2018-07-10;16,55;16,60;16,45;16,45;18.171;300.831
2018-07-09;16,40;16,65;16,25;16,575;28.894;477.293
2018-07-06;16,35;16,40;16,30;16,40;7.026;114.712
2018-07-05;16,20;16,40;16,20;16,35;22.423;364.486
2018-07-04;16,05;16,20;16,05;16,20;8.401;135.966
2018-07-03;16,05;16,10;16,05;16,10;5.896;94.905
2018-07-02;15,95;16,05;15,95;16,00;3.368;53.810
2018-06-29;16,00;16,05;15,90;16,00;13.533;216.353
2018-06-28;15,85;16,05;15,65;15,80;13.317;211.135
2018-06-27;16,05;16,20;15,85;15,95;16.412;262.794
2018-06-26;15,80;16,00;15,65;16,00;777;12.233
2018-06-25;16,00;16,00;15,65;15,70;7.722;122.346
2018-06-22;15,90;16,00;15,90;16,00;524;8.350
2018-06-21;16,05;16,10;15,80;15,90;21.485;343.015
2018-06-20;16,00;16,00;15,35;15,90;8.885;139.453
2018-06-19;15,95;15,95;15,80;15,85;3.360;53.334
2018-06-18;16,00;16,00;15,85;15,95;3.421;54.608
2018-06-15;16,05;16,05;15,90;15,90;3.903;62.179
2018-06-14;15,95;16,10;15,85;16,00;3.301;52.679
2018-06-13;15,90;16,10;15,85;15,95;10.294;164.583
2018-06-12;15,95;16,10;15,80;15,90;6.500;103.349
2018-06-11;16,00;16,10;15,95;15,95;3.081;49.285
2018-06-08;16,00;16,05;15,90;15,95;14.656;234.424
2018-06-07;16,05;16,15;16,00;16,00;6.253;100.425
2018-06-06;16,00;16,15;15,90;16,05;9.307;148.743
2018-06-05;15,90;16,15;15,90;16,00;15.258;244.823
2018-06-04;15,80;16,00;15,80;15,90;7.735;122.904
2018-06-01;16,20;16,20;15,60;15,60;17.298;275.304
2018-05-31;16,20;16,20;16,00;16,00;9.685;155.790
2018-05-30;16,40;16,50;16,20;16,20;3.161;51.742
2018-05-29;16,50;16,65;16,40;16,40;4.567;75.222
2018-05-28;16,75;16,75;16,60;16,60;3.828;63.680
2018-05-25;16,80;16,80;16,45;16,45;11.707;194.086
2018-05-24;16,40;16,75;16,40;16,60;3.285;54.522
2018-05-23;16,80;16,95;16,50;16,50;1.190;19.885
2018-05-22;16,65;16,80;16,65;16,65;384;6.434
2018-05-18;16,75;16,85;16,75;16,80;3.075;51.632
2018-05-17;16,75;16,85;16,65;16,75;5.248;87.867
2018-05-16;16,7204;16,8684;16,5231;16,5231;11.593;194.005
2018-05-15;16,7697;16,967;16,6711;16,7697;2.112;35.461
2018-05-14;16,7697;16,8684;16,7697;16,8684;3.044;51.130
2018-05-11;16,8191;16,8684;16,7697;16,7697;2.141;35.925
2018-05-10;16,8684;16,8684;16,6711;16,8191;588;9.901
2018-05-09;16,8684;17,4602;16,5231;16,8684;11.026;185.247
2018-05-08;16,7697;17,0163;16,7697;16,8684;1.815;30.693
2018-05-07;16,8684;16,8684;16,5724;16,7697;3.563;59.658
2018-05-04;16,6711;16,7697;16,5231;16,7697;7.506;125.221
2018-05-03;16,5724;16,6218;16,2765;16,5231;5.402;89.056
2018-05-02;16,3751;16,8191;16,3751;16,4738;4.664;77.741
2018-04-30;16,0792;16,3751;16,0299;16,3751;8.644;140.227
2018-04-27;15,7833;16,1779;15,7833;15,8326;20.294;325.057
2018-04-26;15,8326;16,8191;15,8326;15,8819;28.468;467.573
2018-04-25;15,734;16,0792;15,6846;15,9312;6.610;104.795
2018-04-24;15,6353;15,7833;15,4873;15,6846;5.226;81.766
2018-04-23;15,7833;15,8326;15,6846;15,6846;526;8.304
2018-04-20;15,6846;15,9806;15,4873;15,6353;5.276;82.988
2018-04-19;15,9312;15,9806;15,586;15,586;8.512;134.452
2018-04-18;15,8819;15,9312;15,7833;15,7833;4.460;70.564
2018-04-17;16,2272;16,2765;15,8326;15,8326;3.500;56.292
2018-04-16;16,2272;16,4738;16,0792;16,2765;4.924;80.208
2018-04-13;15,8326;16,3751;15,8326;16,2272;10.551;170.596
2018-04-12;15,8819;15,9806;15,8326;15,8326;1.408;22.352
2018-04-11;15,8819;15,9806;15,7833;15,8326;15.029;237.755
2018-04-10;15,8326;15,9806;15,8326;15,8326;2.667;42.329
2018-04-09;15,8819;15,9312;15,7833;15,7833;11.275;178.519
2018-04-06;15,8326;15,8819;15,8326;15,8326;6.654;105.519
2018-04-05;15,1914;15,9312;15,0928;15,8326;15.425;242.632
2018-04-04;16,0792;16,3751;15,9312;15,9312;29.686;478.315
2018-04-03;16,7697;16,7697;16,0792;16,0792;15.848;260.736
2018-03-29;16,967;17,0163;16,967;17,0163;6.823;115.986
2018-03-28;17,115;17,115;16,967;16,967;10.998;187.161
2018-03-27;17,3616;17,3616;17,115;17,115;7.580;130.105
2018-03-26;17,263;17,6082;17,115;17,115;15.958;276.501
2018-03-23;17,0657;17,115;17,0163;17,115;7.782;132.551
2018-03-22;17,4109;17,6082;16,967;17,1643;12.397;212.805
2018-03-21;17,263;17,4602;17,0163;17,263;20.479;351.867
2018-03-20;17,263;17,6082;17,2136;17,3123;16.142;280.136
2018-03-19;17,6575;17,7069;17,2136;17,2136;5.959;104.495
2018-03-16;18,2494;18,2494;17,6575;17,7562;11.071;197.876
2018-03-15;16,967;18,1014;16,967;17,9535;21.249;374.057
2018-03-14;17,3616;17,4602;17,0163;17,1643;2.217;38.031
2018-03-13;17,5096;17,5096;17,3123;17,4109;1.336;23.228
2018-03-12;17,0163;17,5589;17,0163;17,4109;9.252;159.977
2018-03-09;17,0163;17,115;16,967;16,967;3.986;67.696
2018-03-08;17,1643;17,3123;17,0163;17,0657;4.473;76.741
2018-03-07;17,2136;17,263;17,0163;17,0163;1.776;30.403
2018-03-06;16,8191;17,2136;16,8191;17,2136;8.817;150.167
2018-03-05;16,967;17,0163;16,7204;16,8191;7.723;130.388
2018-03-02;17,0657;17,1643;16,967;17,0657;5.710;97.289
2018-03-01;17,4602;17,5096;17,0163;17,115;2.710;46.913
2018-02-28;17,263;17,7069;17,263;17,7069;6.133;107.201
2018-02-27;17,5096;17,5096;17,263;17,263;1.455;25.380
2018-02-26;17,4602;17,6575;17,3616;17,3616;1.352;23.665
2018-02-23;17,2136;17,6575;17,1643;17,5589;24.809;435.514
2018-02-22;17,5096;17,5096;17,0657;17,115;13.203;226.699
2018-02-21;17,6082;17,7562;17,5096;17,7069;3.252;57.416
2018-02-20;17,4109;17,7069;17,3616;17,6575;1.417;24.928
2018-02-19;17,4602;17,5589;17,3616;17,3616;3.044;53.291
2018-02-16;17,4109;17,4602;17,1643;17,4109;7.649;132.451
2018-02-15;17,4602;17,5589;17,4602;17,5096;582;10.186
2018-02-14;17,9042;17,9042;17,263;17,3123;4.291;74.948
2018-02-13;17,5589;17,7069;17,5096;17,7069;1.150;20.215
2018-02-12;17,7069;17,8548;17,4602;17,5589;3.464;61.276
2018-02-09;16,967;18,1014;16,967;17,8055;21.209;376.192
2018-02-08;17,9042;18,0028;17,0657;17,0657;16.813;296.080
2018-02-07;17,8055;18,2001;17,6575;17,7069;11.520;206.403
2018-02-06;16,967;17,7069;16,9177;17,6575;28.068;484.308
2018-02-05;19,2852;19,3345;17,8055;18,0521;23.853;439.671
2018-02-02;19,0879;19,5318;18,9399;19,4825;19.468;373.876
2018-02-01;18,5947;19,1372;18,5947;19,0879;22.667;428.434
2018-01-31;18,2494;19,0386;18,1508;18,7426;17.090;319.628
2018-01-30;19,9264;19,9264;18,1014;18,1014;30.586;577.331
2018-01-29;20,1237;20,1237;19,9264;20,025;3.409;68.127
2018-01-26;19,9264;20,2223;19,9264;20,025;1.743;35.010
2018-01-25;20,025;20,2223;19,9264;20,025;4.832;97.157
2018-01-24;20,1237;20,2223;19,9264;20,025;4.604;92.402
2018-01-23;20,1237;20,1237;19,8277;20,025;11.635;232.498
2018-01-22;19,8277;20,1237;19,6798;20,025;14.150;280.323
2018-01-19;20,025;20,025;19,6304;19,7291;20.468;404.485
2018-01-18;19,9264;20,2223;19,7291;20,025;40.289;804.626
2018-01-17;19,1372;19,9264;18,9893;19,9264;37.230;725.467
2018-01-16;18,8906;19,1372;18,8413;18,9893;10.216;193.709
2018-01-15;18,792;18,9893;18,792;18,9399;9.519;179.625
2018-01-12;18,9399;19,0386;18,792;18,9893;5.380;101.814
2018-01-11;19,3838;19,4332;18,792;18,8906;20.001;382.719
2018-01-10;19,2359;19,4825;18,9893;19,4332;12.648;243.133
2018-01-09;19,4825;19,6798;19,2359;19,4825;23.543;459.977
2018-01-08;18,3481;19,6798;18,3481;19,6798;35.685;683.467
2018-01-05;18,3481;18,3974;18,1014;18,2494;17.039;311.660
2018-01-04;18,1508;18,3974;18,0028;18,3481;7.958;145.205
2018-01-03;18,1508;18,3481;18,1508;18,2001;2.491;45.437
2018-01-02;18,1014;18,2987;18,0521;18,2987;4.807;87.416
2017-12-29;18,2494;18,9399;18,0472;18,2543;14.988;275.573
2017-12-28;17,9042;18,3481;17,8154;18,205;22.596;407.766
2017-12-27;17,7562;18,0423;17,7562;17,9042;8.337;149.568
2017-12-22;17,5737;17,8746;17,5737;17,7562;11.151;198.334
2017-12-21;17,2679;17,7562;17,2679;17,6526;16.042;282.816
2017-12-20;17,6378;17,7463;17,3616;17,3616;8.569;150.616
2017-12-19;17,3616;17,7414;17,3616;17,7414;6.374;111.793
2017-12-18;17,8598;17,8598;16,9769;17,3616;34.000;587.882
2017-12-15;18,0127;18,0127;17,4553;17,8647;9.445;167.232
2017-12-14;17,4602;18,131;17,4602;18,062;13.146;232.931
2017-12-13;17,5885;17,6033;17,3715;17,5293;5.551;96.819
2017-12-12;17,3764;17,6575;17,3764;17,4109;7.694;134.450
2017-12-11;17,6131;17,7562;17,5096;17,5244;6.587;116.279
2017-12-08;17,9189;18,0028;17,6773;17,6822;10.820;192.747
2017-12-07;17,6575;18,0028;17,6575;17,9042;4.467;79.756
2017-12-06;17,9633;17,9633;17,5293;17,7365;12.036;213.478
2017-12-05;18,4122;18,427;18,1508;18,1606;4.957;90.515
2017-12-04;18,4023;18,6884;18,2494;18,3481;8.293;153.095
2017-12-01;18,4911;18,8117;18,4911;18,6243;10.348;192.848
2017-11-30;18,496;18,496;18,1508;18,4122;7.065;129.502
2017-11-29;18,6982;18,8314;18,4418;18,4418;4.648;86.510
2017-11-28;17,9584;18,8955;17,9584;18,718;12.744;235.697
2017-11-27;18,1557;18,2494;18,0373;18,0521;4.687;85.137
2017-11-24;18,4418;18,4418;17,8548;18,2741;14.304;258.590
2017-11-23;18,1804;18,3777;18,0077;18,3481;5.443;99.486
2017-11-22;18,5059;18,5552;18,1014;18,2445;13.667;250.430
2017-11-21;18,1508;18,644;18,0176;18,5503;6.914;126.557
2017-11-20;17,6131;18,1508;17,6131;18,0521;7.319;130.609
2017-11-17;17,7069;17,9633;17,5885;17,8499;7.954;141.166
2017-11-16;17,1939;17,6082;17,1939;17,5737;4.516;78.896
2017-11-15;17,1051;17,3024;17,0903;17,2235;5.741;98.672
2017-11-14;17,0459;17,3073;17,0459;17,0805;7.747;133.039
2017-11-13;17,2235;17,3715;17,0163;17,2383;6.382;109.433
2017-11-10;17,2136;17,6082;17,1643;17,3912;13.509;234.873
2017-11-09;18,0521;18,0669;16,967;17,1544;22.687;393.422
2017-11-08;18,8413;18,9103;17,9535;18,0718;14.542;267.191
2017-11-07;18,9054;18,9399;18,6933;18,9399;7.466;140.586
2017-11-06;17,8992;18,9153;17,8104;18,6539;31.926;586.234
2017-11-03;18,9399;18,9399;18,0127;18,1014;14.945;276.061
2017-11-02;19,2408;19,3789;18,427;18,792;12.244;230.996
2017-11-01;19,1717;19,374;19,1027;19,3345;7.879;151.396
2017-10-30;19,4529;19,5318;18,8857;18,9449;20.162;386.748
2017-10-27;19,66;19,6798;19,1865;19,3345;16.449;320.242
2017-10-26;19,3394;19,66;19,1126;19,6551;19.467;377.815
2017-10-25;19,4726;19,5121;19,2359;19,2753;9.417;182.403
2017-10-24;19,1323;19,4726;18,9399;19,4677;21.193;408.765
2017-10-23;18,9893;19,1372;18,861;18,8955;28.778;546.074
2017-10-20;18,7426;18,9893;18,7426;18,9153;13.843;262.375
2017-10-19;19,152;19,2753;18,792;18,9893;28.231;536.958
2017-10-18;18,3185;18,7722;18,0571;18,7426;16.865;310.281
2017-10-17;17,7956;18,2987;17,7266;18,2987;13.053;234.635
2017-10-16;17,7956;17,8055;17,6575;17,8055;5.668;100.399
2017-10-13;18,2001;18,2001;17,6082;17,7513;10.484;186.434
2017-10-12;17,9042;18,1804;17,8055;18,1804;4.823;86.777
2017-10-11;17,9042;17,9633;17,7562;17,8548;6.136;109.669
2017-10-10;17,697;17,8548;17,5589;17,8154;8.530;151.386
2017-10-09;17,6575;17,7562;17,5046;17,7266;7.468;131.868
2017-10-06;17,4159;17,6773;17,3961;17,5392;7.912;138.959
2017-10-05;17,2038;17,6773;17,0903;17,6082;8.235;143.305
2017-10-04;16,972;17,2728;16,972;17,258;7.200;123.566
2017-10-02;16,9572;17,3123;16,9572;17,1199;9.753;166.616
2017-09-29;17,0706;17,0706;16,967;16,967;10.250;174.735
2017-09-28;17,2038;17,2038;16,967;17,1446;5.423;92.639
2017-09-27;17,4011;17,4898;16,9572;16,9572;14.441;247.904
2017-09-26;16,972;17,4602;16,967;17,3616;30.966;534.057
2017-09-25;16,9867;17,0657;16,9867;17,0657;3.158;53.803
2017-09-22;16,972;17,0657;16,967;17,0607;2.163;36.785
2017-09-21;17,1643;17,1643;16,967;17,0607;5.132;87.465
2017-09-20;17,0953;17,2334;16,9867;17,1939;17.989;309.222
2017-09-19;17,0953;17,0953;16,9226;16,9276;7.898;133.911
2017-09-18;16,9177;17,189;16,7697;17,1101;21.483;364.714
2017-09-15;16,6316;16,9473;16,6316;16,9078;5.345;90.045
2017-09-14;16,75;16,8486;16,5724;16,7944;3.309;55.259
2017-09-13;16,7697;16,8536;16,5872;16,7944;4.465;74.707
2017-09-12;16,8782;16,9473;16,75;16,9226;5.895;99.472
2017-09-11;16,7204;16,8684;16,5724;16,8388;7.501;125.542
2017-09-08;16,5428;16,7204;16,4294;16,7204;10.771;178.910
2017-09-07;16,4245;16,6119;16,4245;16,5823;4.268;70.484
2017-09-06;16,4837;16,6662;16,2864;16,5724;10.388;171.645
2017-09-05;15,4873;17,1249;15,4873;16,9522;28.875;468.525
2017-09-04;15,6797;15,7044;15,5416;15,7044;4.331;67.671
2017-09-01;15,7192;15,7635;15,5761;15,7635;4.232;66.291
2017-08-31;15,5909;15,6945;15,5515;15,6106;1.574;24.604
2017-08-30;15,3591;15,7438;15,3492;15,6452;7.960;123.771
2017-08-29;15,438;15,5564;15,3788;15,3887;2.569;39.705
2017-08-28;15,3887;15,8326;15,3887;15,586;11.551;180.682
2017-08-25;15,3443;15,5564;15,3394;15,3591;1.361;20.960
2017-08-24;15,5811;15,586;15,3887;15,5564;7.832;121.142
2017-08-23;15,4282;15,6156;15,4282;15,6156;4.123;64.063
2017-08-22;15,4923;15,6353;15,2309;15,3542;16.599;256.054
2017-08-21;15,7833;15,8721;15,6057;15,6057;4.384;68.879
2017-08-18;15,734;15,8721;15,5564;15,7537;1.631;25.600
