Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-15;1,545;1,545;1,545;1,545;3.897;6.021
2019-05-14;1,465;1,465;1,465;1,465;815;1.194
2019-05-13;1,47;1,47;1,47;1,47;100;147
2019-05-10;1,50;1,50;1,50;1,50;2.250;3.375
2019-05-09;1,47;1,48;1,46;1,48;3.360;4.940
2019-05-07;1,43;1,45;1,43;1,45;7.500;10.843
2019-05-06;1,455;1,455;1,455;1,455;10;15
2019-05-03;1,425;1,425;1,425;1,425;600;855
2019-05-02;1,45;1,45;1,43;1,43;1.500;2.165
2019-04-30;1,485;1,485;1,43;1,43;2.840;4.133
2019-04-29;1,475;1,51;1,475;1,51;3.100;4.614
2019-04-26;1,495;1,495;1,48;1,48;1.256;1.860
2019-04-25;1,485;1,50;1,485;1,50;6.000;8.989
2019-04-24;1,47;1,485;1,47;1,485;6.245;9.231
2019-04-23;1,495;1,495;1,475;1,475;1.920;2.834
2019-04-18;1,375;1,515;1,375;1,515;2.350;3.340
2019-04-17;1,395;1,395;1,395;1,395;2.300;3.209
2019-04-16;1,435;1,44;1,405;1,44;8.470;12.161
2019-04-15;1,41;1,435;1,41;1,435;800;1.133
2019-04-12;1,355;1,495;1,355;1,495;4.138;5.818
2019-04-11;1,38;1,39;1,38;1,39;1.425;1.973
2019-04-10;1,37;1,37;1,37;1,37;91;125
2019-04-09;1,25;1,31;1,25;1,31;5.100;6.499
2019-04-08;1,32;1,34;1,31;1,31;1.206;1.587
2019-04-05;1,295;1,35;1,295;1,35;4.800;6.366
2019-04-04;1,34;1,34;1,34;1,34;1.500;2.010
2019-04-03;1,32;1,345;1,29;1,345;10.294;13.512
2019-04-02;1,31;1,31;1,31;1,31;2.000;2.620
2019-04-01;1,315;1,36;1,315;1,315;8.520;11.408
2019-03-29;1,33;1,35;1,33;1,335;4.200;5.631
2019-03-28;1,35;1,36;1,34;1,345;4.800;6.494
2019-03-27;1,355;1,355;1,355;1,355;1.000;1.355
2019-03-26;1,37;1,37;1,30;1,30;8.235;11.148
2019-03-25;1,37;1,385;1,37;1,38;2.465;3.390
2019-03-22;1,375;1,375;1,375;1,375;1.250;1.719
2019-03-21;1,42;1,44;1,395;1,44;250;355
2019-03-18;1,35;1,41;1,345;1,35;7.780;10.530
2019-03-15;1,39;1,39;1,375;1,39;5.010;6.950
2019-03-14;1,405;1,46;1,40;1,46;6.000;8.473
2019-03-13;1,47;1,47;1,39;1,39;3.100;4.475
2019-03-12;1,445;1,47;1,445;1,47;3.020;4.399
2019-03-07;1,45;1,45;1,385;1,385;13.856;19.668
2019-03-06;1,445;1,49;1,445;1,49;700;1.021
2019-03-05;1,445;1,445;1,445;1,445;1.500;2.168
2019-03-04;1,435;1,445;1,435;1,445;1.500;2.158
2019-03-01;1,445;1,485;1,445;1,485;2.100;3.115
2019-02-28;1,525;1,525;1,525;1,525;40;61
2019-02-26;1,51;1,51;1,44;1,44;1.150;1.681
2019-02-25;1,475;1,51;1,435;1,51;7.336;10.878
2019-02-22;1,515;1,53;1,515;1,53;1.852;2.821
2019-02-21;1,455;1,52;1,455;1,52;2.500;3.703
2019-02-20;1,525;1,525;1,52;1,52;10.510;15.980
2019-02-19;1,525;1,525;1,475;1,50;7.263;10.849
2019-02-18;1,525;1,53;1,49;1,525;9.125;13.823
2019-02-15;1,49;1,545;1,49;1,525;5.050;7.586
2019-02-14;1,485;1,495;1,475;1,495;3.715;5.493
2019-02-13;1,475;1,485;1,475;1,485;4.020;5.950
2019-02-12;1,535;1,535;1,505;1,505;3.400;5.159
2019-02-11;1,545;1,545;1,48;1,515;2.350;3.553
2019-02-08;1,485;1,535;1,48;1,48;4.962;7.366
2019-02-07;1,495;1,58;1,495;1,50;12.350;18.893
2019-02-06;1,495;1,52;1,495;1,505;2.800;4.210
2019-02-05;1,64;1,64;1,475;1,475;49.611;75.848
2019-02-04;1,565;1,655;1,52;1,655;36.385;56.777
2019-02-01;1,47;1,565;1,42;1,485;48.628;71.482
2019-01-31;1,45;1,48;1,43;1,48;16.155;23.437
2019-01-30;1,47;1,49;1,41;1,45;20.013;29.020
2019-01-29;1,35;1,45;1,325;1,40;22.739;31.172
2019-01-28;1,30;1,35;1,30;1,30;5.120;6.751
2019-01-24;1,34;1,34;1,33;1,33;3.000;4.005
2019-01-23;1,36;1,36;1,36;1,36;1.854;2.521
2019-01-22;1,33;1,33;1,33;1,33;370;492
2019-01-21;1,295;1,33;1,295;1,33;3.307;4.342
2019-01-18;1,355;1,39;1,35;1,35;12.060;16.428
2019-01-17;1,31;1,375;1,31;1,345;24.045;32.041
2019-01-16;1,23;1,27;1,23;1,27;4.140;5.232
2019-01-15;1,28;1,28;1,205;1,245;4.333;5.525
2019-01-14;1,255;1,255;1,255;1,255;100;126
2019-01-11;1,235;1,24;1,22;1,23;8.625;10.634
2019-01-10;1,235;1,235;1,21;1,21;2.300;2.833
2019-01-09;1,25;1,305;1,235;1,305;10.145;12.719
2019-01-08;1,24;1,24;1,24;1,24;5.000;6.200
2019-01-07;1,29;1,31;1,26;1,26;3.900;5.053
2019-01-04;1,25;1,31;1,205;1,29;18.110;23.221
2019-01-03;1,24;1,30;1,19;1,205;14.773;18.036
2019-01-02;1,31;1,31;1,28;1,28;790;1.023
2018-12-27;1,36;1,36;1,185;1,205;12.508;15.577
2018-12-21;1,375;1,375;1,365;1,365;9.990;13.696
2018-12-20;1,445;1,445;1,445;1,445;600;867
2018-12-18;1,39;1,39;1,39;1,39;300;417
2018-12-17;1,38;1,495;1,38;1,47;4.840;7.036
2018-12-12;1,415;1,45;1,415;1,45;2.100;3.017
2018-12-11;1,495;1,495;1,43;1,43;2.653;3.911
2018-12-10;1,38;1,38;1,38;1,38;5;7
2018-12-07;1,385;1,425;1,32;1,425;3.700;5.175
2018-12-06;1,445;1,445;1,40;1,42;5.725;8.133
2018-12-05;1,50;1,50;1,50;1,50;2.500;3.750
2018-12-04;1,535;1,535;1,50;1,50;600;911
2018-12-03;1,50;1,50;1,50;1,50;3.000;4.500
2018-11-30;1,55;1,55;1,535;1,535;3.940;6.078
2018-11-29;1,55;1,60;1,545;1,59;30.410;48.372
2018-11-28;1,55;1,55;1,55;1,55;300;465
2018-11-27;1,535;1,535;1,48;1,48;5.930;9.040
2018-11-26;1,41;1,525;1,41;1,51;2.006;2.963
2018-11-23;1,435;1,435;1,435;1,435;570;818
2018-11-21;1,40;1,435;1,395;1,435;5.700;8.035
2018-11-20;1,405;1,455;1,405;1,455;580;820
2018-11-19;1,445;1,445;1,445;1,445;500;723
2018-11-16;1,425;1,46;1,425;1,43;25.837;37.198
2018-11-15;1,41;1,41;1,37;1,37;4.110;5.781
2018-11-14;1,41;1,41;1,41;1,41;2.000;2.820
2018-11-13;1,395;1,395;1,395;1,395;8.200;11.439
2018-11-12;1,41;1,41;1,41;1,41;1.751;2.469
2018-11-09;1,41;1,43;1,41;1,43;4.075;5.747
2018-11-08;1,41;1,435;1,41;1,435;17.000;24.143
2018-11-07;1,415;1,415;1,415;1,415;250;354
2018-11-06;1,435;1,435;1,405;1,435;9.190;13.115
2018-11-05;1,445;1,445;1,395;1,395;8.310;11.823
2018-11-02;1,435;1,445;1,405;1,445;1.734;2.473
2018-11-01;1,38;1,41;1,38;1,41;1.148;1.611
2018-10-31;1,40;1,445;1,40;1,42;8.150;11.626
2018-10-30;1,415;1,42;1,415;1,42;6.000;8.493
2018-10-29;1,39;1,445;1,39;1,43;3.672;5.222
2018-10-26;1,41;1,41;1,33;1,33;8.348;11.353
2018-10-25;1,44;1,44;1,44;1,44;1.000;1.440
2018-10-24;1,445;1,445;1,415;1,415;4.250;6.031
2018-10-23;1,42;1,42;1,415;1,42;3.750;5.323
2018-10-22;1,515;1,515;1,515;1,515;1.000;1.515
2018-10-19;1,47;1,47;1,47;1,47;500;735
2018-10-18;1,425;1,535;1,425;1,535;1.480;2.181
2018-10-17;1,475;1,525;1,475;1,475;4.110;6.185
2018-10-16;1,495;1,495;1,48;1,48;3.572;5.317
2018-10-15;1,45;1,515;1,43;1,515;15.259;22.327
2018-10-12;1,505;1,505;1,465;1,47;2.800;4.149
2018-10-11;1,515;1,515;1,455;1,455;9.063;13.514
2018-10-10;1,45;1,455;1,435;1,44;10.950;15.876
2018-10-09;1,55;1,55;1,435;1,445;11.673;17.107
2018-10-08;1,565;1,565;1,53;1,54;19.950;30.930
2018-10-05;1,58;1,59;1,58;1,59;3.210;5.072
2018-10-04;1,575;1,575;1,575;1,575;150;236
2018-10-03;1,605;1,605;1,605;1,605;1.230;1.974
2018-10-02;1,555;1,57;1,555;1,56;5.582;8.706
2018-10-01;1,555;1,615;1,555;1,58;1.070;1.715
2018-09-28;1,57;1,57;1,57;1,57;600;942
2018-09-27;1,575;1,605;1,575;1,58;14.700;23.332
2018-09-26;1,60;1,60;1,60;1,60;7.400;11.840
2018-09-25;1,62;1,62;1,60;1,60;3.330;5.365
2018-09-21;1,61;1,615;1,61;1,615;3.570;5.756
2018-09-20;1,60;1,60;1,60;1,60;1.500;2.400
2018-09-19;1,64;1,65;1,60;1,60;9.580;15.609
2018-09-18;1,66;1,66;1,62;1,65;3.614;5.925
2018-09-17;1,675;1,675;1,605;1,605;3.215;5.259
2018-09-14;1,675;1,675;1,64;1,64;3.704;6.117
2018-09-13;1,67;1,685;1,64;1,64;14.600;24.537
2018-09-11;1,63;1,665;1,63;1,665;3.450;5.653
2018-09-10;1,65;1,65;1,645;1,645;2.600;4.281
2018-09-07;1,61;1,61;1,61;1,61;1.000;1.610
2018-09-06;1,62;1,62;1,605;1,62;10.100;16.315
2018-09-03;1,655;1,655;1,655;1,655;1.550;2.565
2018-08-29;1,65;1,65;1,65;1,65;100;165
2018-08-28;1,645;1,655;1,645;1,65;2.900;4.782
2018-08-27;1,645;1,665;1,635;1,635;9.690;16.067
2018-08-24;1,65;1,71;1,645;1,645;15.122;25.235
2018-08-23;1,665;1,665;1,665;1,665;20;33
2018-08-21;1,63;1,63;1,63;1,63;1.474;2.403
2018-08-20;1,675;1,675;1,605;1,605;1.380;2.233
2018-08-17;1,62;1,65;1,61;1,65;4.602;7.428
2018-08-16;1,62;1,66;1,61;1,61;1.690;2.772
2018-08-15;1,635;1,675;1,62;1,62;900;1.485
2018-08-14;1,67;1,675;1,67;1,67;4.400;7.354
2018-08-10;1,73;1,73;1,665;1,665;600;1.019
2018-08-09;1,645;1,73;1,645;1,73;5.770;9.739
2018-08-08;1,69;1,695;1,63;1,695;2.403;3.930
2018-08-07;1,67;1,685;1,67;1,685;2.470;4.132
2018-08-06;1,665;1,665;1,64;1,64;1.070;1.769
2018-08-03;1,605;1,66;1,605;1,66;9.640;15.892
2018-08-02;1,615;1,63;1,60;1,605;11.140;17.890
2018-08-01;1,665;1,665;1,665;1,665;800;1.332
2018-07-31;1,67;1,67;1,615;1,615;1.373;2.256
2018-07-30;1,67;1,67;1,65;1,665;15.410;25.516
2018-07-27;1,655;1,675;1,655;1,675;4.470;7.424
2018-07-26;1,675;1,68;1,65;1,655;7.323;12.190
2018-07-25;1,715;1,715;1,69;1,69;10.524;17.939
2018-07-24;1,74;1,74;1,715;1,715;3.387;5.813
2018-07-23;1,735;1,755;1,735;1,755;1.125;1.954
2018-07-20;1,67;1,67;1,67;1,67;400;668
2018-07-19;1,71;1,71;1,67;1,67;450;762
2018-07-18;1,72;1,72;1,685;1,685;2.833;4.809
2018-07-16;1,695;1,725;1,68;1,725;14.005;23.721
2018-07-12;1,685;1,70;1,685;1,70;2.330;3.953
2018-07-11;1,70;1,70;1,70;1,70;300;510
2018-07-10;1,685;1,685;1,67;1,67;3.395;5.676
2018-07-09;1,695;1,71;1,685;1,695;7.477;12.690
2018-07-06;1,725;1,74;1,695;1,695;15.550;26.967
2018-07-05;1,705;1,735;1,705;1,735;7.121;12.292
2018-07-04;1,755;1,755;1,71;1,715;2.920;5.034
2018-07-02;1,715;1,725;1,715;1,725;3.500;6.031
2018-06-29;1,71;1,76;1,71;1,76;1.300;2.268
2018-06-28;1,715;1,73;1,71;1,73;14.142;24.223
2018-06-27;1,735;1,735;1,735;1,735;700;1.215
2018-06-25;1,775;1,775;1,72;1,735;5.188;9.126
2018-06-22;1,745;1,785;1,745;1,785;3.270;5.761
2018-06-21;1,775;1,775;1,725;1,725;1.574;2.744
2018-06-20;1,725;1,725;1,725;1,725;600;1.035
2018-06-19;1,75;1,75;1,725;1,725;9.657;16.787
2018-06-18;1,795;1,795;1,795;1,795;30;54
2018-06-15;1,715;1,795;1,715;1,795;10.830;19.152
2018-06-14;1,80;1,80;1,755;1,755;1.450;2.590
2018-06-13;1,78;1,78;1,76;1,77;2.550;4.516
2018-06-12;1,755;1,785;1,755;1,775;4.814;8.476
2018-06-11;1,78;1,815;1,765;1,785;3.890;6.916
2018-06-08;1,775;1,795;1,775;1,785;16.861;30.064
2018-06-07;1,70;1,72;1,70;1,72;3.200;5.484
2018-06-06;1,71;1,71;1,71;1,71;52;89
2018-06-05;1,705;1,71;1,685;1,685;7.300;12.450
2018-06-04;1,685;1,71;1,685;1,705;7.550;12.866
2018-06-01;1,685;1,685;1,685;1,685;1.000;1.685
2018-05-31;1,70;1,70;1,69;1,69;3.885;6.577
2018-05-30;1,70;1,70;1,695;1,695;3.227;5.476
2018-05-29;1,70;1,70;1,70;1,70;1.650;2.805
2018-05-28;1,705;1,705;1,705;1,705;650;1.108
2018-05-25;1,745;1,745;1,685;1,685;680;1.161
2018-05-24;1,735;1,735;1,685;1,685;4.055;7.008
2018-05-23;1,72;1,72;1,72;1,72;10;17
2018-05-22;1,725;1,725;1,725;1,725;300;518
2018-05-18;1,71;1,72;1,68;1,68;1.449;2.477
2018-05-17;1,71;1,715;1,695;1,695;1.100;1.881
2018-05-16;1,715;1,73;1,69;1,73;1.150;1.952
2018-05-15;1,70;1,70;1,68;1,68;3.759;6.335
2018-05-14;1,735;1,75;1,70;1,725;11.020;19.059
2018-05-11;1,705;1,705;1,705;1,705;1.300;2.217
2018-05-10;1,69;1,70;1,69;1,70;1.150;1.950
2018-05-09;1,70;1,70;1,685;1,70;5.096;8.638
2018-05-08;1,705;1,72;1,705;1,72;3.468;5.921
2018-05-07;1,67;1,72;1,67;1,72;2.650;4.451
2018-05-04;1,705;1,705;1,705;1,705;586;999
2018-05-03;1,695;1,70;1,66;1,66;10.224;17.257
2018-05-02;1,745;1,745;1,69;1,70;38.620;65.842
2018-04-30;1,745;1,745;1,695;1,735;10.010;17.182
2018-04-27;1,685;1,74;1,685;1,715;18.907;32.127
2018-04-26;1,68;1,72;1,68;1,72;10.580;17.947
2018-04-25;1,655;1,69;1,655;1,69;5.200;8.774
2018-04-24;1,73;1,745;1,715;1,715;17.950;31.035
2018-04-23;1,75;1,75;1,70;1,74;16.980;29.196
2018-04-20;1,685;1,775;1,685;1,775;12.133;21.096
2018-04-19;1,65;1,65;1,65;1,65;670;1.106
2018-04-18;1,64;1,65;1,62;1,63;19.890;32.480
2018-04-17;1,69;1,69;1,68;1,68;1.700;2.863
2018-04-13;1,71;1,72;1,69;1,71;8.910;15.238
2018-04-12;1,72;1,72;1,655;1,70;8.200;13.715
2018-04-11;1,675;1,715;1,635;1,705;11.180;18.959
2018-04-10;1,645;1,645;1,61;1,645;8.188;13.324
2018-04-09;1,625;1,715;1,625;1,69;7.498;12.650
2018-04-06;1,64;1,65;1,625;1,65;4.129;6.806
2018-04-05;1,665;1,665;1,625;1,625;5.950;9.765
2018-04-04;1,65;1,665;1,65;1,665;915;1.516
2018-04-03;1,725;1,725;1,655;1,67;7.000;11.696
2018-03-29;1,785;1,785;1,67;1,715;6.400;11.090
2018-03-28;1,68;1,72;1,65;1,72;7.407;12.629
2018-03-27;1,675;1,715;1,675;1,715;5.730;9.730
2018-03-26;1,675;1,685;1,63;1,685;20.430;33.591
2018-03-23;1,685;1,685;1,67;1,67;12.655;21.243
2018-03-22;1,755;1,755;1,685;1,685;9.016;15.557
2018-03-21;1,81;1,81;1,755;1,78;2.584;4.593
2018-03-20;1,75;1,81;1,75;1,81;1.201;2.136
2018-03-19;1,76;1,805;1,76;1,805;2.300;4.138
2018-03-16;1,755;1,795;1,75;1,755;3.670;6.475
2018-03-15;1,795;1,795;1,795;1,795;500;898
2018-03-14;1,79;1,825;1,79;1,825;1.402;2.520
2018-03-13;1,77;1,80;1,77;1,80;1.933;3.466
2018-03-12;1,81;1,81;1,79;1,79;299;541
2018-03-09;1,755;1,845;1,755;1,83;2.650;4.693
2018-03-08;1,79;1,84;1,755;1,84;7.220;12.913
2018-03-07;1,765;1,845;1,765;1,795;1.222;2.209
2018-03-06;1,79;1,79;1,79;1,79;1.457;2.608
2018-03-05;1,805;1,82;1,755;1,82;3.520;6.373
2018-03-02;1,75;1,815;1,75;1,815;3.900;6.869
2018-03-01;1,85;1,85;1,78;1,78;12.275;22.142
2018-02-28;1,845;1,91;1,845;1,905;3.346;6.322
2018-02-27;1,81;1,885;1,81;1,87;25.825;48.248
2018-02-26;1,81;1,845;1,80;1,845;4.150;7.560
2018-02-23;1,91;1,91;1,87;1,875;1.550;2.916
2018-02-22;1,705;1,91;1,70;1,84;52.037;95.951
2018-02-21;1,74;1,75;1,74;1,745;5.712;9.961
2018-02-20;1,74;1,74;1,735;1,735;11.138;19.363
2018-02-19;1,715;1,715;1,715;1,715;625;1.072
2018-02-16;1,705;1,735;1,695;1,735;1.912;3.284
2018-02-15;1,655;1,70;1,655;1,695;2.689;4.538
2018-02-14;1,695;1,695;1,61;1,645;11.960;19.510
2018-02-13;1,725;1,79;1,675;1,675;30.799;52.293
2018-02-12;1,735;1,735;1,66;1,70;8.426;14.380
2018-02-09;1,70;1,72;1,66;1,67;9.379;15.894
2018-02-08;1,775;1,775;1,70;1,70;10.984;18.874
2018-02-07;1,74;1,775;1,695;1,775;5.272;9.266
2018-02-06;1,63;1,72;1,55;1,70;26.040;42.858
2018-02-05;1,855;1,855;1,67;1,685;21.003;36.505
2018-02-02;1,84;1,84;1,78;1,79;26.625;47.784
2018-02-01;1,88;1,915;1,79;1,845;17.200;31.834
2018-01-31;1,90;1,905;1,885;1,885;9.992;18.875
2018-01-30;1,925;1,93;1,865;1,865;12.250;23.521
2018-01-29;1,965;1,965;1,89;1,945;5.014;9.679
2018-01-26;1,895;1,95;1,885;1,95;4.350;8.368
2018-01-25;1,89;1,915;1,88;1,915;7.139;13.485
2018-01-24;1,965;1,965;1,90;1,90;3.605;6.874
2018-01-23;1,925;1,965;1,905;1,965;1.761;3.385
2018-01-22;1,925;1,945;1,895;1,945;13.860;26.459
2018-01-19;1,915;1,965;1,90;1,90;23.013;44.320
2018-01-18;1,985;2,03;1,89;1,925;25.446;49.986
2018-01-17;2,02;2,02;1,93;1,945;25.604;50.894
2018-01-16;1,985;2,04;1,975;2,02;29.333;58.870
2018-01-15;1,985;2,01;1,95;2,01;11.170;22.102
2018-01-12;1,93;1,995;1,90;1,955;36.200;69.561
2018-01-11;1,995;2,05;1,90;1,955;48.938;95.936
2018-01-10;2,00;2,01;1,91;2,01;25.809;50.643
2018-01-09;1,95;2,02;1,90;1,935;16.752;32.978
2018-01-08;1,89;1,95;1,86;1,86;3.580;6.783
2018-01-05;1,91;1,93;1,91;1,925;11.500;22.119
2018-01-04;1,80;1,80;1,80;1,80;500;900
2018-01-03;1,85;1,945;1,80;1,86;4.242;7.855
2018-01-02;1,90;1,90;1,801;1,801;1.300;2.371
2017-12-29;1,83;1,83;1,812;1,824;5.840;10.636
2017-12-28;1,858;1,86;1,858;1,86;3.000;5.579
2017-12-27;1,948;1,948;1,80;1,80;3.000;5.555
2017-12-22;1,772;1,893;1,772;1,888;1.154;2.174
2017-12-21;1,849;1,849;1,752;1,768;6.310;11.251
2017-12-20;1,89;1,89;1,89;1,89;2.000;3.780
2017-12-19;1,889;1,889;1,889;1,889;415;784
2017-12-18;1,899;1,90;1,861;1,871;7.850;14.826
2017-12-15;1,93;1,93;1,862;1,862;1.435;2.724
2017-12-14;1,969;1,969;1,969;1,969;500;985
2017-12-13;2,059;2,059;1,93;1,93;5.030;9.792
2017-12-12;2,16;2,16;2,019;2,019;9.880;20.015
2017-12-11;1,99;2,121;1,959;2,12;27.251;55.984
2017-12-08;1,93;1,93;1,901;1,901;4.520;8.721
2017-12-07;1,93;1,948;1,93;1,948;3.750;7.242
2017-12-05;1,98;1,98;1,942;1,942;1.800;3.520
2017-12-01;1,989;2,00;1,954;1,954;26.000;51.686
2017-11-30;1,863;1,899;1,863;1,877;1.279;2.411
2017-11-29;1,848;1,849;1,848;1,849;1.200;2.218
2017-11-28;1,938;1,938;1,862;1,862;1.070;2.036
2017-11-27;1,893;1,919;1,83;1,918;3.851;7.315
2017-11-24;1,831;1,859;1,831;1,859;1.500;2.755
2017-11-23;1,861;1,861;1,801;1,801;2.200;4.072
2017-11-22;1,84;1,85;1,84;1,85;2.625;4.847
2017-11-20;1,76;1,789;1,728;1,789;622;1.094
2017-11-17;1,837;1,837;1,837;1,837;600;1.102
2017-11-16;1,849;1,849;1,849;1,849;500;925
2017-11-15;1,749;1,749;1,749;1,749;1.050;1.836
2017-11-14;1,821;1,821;1,821;1,821;10;18
2017-11-13;1,929;1,94;1,815;1,815;2.827;5.376
2017-11-10;1,826;1,929;1,826;1,929;1.770;3.359
2017-11-09;1,851;1,851;1,85;1,85;1.360;2.516
2017-11-08;1,899;1,899;1,899;1,899;52;99
2017-11-07;1,887;1,89;1,82;1,89;2.294;4.297
2017-11-06;1,791;1,949;1,791;1,949;1.100;2.049
2017-11-03;1,871;1,871;1,871;1,871;300;561
2017-11-02;1,76;1,885;1,76;1,785;7.200;13.097
2017-10-31;1,771;1,771;1,771;1,771;510;903
2017-10-30;1,711;1,738;1,711;1,734;5.510;9.480
2017-10-27;1,712;1,763;1,712;1,763;2.500;4.357
2017-10-24;1,768;1,768;1,768;1,768;700;1.238
2017-10-23;1,728;1,785;1,728;1,73;2.500;4.334
2017-10-19;1,682;1,719;1,682;1,719;4.780;8.189
2017-10-18;1,71;1,71;1,648;1,648;1.190;2.024
2017-10-17;1,681;1,681;1,621;1,621;9.435;15.816
2017-10-16;1,718;1,718;1,691;1,691;289;491
2017-10-13;1,673;1,673;1,673;1,673;660;1.104
2017-10-12;1,784;1,784;1,66;1,692;1.900;3.319
2017-10-11;1,692;1,708;1,692;1,707;4.700;7.988
2017-10-09;1,711;1,712;1,71;1,712;5.840;9.992
2017-10-06;1,676;1,697;1,631;1,631;5.377;8.971
2017-10-05;1,698;1,733;1,63;1,688;9.100;15.046
2017-10-04;1,704;1,704;1,698;1,698;525;893
2017-10-03;1,783;1,783;1,783;1,783;105;187
2017-10-02;1,591;1,786;1,591;1,786;8.052;13.815
2017-09-29;1,833;1,833;1,51;1,695;31.555;50.533
2017-09-28;1,808;1,849;1,808;1,849;1.200;2.211
2017-09-27;1,81;1,81;1,81;1,81;5;9
2017-09-26;1,848;1,848;1,815;1,815;2.140;3.944
2017-09-25;1,928;1,928;1,828;1,854;7.885;14.602
2017-09-22;1,88;1,908;1,852;1,908;3.575;6.698
2017-09-21;1,851;1,871;1,841;1,87;7.022;13.077
2017-09-20;1,81;1,83;1,809;1,809;3.030;5.496
2017-09-19;1,819;1,82;1,819;1,82;7.100;12.920
2017-09-18;1,84;1,86;1,809;1,842;2.420;4.420
2017-09-15;1,848;1,891;1,848;1,891;775;1.454
2017-09-14;1,821;1,821;1,82;1,82;2.410;4.388
2017-09-13;1,883;1,883;1,821;1,821;211;394
2017-09-12;1,817;1,865;1,817;1,865;800;1.468
2017-09-11;1,86;1,86;1,86;1,86;600;1.116
2017-09-08;1,999;1,999;1,832;1,832;2.378;4.537
2017-09-06;1,801;1,88;1,801;1,88;1.650;3.073
2017-09-05;1,885;1,885;1,885;1,885;250;471
2017-09-04;1,784;1,829;1,784;1,829;1.530;2.789
2017-09-01;1,823;1,823;1,784;1,784;1.600;2.878
2017-08-31;1,832;1,842;1,832;1,842;675;1.243
2017-08-30;1,781;1,781;1,781;1,781;300;534
2017-08-29;1,851;1,861;1,731;1,788;17.998;32.222
2017-08-28;1,915;1,941;1,913;1,933;1.000;1.918
2017-08-25;1,948;1,948;1,86;1,86;2.440;4.541
2017-08-24;1,859;1,859;1,859;1,859;40;74
2017-08-23;1,891;1,997;1,891;1,997;3.920;7.589
2017-08-22;1,90;1,95;1,89;1,89;2.200;4.228
2017-08-18;1,912;1,97;1,851;1,901;6.435;12.300
2017-08-16;1,967;1,967;1,967;1,967;150;295
2017-08-15;1,984;1,984;1,95;1,95;3.000;5.918
2017-08-14;1,977;1,977;1,95;1,95;390;766
2017-08-10;1,984;2,028;1,968;2,028;2.540;5.043
2017-08-09;1,905;1,994;1,905;1,994;1.008;2.009
2017-08-08;2,08;2,08;1,96;1,968;5.032;10.021
2017-08-07;2,05;2,098;2,015;2,015;10.725;22.057
