Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-01-28;1,78865;1,84365;1,65875;1,73661;2.550;4.532
2019-01-25;1,71896;1,77006;1,66377;1,7236;3.315;5.757
2019-01-24;1,85722;1,85722;1,79329;1,79329;678;1.218
2019-01-23;1,63069;1,63069;1,63069;1,63069;237;386
2019-01-22;1,71431;1,71896;1,63069;1,63069;1.835;3.091
2019-01-21;1,85369;1,87692;1,62604;1,62604;1.093;1.954
2019-01-18;1,69573;1,69573;1,57958;1,6725;3.011;4.992
2019-01-17;1,63533;1,85369;1,6214;1,85369;1.013;1.673
2019-01-16;1,66321;1,66321;1,57958;1,57958;4.638;7.528
2019-01-15;1,74219;1,76077;1,71431;1,72825;1.261;2.184
2019-01-14;1,85369;1,85369;1,6725;1,76077;2.680;4.676
2019-01-11;2,23;2,23;1,70967;1,90479;4.639;8.225
2019-01-10;2,23929;2,23929;1,80723;2,09063;3.887;7.943
2019-01-09;1,75613;2,32292;1,75613;2,08133;14.195;28.935
2019-01-08;1,73754;1,80723;1,68179;1,74683;3.106;5.368
2019-01-07;1,76077;1,92338;1,6725;1,90479;1.281;2.244
2019-01-04;1,84904;1,91408;1,63533;1,91408;2.686;4.794
2019-01-03;1,75613;1,82117;1,53313;1,79794;4.031;6.885
2019-01-02;1,77935;2,22071;1,49596;2,22071;4.820;9.092
2018-12-28;1,34729;1,62604;1,30548;1,55635;4.957;7.731
2018-12-27;1,39375;1,76542;1,30548;1,6725;12.321;19.547
2018-12-21;1,85833;1,85833;1,30083;1,30083;9.237;14.569
2018-12-20;1,77471;1,77471;1,58423;1,58423;910;1.537
2018-12-19;1,49131;1,85369;1,49131;1,49131;8.570;14.741
2018-12-18;2,07204;2,07204;1,53777;1,85369;2.377;4.348
2018-12-17;2,14638;2,32292;2,02558;2,08133;3.611;7.930
2018-12-14;2,35079;2,41583;2,007;2,007;6.568;15.380
2018-12-13;2,31363;2,77821;2,31363;2,51804;5.065;12.667
2018-12-12;2,74104;2,74104;2,31363;2,31363;3.017;7.427
2018-12-11;2,40654;2,7875;2,36008;2,7875;8.174;20.671
2018-12-10;2,46229;2,64813;2,17425;2,17425;3.046;7.770
2018-12-07;2,53663;2,62954;2,27646;2,32292;2.673;6.792
2018-12-06;2,70388;2,87113;2,41583;2,41583;2.468;6.585
2018-12-05;3,06625;3,10342;2,74104;2,74104;5.383;15.756
2018-12-04;3,32642;3,32642;3,02908;3,02908;903;2.836
2018-12-03;3,71667;3,71667;3,27067;3,345;3.939;13.399
2018-11-30;3,37288;3,568;3,36358;3,568;1.065;3.614
2018-11-29;3,49367;3,62375;3,40075;3,62375;5.117;17.781
2018-11-28;3,41004;3,69808;3,41004;3,69808;2.592;8.987
2018-11-27;3,42863;3,70738;3,40075;3,65163;9.611;34.100
2018-11-26;4,08833;4,08833;3,35429;3,71667;7.649;26.738
2018-11-23;5,33342;5,33342;3,26138;3,80029;36.552;133.960
2018-11-22;5,55642;5,55642;4,683;4,683;2.109;10.970
2018-11-21;5,11042;5,129;4,92458;5,129;376;1.875
2018-11-20;4,83167;4,99892;4,73875;4,99892;2.348;11.273
2018-11-19;4,85025;5,29625;4,83167;5,129;1.810;8.870
2018-11-16;5,31483;5,31483;4,55292;4,96175;5.979;29.562
2018-11-15;5,55642;5,59358;5,33342;5,4635;3.458;18.977
2018-11-14;6,021;6,021;5,50067;5,53783;4.245;24.033
2018-11-13;5,98383;6,09533;5,77942;6,021;4.362;26.032
2018-11-12;6,67142;6,67142;6,22542;6,48558;1.591;10.133
2018-11-09;6,93158;6,93158;6,26258;6,65283;3.255;20.898
2018-11-08;7,28467;7,34042;6,76433;6,76433;2.498;18.021
2018-11-07;7,45192;7,56342;7,34042;7,34042;474;3.559
2018-11-06;7,52625;7,582;7,30325;7,30325;343;2.582
2018-11-05;7,87933;7,87933;7,60058;7,87933;209;1.636
2018-11-02;7,71208;7,87933;7,71208;7,87933;915;7.100
2018-11-01;7,45192;7,60058;7,45192;7,4705;116;863
2018-10-31;7,87933;7,87933;7,52625;7,52625;597;4.630
2018-10-30;8,028;8,028;7,76783;7,76783;147;1.150
2018-10-29;8,38108;8,38108;8,38108;8,38108;54;451
2018-10-26;7,99083;8,23242;7,99083;8,21383;129;1.060
2018-10-25;8,1395;8,43683;8,04658;8,43683;864;7.008
2018-10-24;8,04658;8,38108;8,04658;8,38108;374;3.033
2018-10-23;8,15808;8,15808;7,9165;7,9165;2.065;16.779
2018-10-19;8,75275;8,75275;8,52975;8,54833;506;4.392
2018-10-18;8,38108;8,38108;8,38108;8,38108;323;2.706
2018-10-17;8,56692;8,56692;8,41825;8,41825;148;1.265
2018-10-16;8,251;8,45542;8,251;8,45542;258;2.181
2018-10-15;8,54833;8,99433;8,26958;8,62267;1.323;11.422
2018-10-12;8,64125;8,86425;8,64125;8,8085;749;6.625
2018-10-11;8,71558;9,143;8,56692;8,90142;1.425;12.514
2018-10-10;8,77133;9,4775;8,697;8,82708;3.765;34.141
2018-10-09;8,3625;8,86425;8,32533;8,62267;3.432;28.977
2018-10-08;7,89792;8,34392;7,805;8,10233;893;7.216
2018-10-05;8,43683;8,43683;7,95367;7,95367;2.592;21.485
2018-10-04;7,65633;8,1395;7,65633;7,89792;662;5.228
2018-10-03;7,52625;7,52625;7,52625;7,52625;113;851
2018-10-02;7,30325;7,82358;7,30325;7,82358;153;1.117
2018-10-01;7,6935;7,78642;7,26608;7,26608;465;3.578
2018-09-28;8,51117;8,51117;7,86075;7,86075;1.808;14.719
2018-09-27;8,697;8,697;8,28817;8,28817;296;2.493
2018-09-26;8,41825;8,41825;8,26958;8,26958;65;542
2018-09-25;8,62267;8,62267;8,32533;8,38108;151;1.264
2018-09-24;8,38108;8,60408;8,3625;8,38108;1.205;10.111
2018-09-21;8,75275;8,75275;8,38108;8,38108;317;2.757
2018-09-20;8,8085;8,82708;8,52975;8,52975;1.060;9.154
2018-09-19;8,8085;8,8085;8,474;8,8085;934;8.063
2018-09-18;8,251;9,0315;8,17667;8,86425;3.710;32.539
2018-09-17;7,97225;8,54833;7,89792;8,54833;3.590;29.304
2018-09-14;7,41475;7,87933;7,37758;7,87933;3.139;24.150
2018-09-13;7,136;7,28467;7,136;7,136;381;2.719
2018-09-12;7,17317;7,17317;7,09883;7,09883;357;2.540
2018-09-11;7,34042;7,34042;7,136;7,2475;916;6.584
2018-09-10;7,11742;7,21033;6,98733;7,21033;461;3.244
2018-09-07;7,26608;7,28467;6,61567;7,2475;1.658;11.596
2018-09-06;7,11742;7,41475;7,11742;7,17317;3.143;22.954
2018-09-05;7,41475;7,43333;7,09883;7,26608;1.062;7.682
2018-09-04;7,61917;7,6935;7,17317;7,17317;1.124;8.331
2018-09-03;7,84217;7,97225;7,52625;7,97225;1.215;9.429
2018-08-31;7,45192;7,60058;7,2475;7,52625;3.563;26.457
2018-08-30;7,89792;8,028;7,45192;8,028;1.196;9.204
2018-08-29;7,61917;8,251;7,45192;8,19525;1.609;12.598
2018-08-28;7,2475;7,67492;7,2475;7,67492;2.747;20.892
2018-08-27;7,582;7,6935;6,96875;7,56342;9.773;72.571
2018-08-24;8,12092;8,251;7,582;7,582;2.663;21.362
2018-08-23;8,56692;8,56692;8,04658;8,10233;4.236;35.551
2018-08-22;8,92;8,92;8,56692;8,56692;1.866;16.189
2018-08-21;8,86425;9,08725;8,86425;9,08725;237;2.146
2018-08-20;8,93858;9,27308;8,88283;9,27308;1.943;17.411
2018-08-17;9,29167;9,29167;8,93858;9,21733;388;3.561
2018-08-16;9,01292;9,33813;8,97575;9,08725;1.521;13.778
2018-08-15;9,18017;9,18017;8,86425;8,90142;1.145;10.355
2018-08-14;9,27308;9,52396;8,84567;8,84567;5.580;52.152
2018-08-13;9,38458;9,38458;9,01292;9,01292;510;4.642
2018-08-10;9,29167;9,29167;8,64125;9,29167;7.917;71.450
2018-08-09;10,6854;10,6854;8,73417;9,33813;12.471;117.998
2018-08-08;11,0571;11,15;10,7783;11,1035;2.208;24.320
2018-08-07;10,7319;11,1035;10,639;11,1035;3.075;32.923
2018-08-06;10,6854;10,7319;10,4531;10,4996;1.598;16.838
2018-08-03;11,1035;11,1035;10,6854;10,6854;957;10.460
2018-08-02;10,546;11,1035;10,546;11,1035;1.561;17.157
2018-08-01;10,2208;11,0106;10,0815;11,0106;1.261;13.078
2018-07-31;10,1744;10,4067;10,1744;10,4067;1.690;17.256
2018-07-30;10,4996;10,4996;10,1744;10,1744;629;6.488
2018-07-27;10,4996;10,4996;10,2673;10,3602;883;9.121
2018-07-26;10,1744;10,4996;10,1744;10,1744;1.308;13.336
2018-07-25;10,2208;10,4067;10,1279;10,3602;329;3.381
2018-07-24;11,0571;11,0571;9,89563;10,035;1.880;19.047
2018-07-23;11,1035;11,6146;10,546;10,546;3.697;40.651
2018-07-20;10,8248;11,1035;10,4067;11,1035;678;7.290
2018-07-19;11,1035;11,2429;10,3602;10,639;1.351;14.582
2018-07-18;10,8713;11,5681;10,639;11,3358;1.592;17.517
2018-07-17;9,80271;10,639;9,43104;10,639;4.101;40.785
2018-07-16;10,5925;10,6854;9,75625;9,84917;4.714;47.826
2018-07-13;11,15;11,1965;10,7319;11,0571;3.807;41.727
2018-07-12;11,5217;11,5217;11,1965;11,4752;272;3.087
2018-07-11;11,4752;11,7075;11,3358;11,7075;1.526;17.539
2018-07-10;12,1256;12,1721;11,3823;11,4288;3.178;37.669
2018-07-09;12,5438;12,776;12,3579;12,4044;1.287;16.064
2018-07-06;12,6367;13,0083;12,6367;13,0083;2.839;36.382
2018-07-05;12,8225;13,1942;12,776;13,1013;901;11.616
2018-07-04;12,5438;13,0083;12,3579;12,3579;583;7.441
2018-07-03;13,0548;13,0548;12,4044;12,4044;795;10.177
2018-07-02;11,661;12,6367;11,661;12,1256;1.444;17.606
2018-06-29;12,0327;12,4044;11,661;11,661;2.317;28.036
2018-06-28;11,8469;12,4508;11,8469;12,4508;562;6.940
2018-06-27;12,9154;12,9154;11,5681;12,3115;4.402;53.949
2018-06-26;14,2627;14,2627;13,0083;13,0083;4.233;57.921
2018-06-25;14,3092;14,3092;13,6123;14,2627;1.352;18.628
2018-06-22;14,3556;14,3556;13,7981;14,3092;1.856;26.058
2018-06-21;14,495;14,495;14,4021;14,4021;97;1.403
2018-06-20;14,6808;14,6808;13,984;13,984;401;5.801
2018-06-19;14,8667;14,8667;14,6808;14,6808;18;270
2018-06-18;15,7494;15,7494;14,7738;15,6565;641;9.646
2018-06-15;15,1454;15,2848;14,7273;14,7273;635;9.428
2018-06-13;15,3313;15,3777;15,3313;15,3777;310;4.759
2018-06-12;15,2848;15,61;15,0525;15,2383;305;4.674
2018-06-11;15,7494;15,7494;15,099;15,7494;199;3.083
2018-06-08;15,4706;15,4706;15,3313;15,3313;667;10.277
2018-06-07;15,4242;15,7958;15,4242;15,7958;770;12.045
2018-06-06;15,2848;15,6565;15,2848;15,3777;221;3.403
2018-06-05;15,2383;15,7958;15,1454;15,61;4.121;64.080
2018-06-04;15,3777;15,61;14,8667;14,9596;2.868;43.692
2018-06-01;15,3777;15,7029;15,3777;15,5635;654;10.234
2018-05-31;15,8888;16,3533;15,3777;16,3533;1.499;23.589
2018-05-30;15,8423;16,0281;15,7029;16,0281;542;8.587
2018-05-29;16,725;16,725;15,5171;15,8423;3.405;54.567
2018-05-28;17,329;17,7006;16,0746;17,5613;11.027;181.450
2018-05-25;16,2604;16,725;15,5635;15,9817;2.552;40.915
2018-05-24;16,2604;16,2604;15,5171;16,2604;2.974;47.008
2018-05-23;14,5879;16,3998;14,5879;15,9817;7.416;116.808
2018-05-22;14,3556;14,7273;13,6588;14,7273;1.389;19.669
2018-05-21;14,5879;14,5879;14,3556;14,3556;161;2.312
2018-05-18;14,3092;14,3092;13,6123;13,9375;574;7.970
2018-05-17;14,0304;14,0304;13,5194;13,6123;3.653;50.585
2018-05-16;14,495;14,495;13,4729;14,0304;2.517;35.179
2018-05-15;14,5415;15,2848;13,5194;14,7738;4.300;62.069
2018-05-14;14,8667;15,7029;14,0769;14,7738;8.357;121.767
2018-05-11;17,0967;17,0967;14,6344;14,6344;2.865;46.331
2018-05-10;17,0038;17,7471;16,9108;17,7471;382;6.525
2018-05-09;18,351;18,6763;16,9573;17,3754;5.301;93.922
2018-05-08;18,2581;20,07;17,4219;18,351;2.672;49.197
2018-05-07;17,4219;18,2581;17,2825;18,2581;814;14.382
2018-05-04;17,6077;18,1652;17,6077;18,1652;258;4.563
2018-05-03;17,6542;17,9794;17,6542;17,9794;244;4.362
2018-05-02;17,5613;17,5613;17,4219;17,5613;551;9.637
2018-04-30;17,4683;17,4683;17,4683;17,4683;141;2.463
2018-04-27;17,0502;17,0502;17,0502;17,0502;180;3.064
2018-04-26;17,6542;17,6542;17,1431;17,329;320;5.587
2018-04-25;16,9573;18,2581;16,9573;18,2581;974;16.739
2018-04-24;17,6542;17,6542;16,725;17,4683;3.332;57.286
2018-04-23;18,5833;18,5833;17,6542;17,8865;1.160;20.690
2018-04-20;18,351;18,5833;17,7935;17,7935;1.800;32.722
2018-04-19;18,5833;18,5833;18,3975;18,3975;78;1.444
2018-04-18;18,5833;18,5833;18,351;18,5833;625;11.539
2018-04-17;18,6763;18,6763;18,6763;18,6763;118;2.211
2018-04-16;18,6763;18,955;18,6763;18,955;377;7.090
2018-04-13;19,5125;19,5125;18,444;19,2338;1.467;27.792
2018-04-12;19,2338;19,2338;19,0479;19,0479;1.185;22.618
2018-04-11;19,3267;20,07;19,3267;20,07;442;8.571
2018-04-10;20,1629;20,1629;19,3267;19,3267;242;4.713
2018-04-09;19,6054;19,6054;19,1408;19,1408;1.922;37.462
2018-04-06;20,4417;20,4417;20,3488;20,3488;267;5.442
2018-04-05;20,4417;21,2779;20,2558;21,2779;338;6.888
2018-04-04;19,9771;20,9063;19,9771;20,9063;1.455;30.213
2018-04-03;19,7913;20,8133;19,7913;20,07;561;11.247
2018-03-29;20,07;20,3488;19,7913;19,9771;204;4.089
2018-03-28;19,7913;20,4417;19,7913;19,9771;631;12.749
2018-03-27;19,9771;19,9771;19,6983;19,6983;390;7.756
2018-03-26;20,07;20,07;20,07;20,07;215;4.320
2018-03-23;20,6275;20,6275;20,2558;20,2558;964;19.682
2018-03-22;21,3708;21,3708;20,9063;20,9063;463;9.752
2018-03-21;21,3708;21,8354;21,3708;21,8354;334;7.248
2018-03-20;21,3708;22,1142;21,2779;22,1142;718;15.370
2018-03-19;23,1363;23,1363;21,4638;21,9283;1.522;33.217
2018-03-16;20,8133;22,4858;20,8133;21,2779;1.174;25.902
2018-03-15;21,4638;22,1142;21,4638;22,1142;326;7.060
2018-03-14;22,7646;22,7646;21,7425;21,7425;1.239;27.365
2018-03-13;21,185;21,185;21,0921;21,0921;33;704
2018-03-12;21,6496;21,7425;21,6496;21,7425;845;18.317
2018-03-09;21,4638;21,5567;21,2779;21,2779;217;4.651
2018-03-08;21,4638;21,5567;21,3708;21,5567;429;9.188
2018-03-07;21,3708;21,4638;21,185;21,3708;960;20.526
2018-03-06;21,3708;21,7425;20,9063;21,185;1.006;21.390
2018-03-05;20,4417;21,5567;20,4417;20,6275;1.082;22.832
2018-03-02;20,3488;21,3708;20,3488;21,0921;506;10.574
2018-03-01;22,0213;22,0213;20,8133;20,9063;409;8.608
2018-02-28;21,3708;21,7425;21,185;21,185;643;13.940
2018-02-27;21,4638;21,4638;21,185;21,185;667;14.205
2018-02-26;20,9992;22,0213;20,9992;21,8354;767;16.523
2018-02-23;21,6496;21,7425;21,2779;21,7425;532;11.469
2018-02-22;21,3708;21,6496;19,9771;21,5567;2.764;57.267
2018-02-21;21,4638;21,7425;20,9063;21,3708;167;3.573
2018-02-20;21,3708;21,4638;20,4417;20,4417;193;4.109
2018-02-19;20,9063;21,5567;20,2558;21,185;1.990;42.100
2018-02-16;21,185;21,185;20,1629;20,1629;1.723;35.379
2018-02-15;19,9771;20,9063;19,8842;19,9771;1.411;29.058
2018-02-14;19,9771;20,3488;19,6054;19,6054;983;19.797
2018-02-13;19,8842;19,9771;19,6054;19,8842;708;14.038
2018-02-12;20,1629;20,4417;19,6054;19,6054;1.774;35.583
2018-02-09;20,3488;20,7204;19,7913;20,3488;1.192;24.248
2018-02-08;20,9992;21,5567;19,0479;20,3488;3.093;63.866
2018-02-07;19,8842;20,8133;19,3267;20,8133;2.175;44.105
2018-02-06;19,9771;20,9063;18,444;20,9063;10.234;198.239
2018-02-05;20,7204;20,7204;19,6983;19,9771;3.630;73.028
2018-02-02;22,7646;22,7646;21,185;21,2779;1.340;29.180
2018-02-01;22,9504;22,9504;21,9283;22,7646;1.221;27.389
2018-01-31;23,1363;23,3221;22,9504;22,9504;685;15.831
2018-01-30;23,5079;23,5079;22,7646;23,1363;750;17.513
2018-01-29;23,415;23,8796;23,2292;23,415;1.428;33.352
2018-01-26;23,2292;23,415;22,5788;23,3221;1.243;28.831
2018-01-25;22,8575;23,7867;22,4858;23,7867;1.106;25.427
2018-01-24;22,5788;23,3221;22,2071;23,3221;1.501;34.382
2018-01-23;23,2292;23,6938;22,5788;22,6717;1.322;30.437
2018-01-22;23,0433;23,0433;21,7425;22,7646;3.176;70.569
2018-01-19;22,7646;23,0433;22,2071;22,2071;702;15.912
2018-01-18;22,7646;22,7646;21,8354;21,8354;1.502;33.917
