Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-20;7,93;7,99;7,78;7,85;84.454;663.734
2018-04-19;7,98;8,00;7,93;7,95;111.729;890.042
2018-04-18;7,86;8,02;7,80;7,99;129.560;1.028.501
2018-04-17;8,22;8,22;7,98;8,00;160.849;1.298.878
2018-04-16;8,27;8,27;8,15;8,15;82.986;679.962
2018-04-13;8,33;8,33;8,12;8,19;108.708;891.963
2018-04-12;8,38;8,43;8,23;8,35;145.815;1.213.861
2018-04-11;8,40;8,47;8,40;8,40;13.162;110.912
2018-04-10;8,49;8,49;8,34;8,41;36.673;307.912
2018-04-09;8,47;8,61;8,43;8,48;70.662;601.175
2018-04-06;8,51;8,51;8,35;8,43;45.044;379.212
2018-04-05;8,50;8,56;8,41;8,45;66.116;560.300
2018-04-04;8,71;8,73;8,39;8,40;223.879;1.905.431
2018-04-03;8,75;8,83;8,63;8,75;221.064;1.929.537
2018-03-29;8,92;9,01;8,61;8,77;207.275;1.814.016
2018-03-28;9,06;9,18;8,92;8,92;29.270;264.697
2018-03-27;9,21;9,21;9,06;9,10;16.408;149.720
2018-03-26;9,29;9,32;9,02;9,05;25.212;231.814
2018-03-23;9,15;9,36;8,91;9,28;131.891;1.201.363
2018-03-22;9,30;9,32;9,04;9,17;52.841;483.733
2018-03-21;9,28;9,39;9,22;9,33;21.204;197.449
2018-03-20;9,36;9,36;9,25;9,30;17.221;160.291
2018-03-19;9,29;9,41;9,23;9,34;49.947;466.028
2018-03-16;9,48;9,48;9,32;9,32;50.154;468.236
2018-03-15;9,33;9,49;9,32;9,48;51.365;482.821
2018-03-14;9,36;9,47;9,36;9,39;43.395;408.643
2018-03-13;9,37;9,49;9,36;9,36;31.724;299.074
2018-03-12;9,48;9,49;9,35;9,40;66.593;627.340
2018-03-09;9,50;9,51;9,47;9,49;28.561;271.223
2018-03-08;9,40;9,50;9,37;9,48;36.747;347.483
2018-03-07;9,45;9,51;9,42;9,44;30.733;291.007
2018-03-06;9,36;9,62;9,36;9,42;82.481;783.679
2018-03-05;9,31;9,42;9,16;9,37;68.029;635.441
2018-03-02;9,16;9,22;9,05;9,20;100.839;918.970
2018-03-01;9,17;9,20;9,07;9,20;79.401;725.419
2018-02-28;9,40;9,40;9,17;9,17;62.759;580.083
2018-02-27;9,36;9,45;9,33;9,40;39.477;371.365
2018-02-26;9,36;9,51;9,35;9,36;41.625;392.015
2018-02-23;9,29;9,49;9,26;9,42;33.736;317.275
2018-02-22;9,44;9,45;9,23;9,34;71.225;663.453
