Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2016-05-24;11,605;11,605;11,605;11,605;0;0
2016-05-23;11,60;11,60;11,60;11,60;0;0
2016-05-20;11,585;11,585;11,585;11,585;0;0
2016-05-19;11,61;11,61;11,61;11,61;0;0
2016-05-18;11,54;11,54;11,54;11,54;0;0
2016-05-17;11,68;11,68;11,68;11,68;0;0
2016-05-16;11,69;11,69;11,69;11,69;0;0
2016-05-13;11,605;11,605;11,605;11,605;0;0
2016-05-12;11,575;11,575;11,575;11,575;0;0
2016-05-11;11,585;11,585;11,585;11,585;0;0
2016-05-10;11,575;11,575;11,575;11,575;0;0
2016-05-09;11,545;11,545;11,545;11,545;0;0
2016-05-06;11,575;11,575;11,575;11,575;0;0
2016-05-05;11,575;11,575;11,575;11,575;0;0
2016-05-04;11,62;11,62;11,62;11,62;0;0
2016-05-03;11,68;11,68;11,68;11,68;0;0
2016-05-02;11,60;11,60;11,60;11,60;0;0
2016-04-29;11,51;11,51;11,51;11,51;0;0
2016-04-28;11,51;11,51;11,51;11,51;0;0
2016-04-27;11,54;11,54;11,54;11,54;0;0
2016-04-26;11,625;11,625;11,625;11,625;0;0
2016-04-25;11,54;11,54;11,54;11,54;0;0
2016-04-22;11,59;11,59;11,59;11,59;0;0
2016-04-21;11,645;11,645;11,645;11,645;0;0
2016-04-20;11,63;11,63;11,63;11,63;0;0
2016-04-19;11,755;11,755;11,755;11,755;0;0
2016-04-18;11,74;11,74;11,74;11,74;0;0
2016-04-15;11,63;11,63;11,63;11,63;0;0
2016-04-14;11,64;11,64;11,64;11,64;0;0
2016-04-13;11,615;11,615;11,615;11,615;0;0
2016-04-12;11,635;11,635;11,635;11,635;0;0
2016-04-11;11,575;11,575;11,575;11,575;0;0
2016-04-08;11,50;11,50;11,50;11,50;0;0
2016-04-07;11,58;11,58;11,58;11,58;0;0
2016-04-06;11,58;11,58;11,58;11,58;0;0
2016-04-05;11,76;11,76;11,76;11,76;0;0
2016-04-04;11,64;11,64;11,64;11,64;0;0
2016-04-01;11,50;11,50;11,50;11,50;0;0
2016-03-31;11,49;11,49;11,49;11,49;0;0
2016-03-30;11,67;11,67;11,67;11,67;0;0
2016-03-29;11,715;11,715;11,715;11,715;0;0
2016-03-24;11,49;11,49;11,49;11,49;0;0
2016-03-23;11,70;11,70;11,70;11,70;0;0
2016-03-22;11,775;11,80;11,775;11,80;1.500;17.700
2016-03-21;11,745;11,745;11,745;11,745;0;0
2016-03-18;11,60;11,60;11,60;11,60;0;0
2016-03-17;11,69;11,69;11,69;11,69;0;0
2016-03-16;11,50;11,50;11,50;11,50;0;0
2016-03-15;11,64;11,64;11,64;11,64;0;0
2016-03-14;11,49;11,49;11,49;11,49;0;0
2016-03-11;11,49;11,49;11,49;11,49;0;0
2016-03-10;11,595;11,595;11,595;11,595;0;0
2016-03-09;11,49;11,49;11,49;11,49;0;0
2016-03-08;11,535;11,535;11,535;11,535;0;0
2016-03-07;11,59;11,59;11,59;11,59;0;0
2016-03-04;11,725;11,725;11,725;11,725;0;0
2016-03-03;11,945;11,945;11,945;11,945;0;0
2016-03-02;11,90;11,90;11,90;11,90;0;0
2016-03-01;11,89;11,89;11,89;11,89;0;0
2016-02-29;11,86;11,86;11,86;11,86;0;0
2016-02-26;11,74;11,74;11,74;11,74;0;0
2016-02-25;12,025;12,025;12,025;12,025;0;0
2016-02-24;11,90;11,90;11,90;11,90;0;0
2016-02-23;12,00;12,00;12,00;12,00;0;0
2016-02-22;11,89;11,89;11,89;11,89;0;0
2016-02-19;11,84;11,84;11,84;11,84;0;0
2016-02-18;11,21;11,21;11,21;11,21;0;0
2016-02-17;11,54;11,54;11,54;11,54;0;0
2016-02-16;11,98;11,98;11,84;11,84;120;1.421
2016-02-15;12,15;12,15;12,15;12,15;0;0
2016-02-12;11,875;11,875;11,875;11,875;0;0
2016-02-11;11,88;11,88;11,88;11,88;0;0
2016-02-10;11,945;11,945;11,945;11,945;0;0
2016-02-09;11,925;11,925;11,745;11,745;120;1.409
2016-02-08;12,415;12,415;12,415;12,415;0;0
2016-02-05;12,405;12,405;12,405;12,405;0;0
2016-02-04;12,96;12,96;12,96;12,96;0;0
2016-02-03;12,84;12,84;12,84;12,84;0;0
2016-02-02;12,37;12,37;12,37;12,37;0;0
2016-02-01;12,265;12,265;12,265;12,265;0;0
2016-01-29;13,00;13,00;13,00;13,00;0;0
2016-01-28;13,23;13,23;13,23;13,23;0;0
2016-01-27;13,38;13,38;13,38;13,38;0;0
2016-01-26;13,29;13,29;13,29;13,29;0;0
2016-01-25;12,79;12,79;12,79;12,79;;
2016-01-22;12,61;12,61;12,61;12,61;0;0
2016-01-21;12,74;12,74;12,74;12,74;0;0
2016-01-20;13,015;13,015;13,015;13,015;0;0
2016-01-19;13,065;13,065;13,065;13,065;0;0
2016-01-18;13,15;13,15;13,15;13,15;0;0
2016-01-15;13,21;13,21;13,21;13,21;0;0
2016-01-14;13,39;13,39;13,39;13,39;0;0
2016-01-13;13,47;13,47;13,47;13,47;0;0
2016-01-12;13,47;13,47;13,47;13,47;0;0
2016-01-11;13,52;13,52;13,52;13,52;0;0
2016-01-08;13,51;13,51;13,51;13,51;0;0
2016-01-07;13,90;13,90;13,90;13,90;0;0
2016-01-06;13,855;13,855;13,855;13,855;0;0
2016-01-05;14,115;14,115;14,115;14,115;0;0
2016-01-04;13,53;13,53;13,53;13,53;0;0
2015-12-30;13,475;13,52;13,475;13,52;0;0
2015-12-29;13,24;13,24;13,24;13,24;0;0
2015-12-28;13,34;13,34;13,34;13,34;0;0
2015-12-23;13,28;13,28;13,28;13,28;0;0
2015-12-22;13,295;13,295;13,295;13,295;0;0
2015-12-21;13,295;13,295;13,295;13,295;0;0
2015-12-18;13,24;13,24;13,24;13,24;500;6.620
2015-12-17;13,185;13,185;13,185;13,185;0;0
2015-12-16;13,08;13,08;13,08;13,08;0;0
2015-12-15;13,31;13,31;13,31;13,31;0;0
2015-12-14;13,235;13,235;13,235;13,235;0;0
2015-12-11;13,705;13,705;13,705;13,705;0;0
2015-12-10;13,48;13,48;13,48;13,48;0;0
2015-12-09;13,64;13,64;13,64;13,64;0;0
2015-12-08;13,80;13,80;13,80;13,80;0;0
2015-12-07;13,91;13,91;13,91;13,91;0;0
2015-12-04;14,095;14,095;14,095;14,095;0;0
2015-12-03;14,255;14,255;14,195;14,195;280;3.975
2015-12-02;14,56;14,56;14,455;14,455;395;5.710
2015-12-01;14,64;14,64;14,64;14,64;0;0
2015-11-30;14,325;14,325;14,325;14,325;0;0
2015-11-27;14,41;14,41;14,41;14,41;0;0
2015-11-26;14,43;14,43;14,43;14,43;0;0
2015-11-25;14,67;14,67;14,67;14,67;0;0
2015-11-24;14,51;14,51;14,51;14,51;0;0
2015-11-23;14,15;14,15;14,15;14,15;0;0
2015-11-20;14,03;14,03;14,03;14,03;0;0
2015-11-19;13,97;13,97;13,97;13,97;0;0
2015-11-18;13,965;13,965;13,965;13,965;0;0
2015-11-17;13,80;13,80;13,80;13,80;0;0
2015-11-16;13,79;13,79;13,79;13,79;0;0
2015-11-13;13,845;13,845;13,845;13,845;0;0
2015-11-12;13,89;13,89;13,89;13,89;0;0
2015-11-11;13,84;13,84;13,84;13,84;0;0
2015-11-10;13,87;13,87;13,87;13,87;0;0
2015-11-09;13,94;13,94;13,94;13,94;0;0
2015-11-06;13,83;13,83;13,83;13,83;0;0
2015-11-05;13,795;13,795;13,795;13,795;0;0
2015-11-04;13,795;13,795;13,795;13,795;0;0
2015-11-03;13,885;13,885;13,885;13,885;0;0
2015-11-02;13,99;13,99;13,99;13,99;0;0
2015-10-30;14,09;14,09;14,09;14,09;0;0
2015-10-29;13,99;13,99;13,99;13,99;0;0
2015-10-28;14,015;14,015;14,015;14,015;0;0
2015-10-27;13,89;13,89;13,89;13,89;0;0
2015-10-26;14,10;14,10;14,10;14,10;0;0
2015-10-23;14,045;14,045;14,045;14,045;0;0
2015-10-22;13,92;13,92;13,92;13,92;0;0
2015-10-21;13,99;13,99;13,99;13,99;0;0
2015-10-20;14,10;14,10;14,10;14,10;0;0
2015-10-19;14,21;14,21;14,21;14,21;0;0
2015-10-16;14,23;14,23;14,23;14,23;0;0
2015-10-15;14,24;14,24;14,24;14,24;0;0
2015-10-14;14,29;14,29;14,29;14,29;0;0
2015-10-13;14,39;14,39;14,39;14,39;0;0
2015-10-12;14,685;14,685;14,685;14,685;0;0
2015-10-09;14,465;14,465;14,465;14,465;0;0
2015-10-08;14,505;14,505;14,505;14,505;0;0
2015-10-07;14,29;14,29;14,29;14,29;0;0
2015-10-06;14,30;14,30;14,30;14,30;0;0
2015-10-05;14,29;14,29;14,29;14,29;0;0
2015-10-02;14,365;14,365;14,365;14,365;0;0
2015-10-01;14,37;14,37;14,37;14,37;0;0
2015-09-30;14,395;14,395;14,395;14,395;0;0
2015-09-29;14,395;14,395;14,395;14,395;0;0
2015-09-28;14,24;14,24;14,24;14,24;0;0
2015-09-25;14,22;14,22;14,22;14,22;0;0
2015-09-24;14,485;14,485;14,485;14,485;0;0
2015-09-23;14,285;14,285;14,285;14,285;0;0
