Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-02-04;0,025;0,027;0,025;0,027;114;3
2013-02-01;0,026;0,026;0,025;0,025;2.370;60
2013-01-31;0,025;0,025;0,024;0,024;341;9
2013-01-30;0,025;0,026;0,022;0,025;46;1
2013-01-29;0,025;0,025;0,022;0,025;158;4
2013-01-28;0,025;0,025;0,025;0,025;415;10
2013-01-25;0,027;0,027;0,023;0,026;484;13
2013-01-24;0,026;0,026;0,023;0,026;101;3
2013-01-23;0,026;0,026;0,026;0,026;4;0
2013-01-22;0,023;0,026;0,023;0,026;5;0
2013-01-21;0,025;0,026;0,023;0,023;72;2
2013-01-18;0,038;0,038;0,024;0,037;87.522;3.266
2013-01-17;0,025;0,037;0,021;0,037;2.022;75
2013-01-16;0,02;0,02;0,02;0,02;0;0
2013-01-15;0,02;0,024;0,02;0,024;18;0
2013-01-14;0,024;0,03;0,02;0,024;30.248;906
2013-01-11;0,029;0,029;0,02;0,022;12.733;354
2013-01-10;0,022;0,037;0,02;0,03;130.031;4.461
2013-01-09;0,02;0,02;0,02;0,02;0;0
2013-01-08;0,022;0,022;0,022;0,022;399;9
2013-01-07;0,034;0,034;0,022;0,022;31.111;986
2013-01-04;0,021;0,033;0,02;0,033;42.056;1.087
2013-01-03;0,027;0,027;0,021;0,021;21;1
2013-01-02;0,008;0,03;0,008;0,027;4.149;118
2012-12-28;0,02;0,034;0,02;0,023;106.983;2.269
2012-12-27;0,02;0,023;0,02;0,021;43.564;915
2012-12-21;0,023;0,03;0,02;0,027;637;17
2012-12-20;0,031;0,033;0,03;0,03;5.049;152
2012-12-19;0,031;0,032;0,031;0,032;355;11
2012-12-18;0,02;0,03;0,02;0,03;25.112;753
2012-12-17;0,033;0,033;0,02;0,031;49.354;1.600
2012-12-14;0,03;0,036;0,03;0,035;10.008;350
2012-12-13;0,036;0,037;0,03;0,036;906;33
2012-12-12;0,035;0,036;0,035;0,036;33;1
2012-12-11;0,049;0,049;0,049;0,049;10.000;490
2012-12-10;0,021;0,036;0,021;0,034;3.015;108
2012-12-07;0,036;0,036;0,036;0,036;59;2
2012-12-06;0,035;0,036;0,035;0,036;11.150;390
2012-12-05;0,036;0,036;0,033;0,033;15.002;540
2012-12-04;0,036;0,036;0,036;0,036;10;0
2012-12-03;0,036;0,036;0,033;0,033;93;3
2012-11-30;0,036;0,036;0,036;0,036;8;0
2012-11-29;0,036;0,037;0,036;0,036;1.171;42
2012-11-28;0,035;0,04;0,035;0,04;40.000;1.600
2012-11-27;0,041;0,041;0,041;0,041;65;3
2012-11-26;0,035;0,035;0,035;0,035;0;0
2012-11-23;0,037;0,038;0,037;0,038;63;2
2012-11-22;0,038;0,041;0,032;0,04;22.055;868
2012-11-21;0,04;0,04;0,038;0,038;50.274;2.010
2012-11-19;0,045;0,045;0,045;0,045;5;0
2012-11-16;0,06;0,06;0,041;0,06;32.005;1.920
2012-11-15;0,044;0,044;0,041;0,041;104;5
2012-11-14;0,04;0,044;0,04;0,041;214;9
2012-11-13;0,05;0,05;0,05;0,05;50.266;2.513
2012-11-12;0,05;0,059;0,05;0,059;500;30
2012-11-09;0,05;0,059;0,05;0,059;250;15
2012-11-08;0,06;0,06;0,053;0,056;2.223;119
2012-11-07;0,056;0,062;0,056;0,061;229;14
2012-11-06;0,078;0,091;0,059;0,073;103.541;8.071
2012-11-05;0,06;0,07;0,055;0,07;100.125;6.410
2012-11-02;0,041;0,062;0,041;0,062;107.402;6.410
2012-11-01;0,04;0,051;0,032;0,051;31.866;1.538
2012-10-31;0,037;0,038;0,037;0,038;16;1
2012-10-30;0,036;0,048;0,036;0,048;5.000;240
2012-10-29;0,038;0,038;0,036;0,036;20.000;760
2012-10-26;0,039;0,039;0,036;0,036;21;1
2012-10-25;0,041;0,041;0,038;0,039;9.013;361
2012-10-24;0,031;0,037;0,031;0,037;8;0
2012-10-23;0,037;0,037;0,031;0,031;12;0
2012-10-22;0,033;0,033;0,033;0,033;0;0
2012-10-19;0,037;0,048;0,035;0,048;3.503;168
2012-10-18;0,037;0,037;0,037;0,037;27;1
2012-10-17;0,041;0,041;0,04;0,04;2.511;100
2012-10-16;0,03;0,037;0,03;0,037;323;12
2012-10-15;0,037;0,038;0,036;0,036;33;1
2012-10-12;0,037;0,037;0,036;0,037;166;6
2012-10-11;0,037;0,037;0,037;0,037;8;0
2012-10-10;0,037;0,037;0,037;0,037;13;0
2012-10-09;0,043;0,043;0,036;0,037;60.009;2.260
2012-10-08;0,038;0,059;0,032;0,032;33.542;1.848
2012-10-05;0,035;0,035;0,029;0,029;14.981;524
2012-10-04;0,04;0,04;0,028;0,038;31.945;1.274
2012-10-03;0,04;0,041;0,04;0,041;500;21
2012-10-02;0,041;0,041;0,029;0,04;10.563;423
2012-10-01;0,032;0,041;0,025;0,04;11.678;469
2012-09-28;0,036;0,038;0,036;0,038;11;0
2012-09-27;0,035;0,044;0,031;0,044;7.993;351
2012-09-26;0,025;0,069;0,025;0,038;324.154;13.552
2012-09-25;0,023;0,034;0,023;0,034;78.819;2.340
2012-09-24;0,026;0,026;0,021;0,022;13;0
2012-09-21;0,021;0,023;0,021;0,021;30.011;630
2012-09-20;0,021;0,021;0,021;0,021;8;0
2012-09-19;0,017;0,021;0,017;0,021;20.000;420
2012-09-18;0,021;0,022;0,017;0,022;43;1
2012-09-17;0,022;0,022;0,017;0,017;4;0
2012-09-14;0,02;0,02;0,016;0,016;0;0
2012-09-13;0,016;0,021;0,016;0,021;668;14
2012-09-12;0,02;0,02;0,02;0,02;0;0
2012-09-11;0,017;0,022;0,017;0,022;217;5
2012-09-10;0,016;0,028;0,016;0,021;15.022;420
2012-09-07;0,019;0,027;0,019;0,027;6.667;180
2012-09-06;0,015;0,02;0,015;0,02;111;2
2012-09-05;0,021;0,024;0,017;0,017;11.539;236
2012-09-04;0,024;0,025;0,024;0,025;20;1
2012-09-03;0,023;0,024;0,023;0,024;37.836;877
2012-08-31;0,02;0,021;0,02;0,021;8;0
2012-08-30;0,02;0,022;0,02;0,022;55;1
2012-08-29;0,023;0,023;0,021;0,021;100.000;2.100
2012-08-28;0,024;0,025;0,024;0,025;3;0
2012-08-27;0,024;0,024;0,024;0,024;0;0
2012-08-24;0,024;0,025;0,024;0,025;8;0
2012-08-23;0,023;0,023;0,022;0,023;62;1
2012-08-22;0,023;0,023;0,022;0,023;206;5
2012-08-21;0,023;0,023;0,022;0,023;32;1
2012-08-20;0,023;0,024;0,023;0,024;7;0
2012-08-17;0,036;0,036;0,035;0,035;41.053;1.474
2012-08-16;0,022;0,038;0,022;0,038;10.008;380
2012-08-15;0,022;0,023;0,022;0,023;12;0
2012-08-14;0,021;0,025;0,021;0,025;5;0
2012-08-13;0,022;0,025;0,022;0,023;38;1
2012-08-10;0,022;0,023;0,022;0,023;6;0
2012-08-09;0,023;0,026;0,021;0,026;62;2
2012-08-08;0,022;0,023;0,022;0,023;16;0
2012-08-07;0,025;0,025;0,022;0,022;22;1
2012-08-06;0,021;0,021;0,021;0,021;0;0
2012-08-03;0,02;0,022;0,02;0,022;8;0
2012-08-02;0,02;0,02;0,02;0,02;0;0
2012-08-01;0,015;0,03;0,015;0,03;189;4
2012-07-31;0,022;0,022;0,022;0,022;8;0
2012-07-30;0,024;0,036;0,023;0,023;73.003;2.550
2012-07-27;0,02;0,03;0,02;0,03;39.552;1.187
2012-07-26;0,02;0,029;0,02;0,029;20.016;580
2012-07-25;0,02;0,022;0,02;0,022;8;0
2012-07-24;0,02;0,021;0,02;0,021;4;0
2012-07-23;0,021;0,021;0,02;0,021;17;0
2012-07-20;0,021;0,021;0,013;0,021;38;1
2012-07-19;0,019;0,02;0,019;0,02;10;0
2012-07-18;0,02;0,02;0,013;0,013;6;0
2012-07-17;0,029;0,029;0,013;0,013;20.000;470
2012-07-16;0,018;0,018;0,013;0,013;43;1
2012-07-13;0,017;0,018;0,017;0,018;306;6
2012-07-12;0,013;0,022;0,013;0,022;14;0
2012-07-11;0,027;0,027;0,02;0,02;64;1
2012-07-10;0,027;0,027;0,027;0,027;0;0
2012-07-09;0,02;0,02;0,012;0,012;5;0
2012-07-06;0,027;0,027;0,027;0,027;0;0
2012-07-05;0,016;0,016;0,011;0,011;8;0
2012-07-04;0,016;0,027;0,016;0,027;8;0
2012-07-03;0,027;0,027;0,016;0,016;78;1
2012-07-02;0,015;0,015;0,015;0,015;6;0
2012-06-29;0,015;0,017;0,013;0,017;36;1
2012-06-28;0,026;0,026;0,025;0,025;5.604;143
2012-06-27;0,02;0,02;0,014;0,014;11;0
2012-06-26;0,012;0,019;0,012;0,019;35;1
2012-06-25;0,012;0,012;0,012;0,012;0;0
2012-06-22;0,015;0,015;0,015;0,015;0;0
2012-06-21;0,017;0,017;0,017;0,017;0;0
2012-06-20;0,017;0,017;0,017;0,017;0;0
2012-06-19;0,015;0,026;0,015;0,026;3.000;78
2012-06-18;0,017;0,018;0,014;0,018;27;0
2012-06-15;0,016;0,016;0,016;0,016;0;0
2012-06-14;0,013;0,013;0,013;0,013;0;0
2012-06-13;0,02;0,02;0,018;0,019;399;8
2012-06-12;0,019;0,019;0,018;0,018;25.006;450
2012-06-11;0,019;0,019;0,019;0,019;13;0
2012-06-08;0,013;0,015;0,013;0,015;94;1
2012-06-07;0,013;0,016;0,013;0,016;4;0
2012-06-06;0,019;0,019;0,012;0,018;65.500;1.139
2012-06-05;0,018;0,019;0,018;0,019;5;0
2012-06-04;0,015;0,02;0,015;0,02;8;0
2012-06-01;0,034;0,034;0,033;0,034;38;1
2012-05-31;0,049;0,049;0,032;0,033;366;12
2012-05-30;0,033;0,033;0,033;0,033;11;0
2012-05-29;0,025;0,033;0,025;0,033;118;4
2012-05-28;0,027;0,027;0,027;0,027;0;0
2012-05-25;0,025;0,025;0,025;0,025;0;0
2012-05-24;0,032;0,033;0,032;0,033;11;0
2012-05-23;0,021;0,033;0,021;0,033;5;0
2012-05-22;0,02;0,033;0,02;0,033;444;15
2012-05-21;0,034;0,034;0,03;0,033;10.057;302
2012-05-18;0,027;0,027;0,027;0,027;0;0
2012-05-17;0,026;0,034;0,026;0,034;555;19
2012-05-16;0,026;0,026;0,026;0,026;0;0
2012-05-15;0,05;0,05;0,05;0,05;0;0
2012-05-14;0,031;0,031;0,027;0,027;7;0
2012-05-11;0,037;0,037;0,026;0,03;10;0
2012-05-10;0,05;0,05;0,05;0,05;0;0
2012-05-09;0,034;0,054;0,023;0,039;20.099;791
2012-05-08;0,04;0,04;0,034;0,034;73;2
2012-05-07;0,034;0,035;0,031;0,034;356;12
2012-05-04;0,031;0,031;0,031;0,031;0;0
2012-05-03;0,035;0,035;0,031;0,034;61;2
2012-05-02;0,036;0,049;0,034;0,034;6.168;222
2012-04-30;0,043;0,043;0,042;0,043;247;11
2012-04-27;0,042;0,043;0,042;0,043;8;0
2012-04-26;0,042;0,044;0,042;0,043;21;1
2012-04-25;0,044;0,044;0,042;0,042;24;1
2012-04-24;0,042;0,044;0,042;0,044;44;2
2012-04-23;0,044;0,044;0,044;0,044;122;5
2012-04-20;0,043;0,043;0,043;0,043;386;17
2012-04-19;0,044;0,044;0,042;0,043;29;1
2012-04-18;0,042;0,042;0,042;0,042;0;0
2012-04-17;0,042;0,043;0,042;0,043;10.011;430
2012-04-16;0,042;0,044;0,042;0,044;35;1
2012-04-13;0,045;0,045;0,045;0,045;10.000;450
2012-04-12;0,045;0,046;0,043;0,043;2.691;121
2012-04-11;0,046;0,047;0,045;0,047;17;1
2012-04-10;0,047;0,047;0,045;0,046;412;19
2012-04-05;0,05;0,05;0,046;0,046;5.926;296
2012-04-04;0,051;0,051;0,05;0,05;53;3
2012-04-03;0,045;0,049;0,045;0,049;1.637;80
2012-04-02;0,046;0,046;0,045;0,045;2;0
2012-03-30;0,044;0,044;0,044;0,044;18;1
2012-03-29;0,042;0,044;0,042;0,044;4.005;176
2012-03-28;0,046;0,046;0,044;0,044;11;1
2012-03-27;0,042;0,044;0,042;0,044;3.880;171
2012-03-26;0,042;0,042;0,042;0,042;0;0
2012-03-23;0,044;0,046;0,044;0,046;73;3
2012-03-22;0,042;0,045;0,042;0,045;18;1
2012-03-21;0,042;0,042;0,042;0,042;0;0
2012-03-20;0,045;0,045;0,042;0,042;254;11
2012-03-19;0,045;0,045;0,045;0,045;1.984;89
2012-03-16;0,044;0,058;0,044;0,05;9.223;433
2012-03-15;0,046;0,046;0,044;0,045;24;1
2012-03-14;0,045;0,045;0,044;0,045;212;10
2012-03-13;0,045;0,058;0,045;0,046;2.209;127
2012-03-12;0,05;0,05;0,046;0,046;11.473;528
2012-03-09;0,04;0,04;0,04;0,04;0;0
2012-03-08;0,046;0,059;0,037;0,059;10.036;592
2012-03-07;0,05;0,05;0,045;0,046;102;5
2012-03-06;0,045;0,05;0,045;0,05;14;1
2012-03-05;0,05;0,05;0,046;0,05;16;1
2012-03-02;0,053;0,06;0,053;0,06;21.074;1.264
2012-03-01;0,055;0,059;0,053;0,054;7.121;420
2012-02-29;0,052;0,052;0,052;0,052;0;0
2012-02-28;0,064;0,064;0,05;0,053;23.205;1.465
2012-02-27;0,062;0,063;0,05;0,063;96.204;5.903
2012-02-24;0,05;0,055;0,05;0,055;19;1
2012-02-23;0,05;0,05;0,047;0,047;16;1
2012-02-22;0,058;0,06;0,047;0,059;28.371;1.658
2012-02-21;0,05;0,059;0,05;0,059;34.500;2.036
2012-02-20;0,046;0,058;0,045;0,058;14.233;825
2012-02-17;0,045;0,05;0,045;0,046;11.563;576
2012-02-16;0,051;0,06;0,045;0,045;166.612;8.507
2012-02-15;0,055;0,06;0,05;0,059;30.888;1.830
2012-02-14;0,042;0,06;0,042;0,06;75.007;4.500
2012-02-13;0,056;0,06;0,045;0,046;36.605;2.050
2012-02-10;0,042;0,057;0,038;0,057;20.924;1.109
2012-02-09;0,038;0,04;0,038;0,039;41;2
2012-02-08;0,038;0,039;0,038;0,039;2.791;109
2012-02-07;0,044;0,045;0,044;0,044;10.022;441
2012-02-06;0,047;0,047;0,047;0,047;17.000;799
2012-02-03;0,045;0,048;0,045;0,048;12;1
2012-02-02;0,045;0,046;0,045;0,046;33;2
2012-02-01;0,044;0,046;0,043;0,046;369;17
2012-01-31;0,042;0,059;0,04;0,059;4.638;269
2012-01-30;0,045;0,045;0,036;0,038;10.638;474
2012-01-27;0,036;0,037;0,036;0,037;47;2
2012-01-26;0,035;0,053;0,035;0,047;97.003;4.976
2012-01-25;0,036;0,037;0,036;0,036;15.004;540
2012-01-24;0,036;0,037;0,036;0,037;10.026;371
2012-01-23;0,037;0,037;0,036;0,037;7.944;294
2012-01-20;0,036;0,037;0,036;0,037;51;2
2012-01-19;0,04;0,04;0,037;0,037;54.158;2.166
2012-01-18;0,04;0,041;0,04;0,041;17.549;704
2012-01-17;0,04;0,041;0,04;0,041;47;2
2012-01-16;0,042;0,042;0,04;0,041;15.295;627
2012-01-13;0,041;0,042;0,041;0,041;50.016;2.051
2012-01-12;0,041;0,042;0,041;0,042;318;13
2012-01-11;0,041;0,041;0,041;0,041;0;0
2012-01-10;0,042;0,042;0,041;0,042;1.263;53
2012-01-09;0,041;0,041;0,041;0,041;0;0
2012-01-06;0,036;0,054;0,036;0,054;1.602;86
2012-01-05;0,036;0,041;0,036;0,041;222;9
2012-01-04;0,036;0,037;0,036;0,037;6;0
2012-01-03;0,034;0,034;0,034;0,034;0;0
2012-01-02;0,031;0,032;0,031;0,032;11;0
2011-12-30;0,042;0,042;0,041;0,042;357;15
2011-12-29;0,04;0,045;0,04;0,042;552;23
2011-12-28;0,04;0,042;0,04;0,042;25.973;1.039
2011-12-27;0,047;0,055;0,035;0,055;17.900;857
2011-12-23;0,044;0,052;0,044;0,047;10.045;522
2011-12-22;0,045;0,047;0,045;0,046;20.088;904
2011-12-21;0,049;0,06;0,043;0,046;532.222;28.903
2011-12-20;0,042;0,05;0,042;0,049;130.910;6.327
2011-12-19;0,043;0,045;0,043;0,044;70.005;3.075
2011-12-16;0,038;0,05;0,038;0,046;126.082;5.814
2011-12-15;0,038;0,038;0,038;0,038;0;0
2011-12-14;0,038;0,043;0,038;0,043;24.395;943
2011-12-13;0,035;0,035;0,035;0,035;0;0
2011-12-12;0,035;0,036;0,035;0,036;73;3
2011-12-09;0,036;0,036;0,035;0,035;16;1
2011-12-08;0,035;0,038;0,035;0,038;8;0
2011-12-07;0,036;0,036;0,035;0,035;33;1
2011-12-06;0,035;0,036;0,035;0,036;30;1
2011-12-05;0,034;0,035;0,034;0,035;11;0
2011-12-02;0,033;0,033;0,033;0,033;0;0
2011-12-01;0,03;0,051;0,03;0,035;60.019;2.921
2011-11-30;0,034;0,05;0,034;0,05;80.000;3.840
2011-11-29;0,034;0,035;0,034;0,035;14.888;521
2011-11-28;0,035;0,035;0,034;0,035;18;1
2011-11-25;0,034;0,034;0,034;0,034;0;0
2011-11-24;0,034;0,035;0,034;0,035;20;1
2011-11-23;0,036;0,037;0,036;0,037;22;1
2011-11-22;0,036;0,037;0,036;0,037;2;0
2011-11-21;0,036;0,037;0,036;0,037;53;2
2011-11-18;0,037;0,038;0,036;0,038;52;2
2011-11-17;0,036;0,037;0,036;0,037;399;15
2011-11-16;0,036;0,037;0,036;0,037;82;3
2011-11-15;0,036;0,037;0,036;0,037;54;2
2011-11-14;0,036;0,037;0,036;0,037;124;5
2011-11-11;0,036;0,036;0,036;0,036;0;0
2011-11-10;0,036;0,036;0,036;0,036;0;0
2011-11-09;0,036;0,037;0,036;0,037;777;29
2011-11-08;0,036;0,037;0,036;0,037;20.008;720
2011-11-07;0,036;0,038;0,036;0,037;19;1
2011-11-04;0,036;0,037;0,036;0,037;9;0
2011-11-03;0,04;0,04;0,037;0,037;5.745;230
2011-11-02;0,041;0,046;0,04;0,046;15.361;705
2011-11-01;0,04;0,047;0,04;0,047;40.255;1.891
2011-10-31;0,041;0,046;0,04;0,046;1.997;92
2011-10-28;0,046;0,047;0,04;0,047;29.789;1.395
2011-10-27;0,04;0,041;0,04;0,041;19;1
2011-10-26;0,041;0,041;0,04;0,041;119;5
2011-10-25;0,04;0,04;0,04;0,04;0;0
2011-10-24;0,04;0,04;0,04;0,04;0;0
2011-10-21;0,04;0,041;0,04;0,041;71;3
2011-10-20;0,04;0,041;0,04;0,041;14.300;572
2011-10-19;0,042;0,042;0,041;0,041;10.001;410
2011-10-18;0,041;0,047;0,041;0,047;2.708;127
2011-10-17;0,041;0,049;0,041;0,045;34.005;1.558
2011-10-14; ; ; ;0,041;50;2
2011-10-13;0,049;0,049;0,033;0,035;2.056;100
2011-10-12;0,028;0,044;0,028;0,044;52.772;2.272
2011-10-11;0,031;0,031;0,028;0,029;20.009;620
2011-10-10;0,032;0,033;0,032;0,033;5;0
2011-10-07;0,044;0,044;0,027;0,03;27.216;1.196
2011-10-06;0,044;0,044;0,03;0,043;148.445;6.423
2011-10-05;0,03;0,03;0,023;0,023;3.402;102
2011-10-04;0,033;0,034;0,033;0,034;32.000;1.068
2011-10-03;0,038;0,039;0,037;0,037;252.602;9.375
2011-09-30;0,035;0,038;0,033;0,038;1.005;38
2011-09-29;0,044;0,057;0,04;0,04;88.610;3.640
2011-09-28;0,045;0,045;0,045;0,045;1.363;61
2011-09-27;0,045;0,045;0,044;0,044;8;0
2011-09-26;0,045;0,045;0,044;0,044;5;0
2011-09-23;0,045;0,046;0,045;0,046;10;0
2011-09-22;0,044;0,047;0,044;0,047;5;0
2011-09-21;0,042;0,059;0,042;0,043;44.689;2.637
2011-09-20;0,059;0,059;0,041;0,045;54.743;3.179
2011-09-19;0,04;0,041;0,04;0,041;11;0
2011-09-16;0,04;0,055;0,04;0,054;47.858;2.595
2011-09-15;0,04;0,04;0,04;0,04;0;0
2011-09-14;0,04;0,04;0,04;0,04;0;0
2011-09-13;0,04;0,041;0,04;0,041;40.003;1.600
2011-09-12;0,045;0,045;0,04;0,041;60.000;2.410
2011-09-09;0,045;0,045;0,045;0,045;0;0
2011-09-08;0,045;0,045;0,045;0,045;0;0
2011-09-07;0,045;0,046;0,045;0,046;53;2
2011-09-06;0,041;0,042;0,041;0,042;5.011;205
2011-09-05;0,041;0,041;0,038;0,041;5.014;200
2011-09-02;0,047;0,055;0,037;0,055;50.144;2.350
2011-09-01;0,042;0,066;0,042;0,066;10.000;660
2011-08-31;0,065;0,065;0,047;0,048;338;20
2011-08-30;0,041;0,06;0,041;0,06;1.504;90
2011-08-29;0,041;0,042;0,041;0,042;73;3
2011-08-26;0,042;0,042;0,042;0,042;0;0
2011-08-25;0,036;0,047;0,036;0,042;55.006;2.495
2011-08-24;0,038;0,046;0,037;0,046;20.063;922
2011-08-23;0,036;0,036;0,036;0,036;55.000;1.980
2011-08-22;0,036;0,036;0,036;0,036;0;0
2011-08-19;0,037;0,037;0,037;0,037;5.000;185
2011-08-18;0,04;0,059;0,04;0,04;148.832;5.965
2011-08-17;0,04;0,04;0,04;0,04;0;0
2011-08-16;0,036;0,036;0,036;0,036;0;0
2011-08-15;0,036;0,036;0,036;0,036;0;0
2011-08-12;0,036;0,037;0,036;0,037;43;2
2011-08-11;0,036;0,036;0,036;0,036;0;0
2011-08-10;0,04;0,04;0,037;0,037;10;0
2011-08-09;0,035;0,039;0,035;0,039;24;1
2011-08-08;0,041;0,053;0,04;0,053;2.030;107
2011-08-05;0,046;0,046;0,035;0,035;19.850;893
2011-08-04;0,045;0,049;0,045;0,048;3.012;147
2011-08-03;0,045;0,06;0,045;0,06;1.000;60
2011-08-02;0,047;0,047;0,047;0,047;0;0
2011-08-01;0,042;0,045;0,042;0,045;16;1
2011-07-29;0,056;0,056;0,056;0,056;0;0
2011-07-28;0,056;0,057;0,056;0,057;2.552;145
2011-07-27;0,061;0,061;0,061;0,061;0;0
2011-07-26;0,07;0,078;0,06;0,078;34.300;2.165
2011-07-25;0,06;0,065;0,06;0,065;5.069;309
2011-07-22;0,055;0,055;0,055;0,055;0;0
2011-07-21;0,056;0,056;0,055;0,056;731;40
2011-07-20;0,055;0,056;0,055;0,056;294;16
2011-07-19;0,059;0,059;0,058;0,059;228;13
2011-07-18;0,055;0,056;0,055;0,056;16;0
2011-07-15;0,062;0,063;0,062;0,063;8;0
2011-07-14;0,062;0,063;0,062;0,063;19;1
2011-07-13;0,062;0,062;0,061;0,062;1.075;66
2011-07-12;0,062;0,062;0,061;0,062;503;31
2011-07-11;0,06;0,061;0,06;0,061;62;3
2011-07-08;0,051;0,051;0,051;0,051;0;0
2011-07-07;0,045;0,068;0,043;0,061;22.637;1.504
2011-07-06;0,057;0,057;0,057;0,057;0;0
2011-07-05;0,058;0,058;0,057;0,057;8;0
2011-07-04;0,057;0,057;0,057;0,057;0;0
2011-07-01;0,055;0,071;0,055;0,058;51.927;3.012
2011-06-30;0,056;0,077;0,056;0,077;18.000;1.386
2011-06-29;0,075;0,075;0,055;0,06;11.217;673
2011-06-28;0,061;0,078;0,06;0,078;26.000;2.028
