Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2016-03-24;0,19;0,19;0,18;0,18;1.150;208
2016-03-23;0,202;0,202;0,176;0,176;5.770;1.140
2016-03-22;0,204;0,205;0,204;0,204;4.571;936
2016-03-21;0,205;0,205;0,202;0,205;3.164;640
2016-03-18;0,207;0,21;0,207;0,21;5.000;1.050
2016-03-17;0,214;0,214;0,214;0,214;0;0
2016-03-16;0,219;0,219;0,219;0,219;0;0
2016-03-15;0,219;0,222;0,219;0,222;1.000;222
2016-03-14;0,213;0,213;0,213;0,213;0;0
2016-03-11;0,22;0,22;0,22;0,22;0;0
2016-03-10;0,242;0,242;0,242;0,242;20.000;4.840
2016-03-09;0,25;0,255;0,246;0,246;10.123;2.580
2016-03-08;0,25;0,255;0,25;0,255;10.000;2.550
2016-03-07;0,245;0,245;0,245;0,245;0;0
2016-03-04;0,235;0,255;0,235;0,255;5.000;1.275
2016-03-03;0,196;0,22;0,196;0,216;5.409;1.189
2016-03-02;0,184;0,184;0,182;0,182;1.000;182
2016-03-01;0,215;0,215;0,212;0,212;750;159
2009-06-30;0,70;0,70;0,70;0,70;0;0
2009-06-29;0,70;0,70;0,70;0,70;0;0
2009-06-26;0,70;0,70;0,70;0,70;0;0
2009-06-25;0,70;0,70;0,70;0,70;0;0
2009-06-24;0,74;0,74;0,74;0,74;0;0
2009-06-23;0,74;0,74;0,74;0,74;0;0
2009-06-22;0,74;0,74;0,74;0,74;0;0
2009-06-19;0,70;0,738;0,70;0,738;10.195;7.524
2009-06-18;0,70;0,70;0,70;0,70;0;0
2009-06-17;0,73;0,73;0,73;0,73;0;0
2009-06-16;0,73;0,73;0,73;0,73;0;0
2009-06-15;0,73;0,73;0,73;0,73;0;0
2009-06-12;0,73;0,73;0,73;0,73;0;0
2009-06-11;0,72;0,72;0,72;0,72;0;0
2009-06-10;0,716;0,716;0,716;0,716;0;0
2009-06-09;0,77;0,77;0,716;0,716;195;140
2009-06-08;0,77;0,77;0,77;0,77;0;0
2009-06-05;0,77;0,77;0,77;0,77;0;0
2009-06-04;0,77;0,77;0,77;0,77;0;0
2009-06-03;0,77;0,77;0,77;0,77;0;0
2009-06-02;0,77;0,77;0,77;0,77;0;0
2009-06-01;0,761;0,761;0,761;0,761;0;0
2009-05-29;0,79;0,79;0,72;0,72;545;392
2009-05-28;0,78;0,78;0,78;0,78;0;0
2009-05-27;0,77;0,77;0,77;0,77;0;0
2009-05-26;0,79;0,79;0,77;0,77;200;154
2009-05-25;0,79;0,79;0,79;0,79;0;0
2009-05-22;0,775;0,775;0,775;0,775;0;0
2009-05-21;0,775;0,775;0,775;0,775;0;0
2009-05-20;0,80;0,80;0,80;0,80;0;0
2009-05-19;0,80;0,80;0,80;0,80;0;0
2009-05-18; ; ; ;0,80;0;0
2009-05-15;0,80;0,80;0,80;0,80;0;0
2009-05-14;0,80;0,80;0,80;0,80;0;0
2009-05-13;0,80;0,80;0,80;0,80;0;0
2009-05-12;0,08;0,80;0,08;0,80;0;0
2009-05-08;0,80;0,80;0,80;0,80;0;0
2009-05-07;0,78;0,81;0,78;0,81;430;348
2009-05-06;0,78;0,78;0,78;0,78;0;0
2009-05-05;0,78;0,78;0,78;0,78;15;12
2009-05-04;0,78;0,78;0,78;0,78;0;0
2009-04-30;0,75;0,75;0,75;0,75;0;0
2009-04-29;0,69;0,76;0,69;0,76;300;228
2009-04-28;0,69;0,69;0,69;0,69;0;0
2009-04-27;0,75;0,75;0,75;0,75;1.560;1.170
2009-04-24;0,75;0,78;0,75;0,78;50;39
2009-04-23;0,75;0,75;0,75;0,75;0;0
2009-04-22;0,75;0,75;0,75;0,75;0;0
2009-04-21;0,75;0,75;0,75;0,75;0;0
2009-04-20;0,80;0,80;0,78;0,78;1.100;858
2009-04-17;0,79;0,805;0,79;0,80;5.800;4.640
2009-04-16;0,80;0,805;0,77;0,77;11.730;9.032
2009-04-15;0,80;0,805;0,80;0,80;4.840;3.872
2009-04-14;0,745;0,80;0,745;0,80;370;296
2009-04-09;0,75;0,75;0,75;0,75;0;0
2009-04-08;0,75;0,75;0,75;0,75;0;0
2009-04-07;0,75;0,75;0,75;0,75;0;0
2009-04-06;0,80;0,80;0,80;0,80;6.650;5.320
2009-04-03;0,75;0,85;0,721;0,85;50.360;42.806
2009-04-02;0,75;0,79;0,75;0,79;100;79
2009-04-01;0,71;0,759;0,71;0,759;200;152
2009-03-31;0,60;0,71;0,60;0,71;650;462
2009-03-30;0,70;0,72;0,69;0,69;4.697;3.241
2009-03-27;0,70;0,727;0,70;0,727;200;145
2009-03-26;0,80;0,80;0,70;0,70;1.000;700
2009-03-25;0,80;0,80;0,80;0,80;0;0
2009-03-24;0,75;0,75;0,75;0,75;0;0
2009-03-23;0,80;0,80;0,75;0,75;1.000;750
2009-03-20;0,79;0,79;0,79;0,79;0;0
2009-03-19;0,81;0,81;0,80;0,80;2.525;2.020
2009-03-18;0,86;0,86;0,84;0,84;100;84
2009-03-17;0,86;0,86;0,86;0,86;0;0
2009-03-16;0,84;0,86;0,84;0,86;2.060;1.772
2009-03-13;0,80;0,87;0,80;0,87;1.840;1.601
2009-03-12;0,76;0,78;0,755;0,755;1.250;944
2009-03-11;0,76;0,76;0,76;0,76;0;0
2009-03-10;0,75;0,75;0,75;0,75;1.500;1.125
2009-03-09;0,75;0,75;0,75;0,75;0;0
2009-03-06;0,75;0,75;0,75;0,75;0;0
2009-03-05;0,75;0,75;0,75;0,75;4.250;3.188
2009-03-04;0,77;0,77;0,77;0,77;0;0
2009-03-03;0,77;0,77;0,77;0,77;0;0
2009-03-02;0,77;0,77;0,77;0,77;86;66
2009-02-27;0,78;0,80;0,76;0,80;4.300;3.440
2009-02-26;0,755;0,80;0,755;0,76;150;114
2009-02-25;0,75;0,75;0,75;0,75;0;0
2009-02-24;0,75;0,75;0,73;0,73;20;15
2009-02-23;0,75;0,75;0,75;0,75;0;0
2009-02-20;0,75;0,755;0,75;0,755;2.250;1.699
2009-02-19;0,74;0,74;0,74;0,74;0;0
2009-02-18;0,74;0,77;0,74;0,77;3.000;2.310
2009-02-17;0,75;0,75;0,75;0,75;0;0
2009-02-16;0,76;0,76;0,76;0,76;0;0
2009-02-13;0,723;0,761;0,723;0,761;150;114
2009-02-12;0,73;0,76;0,73;0,76;237;180
2009-02-11;0,721;0,765;0,721;0,765;100;77
2009-02-10;0,70;0,775;0,70;0,775;230;178
2009-02-09;0,732;0,74;0,701;0,74;3.810;2.819
2009-02-06;0,70;0,79;0,70;0,75;2.320;1.740
2009-02-05;0,74;0,744;0,73;0,73;2.660;1.942
2009-02-04;0,735;0,788;0,735;0,77;3.400;2.618
2009-02-03;0,745;0,745;0,73;0,73;2.670;1.949
2009-02-02;0,764;0,764;0,73;0,73;75;55
2009-01-30;0,755;0,755;0,755;0,755;0;0
2009-01-29;0,734;0,734;0,72;0,73;1.900;1.387
2009-01-28;0,73;0,73;0,73;0,73;0;0
2009-01-27;0,73;0,73;0,73;0,73;0;0
2009-01-26;0,72;0,78;0,72;0,78;950;741
2009-01-23;0,75;0,75;0,74;0,74;1.000;740
2009-01-22;0,751;0,751;0,751;0,751;0;0
2009-01-21;0,75;0,75;0,75;0,75;0;0
2009-01-20;0,788;0,788;0,75;0,75;6.600;4.950
2009-01-19;0,78;0,78;0,78;0,78;0;0
2009-01-16;0,80;0,81;0,80;0,81;400;324
2009-01-15;0,755;0,755;0,755;0,755;0;0
2009-01-14;0,928;0,928;0,77;0,77;1.000;770
2009-01-13;0,85;0,91;0,85;0,91;10.185;9.268
2009-01-12;0,92;0,94;0,92;0,94;3.250;3.055
2009-01-09;0,951;0,951;0,95;0,95;1.000;950
2009-01-08;0,95;0,95;0,95;0,95;150;143
2009-01-07;1,00;1,02;1,00;1,00;15.844;15.844
2009-01-06;0,98;1,00;0,98;0,99;3.250;3.218
2009-01-05;1,03;1,03;0,918;1,02;6.400;6.528
2009-01-02;1,06;1,06;1,01;1,01;2.700;2.727
2008-12-30;1,01;1,05;0,98;1,01;6.712;6.779
2008-12-29;1,02;1,05;1,01;1,01;19.938;20.137
2008-12-23;0,868;1,00;0,868;1,00;24.404;24.404
2008-12-22;0,906;0,906;0,883;0,883;1.400;1.236
2008-12-19;0,94;0,946;0,94;0,946;30.000;28.380
2008-12-18;1,00;1,00;0,98;0,98;900;882
2008-12-17;1,01;1,01;0,96;0,96;2.000;1.920
2008-12-16;0,945;1,00;0,945;1,00;300;300
2008-12-15;1,02;1,02;1,01;1,01;3.500;3.535
2008-12-12;1,00;1,00;1,00;1,00;0;0
2008-12-11;1,03;1,03;1,03;1,03;950;979
2008-12-10;1,02;1,02;1,02;1,02;200;204
2008-12-09;1,07;1,07;1,07;1,07;9.500;10.165
2008-12-08;1,06;1,06;1,03;1,03;3.000;3.090
2008-12-05;1,05;1,05;1,05;1,05;0;0
2008-12-04;1,05;1,05;1,05;1,05;0;0
2008-12-03;1,10;1,13;1,07;1,07;607;649
2008-12-02;1,15;1,15;1,15;1,15;0;0
2008-12-01;1,17;1,20;1,17;1,20;100;120
2008-11-28;1,18;1,18;1,18;1,18;0;0
2008-11-27;1,15;1,19;1,15;1,19;800;952
2008-11-26;1,12;1,12;1,12;1,12;0;0
2008-11-25;1,19;1,19;1,19;1,19;500;595
2008-11-24;1,10;1,22;1,10;1,22;500;610
2008-11-21;1,14;1,14;1,14;1,14;100;114
2008-11-20;1,14;1,18;1,14;1,18;300;354
2008-11-19;1,14;1,14;1,14;1,14;170;194
2008-11-18;1,22;1,22;1,22;1,22;0;0
2008-11-17;1,26;1,26;1,25;1,25;2.600;3.250
2008-11-14; ; ; ;1,29;1.600;2.064
2008-11-13;1,27;1,33;1,27;1,33;100;133
2008-11-12;1,40;1,40;1,30;1,30;1.500;1.950
2008-11-11;1,41;1,41;1,41;1,41;0;0
2008-11-10;1,49;1,49;1,49;1,49;100;149
2008-11-07;1,42;1,42;1,42;1,42;0;0
2008-11-06;1,46;1,46;1,45;1,46;1.000;1.460
2008-11-05; ; ; ;1,50;0;0
2008-11-04;1,47;1,55;1,47;1,55;1.980;3.069
2008-11-03;1,48;1,48;1,48;1,48;0;0
2008-10-31;1,46;1,46;1,46;1,46;0;0
2008-10-30; ; ; ;1,47;0;0
2008-10-29;1,40;1,46;1,40;1,46;2.115;3.088
2008-10-28;1,51;1,51;1,51;1,51;0;0
2008-10-27;1,47;1,52;1,47;1,52;1.600;2.432
2008-10-24;1,62;1,62;1,62;1,62;0;0
2008-10-23;1,75;1,75;1,75;1,75;0;0
2008-10-22;1,77;1,77;1,77;1,77;0;0
2008-10-21;1,78;1,78;1,78;1,78;0;0
2008-10-20; ; ; ;1,75;140;245
2008-10-17; ; ; ;1,77;0;0
2008-10-16;1,69;1,69;1,69;1,69;300;507
2008-10-15;1,76;1,76;1,75;1,75;100;175
2008-10-14;1,98;1,99;1,87;1,92;6.720;12.902
2008-10-13;1,73;1,83;1,73;1,83;6.900;12.627
2008-10-10; ; ; ;1,37;120;164
2008-10-09;1,26;1,26;1,26;1,50;3.000;4.500
2008-10-08;1,31;1,31;1,16;1,23;5.500;6.765
2008-10-07;1,45;1,45;1,45;1,45;150;218
2008-10-06;1,50;1,56;1,40;1,47;1.446;2.126
2008-10-03;1,49;1,49;1,49;1,49;0;0
2008-10-02;1,57;1,60;1,57;1,60;20;32
2008-10-01;1,65;1,65;1,50;1,50;15;23
2008-09-30;1,30;1,59;1,30;1,59;200;318
2008-09-29;1,71;1,71;1,71;1,71;0;0
2008-09-26;1,78;1,78;1,78;1,78;0;0
2008-09-25;1,75;1,75;1,75;1,75;0;0
2008-09-24;1,70;1,70;1,70;1,70;0;0
2008-09-23;1,79;1,79;1,72;1,72;300;516
2008-09-22;1,86;1,96;1,86;1,96;15;29
2008-09-19; ; ; ;1,99;8.000;15.920
2008-09-18;1,93;1,93;1,93;1,93;0;0
2008-09-17;1,97;1,97;1,97;1,97;0;0
2008-09-16;1,90;1,97;1,90;1,96;115;225
2008-09-15;1,81;1,84;1,81;1,88;2.105;3.957
2008-09-12;1,87;1,87;1,87;1,87;0;0
2008-09-11;1,96;1,96;1,84;1,84;1.160;2.134
2008-09-10;2,03;2,03;1,98;1,98;2.000;3.960
2008-09-09;2,07;2,07;2,05;2,05;300;615
2008-09-08;2,16;2,16;2,16;2,16;0;0
2008-09-05;2,16;2,16;2,16;2,16;0;0
2008-09-04;2,26;2,26;2,25;2,25;300;675
2008-09-03;2,25;2,29;2,25;2,29;2.200;5.038
2008-09-02;2,28;2,34;2,28;2,34;1.000;2.340
2008-09-01;2,26;2,27;2,26;2,27;100;227
2008-08-29;2,48;2,48;2,37;2,37;750;1.778
2008-08-28;2,56;2,56;2,53;2,53;1.700;4.301
2008-08-27;2,73;2,73;2,65;2,65;2.887;7.651
2008-08-26;2,63;2,66;2,63;2,66;1.700;4.522
2008-08-25;2,78;2,78;2,78;2,78;0;0
2008-08-22;2,84;2,92;2,62;2,62;2.585;6.773
2008-08-21;3,23;3,23;2,91;2,91;6.300;18.333
2008-08-20;2,75;2,75;2,75;2,75;0;0
2008-08-19;2,81;2,81;2,52;2,52;10.730;27.040
2008-08-18;2,70;2,70;2,70;2,70;11.420;30.834
2008-08-15;2,05;2,33;2,05;2,33;9.500;22.135
2008-08-14;2,07;2,07;2,05;2,05;1.599;3.278
2008-08-13;2,18;2,18;2,15;2,15;500;1.075
2008-08-12;2,23;2,23;2,23;2,23;0;0
2008-08-11;2,30;2,30;2,30;2,30;100;230
2008-08-08;2,25;2,25;2,24;2,24;446;999
2008-08-07;2,36;2,36;2,36;2,36;0;0
2008-08-06;2,41;2,41;2,41;2,41;800;1.928
2008-08-05;2,30;2,30;2,24;2,24;2.150;4.816
2008-08-04;2,25;2,27;2,23;2,24;1.905;4.267
2008-08-01;2,14;2,32;2,14;2,31;1.800;4.158
2008-07-31; ; ; ;2,19;0;0
2008-07-30;2,37;2,37;2,37;2,37;0;0
2008-07-29;2,27;2,33;2,27;2,33;3.695;8.609
2008-07-28;2,73322;2,73322;2,66814;2,66814;124;332
2008-07-25;2,71153;2,71153;2,71153;2,71153;0;0
2008-07-24;2,90676;2,90676;2,89591;2,89591;184;534
2008-07-23;2,92845;2,92845;2,92845;2,92845;0;0
2008-07-22;2,89591;2,89591;2,89591;2,89591;0;0
2008-07-21;2,99353;2,99353;2,99353;2,99353;0;0
2008-07-18;2,76576;3,02606;2,76576;3,02606;138;419
2008-07-17;2,62476;2,6356;2,62476;2,85253;1.531;4.366
2008-07-15;2,85253;2,85253;2,85253;2,85253;0;0
2008-07-14;3,02606;3,02606;3,02606;3,02606;0;0
2008-07-11;3,06945;3,15622;3,06945;3,15622;1.844;5.820
2008-07-10;3,16706;3,16706;3,16706;3,16706;0;0
2008-07-09;3,45991;3,45991;3,45991;3,45991;0;0
