Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-08-08;22,80;22,90;22,43;22,75;1.950;44.265
2018-08-07;23,07;23,07;22,90;22,90;2.353;54.021
2018-08-06;22,50;23,10;22,50;22,945;5.336;122.456
2018-08-03;22,995;22,995;22,735;22,735;401;9.221
2018-08-02;23,20;23,20;22,50;22,81;4.817;110.140
2018-08-01;22,955;23,245;22,20;23,245;3.656;83.614
2018-07-31;22,75;23,14;22,305;23,14;7.706;174.855
2018-07-30;21,65;23,095;21,65;22,65;7.898;173.487
2018-07-27;20,805;21,65;20,805;21,575;5.250;112.216
2018-07-26;21,50;21,525;20,925;20,925;2.472;53.058
2018-07-25;21,525;21,625;21,19;21,19;972;20.824
2018-07-24;21,215;22,00;20,995;21,50;13.660;292.683
2018-07-23;20,94;20,94;20,775;20,775;606;12.674
2018-07-20;20,50;21,015;19,998;20,75;7.944;163.387
2018-07-19;20,10;20,50;20,065;20,275;947;19.335
2018-07-18;20,505;20,70;20,00;20,425;8.511;174.204
2018-07-17;20,80;21,20;20,75;20,75;1.794;37.839
2018-07-16;21,50;21,50;20,90;20,90;754;16.165
2018-07-13;21,00;21,735;21,00;21,50;1.861;39.733
2018-07-12;21,695;21,695;20,745;20,745;4.633;98.878
2018-07-11;21,69;22,00;21,00;21,135;8.017;170.878
2018-07-10;21,195;22,00;20,95;21,395;11.630;249.260
2018-07-09;21,50;21,84;20,50;20,50;5.717;121.689
2018-07-06;21,00;21,455;21,00;21,00;9.224;194.425
2018-07-05;20,575;21,25;20,575;20,60;6.329;133.091
2018-07-04;21,50;21,50;20,75;20,775;4.104;85.825
2018-07-03;22,00;22,00;21,60;21,8225;1.541;33.798
2018-07-02;22,58;22,58;21,62;21,75;3.501;76.679
2018-06-29;22,995;23,30;22,78;22,78;1.500;34.572
2018-06-28;23,295;23,30;22,60;23,00;24.230;556.802
2018-06-27;23,00;23,49;22,995;23,00;18.913;435.258
2018-06-26;23,05;23,60;22,495;23,60;10.291;236.099
2018-06-25;23,605;23,605;23,05;23,05;2.199;51.807
2018-06-22;23,80;23,80;23,70;23,70;1.380;32.726
2018-06-21;24,00;24,00;23,60;23,90;1.628;38.876
2018-06-20;23,835;23,90;23,505;23,90;4.125;98.335
2018-06-19;23,50;24,00;23,50;23,545;250;5.940
2018-06-18;23,995;23,995;23,90;23,995;2.062;49.444
2018-06-15;23,85;23,85;23,65;23,65;3.184;75.795
2018-06-14;23,85;23,85;23,50;23,595;695;16.391
2018-06-13;23,80;23,80;23,50;23,50;124;2.920
2018-06-12;23,875;23,875;23,50;23,50;1.000;23.838
2018-06-11;23,80;23,85;23,25;23,675;6.650;157.396
2018-06-08;23,90;24,00;23,75;23,89;4.934;117.994
2018-06-07;24,00;24,05;23,665;23,665;5.100;122.450
2018-06-06;23,75;24,05;23,20;23,75;40.374;956.860
2018-06-05;23,70;23,895;23,70;23,80;4.464;105.919
2018-06-04;23,90;24,10;23,50;23,98;10.065;239.581
2018-06-01;24,00;24,79;22,995;24,00;92.622;2.225.104





