Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-21;53,2309;53,5832;51,8219;51,998;264.017;13.777.311
2019-02-20;53,0352;53,6419;52,4873;53,0744;197.119;10.426.743
2019-02-19;53,3679;53,5245;52,4873;52,8787;197.980;10.465.799
2019-02-18;52,9961;53,6028;52,5068;53,3288;189.842;10.097.876
2019-02-15;52,0176;53,4266;51,3522;52,9765;296.171;15.648.084
2019-02-14;52,9765;53,4854;51,7828;52,0567;298.613;15.612.485
2019-02-13;50,2563;52,683;50,2563;52,4677;412.942;21.490.506
2019-02-12;48,495;49,2582;48,2895;49,0234;194.148;9.507.481
2019-02-11;47,125;48,1818;46,8413;48,1818;355.144;16.974.314
2019-02-08;49,0625;49,1603;47,0957;47,0957;382.291;18.237.122
2019-02-07;50,3933;50,8238;49,2973;49,2973;391.239;19.528.558
2019-02-06;50,0019;51,3913;50,0019;51,0782;187.027;9.527.302
2019-02-05;49,8649;50,3346;48,8081;50,1193;204.807;10.211.018
2019-02-04;49,9236;50,3346;49,2386;49,63;196.535;9.750.632
2019-02-01;49,63;50,3541;49,5126;49,8649;212.524;10.612.203
2019-01-31;50,5498;51,2739;49,1212;49,3365;360.507;17.933.652
2019-01-30;50,2367;51,1565;49,9627;50,2758;275.645;13.885.437
2019-01-29;50,2954;50,3541;49,0821;50,1584;279.818;13.975.476
2019-01-28;50,0019;51,4109;49,493;50,1976;447.866;22.589.676
2019-01-25;48,084;50,0997;48,0448;50,0214;361.332;17.859.840
2019-01-24;47,1153;48,4167;46,5869;47,8785;382.068;18.214.790
2019-01-23;45,2169;47,2816;44,669;46,8608;252.829;11.784.944
2019-01-22;45,8432;46,0291;44,894;45,4029;152.220;6.912.562
2019-01-21;46,1857;46,3422;44,9038;45,6964;217.921;9.930.781
2019-01-18;45,2561;46,6651;45,0995;46,1759;237.612;10.952.918
2019-01-17;43,6905;45,2169;43,1816;44,8745;250.741;11.177.015
2019-01-16;42,5554;44,0232;42,5554;43,8666;305.104;13.310.239
2019-01-15;42,8783;44,4439;42,1151;42,4184;508.879;21.870.212
2019-01-14;43,5046;45,0408;42,80;44,5418;223.991;9.885.629
2019-01-11;45,3442;45,6964;43,0642;43,7492;348.600;15.325.035
2019-01-10;45,0212;45,8432;44,6983;45,6866;189.999;8.637.074
2019-01-09;44,7962;46,9978;44,4439;45,5105;240.645;11.004.459
2019-01-08;44,3265;45,4811;41,665;44,6983;667.455;29.051.410
2019-01-07;45,0115;45,6573;44,2776;45,4811;257.494;11.597.526
2019-01-04;42,3793;44,8353;42,3793;44,5516;211.813;9.308.358
2019-01-03;43,0936;43,4752;41,9683;42,0466;188.078;7.976.478
2019-01-02;43,5828;43,5828;42,2129;43,2501;140.150;6.039.900
2018-12-28;42,663;44,0525;42,663;43,3773;142.386;6.188.408
2018-12-27;43,2208;44,0232;42,1934;42,4967;256.602;10.972.461
2018-12-21;40,2559;43,2795;40,2265;42,8783;568.462;24.178.086
2018-12-20;41,4203;41,5084;40,1483;40,5201;343.083;13.971.851
2018-12-19;41,9389;42,6435;41,528;42,1249;291.916;12.300.148
2018-12-18;42,3206;43,211;41,89;42,0172;343.337;14.576.132
2018-12-17;43,0544;43,1621;41,8802;42,4771;184.819;7.865.161
2018-12-14;44,2384;44,3167;42,7217;43,0251;397.327;17.129.158
2018-12-13;46,8608;46,8608;44,5026;44,7864;256.171;11.633.665
2018-12-12;45,8628;46,8902;45,3148;46,7826;238.020;11.038.413
2018-12-11;44,9723;46,9685;44,8451;45,7649;255.765;11.739.591
2018-12-10;46,127;46,1563;44,5711;44,6494;461.968;20.772.040
2018-12-07;46,7336;47,1838;46,3031;46,5575;289.560;13.530.521
2018-12-06;50,2171;50,2563;46,0291;46,2542;441.971;20.741.140
2018-12-05;49,1408;51,1369;49,1212;50,7847;237.051;11.936.192
2018-12-04;49,3952;50,9217;49,1212;50,2171;360.940;18.141.992
2018-12-03;49,3756;50,041;48,221;49,6692;299.253;14.816.577
2018-11-30;50,1976;50,2758;48,3775;48,7494;435.769;21.301.514
2018-11-29;50,589;51,1369;49,9432;49,9823;190.196;9.575.514
2018-11-28;51,4501;51,4501;50,0997;50,3933;130.777;6.620.667
2018-11-27;52,135;52,1546;50,6281;51,3718;209.777;10.780.677
2018-11-26;50,9804;52,1154;50,7455;51,998;193.588;10.002.244
2018-11-23;51,0195;51,2935;50,0606;50,5498;183.257;9.271.460
2018-11-22;51,0782;51,2739;50,589;50,9021;191.444;9.743.230
2018-11-21;50,3933;51,6849;50,2758;51,4109;347.940;17.775.700
2018-11-20;49,4539;50,3541;48,9842;50,0606;197.504;9.837.370
2018-11-19;50,2758;51,6066;49,7474;49,9236;163.819;8.266.957
2018-11-16;50,589;51,5283;50,1976;50,2563;298.724;15.172.844
2018-11-15;51,1369;51,1565;49,2973;50,1584;333.631;16.677.474
2018-11-14;50,3737;52,3894;49,6887;50,8434;272.610;13.908.836
2018-11-13;48,6222;50,6477;48,6222;50,5694;217.877;10.910.159
2018-11-12;49,9236;49,9823;48,5341;48,72;199.382;9.754.340
2018-11-09;50,2171;50,3737;48,5341;49,4343;346.806;17.139.376
2018-11-08;51,2152;51,3522;50,315;50,6672;235.258;11.946.155
2018-11-07;51,2152;51,7828;50,5694;50,8434;254.721;13.001.917
2018-11-06;51,9197;52,5264;50,4128;51,0782;285.788;14.602.684
2018-11-05;53,0157;53,2701;50,9999;51,5479;332.769;17.212.546
2018-11-02;52,1937;54,0333;52,1937;52,8004;510.756;27.100.804
2018-11-01;50,5498;51,861;49,9823;51,1369;317.748;16.235.682
2018-10-31;50,3933;51,3131;50,1976;50,589;472.898;23.972.518
2018-10-30;48,8766;49,9823;48,3188;49,5126;354.799;17.529.282
2018-10-29;48,5635;50,0019;46,5966;48,4167;470.844;22.946.636
2018-10-26;45,716;48,8766;45,5496;48,5928;730.729;34.662.248
2018-10-25;44,033;46,2052;43,0544;45,6475;784.496;35.596.524
2018-10-24;42,5652;42,9859;40,3048;40,4222;466.571;19.275.272
2018-10-23;43,348;43,4263;41,8607;42,3108;354.510;15.024.918
2018-10-22;44,0819;44,8843;43,5926;44,033;369.757;16.342.129
2018-10-19;46,4694;46,4988;42,8783;43,6318;566.132;24.944.814
2018-10-18;46,4792;47,9959;46,4694;46,4988;401.025;18.846.332
2018-10-17;48,72;48,7787;46,5771;47,2327;574.011;27.097.358
2018-10-16;45,2854;48,9646;45,0604;48,2601;694.151;33.286.364
2018-10-15;45,0115;45,0115;43,6318;44,1699;251.961;11.128.507
2018-10-12;45,2072;45,99;44,2384;44,6103;549.511;24.683.288
2018-10-11;44,5124;45,6279;43,4165;44,4733;849.648;37.686.736
2018-10-10;47,1348;47,2033;45,2072;45,8236;371.709;17.115.574
2018-10-09;48,0057;48,2014;46,489;46,9587;327.579;15.423.091
2018-10-08;48,8472;48,8472;47,4382;47,9666;250.190;12.014.449
2018-10-05;50,5107;50,5107;48,6515;48,7592;306.997;15.077.628
2018-10-04;51,4696;51,7631;50,2171;50,6281;246.014;12.495.424
2018-10-02;52,7221;53,3092;51,2348;51,5088;230.316;11.927.948
2018-10-01;51,6066;53,4266;51,5675;53,1331;252.989;13.396.843
2018-09-28;52,2133;52,6634;51,3913;51,8023;259.576;13.490.782
2018-09-27;52,1546;52,6243;50,4715;52,5068;347.665;17.942.506
2018-09-26;52,4481;52,7221;51,5675;52,3503;190.626;9.942.324
2018-09-25;53,955;54,4052;52,1742;52,409;199.898;10.594.028
2018-09-24;55,0314;55,051;53,6223;54,0529;179.459;9.721.277
2018-09-21;53,8181;56,2252;53,5832;55,1488;822.727;45.349.388
2018-09-20;53,7006;54,0138;52,8004;52,8591;312.778;16.641.488
2018-09-19;52,8591;54,092;52,8591;53,4854;216.166;11.572.250
2018-09-18;52,3894;53,2114;52,0567;52,7613;354.946;18.667.838
2018-09-17;52,135;52,5264;51,8806;52,3894;161.359;8.436.199
2018-09-14;52,683;53,1135;52,272;52,2916;187.412;9.830.519
2018-09-13;52,6243;53,3875;51,7828;52,409;355.310;18.745.716
2018-09-12;52,7221;53,0744;52,3111;52,7221;363.682;19.187.410
2018-09-11;54,0138;54,2095;52,5264;52,6438;439.793;23.327.222
2018-09-10;52,8591;53,1135;51,8415;52,7808;363.667;19.156.932
2018-09-07;54,7379;54,7379;51,7632;52,8591;513.761;27.169.676
2018-09-06;55,7751;56,2056;54,4834;54,7183;308.530;17.010.898
2018-09-05;56,7536;56,9297;55,7164;55,7751;205.019;11.497.339
2018-09-04;58,0452;58,3975;56,1665;56,9884;230.918;13.205.673
2018-09-03;57,6538;57,6734;56,9689;57,0667;126.391;7.236.853
2018-08-31;58,9063;58,9454;57,2624;57,556;230.519;13.308.713
2018-08-30;58,965;59,4738;58,3388;59,1999;162.907;9.610.649
2018-08-29;59,9827;59,9827;58,0844;59,1411;295.872;17.447.248
2018-08-28;57,7712;60,1784;57,7321;59,7283;267.431;15.861.442
2018-08-27;57,9278;57,9474;56,9101;57,5755;138.534;7.958.316
2018-08-24;56,871;57,8495;56,8319;57,6734;151.334;8.693.445
2018-08-23;56,734;57,282;56,5187;56,597;133.843;7.605.857
2018-08-22;57,1646;57,7517;56,734;56,734;257.002;14.657.908
2018-08-21;56,3622;57,5168;56,0882;57,145;198.696;11.338.220
2018-08-20;56,2643;56,9297;56,2448;56,5187;182.139;10.314.880
2018-08-17;56,0882;56,4013;55,5011;56,1665;166.429;9.323.954
