Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-05-07;6,28;9,20;6,24;9,20;3.075;19.923
2018-05-04;6,24;6,98;6,24;6,98;30.877;193.021
2018-05-03;6,28;6,40;6,20;6,24;925;5.818
2018-05-02;7,88;8,00;6,62;7,10;961;6.951
2018-04-30;10,12;10,12;8,00;8,68;2.349;20.518
2018-04-27;8,72;8,72;8,72;8,72;0;0
2018-04-26;8,08;8,76;8,00;8,76;992;7.941
2018-04-25;8,80;8,80;8,08;8,52;333;2.745
2018-04-24;8,80;9,24;8,80;9,24;50;440
2018-04-23;10,20;10,20;10,20;10,20;0;0
2018-04-20;9,56;9,56;9,56;9,56;0;0
2018-04-19;9,88;9,88;9,88;9,88;0;0
2018-04-18;8,16;8,72;8,16;8,72;0;1
2018-04-17;8,44;8,76;8,00;8,76;423;3.457
2018-04-16;9,60;9,80;9,60;9,80;30;288
2018-04-13;9,92;9,92;9,92;9,92;0;0
2018-04-12;9,20;9,20;9,20;9,20;0;0
2018-04-11;9,80;9,80;9,80;9,80;0;0
2018-04-10;9,16;9,16;9,16;9,16;0;0
2018-04-09;9,92;9,92;9,92;9,92;0;0
2018-04-06;10,36;10,36;10,36;10,36;1;8
2018-04-05;10,28;10,28;10,28;10,28;0;0
2018-04-04;10,20;10,20;10,20;10,20;0;0
2018-04-03;9,00;9,00;9,00;9,00;0;0
2018-03-29;9,20;9,32;9,20;9,32;38;345
2018-03-28;9,20;9,48;9,20;9,48;200;1.840
2018-03-27;9,64;9,88;9,64;9,88;125;1.205
2018-03-26;9,40;10,24;9,40;10,24;125;1.175
2018-03-23;10,08;10,08;10,08;10,08;0;0
2018-03-22;10,08;10,08;10,08;10,08;0;0
2018-03-21;10,08;10,08;10,08;10,08;0;0
2018-03-20;10,08;10,08;10,08;10,08;0;0
2018-03-19;9,44;10,08;9,44;10,08;250;2.360
2018-03-16;9,24;10,28;9,24;10,28;0;0
2018-03-15;9,24;10,28;9,24;10,28;0;0
2018-03-14;9,24;10,32;9,24;10,28;13;134
2018-03-13;9,84;10,12;9,84;10,12;150;1.478
2018-03-12;10,00;10,28;10,00;10,28;250;2.500
2018-03-09;10,28;10,28;10,28;10,28;0;0
2018-03-08;9,24;10,48;9,24;10,48;0;0
2018-03-07;9,64;9,64;9,64;9,64;0;0
2018-03-06;10,52;10,52;10,36;10,36;48;500
2018-03-05;10,48;10,48;10,48;10,48;0;0
2018-03-02;10,48;10,48;10,48;10,48;0;0
2018-03-01;9,24;9,92;9,24;9,92;45;415
2018-02-28;9,40;10,48;9,20;10,48;101;978
2018-02-27;10,48;10,48;10,48;10,48;0;0
2018-02-26;10,00;10,00;10,00;10,00;0;0
2018-02-23;10,00;10,00;10,00;10,00;0;0
2018-02-22;9,40;10,32;9,40;9,68;248;2.355
2018-02-21;10,00;10,00;10,00;10,00;0;0
2018-02-20;10,36;10,40;10,36;10,40;75;778
2018-02-19;9,24;10,56;9,20;10,24;958;9.287
2018-02-16;9,64;9,64;9,64;9,64;0;0
2018-02-15;10,12;10,12;10,12;10,12;0;0
2018-02-14;9,72;9,72;9,72;9,72;0;0
2018-02-13;9,20;9,92;9,20;9,92;250;2.300
2018-02-12;9,72;9,72;9,72;9,72;0;0
2018-02-09;9,68;9,68;9,68;9,68;0;0
2018-02-08;9,96;9,96;9,20;9,80;1.590;14.654
2018-02-07;10,40;11,16;9,24;10,08;350;3.552
2018-02-06;9,24;10,28;9,20;10,28;4.500;41.411
2018-02-05;9,24;10,80;9,20;10,80;521;4.820
2018-02-02;9,36;10,32;9,24;10,20;730;7.159
2018-02-01;10,12;10,80;10,12;10,52;3.503;37.498
2018-01-31;10,40;11,16;10,40;10,60;1.129;12.274
2018-01-30;11,16;11,16;9,40;10,28;273;2.874
2018-01-29;10,36;11,20;10,00;10,40;438;4.594
2018-01-26;9,16;11,60;9,00;10,68;3.641;34.569
2018-01-25;9,20;9,20;8,64;8,64;85;779
2018-01-24;9,44;9,60;8,40;8,72;625;5.889
2018-01-23;8,52;8,52;8,16;8,16;106;899
2018-01-22;8,40;9,56;8,40;8,68;1.969;18.319
2018-01-19;8,40;9,52;8,40;9,52;635;5.731
2018-01-18;9,80;9,80;9,80;9,80;0;0
