Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-05;8,28844;8,34191;8,21397;8,25216;13.126.509;108.619.024
2018-10-04;8,27794;8,33332;8,2302;8,28749;11.896.546;98.510.208
2018-10-02;8,28367;8,38201;8,27794;8,3591;8.267.041;69.028.864
2018-10-01;8,35528;8,41829;8,29322;8,31709;10.171.199;84.881.280
2018-09-28;8,47367;8,47844;8,34191;8,38297;14.295.177;119.971.224
2018-09-27;8,47844;8,55483;8,40302;8,51663;10.122.878;86.010.624
2018-09-26;8,44025;8,60256;8,43452;8,55865;9.945.365;85.005.680
2018-09-25;8,51091;8,53764;8,39156;8,4603;13.219.905;112.033.048
2018-09-24;8,56819;8,64935;8,42975;8,52332;15.824.914;134.735.920
2018-09-21;8,34;8,58538;8,32281;8,58538;137.860.529;1.179.796.352
2018-09-20;8,24548;8,32472;8,14714;8,28367;15.333.696;126.710.008
2018-09-19;8,51282;8,52427;8,20729;8,2493;22.340.249;185.258.288
2018-09-18;8,49563;8,53;8,40588;8,49372;14.803.013;125.476.728
2018-09-17;8,33523;8,50231;8,33523;8,45648;10.910.599;92.141.592
2018-09-14;8,4603;8,4603;8,36864;8,38297;11.195.068;94.043.144
2018-09-13;8,40111;8,5892;8,34764;8,42116;16.491.900;139.416.368
2018-09-12;8,54528;8,55674;8,32854;8,42116;33.582.818;282.756.256
2018-09-11;8,67608;8,75819;8,63885;8,72573;14.056.485;122.546.312
2018-09-10;8,4498;8,66176;8,43548;8,61975;14.713.671;126.408.888
2018-09-07;8,48608;8,56055;8,35814;8,45935;14.626.106;123.637.240
2018-09-06;8,52618;8,58251;8,48704;8,49467;11.056.705;94.262.120
2018-09-05;8,60256;8,64076;8,55865;8,55865;14.315.367;122.853.184
2018-09-04;8,82121;8,82789;8,61498;8,64648;13.424.983;116.354.824
2018-09-03;8,71714;8,80689;8,71714;8,78397;6.908.437;60.587.260
2018-08-31;8,82885;8,83649;8,72573;8,76488;15.037.298;131.854.664
2018-08-30;8,89855;8,91573;8,8298;8,84794;8.428.513;74.722.416
2018-08-29;8,92719;8,94629;8,83935;8,89855;10.145.423;90.180.448
2018-08-28;9,02267;9,04367;8,84699;8,92242;18.151.961;162.033.136
2018-08-27;9,11528;9,11528;9,0389;9,06754;6.224.918;56.465.364
2018-08-24;9,1086;9,11528;9,01121;9,06563;9.944.577;90.098.544
