Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-04-25;5,22;5,22;5,22;5,22;0;0
2018-04-24;5,30;5,36;5,30;5,36;1.000;5.360
2018-04-23;5,26;5,26;5,26;5,26;0;0
2018-04-20;5,34;5,34;5,34;5,34;0;0
2018-04-19;5,32;5,32;5,32;5,32;0;0
2018-04-18;5,20;5,36;5,20;5,36;834;4.470
2018-04-17;5,34;5,34;5,34;5,34;0;0
2018-04-16;5,28;5,38;5,28;5,38;370;1.979
2018-04-13;5,26;5,26;5,26;5,26;0;0
2018-04-12;5,26;5,26;5,26;5,26;0;0
2018-04-11;5,28;5,28;5,28;5,28;0;0
2018-04-10;5,36;5,36;5,34;5,34;1.000;5.340
2018-04-09;5,34;5,34;5,34;5,34;100;534
2018-04-06;5,42;5,48;5,42;5,48;1.000;5.480
2018-04-05;5,38;5,38;5,38;5,38;0;0
2018-04-04;5,44;5,44;5,44;5,44;0;0
2018-04-03;5,38;5,38;5,38;5,38;1.101;5.923
2018-03-29;5,40;5,40;5,40;5,40;0;0
2018-03-28;5,54;5,54;5,40;5,40;672;3.709
2018-03-27;5,48;5,48;5,48;5,48;0;0
2018-03-26;5,32;5,32;5,32;5,32;0;0
2018-03-23;5,50;5,50;5,36;5,36;548;2.957
2018-03-22;5,64;5,70;5,52;5,52;203;1.121
2018-03-21;5,68;5,70;5,68;5,70;300;1.710
2018-03-20;5,70;5,70;5,70;5,70;0;0
2018-03-19;5,66;5,66;5,66;5,66;0;0
2018-03-16;5,66;5,70;5,66;5,70;6;34
2018-03-15;5,68;5,68;5,66;5,66;1.000;5.660
2018-03-14;5,54;5,70;5,54;5,70;1.000;5.700
2018-03-13;5,52;5,52;5,52;5,52;0;0
2018-03-12;5,56;5,66;5,56;5,66;1.000;5.660
2018-03-09;5,56;5,68;5,56;5,56;2.546;14.293
2018-03-08;5,50;5,52;5,50;5,52;17;94
2018-03-07;5,50;5,68;5,50;5,68;2.010;11.316
2018-03-06;5,50;5,52;5,50;5,52;350;1.932
2018-03-05;5,62;5,62;5,50;5,50;1.000;5.500
2018-03-02;5,70;5,74;5,64;5,64;7.300;41.682
2018-03-01;6,00;6,00;5,76;5,76;4.000;23.240
2018-02-28;5,96;6,04;5,94;6,04;178;1.063
2018-02-27;5,92;5,92;5,92;5,92;0;0
2018-02-26;6,08;6,18;6,08;6,18;1.200;7.404
2018-02-23;6,12;6,12;6,12;6,12;0;0
2018-02-22;6,06;6,06;6,06;6,06;0;0
2018-02-21;6,14;6,14;6,14;6,14;0;0
2018-02-20;6,08;6,08;6,08;6,08;0;0
2018-02-19;5,98;5,98;5,98;5,98;500;2.990
2018-02-16;6,00;6,16;6,00;6,06;260;1.601
2018-02-15;6,06;6,08;6,06;6,08;2.091;12.713
2018-02-14;6,08;6,08;6,08;6,08;0;0
2018-02-13;6,00;6,00;6,00;6,00;0;0
2018-02-12;6,10;6,10;6,10;6,10;2.000;12.200
2018-02-09;6,04;6,08;6,04;6,08;1.000;6.080
2018-02-08;6,00;6,00;6,00;6,00;0;0
2018-02-07;6,04;6,22;6,04;6,22;12;75
2018-02-06;6,32;6,32;5,80;5,98;4.204;25.169
2018-02-05;6,64;6,64;6,54;6,54;100;654
2018-02-02;6,58;6,72;6,58;6,70;3.330;22.304
2018-02-01;6,66;6,66;6,62;6,62;350;2.317
2018-01-31;6,66;6,76;6,62;6,62;1.301;8.761
2018-01-30;6,68;6,74;6,68;6,74;235;1.584
2018-01-29;6,56;6,82;6,56;6,82;2.100;14.256
2018-01-26;6,76;6,76;6,66;6,66;100;666
2018-01-25;6,78;6,78;6,78;6,78;0;0
2018-01-24;6,74;6,86;6,74;6,86;1.840;12.535
2018-01-23;6,74;6,78;6,74;6,78;524;3.547
2018-01-22;6,66;6,74;6,66;6,74;600;4.044
2018-01-19;6,46;6,74;6,46;6,74;4.115;27.611
2018-01-18;6,44;6,50;6,44;6,50;625;4.058
2018-01-17;6,42;6,44;6,42;6,44;500;3.220
2018-01-16;6,40;6,46;6,40;6,46;1.600;10.336
2018-01-15;6,44;6,46;6,42;6,42;900;5.802
2018-01-12;6,48;6,48;6,48;6,48;0;0
2018-01-11;6,50;6,50;6,50;6,50;0;0
2018-01-10;6,46;6,46;6,46;6,46;0;0
2018-01-09;6,42;6,52;6,42;6,52;1.082;7.030
2018-01-08;6,44;6,58;6,44;6,52;5.000;32.780
2018-01-05;6,28;6,64;6,28;6,58;2.901;18.868
2018-01-04;6,42;6,42;6,40;6,40;500;3.200
2018-01-03;6,44;6,44;6,38;6,38;1.215;7.753
2018-01-02;6,48;6,48;6,42;6,46;3.185;20.544
2017-12-29;6,517;6,517;6,517;6,517;0;0
2017-12-28;6,466;6,60;6,466;6,512;4.006;26.306
2017-12-27;6,423;6,423;6,423;6,423;0;0
2017-12-22;6,136;6,411;6,136;6,411;1.605;10.168
2017-12-21;6,235;6,235;6,213;6,213;750;4.661
2017-12-20;6,214;6,413;6,214;6,413;1.000;6.413
2017-12-19;6,12;6,174;6,12;6,174;16;99
2017-12-18;6,187;6,187;6,138;6,162;640;3.942
2017-12-15;6,191;6,287;6,191;6,287;660;4.149
2017-12-14;6,185;6,271;6,185;6,271;540;3.386
2017-12-13;6,247;6,339;6,247;6,339;100;634
2017-12-12;6,142;6,345;6,142;6,345;740;4.694
2017-12-11;6,178;6,18;6,178;6,18;5;31
2017-12-08;5,987;6,17;5,987;6,17;4.283;26.115
2017-12-07;6,125;6,275;5,90;5,993;16.219;96.125
2017-12-06;6,26;6,26;6,14;6,163;515;3.162
