Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-10-29;2,06;2,16;1,998;2,09;89.110;184.088
2018-10-26;1,944;1,97;1,93;1,97;35.895;69.599
2018-10-25;1,942;2,06;1,90;1,968;78.551;154.257
2018-10-24;2,24;2,24;1,906;1,91;139.118;287.023
2018-10-23;2,065;2,12;1,932;2,12;63.325;127.420
2018-10-22;2,18;2,245;2,06;2,08;125.430;268.034
2018-10-19;2,05;2,07;1,942;2,01;32.904;65.234
2018-10-18;1,902;2,07;1,902;2,07;43.118;86.265
2018-10-17;1,968;2,005;1,902;1,948;31.086;60.269
2018-10-16;1,988;1,988;1,904;1,968;62.573;121.752
2018-10-15;2,06;2,095;1,90;1,988;90.890;179.474
2018-10-12;2,115;2,115;2,02;2,075;47.578;98.242
2018-10-11;1,97;2,09;1,97;1,992;21.691;44.403
2018-10-10;2,265;2,265;2,015;2,07;37.265;79.402
2018-10-09;2,29;2,29;2,185;2,19;26.956;60.081
2018-10-08;2,32;2,38;2,15;2,38;65.901;148.690
2018-10-05;2,225;2,295;2,225;2,25;16.500;37.276
2018-10-04;2,42;2,48;2,24;2,30;80.077;188.941
2018-10-03;2,74;2,835;2,44;2,50;96.899;263.844
2018-10-02;2,245;3,245;2,245;2,73;255.955;708.533
2018-10-01;2,18;2,265;2,175;2,265;8.950;19.763
2018-09-28;2,29;2,29;2,18;2,18;12.038;26.567
2018-09-27;2,28;2,28;2,27;2,27;1.750;3.983
2018-09-26;2,21;2,295;2,155;2,295;10.051;22.672
2018-09-25;2,20;2,235;2,165;2,165;12.863;28.406
2018-09-24;2,245;2,25;2,18;2,21;15.049;33.252
2018-09-21;2,205;2,285;2,205;2,21;17.795;39.579
2018-09-20;2,185;2,275;2,175;2,27;3.939;8.832
2018-09-19;2,25;2,29;2,24;2,29;2.640;5.964
2018-09-18;2,13;2,36;2,13;2,26;25.906;57.414
2018-09-17;2,225;2,225;2,155;2,155;3.502;7.697
2018-09-14;2,105;2,245;2,105;2,185;14.955;33.164
2018-09-13;2,15;2,20;2,125;2,16;9.550;20.724
2018-09-12;2,195;2,195;2,115;2,185;14.150;30.444
2018-09-11;2,185;2,21;2,155;2,20;10.589;23.238
2018-09-10;2,145;2,185;2,115;2,18;12.150;26.313
2018-09-07;2,15;2,15;2,11;2,11;12.275;26.003
2018-09-06;2,20;2,20;2,115;2,115;4.185;9.048
2018-09-05;2,135;2,215;2,13;2,16;15.183;32.764
2018-09-04;2,215;2,215;2,165;2,165;825;1.801
2018-09-03;2,13;2,205;2,13;2,185;12.669;27.491
2018-08-31;2,18;2,18;2,18;2,18;1.980;4.316
2018-08-30;2,185;2,20;2,105;2,155;12.574;27.214
2018-08-29;2,105;2,15;2,10;2,15;15.252;32.471
2018-08-28;2,10;2,18;2,095;2,095;9.254;19.643
2018-08-27;2,215;2,215;2,105;2,135;48.587;103.799
2018-08-24;2,245;2,245;2,20;2,20;4.189;9.276
2018-08-23;2,105;2,22;2,105;2,19;8.893;19.515
2018-08-22;2,18;2,225;2,155;2,205;5.039;10.958
2018-08-21;2,145;2,28;2,145;2,275;7.176;15.742
2018-08-20;2,205;2,205;2,11;2,145;11.017;24.013
2018-08-17;2,13;2,255;2,025;2,255;25.416;53.854
2018-08-16;2,245;2,245;2,095;2,10;17.300;37.318
2018-08-15;2,24;2,245;2,195;2,245;2.700;6.017
2018-08-14;2,26;2,27;2,19;2,27;33.348;74.182
2018-08-13;2,335;2,335;2,245;2,335;9.210;21.186
2018-08-10;2,32;2,34;2,24;2,285;21.570;49.320
2018-08-09;2,40;2,405;2,33;2,38;12.690;30.187
2018-08-08;2,295;2,345;2,235;2,30;10.220;23.315
2018-08-07;2,255;2,30;2,25;2,30;20.900;47.278
2018-08-06;2,295;2,295;2,255;2,295;8.720;19.841
2018-08-03;2,28;2,31;2,25;2,26;19.571;44.598
