Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-01-24;0,43;0,435;0,40;0,434;10.327;4.482
2008-01-23;0,49;0,49;0,43;0,43;2.005;862
2008-01-22;0,45;0,518;0,45;0,518;1.002;519
2008-01-21;0,52;0,52;0,45;0,45;2.600;1.170
2008-01-18;0,54;0,54;0,48;0,48;3.400;1.632
2008-01-17;0,60;0,60;0,52;0,54;3.511;1.896
2008-01-16;0,60;0,60;0,60;0,60;22;13
2008-01-15;0,64;0,64;0,60;0,60;2.458;1.475
2008-01-14; ; ; ;0,64;3.078;1.970
2008-01-11;0,64;0,641;0,64;0,641;4.400;2.820
2008-01-10;0,64;0,64;0,64;0,64;0;0
2008-01-09;0,64;0,64;0,64;0,64;0;0
2008-01-08;0,68;0,68;0,64;0,64;5.022;3.214
2008-01-07;0,71;0,71;0,68;0,68;1.750;1.190
2008-01-04; ; ; ;0,721;2.310;1.666
2008-01-03;0,79;0,79;0,75;0,75;940;705
2008-01-02;0,74;0,80;0,74;0,80;3.000;2.400
2007-12-28;0,58;0,74;0,58;0,74;12.900;9.546
2007-12-27;0,65;0,67;0,58;0,58;5.015;2.909
2007-12-21;0,70;0,70;0,65;0,65;11.103;7.217
2007-12-20;0,77;0,77;0,76;0,76;1;1
2007-12-19; ; ; ;0,75;2.000;1.500
2007-12-18; ; ; ;0,76;1.800;1.368
2007-12-17; ; ; ;0,78;3.145;2.453
2007-12-14;0,88;0,88;0,801;0,85;3.842;3.266
2007-12-13;0,86;0,894;0,81;0,81;1.149;931
2007-12-12;0,90;0,90;0,86;0,86;200;172
2007-12-11;0,87;0,929;0,87;0,929;1.080;1.003
2007-12-10;0,82;0,82;0,82;0,82;0;0
2007-12-07;0,83;0,83;0,816;0,82;1.010;828
2007-12-06;0,78;0,781;0,78;0,781;10;8
2007-12-05;0,75;0,75;0,75;0,75;0;0
2007-12-04;0,75;0,75;0,75;0,75;0;0
2007-12-03;0,80;0,80;0,80;0,80;0;0
2007-11-30;0,83;0,83;0,83;0,83;0;0
2007-11-29;0,83;0,83;0,83;0,83;0;0
2007-11-28;0,89;0,899;0,83;0,83;6.783;5.630
2007-11-27;0,94;0,94;0,881;0,881;4.664;4.109
2007-11-26;0,90;0,92;0,88;0,95;4.186;3.977
2007-11-23;0,90;0,90;0,90;0,90;0;0
2007-11-22;0,90;0,90;0,90;0,90;0;0
2007-11-21;0,90;0,90;0,90;0,90;0;0
2007-11-20;1,00;1,00;1,00;1,00;207;207
2007-11-19;1,00;1,00;1,00;1,00;1.001;1.001
2007-11-16;1,01111;1,01667;1,01111;1,01111;198;200
2007-11-15;1,00;1,00;1,00;1,00;0;0
2007-11-14;1,07778;1,07778;1,02111;1,02111;980;1.001
2007-11-13;0,98889;1,07778;0,98889;1,07778;8.496;9.157
2007-11-12;0,92222;0,98889;0,92222;0,98889;981;970
2007-11-09;1,05556;1,05556;1,00;0,95556;1.845;1.763
2007-11-08;1,07778;1,07778;1,05556;1,05556;1.359;1.435
2007-11-07;1,06667;1,06667;1,06667;1,07778;2.970;3.201
2007-11-06;1,12222;1,12222;1,12222;1,12222;0;0
2007-11-05;1,12222;1,12222;1,12222;1,12222;0;0
2007-11-02;1,20;1,20;1,12222;1,12222;450;505
2007-11-01;1,30;1,30;1,20;1,20;5;5
2007-10-31;1,16667;1,35556;1,16667;1,35556;3.483;4.721
2007-10-30;1,22222;1,22222;1,20;1,20;50;59
2007-10-29;1,27778;1,27778;1,27778;1,27778;0;0
2007-10-26;1,13333;1,23333;1,13333;1,27778;1.088;1.390
2007-10-25;1,12222;1,13333;1,12222;1,13333;5;5
2007-10-24;1,14444;1,14444;1,12222;1,12222;1.800;2.020
2007-10-23;1,14444;1,14444;1,13333;1,14444;18;21
2007-10-22;1,18889;1,18889;1,14444;1,14444;6.030;6.901
2007-10-19;1,34444;1,35556;1,28889;1,28889;3.394;4.374
2007-10-18;1,28889;1,35556;1,28889;1,35556;2.925;3.965
2007-10-17;1,28889;1,28889;1,28889;1,28889;0;0
2007-10-16;1,30;1,30;1,28889;1,28889;5;6
2007-10-15;1,30;1,30;1,30;1,30;0;0
2007-10-12;1,28889;1,30;1,27778;1,30;810;1.053
2007-10-11;1,24444;1,31111;1,24444;1,28889;1.359;1.752
2007-10-10;1,13333;1,18889;1,13333;1,18889;860;1.022
2007-10-09;1,16667;1,16667;1,13333;1,13333;1.586;1.797
2007-10-08;1,14444;1,14444;1,14444;1,14444;0;0
2007-10-05;1,16667;1,16667;1,14444;1,14444;2.202;2.520
2007-10-04;1,25556;1,25556;1,21111;1,21111;1.170;1.417
2007-10-03;1,16667;1,25556;1,16667;1,25556;810;1.017
2007-10-02;1,16667;1,16667;1,16667;1,16667;990;1.155
2007-10-01;1,16667;1,16667;1,16667;1,16667;0;0
2007-09-28;1,16667;1,16667;1,16667;1,16667;0;0
2007-09-27;1,17778;1,17778;1,16667;1,16667;5.738;6.695
2007-09-26;1,17778;1,17778;1,16667;1,17778;3.082;3.629
2007-09-25;1,17778;1,17778;1,17778;1,17778;0;0
2007-09-24;1,18889;1,20;1,17778;1,17778;7.087;8.346
2007-09-21;1,04556;1,14444;1,04444;1,12222;7.743;8.689
2007-09-20;1,07444;1,07444;0,98889;0,98889;12.060;11.926
2007-09-19;1,05556;1,05556;1,05556;1,05556;0;0
2007-09-18;1,08889;1,08889;1,05556;1,05556;14.400;15.200
2007-09-17;1,16667;1,16667;1,08889;1,08889;5.411;5.892
2007-09-14;1,11111;1,15556;1,11111;1,15556;26.530;30.657
2007-09-13;1,10;1,11111;1,10;1,11111;5.400;6.000
2007-09-12;1,11;1,11111;1,08889;1,11111;1.946;2.162
2007-09-11;1,08889;1,11;1,08889;1,11;11.700;12.987
2007-09-10;1,11111;1,11111;1,08889;1,08889;270;294
2007-09-07;1,11;1,11111;1,11;1,11111;8.137;9.041
2007-09-06;1,03889;1,11111;1,03889;1,11;8.014;8.895
2007-09-05;1,00;1,03444;0,97778;1,03444;3.996;4.134
2007-09-04;1,10;1,10;1,00;1,00;2.427;2.427
2007-09-03;1,22222;1,22222;1,11111;1,11111;6.750;7.500
2007-08-31;1,22222;1,22222;1,22222;1,22222;0;0
2007-08-30;1,21111;1,24444;1,16667;1,22222;10.350;12.650
2007-08-29;1,21111;1,21111;1,21111;1,21111;3.960;4.796
2007-08-28;1,22222;1,22222;1,22222;1,22222;450;550
2007-08-27;1,25556;1,25556;1,22222;1,22222;1.080;1.320
2007-08-24;1,23333;1,25556;1,22222;1,25556;9.243;11.605
2007-08-23;1,32222;1,32222;1,23333;1,23333;2.430;2.997
2007-08-22;1,27778;1,28889;1,23333;1,23333;2.156;2.658
2007-08-21;1,33333;1,34444;1,27778;1,27778;1.359;1.737
2007-08-20;1,33333;1,33333;1,33333;1,33333;0;0
2007-08-17;1,36667;1,36667;1,33333;1,33333;2.239;2.986
2007-08-16;1,36667;1,36667;1,36667;1,36667;0;0
2007-08-15;1,45556;1,48889;1,36667;1,36667;3.663;5.006
2007-08-14;1,43333;1,44444;1,43333;1,44444;354;511
2007-08-13;1,43333;1,43333;1,43333;1,43333;5;6
2007-08-10;1,42222;1,43333;1,42222;1,42222;909;1.293
2007-08-09;1,38889;1,42222;1,38889;1,42222;1.080;1.536
2007-08-08;1,41111;1,41111;1,41111;1,41111;900;1.270
2007-08-07;1,38889;1,38889;1,38889;1,38889;0;0
2007-08-06;1,38889;1,40;1,38889;1,38889;1.361;1.890
2007-08-03;1,50;1,50;1,50;1,50;0;0
2007-08-02;1,50;1,50;1,50;1,50;0;0
2007-08-01;1,48889;1,50;1,48889;1,50;1.950;2.925
2007-07-31;1,38889;1,48889;1,38889;1,48889;1.457;2.169
2007-07-30;1,44444;1,46667;1,41111;1,41111;2.898;4.089
2007-07-27;1,48889;1,48889;1,43333;1,44444;1.710;2.470
2007-07-26;1,44444;1,48889;1,44444;1,48889;898;1.337
2007-07-25;1,44444;1,45556;1,44444;1,44444;5.131;7.411
2007-07-24;1,44444;1,44444;1,44444;1,44444;0;0
2007-07-23; ; ; ;1,45556;1.650;2.401
2007-07-20;1,48889;1,48889;1,47778;1,47778;900;1.330
2007-07-19;1,53333;1,53333;1,48889;1,48889;90;134
2007-07-18;1,53333;1,53333;1,53333;1,53333;1.800;2.760
2007-07-17; ; ; ;1,53333;8.735;13.393
2007-07-16;1,54444;1,57778;1,50;1,50;153;230
2007-07-13;1,57778;1,57778;1,48889;1,55556;6.138;9.548
2007-07-12;1,61111;1,61111;1,57778;1,57778;9;14
2007-07-11;1,62222;1,62222;1,61111;1,61111;550;886
2007-07-10;1,56667;1,70;1,56667;1,62222;1.597;2.590
2007-07-09;1,61111;1,61111;1,61111;1,61111;5;9
2007-07-06;1,63333;1,63333;1,61111;1,61111;765;1.233
2007-07-05;1,70;1,70;1,64444;1,64444;2.160;3.552
2007-07-04;1,51111;1,67778;1,51111;1,67778;2.916;4.892
2007-07-03;1,56667;1,57778;1,51111;1,51111;2.225;3.362
2007-07-02;1,63333;1,63333;1,55556;1,55556;2.394;3.724
2007-06-29;1,60;1,64444;1,55556;1,64444;1.841;3.027
2007-06-28;1,35556;1,61111;1,35556;1,50;5.265;7.898
2007-06-27;1,35556;1,35556;1,35556;1,35556;675;915
2007-06-26;1,42222;1,42222;1,31111;1,35556;3.915;5.307
2007-06-25;1,54444;1,54444;1,43333;1,43333;2.646;3.793
2007-06-22;1,66667;1,72222;1,48889;1,54444;10.503;16.221
2007-06-21;1,64444;1,66667;1,64444;1,66667;6.222;10.370
2007-06-20;1,63333;1,65556;1,63333;1,65556;180;298
2007-06-19;1,63333;1,66667;1,63333;1,63333;1.768;2.887
2007-06-18;1,70;1,70;1,62222;1,62222;5.243;8.505
2007-06-15;1,66667;1,70;1,66667;1,70;923;1.568
2007-06-14;1,67778;1,67778;1,66667;1,66667;27.870;46.451
2007-06-13;1,67778;1,67778;1,67778;1,67778;4.500;7.550
2007-06-12;1,67778;1,67778;1,67778;1,67778;0;0
2007-06-11; ; ; ;1,67778;50;85
2007-06-08;1,67778;1,67778;1,67778;1,67778;2.530;4.245
2007-06-07;1,70;1,70;1,67778;1,67778;630;1.057
2007-06-06;1,68889;1,70;1,68889;1,70;3.780;6.426
2007-06-05;1,68889;1,68889;1,67778;1,67778;3.703;6.212
2007-06-04;1,68889;1,68889;1,67778;1,68889;4.338;7.326
2007-06-01;1,68889;1,68889;1,68889;1,68889;40;67
2007-05-31;1,70;1,70;1,68889;1,68889;5.585;9.432
2007-05-30; ; ; ;1,70;0;0
2007-05-29; ; ; ;1,68889;630;1.064
2007-05-25;1,72222;1,81111;1,72222;1,81111;2.117;3.834
2007-05-24;1,72222;1,80;1,72222;1,78889;1.984;3.548
2007-05-23;1,72222;1,73333;1,72222;1,73333;90;156
2007-05-22;1,77778;1,77778;1,76667;1,76667;119;210
2007-05-21;1,75556;1,80;1,75556;1,77778;711;1.264
2007-05-18;1,72222;1,75556;1,72222;1,75556;20;35
2007-05-17;1,72222;1,72222;1,72222;1,72222;0;0
2007-05-16;1,72222;1,72222;1,72222;1,72222;0;0
2007-05-15;1,72222;1,72222;1,72222;1,72222;0;0
2007-05-14;1,74444;1,74444;1,72222;1,72222;5.762;9.923
2007-05-11;1,77778;1,77778;1,73333;1,73333;51;89
2007-05-10;1,77778;1,77778;1,77778;1,77778;1.310;2.328
2007-05-09;1,83333;1,92222;1,77778;1,77778;4.361;7.754
2007-05-08;1,82222;1,88889;1,82222;1,88889;792;1.496
2007-05-07;1,94444;1,94444;1,80;1,82222;3.489;6.358
2007-05-04;1,75556;1,87778;1,75556;1,87778;2.509;4.712
2007-05-03;1,73333;1,84444;1,73333;1,75556;450;790
2007-05-02;1,73333;1,73333;1,73333;1,73333;270;468
2007-04-30;1,73333;1,73333;1,73333;1,73333;6;11
2007-04-27;1,71111;1,84444;1,71111;1,84444;464;855
2007-04-26;1,85556;1,85556;1,68889;1,68889;18.604;31.420
2007-04-25;1,78889;1,85556;1,78889;1,85556;1.093;2.027
2007-04-24;1,78889;1,78889;1,78889;1,78889;198;354
2007-04-23;1,76667;1,76667;1,76667;1,76667;0;0
2007-04-20;1,76667;1,76667;1,76667;1,76667;0;0
2007-04-19;1,76667;1,86667;1,76667;1,76667;1.053;1.860
2007-04-18;1,73333;1,74444;1,73333;1,74444;47;82
2007-04-17;1,84444;1,84444;1,73333;1,73333;1.819;3.153
2007-04-16;1,83333;1,84444;1,78889;1,84444;2.302;4.246
2007-04-13;1,83333;1,83333;1,83333;1,83333;0;0
2007-04-12;1,84444;1,84444;1,84444;1,83333;1.572;2.883
2007-04-11;1,85556;1,85556;1,84444;1,84444;543;1.001
2007-04-10;1,83333;1,84444;1,83333;1,84444;17;32
2007-04-05;1,77778;1,82222;1,77778;1,82222;7.200;13.120
2007-04-04;1,77778;1,80;1,77778;1,77778;1.350;2.400
2007-04-03;1,75556;1,77778;1,75556;1,77778;1.800;3.200
2007-04-02;1,75556;1,75556;1,75556;1,75556;18;32
2007-03-30;1,75556;1,76667;1,75556;1,75556;4.275;7.505
2007-03-29;1,75556;1,75556;1,75556;1,75556;1.440;2.528
2007-03-28;1,78889;1,78889;1,76667;1,76667;131;231
2007-03-27;1,75556;1,78889;1,75556;1,78889;1.452;2.597
2007-03-26;1,86667;1,86667;1,75556;1,75556;7.304;12.822
2007-03-23;1,75556;1,82222;1,75556;1,82222;9.486;17.286
2007-03-22;1,66667;1,77778;1,61111;1,75556;33.984;59.661
2007-03-21;1,52222;1,60;1,52222;1,60;4.059;6.494
2007-03-20;1,55556;1,55556;1,53333;1,53333;2.709;4.154
2007-03-19;1,55556;1,55556;1,53333;1,53333;3.816;5.851
2007-03-16;1,55556;1,55556;1,54444;1,55556;1.312;2.041
2007-03-15;1,61111;1,61111;1,55556;1,55556;1.800;2.800
2007-03-14;1,61111;1,61111;1,61111;1,61111;1.800;2.900
2007-03-13;1,62222;1,62222;1,62222;1,62222;18;29
2007-03-12;1,63333;1,68889;1,63333;1,66667;7.389;12.315
2007-03-09;1,66667;1,66667;1,65556;1,65556;2.070;3.427
2007-03-08;1,56667;1,61111;1,56667;1,61111;469;755
2007-03-07;1,55556;1,60;1,55556;1,56667;8.102;12.693
2007-03-06;1,55556;1,61111;1,55556;1,57778;3.425;5.403
2007-03-05;1,56667;1,64444;1,56667;1,56667;9.538;14.943
2007-03-02;1,56667;1,56667;1,55556;1,56667;3.470;5.436
2007-03-01;1,61111;1,61111;1,55556;1,56667;1.306;2.046
2007-02-28;1,58889;1,58889;1,56667;1,56667;500;783
2007-02-27;1,66667;1,66667;1,54444;1,54444;9.054;13.983
2007-02-26;1,67778;1,67778;1,66667;1,66667;2.727;4.545
2007-02-23;1,73333;1,73333;1,64444;1,64444;2.441;4.014
2007-02-22;1,61111;1,71111;1,61111;1,62222;3.801;6.166
2007-02-21;1,62582;1,62582;1,6034;1,6034;892;1.430
2007-02-20;1,68189;1,68189;1,62582;1,62582;5.396;8.773
2007-02-19;1,67067;1,68189;1,65946;1,65946;7.438;12.343
2007-02-16;1,65946;1,65946;1,65946;1,65946;914;1.517
2007-02-15;1,62582;1,68189;1,62582;1,62582;4.611;7.497
2007-02-14;1,70431;1,70431;1,62582;1,62582;4.236;6.888
2007-02-13;1,70431;1,70431;1,68189;1,68189;6.249;10.511
2007-02-12;1,79401;1,90614;1,71553;1,71553;21.388;36.691
2007-02-09;1,85008;1,93978;1,6931;1,73795;14.065;24.444
2007-02-08;1,68189;1,99584;1,68189;1,82765;13.436;24.556
2007-02-07;1,56976;1,59219;1,46885;1,68189;3.794;6.381
2007-02-06;1,58097;1,58097;1,5137;1,56976;6.412;10.066
2007-02-05;1,53612;1,58097;1,52491;1,58097;1.014;1.603
2007-02-02;1,54734;1,54734;1,53612;1,53612;54;82
2007-02-01;1,5137;1,52491;1,5137;1,52491;5;8
2007-01-31;1,55855;1,55855;1,5137;1,5137;18;27
2007-01-30;1,55855;1,55855;1,55855;1,55855;0;0
2007-01-29;1,46885;1,55855;1,45764;1,55855;722;1.126
2007-01-26;1,48006;1,48006;1,48006;1,48006;0;0
2007-01-25;1,56976;1,58097;1,45764;1,45764;2.738;3.991
