Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-07;10,246;10,472;10,10;10,178;12.665;130.448
2019-03-06;10,10;10,20;9,90;10,10;6.825;68.967
2019-03-05;9,905;10,25;9,905;10,236;4.171;42.270
2019-03-04;9,977;10,198;9,941;9,996;4.609;46.242
2019-03-01;10,004;10,036;9,749;9,835;1.616;16.201
2019-02-28;10,244;10,40;9,882;9,882;4.577;46.397
2019-02-27;10,208;10,356;9,916;10,10;1.678;17.128
2019-02-26;10,192;10,194;10,05;10,076;123;1.243
2019-02-25;10,002;10,40;10,002;10,326;8.700;89.154
2019-02-22;9,75;10,288;9,419;10,00;34.732;338.443
2019-02-21;8,669;8,671;8,625;8,625;22.313;193.306
2019-02-20;8,595;8,78;8,595;8,715;2.433;21.274
2019-02-19;8,691;8,75;8,672;8,716;871;7.587
2019-02-18;8,713;8,713;8,511;8,698;334;2.884
2019-02-15;8,46;8,622;8,45;8,59;33.691;286.503
2019-02-14;8,496;8,575;8,40;8,422;7.480;63.131
2019-02-13;8,375;8,375;8,375;8,375;0;0
2019-02-12;8,40;8,521;8,30;8,30;2.657;22.477
2019-02-11;8,318;8,355;8,318;8,355;589;4.899
2019-02-08;8,50;8,50;8,40;8,439;4.325;36.544
2019-02-07;8,40;8,42;8,25;8,42;11.959;99.548
2019-02-06;8,41;8,60;8,29;8,338;40.627;343.172
2019-02-05;8,663;8,718;8,40;8,499;15.544;132.796
2019-02-04;9,079;9,079;8,785;8,785;4.606;40.724
2019-02-01;9,00;9,00;8,95;8,95;3.600;32.400
2019-01-31;9,02;9,02;8,87;8,949;4.053;36.213
2019-01-30;9,043;9,043;8,954;8,954;19.895;179.099
2019-01-29;9,105;9,105;8,915;8,915;41.852;375.643
2019-01-28;9,02;9,02;8,95;8,975;5.319;47.782
2019-01-25;9,001;9,066;9,001;9,066;2.951;26.566
2019-01-24;8,55;9,129;8,55;8,945;31.107;277.616
2019-01-23;8,69;8,69;8,565;8,59;3.035;26.316
2019-01-22;8,69;8,69;8,564;8,63;2.265;19.507
2019-01-21;8,749;8,799;8,736;8,736;1.800;15.795
2019-01-18;8,824;8,95;8,821;8,876;2.684;23.705
2019-01-17;8,95;8,95;8,95;8,95;0;0
2019-01-16;8,825;8,953;8,825;8,912;2.769;24.569
2019-01-15;8,70;8,70;8,70;8,70;50;435
2019-01-14;8,655;8,694;8,422;8,694;14.817;127.054
2019-01-11;9,00;9,00;8,75;8,75;1.095;9.721
2019-01-10;9,00;9,00;8,87;8,959;2.180;19.351
2019-01-09;9,00;9,00;8,87;9,00;5.551;49.734
2019-01-08;9,255;9,255;9,121;9,124;1.900;17.387
2019-01-07;9,45;9,702;9,052;9,124;12.302;117.252
2019-01-04;9,20;9,454;9,20;9,375;11.675;109.677
2019-01-03;9,06;9,40;9,00;9,22;7.402;68.431
2019-01-02;8,97;9,065;8,97;9,065;834;7.489
2018-12-28;8,80;9,12;8,80;8,97;1.741;15.642
2018-12-27;8,892;8,90;8,651;8,652;1.930;17.060
2018-12-21;8,592;8,765;8,50;8,765;30.729;264.312
2018-12-20;8,976;8,999;8,579;8,686;10.947;96.187
2018-12-19;9,047;9,048;8,536;8,854;12.709;111.171
2018-12-18;8,997;9,13;8,907;8,952;28.061;253.992
2018-12-17;8,55;8,899;8,55;8,87;6.152;53.505
2018-12-14;8,429;8,621;8,315;8,621;5.888;50.075
2018-12-13;8,724;8,724;8,31;8,547;8.738;74.847
2018-12-12;8,877;9,005;8,806;8,845;3.022;26.974
2018-12-11;8,90;9,24;8,90;9,00;10.089;88.634
2018-12-10;10,10;10,10;8,711;8,83;12.966;120.185
2018-12-07;10,498;10,498;10,08;10,164;925;9.387
2018-12-06;10,722;10,722;10,394;10,496;14.620;156.311
2018-12-05;10,956;10,956;10,80;10,878;155;1.690
2018-12-04;11,12;11,12;10,648;10,802;11.215;120.315
2018-12-03;10,982;11,06;10,904;10,99;369;4.016
2018-11-30;10,80;10,828;10,80;10,828;140;1.512
2018-11-29;10,754;10,902;10,742;10,87;1.208;13.094
2018-11-28;10,724;10,91;10,724;10,91;1.737;18.764
2018-11-27;11,156;11,156;10,25;10,574;9.688;104.303
2018-11-26;11,36;11,36;11,00;11,00;2.708;29.958
2018-11-23;11,294;11,294;11,10;11,20;170;1.909
2018-11-22;11,10;11,148;10,956;11,032;1.153;12.807
2018-11-21;11,30;11,30;11,00;11,00;5.673;62.782
2018-11-20;11,65;11,65;11,10;11,22;6.918;78.123
2018-11-19;11,50;11,566;11,50;11,566;69;794
2018-11-16;11,65;11,68;11,302;11,52;5.203;60.253
2018-11-15;11,90;11,90;11,568;11,644;3.214;37.894
2018-11-14;11,778;11,95;11,61;11,878;7.851;92.841
2018-11-13;11,998;11,998;11,658;11,778;7.255;86.338
2018-11-12;12,50;12,502;11,90;11,90;12.252;150.415
2018-11-09;11,558;12,578;11,558;12,208;12.415;151.662
2018-11-08;11,548;12,00;11,548;11,726;12.522;149.780
2018-11-07;11,218;11,586;11,218;11,444;2.188;25.201
2018-11-06;11,00;11,10;10,91;11,06;7.297;80.776
2018-11-05;11,20;11,20;11,00;11,048;2.516;27.953
2018-11-02;11,098;11,15;10,99;11,046;6.705;74.366
2018-11-01;11,258;11,258;10,94;11,024;2.072;22.811
2018-10-31;11,384;11,384;10,912;11,10;10.260;113.602
2018-10-30;11,154;11,32;11,15;11,224;1.174;13.201
2018-10-29;11,00;11,158;10,91;11,01;4.692;51.859
2018-10-26;11,258;11,258;10,742;10,858;2.637;28.673
2018-10-25;11,106;11,21;10,946;11,10;5.738;63.892
2018-10-24;11,626;11,626;10,95;10,95;9.944;111.668
2018-10-23;12,01;12,01;11,35;11,47;15.738;182.261
2018-10-22;12,58;12,58;12,18;12,18;3.442;42.242
2018-10-19;12,18;12,446;12,18;12,402;1.515;18.755
2018-10-18;12,284;12,39;12,18;12,30;3.794;46.648
2018-10-17;12,40;12,44;12,02;12,108;1.088;13.342
2018-10-16;12,406;12,746;12,228;12,228;3.355;41.699
2018-10-15;12,826;12,998;12,494;12,588;1.536;19.697
2018-10-12;13,39;13,39;13,00;13,012;4.221;55.868
2018-10-11;13,53;13,53;12,904;13,20;7.270;96.301
2018-10-10;14,20;14,20;13,63;13,728;954;13.356
2018-10-09;14,268;14,268;14,10;14,168;1.410;20.000
2018-10-08;14,50;14,50;14,152;14,254;2.689;38.526
2018-10-05;14,50;14,544;14,50;14,544;331;4.800
2018-10-04;14,552;14,558;14,35;14,456;1.637;23.759
2018-10-02;14,80;14,80;14,50;14,55;1.402;20.446
2018-10-01;14,774;14,80;14,542;14,646;1.835;27.116
2018-09-28;14,65;14,704;14,502;14,574;895;13.069
2018-09-27;14,73;14,73;14,552;14,64;101;1.482
2018-09-26;14,50;14,748;14,50;14,624;6.300;92.080
2018-09-25;14,802;14,802;14,50;14,50;9.960;146.651
2018-09-24;14,602;14,694;14,502;14,60;4.476;65.359
2018-09-21;14,796;14,798;14,616;14,696;1.073;15.748
2018-09-20;14,296;14,712;14,296;14,712;6.176;88.974
2018-09-19;14,252;14,298;13,75;13,91;6.273;88.320
2018-09-18;14,60;14,60;14,39;14,446;2.065;29.938
2018-09-17;14,732;14,732;14,30;14,70;3.708;54.265
2018-09-14;14,99;14,99;14,728;14,946;1.420;21.061
2018-09-13;14,988;14,988;14,90;14,946;22;328
2018-09-12;14,90;14,99;14,802;14,966;201;2.993
2018-09-11;15,006;15,10;15,00;15,00;1.319;19.802
2018-09-10;15,102;15,15;15,00;15,00;6.477;97.206
2018-09-07;15,40;15,50;15,00;15,10;5.528;83.978
2018-09-06;15,20;15,434;15,00;15,308;588;8.909
2018-09-05;15,00;15,20;14,902;15,026;1.393;20.986
2018-09-04;15,062;15,062;14,75;15,036;4.360;65.066
2018-09-03;14,798;15,00;14,798;14,85;3.879;57.790
2018-08-31;14,604;14,80;14,604;14,726;1.100;16.196
2018-08-30;14,60;14,60;14,30;14,396;1.826;26.289
2018-08-29;14,798;14,798;14,602;14,70;773;11.411
2018-08-28;14,798;14,798;14,60;14,792;1.963;28.686
2018-08-27;14,952;14,952;14,768;14,792;231;3.448
2018-08-24;14,792;14,80;14,68;14,74;1.108;16.310
2018-08-23;14,684;14,874;14,684;14,694;1.361;20.069
2018-08-22;14,498;14,50;14,488;14,488;1.531;22.196
2018-08-21;14,60;14,744;14,60;14,666;804;11.840
2018-08-20;14,516;14,53;14,322;14,496;884;12.814
2018-08-17;14,394;14,394;14,312;14,312;68;979
2018-08-16;13,91;14,192;13,91;14,192;899;12.624
2018-08-15;14,196;14,196;14,01;14,112;748;10.534
2018-08-14;15,148;15,15;14,222;14,288;4.388;65.242
2018-08-13;15,284;15,284;14,898;15,00;318;4.781
2018-08-10;15,448;15,448;15,00;15,066;4.281;65.492
2018-08-09;14,798;15,23;14,684;15,23;3.991;59.741
2018-08-08;14,77;14,78;14,65;14,736;1.111;16.410
2018-08-07;14,50;14,70;14,50;14,606;94;1.363
2018-08-06;14,898;14,898;14,562;14,584;359;5.288
2018-08-03;14,80;15,00;14,57;14,80;12.551;186.384
2018-08-02;14,142;15,00;14,10;14,85;23.147;336.964
2018-08-01;14,30;14,312;14,102;14,312;3.759;53.219
2018-07-31;14,20;14,39;14,20;14,32;5.853;83.751
2018-07-30;14,302;14,302;14,054;14,27;1.081;15.312
2018-07-27;14,30;14,39;14,05;14,20;3.130;44.626
2018-07-26;14,382;14,384;14,262;14,362;1.305;18.765
2018-07-25;14,052;14,18;14,05;14,18;118;1.662
2018-07-24;14,20;14,38;14,05;14,152;22.091;314.418
2018-07-23;13,782;14,202;13,782;14,05;2.641;36.984
2018-07-20;13,40;13,586;13,40;13,586;1.013;13.583
2018-07-19;13,20;13,50;13,062;13,424;3.404;45.245
2018-07-18;13,20;13,296;13,15;13,294;2.456;32.424
2018-07-17;13,206;13,206;13,002;13,104;674;8.888
2018-07-16;12,976;13,088;12,95;13,02;906;11.760
2018-07-13;12,75;12,792;12,69;12,792;10.958;139.171
2018-07-12;12,748;12,792;12,69;12,792;3.151;39.993
2018-07-11;12,89;12,90;12,55;12,625;8.316;105.618
2018-07-10;12,998;13,178;12,80;12,892;5.658;73.525
2018-07-09;13,00;13,01;12,95;12,975;4.070;52.918
2018-07-06;12,95;12,95;12,85;12,90;1.369;17.657
2018-07-05;13,33;13,33;12,738;12,80;4.796;63.405
2018-07-04;13,42;13,42;13,30;13,349;1.053;14.105
2018-07-03;13,50;13,50;13,40;13,40;769;10.310
2018-07-02;13,69;13,69;13,40;13,44;3.688;49.614
2018-06-29;13,698;13,698;13,50;13,505;2.513;33.949
2018-06-28;13,412;13,60;13,412;13,506;6.377;86.002
2018-06-27;13,916;13,916;13,50;13,505;8.306;113.269
2018-06-26;13,696;13,95;13,696;13,72;2.600;35.999
2018-06-25;14,348;14,476;13,504;13,504;17.351;245.609
2018-06-22;13,402;14,608;13,398;14,20;25.486;358.273
2018-06-21;13,30;13,488;13,032;13,20;10.873;144.319
2018-06-20;12,66;12,996;12,66;12,996;3.787;48.667
2018-06-19;12,99;12,99;12,752;12,843;595;7.597
2018-06-18;12,996;12,996;12,90;12,95;3;39
2018-06-15;13,076;13,076;12,732;12,866;2.387;30.900
2018-06-14;12,886;12,892;12,604;12,892;537;6.868
2018-06-13;12,80;13,00;12,70;12,70;10.437;134.824
2018-06-12;12,798;12,90;12,706;12,80;6.215;79.664
2018-06-11;12,80;12,80;12,502;12,676;647;8.280
2018-06-08;12,40;12,888;12,40;12,846;4.604;57.697
2018-06-07;12,43;12,43;12,418;12,42;362;4.498
2018-06-06;12,426;12,426;12,252;12,256;1.740;21.541
2018-06-05;12,09;12,354;12,09;12,252;2.577;31.766
2018-06-04;12,00;12,192;12,00;12,06;23.116;277.415
2018-06-01;12,00;12,00;12,00;12,00;117.284;1.407.408
2018-05-31;12,002;12,098;11,98;12,05;241.943;2.903.366
2018-05-30;12,15;12,15;11,98;12,076;229.541;2.754.831
2018-05-29;12,25;12,25;12,026;12,12;755;9.134
2018-05-28;12,30;12,314;12,20;12,314;1.164;14.223
2018-05-25;12,25;12,40;12,25;12,40;2.900;35.825
2018-05-24;12,30;12,30;12,10;12,25;7.772;94.217
2018-05-23;12,862;12,862;12,00;12,39;83.840;1.010.730
2018-05-22;12,856;12,856;12,34;12,68;15.368;192.365
2018-05-18;13,15;13,15;12,522;12,62;10.097;129.030
2018-05-17;13,10;13,288;13,06;13,10;8.287;108.906
2018-05-16;13,20;13,30;12,812;13,00;11.406;148.962
2018-05-15;13,37;13,566;13,042;13,206;24.041;318.485
2018-05-14;13,45;13,50;13,04;13,25;31.654;420.821
2018-05-11;13,00;13,946;12,86;13,26;142.829;1.897.374





